"fid","ascendancy","parent","gender"
"G2V2-169",822657320,"G2B2-BYC","Male"
"GWJT-B55",822657328,"G683-SRD","Male"
"GWJT-B55",822657329,"LHXX-JQ2","Female"
"G3TY-GNY",822657330,"LYPJ-P88","Male"
"G3TY-GNY",822657331,"G2YM-LS2","Female"
"GX4V-CN4",822657332,"G683-98R","Male"
"GX4V-CN4",822657333,"G2T1-R1C","Female"
"G6MF-L5Q",822657336,"GJRK-N7G","Male"
"G6MF-L5Q",822657337,"G2YM-XJT","Female"
"GGC9-27X",822657338,"GZTF-R9T","Male"
"GGC9-27X",822657339,"LY3L-XFV","Female"
"GX4V-CN4",822657340,"G683-98R","Male"
"GX4V-CN4",822657341,"G2T1-R1C","Female"
"GX9C-Y45",822657344,"9CNK-V65","Male"
"GX9C-Y45",822657345,"LC5C-NR6","Female"
"9C3G-QD7",822657346,"9HGZ-QJD","Male"
"9C3G-QD7",822657347,"LRGN-LN7","Female"
"LD97-YRL",822657348,"LHKV-BD1","Male"
"LD97-YRL",822657349,"LZXB-YHN","Female"
"LBJR-L1Q",822657350,"GN6J-679","Male"
"LBJR-L1Q",822657351,"LYDM-F1T","Female"
"LBGV-C6P",822657352,"9CQB-5YH","Male"
"LBGV-C6P",822657353,"L8YS-3TQ","Female"
"LBGV-Y8X",822657354,"L2VZ-N2D","Male"
"LBGV-Y8X",822657355,"M1JC-CL1","Female"
"LYYB-J52",822657356,"L1ZZ-GK2","Male"
"LYYB-J52",822657357,"MM4T-S8N","Female"
"93ZP-65Y",822657358,"LYSC-HWY","Male"
"93ZP-65Y",822657359,"LY1P-V76","Female"
"L2FR-ZV6",822657360,"G4SS-SP4","Male"
"L2FR-ZV6",822657361,"LYVT-ZYX","Female"
"LWN4-HKG",822657362,"9CZ3-WY5","Male"
"LWN4-HKG",822657363,"LYVT-ZYX","Female"
"KN73-Y7F",822657364,"G6Q6-XWL","Male"
"KN73-Y7F",822657365,"LH3J-HFC","Female"
"L1MS-NFP",822657366,"KDQV-V7K","Male"
"L1MS-NFP",822657367,"LKV8-TT1","Female"
"KHH7-5JH",822657368,"KNQK-QD7","Male"
"KHH7-5JH",822657369,"KX3N-XM4","Female"
"LYD7-YY1",822657370,"K4YB-V97","Male"
"LYD7-YY1",822657371,"KH3M-MTS","Female"
"M6HL-7N8",822657372,"GGP9-PVT","Male"
"48HM-XVK",822657374,"GGPS-Z3V","Male"
"48HM-XVK",822657375,"GGPS-W5B","Female"
"KPWY-Z2M",822657376,"GM5J-SVR","Male"
"KPWY-Z2M",822657377,"GGD9-64D","Female"
"LZP8-PJ7",822657378,"9HPX-CFH","Male"
"LZP8-PJ7",822657379,"GMS4-2NJ","Female"
"LBYK-MCN",822657380,"LVPJ-ZDR","Male"
"LBYK-MCN",822657381,"9S8J-7ZT","Female"
"LYBC-B2V",822657382,"9HTG-9V9","Male"
"LYBC-B2V",822657383,"99KP-CPN","Female"
"L2VZ-XXJ",822657384,"KZ7B-HWY","Male"
"L2VZ-XXJ",822657385,"LD91-PX3","Female"
"KDQZ-4DJ",822657386,"L19Q-5K2","Male"
"KDQZ-4DJ",822657387,"9WP5-MSL","Female"
"LZV6-DRK",822657388,"G4BB-BWL","Male"
"LZV6-DRK",822657389,"GK8Q-57S","Female"
"9MKF-4JS",822657390,"LKY6-BST","Male"
"9MKF-4JS",822657391,"GX4Q-ZQ1","Female"
"LYH1-76K",822657408,"GF1W-ZPD","Male"
"LYH1-76K",822657409,"GKJ1-GVR","Female"
"LYH1-HS7",822657410,"G288-B5N","Male"
"G9ZL-MPG",822657412,"LDSL-V95","Male"
"G9ZL-MPG",822657413,"9ZZS-T4S","Female"
"GNCB-8CD",822657414,"G7KZ-2N1","Male"
"GNCB-8CD",822657415,"K12C-PX3","Female"
"M6Z3-1MV",822657416,"GSXY-B25","Male"
"M6Z3-1MV",822657417,"GQDS-GB7","Female"
"LTDJ-F67",822657418,"9HGC-TJG","Male"
"LTDJ-F67",822657419,"G3Y8-LGR","Female"
"G3GR-JFC",822657420,"93VL-94F","Male"
"G3GR-JFC",822657421,"9Z4V-P1W","Female"
"9QQV-XMY",822657422,"LBRP-85B","Male"
"9QQV-XMY",822657423,"GJD7-CX2","Female"
"G6L9-RQ4",822657424,"G6L9-5ZQ","Male"
"G6L9-RQ4",822657425,"LYKM-QZ7","Female"
"LVPT-TM8",822657426,"M1HD-6RJ","Male"
"LVPT-TM8",822657427,"GGT4-TQB","Female"
"LKKM-WZP",822657428,"LKKM-WHZ","Male"
"LKKM-WZP",822657429,"LKKM-WHC","Female"
"LKKM-WZG",822657430,"GXG4-ZPT","Male"
"9ZZF-4PD",822657432,"GNWD-TP6","Male"
"9ZZF-4PD",822657433,"G7N5-RY9","Female"
"G8T7-LD5",822657434,"KHW3-QQH","Male"
"G8T7-LD5",822657435,"9Q7J-1ZG","Female"
"L8PJ-FJ6",822657436,"LBRP-85B","Male"
"L8PJ-FJ6",822657437,"GJD7-CX2","Female"
"99QR-57N",822657438,"GGR6-1BC","Male"
"99QR-57N",822657439,"GGRX-9SH","Female"
"LKRQ-3KJ",822657444,"LYBW-LP4","Male"
"LKRQ-3KJ",822657445,"G72F-47T","Female"
"G6TX-TVZ",822657482,"L7HD-FK1","Male"
"G6TX-TVZ",822657483,"KH8X-ZDW","Female"
"L23L-MMS",822657488,"GHL5-BHM","Male"
"L23L-MMS",822657489,"GHNB-3ZR","Female"
"GHDR-JQK",822657490,"GQDW-YZ4","Male"
"GHDR-JQK",822657491,"GHNB-3ZR","Female"
