"fid","ascendancy","parent","gender"
"GK8X-KX8",14262536204,"LDWP-J86","Male"
"9WNM-XPB",14262536208,"G77J-DVR","Male"
"9WNM-XPB",14262536209,"LYXG-BKS","Female"
"KLLX-LTX",14262536210,"GLW3-VVB","Male"
"LHN9-WCL",14262536960,"LCZV-1GF","Male"
"LHN9-WCL",14262536961,"LZJR-BKS","Female"
"G986-3TL",14262537090,"L2DW-2N6","Male"
"G986-3TL",14262537091,"G73R-KDN","Female"
"94T6-NJF",14262537104,"L23B-SML","Male"
"94T6-NJF",14262537105,"93RB-1XB","Female"
"LBW9-Y2N",14262537106,"GHDX-6HK","Male"
"LBW9-Y2N",14262537107,"GX77-TS3","Female"
"9HVG-3HS",14262537112,"LYPR-VX5","Male"
"9HVG-3HS",14262537113,"LY6D-WK1","Female"
"MRRC-VW8",14262537114,"LY6D-VDY","Male"
"MRRC-VW8",14262537115,"LY6D-V66","Female"
"GVJL-NZS",14262537136,"GM3V-VGW","Male"
"GVJL-NZS",14262537137,"LTNG-7HW","Female"
"GSMV-H5Q",14262537184,"GGD2-2YK","Male"
"GDLQ-MX5",14262537216,"G69B-SSH","Male"
"GDLQ-MX5",14262537217,"GZYQ-4J1","Female"
"LY72-MRC",14262537218,"LJ2H-W3S","Male"
"LY72-MRC",14262537219,"LZ2S-DKM","Female"
"L8T9-YR8",14262537222,"GXDM-3H9","Male"
"L8T9-YR8",14262537223,"LBHG-TXR","Female"
"LHC3-PBZ",14262537256,"LHC3-PDK","Male"
"LHC3-PBZ",14262537257,"LHC3-P6Y","Female"
"9SPK-69R",14262537264,"LTWR-DQ6","Male"
"9SPK-69R",14262537265,"GX28-S5M","Female"
"GKHH-3WG",14262537266,"LY3P-BPB","Male"
"GKHH-3WG",14262537267,"M8X3-52W","Female"
"KDQZ-4C9",14262537268,"LZGX-NYL","Male"
"KDQZ-4C9",14262537269,"G3MQ-3C9","Female"
"GXX3-RNC",14262537270,"9CNZ-SHX","Male"
"GXX3-RNC",14262537271,"M692-VL6","Female"
"9HVG-3HS",14262537272,"LYPR-VX5","Male"
"9HVG-3HS",14262537273,"LY6D-WK1","Female"
"MRRC-VW8",14262537274,"LY6D-VDY","Male"
"MRRC-VW8",14262537275,"LY6D-V66","Female"
"9CX7-S59",14262537276,"GLT4-TVW","Male"
"934P-KGV",14262537278,"K4LT-K4X","Male"
"934P-KGV",14262537279,"LVV3-7SJ","Female"
"G986-3TL",14262537474,"L2DW-2N6","Male"
"G986-3TL",14262537475,"G73R-KDN","Female"
"94T6-NJF",14262537488,"L23B-SML","Male"
"94T6-NJF",14262537489,"93RB-1XB","Female"
"LBW9-Y2N",14262537490,"GHDX-6HK","Male"
"LBW9-Y2N",14262537491,"GX77-TS3","Female"
"9HVG-3HS",14262537496,"LYPR-VX5","Male"
"9HVG-3HS",14262537497,"LY6D-WK1","Female"
"MRRC-VW8",14262537498,"LY6D-VDY","Male"
"MRRC-VW8",14262537499,"LY6D-V66","Female"
"GVJL-NZS",14262537520,"GM3V-VGW","Male"
"GVJL-NZS",14262537521,"LTNG-7HW","Female"
"GSMV-H5Q",14262537568,"GGD2-2YK","Male"
"LVVH-2RV",14262537600,"GDK2-RRK","Male"
"LVVH-2RV",14262537601,"GFT5-XQN","Female"
"LVVH-2RV",14262537672,"GDK2-RRK","Male"
"LVVH-2RV",14262537673,"GFT5-XQN","Female"
"GN8Z-TPW",14262537712,"G8C2-H2V","Male"
"M8NQ-LCW",14262537856,"GXGS-JGW","Male"
"M8NQ-LCW",14262537857,"L8T9-YR8","Female"
"LBGV-H99",14262537860,"MZ68-VKD","Male"
"LBGV-H99",14262537861,"LY72-MRC","Female"
"L8BS-QXY",14262537862,"LDSS-ZCS","Male"
"L8BS-QXY",14262537863,"LBDX-4LG","Female"
"M8NQ-LCW",14262537888,"GXGS-JGW","Male"
"M8NQ-LCW",14262537889,"L8T9-YR8","Female"
"LH86-MHT",14262537892,"GMVG-TRT","Male"
"LH86-MHT",14262537893,"GLX6-MY5","Female"
"MHQ8-C73",14262537894,"LB23-61T","Male"
"MHQ8-C73",14262537895,"LH73-BMR","Female"
"LYJ2-TZG",14262537896,"LBX8-DDN","Male"
"LYJ2-TZG",14262537897,"LDW2-4JB","Female"
"LYJ2-LF5",14262537898,"M1S9-5V6","Male"
"GSW1-4MT",14262537900,"G8WY-NB7","Male"
"GSW1-4MT",14262537901,"9Z8H-QFQ","Female"
"L28C-QYX",14262537902,"935X-1CT","Male"
"L28C-QYX",14262537903,"LZS3-9ZK","Female"
"G29L-DN9",14262537904,"GQRQ-LYV","Male"
"G29L-DN9",14262537905,"G6TY-2YB","Female"
"GW3B-4K3",14262538288,"G355-G8Y","Male"
"9CW5-VJ1",14262538336,"KJ5F-4ZR","Male"
"9CW5-VJ1",14262538337,"LDMG-1HD","Female"
"9WPP-TXN",14262538338,"GJW6-BQP","Male"
"9WPP-TXN",14262538339,"GJWX-7W6","Female"
"GNTW-BYM",14262538340,"G26B-199","Male"
"9CW5-VJ1",14262538352,"KJ5F-4ZR","Male"
"9CW5-VJ1",14262538353,"LDMG-1HD","Female"
"9WPP-TXN",14262538354,"GJW6-BQP","Male"
"9WPP-TXN",14262538355,"GJWX-7W6","Female"
"GNTW-BYM",14262538356,"G26B-199","Male"
"G2XS-P1P",14262538624,"GF19-FN1","Male"
"G2XS-P1P",14262538625,"G6VJ-24Q","Female"
"G6VR-7X3",14262538626,"GJHN-D6T","Male"
"G6VR-7X3",14262538627,"GVNN-WLS","Female"
"LBS1-VRM",14262538628,"LJRG-7ST","Male"
"LBS1-VRM",14262538629,"28WM-FQ6","Female"
"LT7J-3T8",14262538630,"GDTX-41X","Male"
"LT7J-3T8",14262538631,"GX4S-QCJ","Female"
"LLM7-WHX",14262538648,"G2P2-Q21","Male"
"9QQ3-S5Z",14262538656,"LDHQ-8F9","Male"
"9QQ3-S5Z",14262538657,"GVK4-MDJ","Female"
"9QQ3-XSX",14262538672,"99JL-VFV","Male"
"9QQ3-XSX",14262538673,"GCS7-3JP","Female"
"9QQ3-X3V",14262538674,"99SW-LH6","Male"
"9QQ3-X3V",14262538675,"LDST-NQ5","Female"
"949V-45K",14262539840,"G9P6-CHT","Male"
"949V-45K",14262539841,"LVC7-ZZX","Female"
"LZJG-KGB",14262539842,"GSDL-H28","Male"
