"fid","ascendancy","parent","gender"
"GLB2-PPV",106028195586,"9H4X-GTQ","Male"
"GLB2-PPV",106028195587,"9C44-MQP","Female"
"GSWG-NZ1",106028195588,"L4Q5-T4F","Male"
"GSWG-NZ1",106028195589,"GCMX-ZBY","Female"
"GZHK-WCQ",106028195590,"L4Q5-T4F","Male"
"GZHK-WCQ",106028195591,"GCMX-ZBY","Female"
"9HRG-JDL",106028195616,"LZDH-NFR","Male"
"9HRG-JDL",106028195617,"LD9C-ZGZ","Female"
"94NF-4HS",106028195656,"LV8D-MTY","Male"
"94NF-4HS",106028195657,"GNJG-3Y2","Female"
"L1ZM-J6S",106028195658,"9CXC-BT8","Male"
"L1ZM-J6S",106028195659,"L8MP-T1Y","Female"
"GWLB-P8V",106028195660,"G4T8-TCQ","Male"
"GWLB-P8V",106028195661,"LRS4-5JG","Female"
"L5LL-BRL",106028195680,"94NF-4HS","Male"
"L5LL-BRL",106028195681,"L1ZM-J6S","Female"
"GZ4M-H94",106028195682,"GWLB-P8V","Male"
"GZ4M-H94",106028195683,"GWLB-K5R","Female"
"GFZ2-JTZ",106028195692,"GDN4-FTQ","Male"
"GJJS-51N",106028195696,"9HTX-2CD","Male"
"GJJS-51N",106028195697,"GGPB-68K","Female"
"G8WB-7SG",106028195704,"LY43-RHM","Male"
"LBKM-2H9",106028195712,"M6CX-71W","Male"
"LBKM-2H9",106028195713,"M6CX-7YW","Female"
"LBDY-3J8",106028195714,"MNGL-KK4","Male"
"LBDY-3J8",106028195715,"94TJ-T3B","Female"
"MKTV-TMC",106028195720,"GG5X-Q83","Male"
"MKTV-TMC",106028195721,"GG5X-X2N","Female"
"GJ9M-PR2",106028195728,"GQ6F-W6Y","Male"
"GJ9M-PR2",106028195729,"G2N1-2HM","Female"
"LZLG-V3F",106028195732,"L7NG-DRP","Male"
"LZLG-V3F",106028195733,"LYTH-K3C","Female"
"LH6K-2BP",106028195734,"LTT6-YJQ","Male"
"LH6K-2BP",106028195735,"GV8X-JR1","Female"
"LD9R-RYR",106028195744,"LCRR-KM2","Male"
"LD9R-RYR",106028195745,"LDW5-JN2","Female"
"M15L-V4Q",106028195746,"LD9Y-C7T","Male"
"M15L-V4Q",106028195747,"LD9Y-CW9","Female"
"L133-HLP",106028195748,"94T6-749","Male"
"L133-HLP",106028195749,"GLLC-968","Female"
"KH8N-T92",106028195750,"L1DW-Q5N","Male"
"KH8N-T92",106028195751,"2781-6PP","Female"
"L8BY-3VJ",106028195752,"L8YY-PP2","Male"
"L8BY-3VJ",106028195753,"LT5Z-556","Female"
"94BP-X4Z",106028195754,"LBGF-H83","Male"
"94BP-X4Z",106028195755,"LZ56-WY6","Female"
"L8YY-5HK",106028195756,"9CXC-B7Y","Male"
"L8YY-5HK",106028195757,"LZBY-TS8","Female"
"L8WB-D2Z",106028195758,"GK9Q-S8F","Male"
"L8WB-D2Z",106028195759,"GK85-LHZ","Female"
