"fid","ascendancy","parent","gender"
"LH86-HY5",14059515560,"KNDD-84D","Male"
"LH86-HY5",14059515561,"GQQX-89B","Female"
"GZRV-4MX",14059515562,"LR6N-PQP","Male"
"GZRV-4MX",14059515563,"LDSS-RGB","Female"
"GN38-YJ6",14059515566,"LYRG-K5J","Male"
"GN38-YJ6",14059515567,"LBLP-PPD","Female"
"G29L-DN9",14059515568,"GQRQ-LYV","Male"
"G29L-DN9",14059515569,"G6TY-2YB","Female"
"GMVG-TRT",14059515584,"L8B9-R7W","Male"
"LB23-61T",14059515588,"GQ1N-HXB","Male"
"LB23-61T",14059515589,"GX7F-Z34","Female"
"LH73-BMR",14059515590,"G6T6-9H3","Male"
"LH73-BMR",14059515591,"G6TD-VWL","Female"
"LC3N-52R",14059515594,"G2J9-N5G","Male"
"LC3N-52R",14059515595,"LT6Z-NRQ","Female"
"KHGK-FT4",14059515596,"M9L6-6YN","Male"
"KHGK-FT4",14059515597,"2MYM-NS1","Female"
"GZLL-ZY9",14059515598,"GD4S-KVF","Male"
"GZLL-ZY9",14059515599,"GX7F-TKC","Female"
"9WC7-HXQ",14059515600,"LJB5-Z4Y","Male"
"9WC7-HXQ",14059515601,"29T1-RW8","Female"
"LDSS-ZMJ",14059515602,"LDSS-ZMW","Male"
"LDSS-ZMJ",14059515603,"LDSS-ZMD","Female"
"LY1D-RHM",14059515604,"GH7M-SN1","Male"
"LY1D-RHM",14059515605,"M1TK-CR7","Female"
"LT7P-H65",14059515606,"9CSQ-RVL","Male"
"LT7P-H65",14059515607,"GKNH-2K7","Female"
"L1Q8-65G",14059515608,"L1Z8-522","Male"
"L1Q8-65G",14059515609,"L1S4-4N9","Female"
"MXWH-HJ8",14059515610,"LDW5-FB6","Male"
"MXWH-HJ8",14059515611,"LDW5-N39","Female"
"L8YB-8WZ",14059515612,"M4N1-6BT","Male"
"L8YB-8WZ",14059515613,"L8PY-H7K","Female"
"GFG3-G3F",14059515614,"G8PF-7ZF","Male"
"G325-7CS",14059515664,"G8W1-ZMX","Male"
"G325-7CS",14059515665,"G6RP-58K","Female"
"G8WB-2S4",14059515668,"GQS8-4FH","Male"
"GXQP-DGZ",14059515670,"9HLB-3Z2","Male"
"GXQP-DGZ",14059515671,"K4DT-PL4","Female"
"GQS8-4FH",14059515672,"KGCY-X93","Male"
"GQS8-4FH",14059515673,"LKN1-5C4","Female"
"9HLB-3Z2",14059515676,"L2TT-S8Y","Male"
"9HLB-3Z2",14059515677,"LT7M-GBH","Female"
