"fid","ascendancy","parent","gender"
"LD9Y-CW9",90533613974,"LZDH-NFR","Male"
"LD9Y-CW9",90533613975,"LD9C-ZGZ","Female"
"LDSS-26H",90533613976,"9W7P-G88","Male"
"LDSS-26H",90533613977,"GLB2-PPV","Female"
"L6SC-CJF",90533613978,"LZVG-MCV","Male"
"L6SC-CJF",90533613979,"LQR5-6N2","Female"
"LD9R-RYR",90533613980,"LCRR-KM2","Male"
"LD9R-RYR",90533613981,"LDW5-JN2","Female"
"M15L-V4Q",90533613982,"LD9Y-C7T","Male"
"M15L-V4Q",90533613983,"LD9Y-CW9","Female"
"GG2T-MRH",90533613984,"GH8J-X9K","Male"
"L66M-KM1",90533614000,"9Z8K-1PS","Male"
"L66M-KM1",90533614001,"9Z8K-1P3","Female"
"L6D1-F1H",90533614002,"GZQ5-Y8L","Male"
"L6D1-F1H",90533614003,"GZQ5-JGM","Female"
"GL5F-THV",90533614004,"9CMV-4RX","Male"
"GL5F-THV",90533614005,"G818-S3W","Female"
"GG5P-1YL",90533614008,"GPMB-N2S","Male"
"GJS6-D9X",90533614016,"9QSZ-MDV","Male"
"GJS6-D9X",90533614017,"GGP3-D89","Female"
"GXJ2-33R",90533614018,"LDSH-9W5","Male"
"GXJ2-33R",90533614019,"LVNP-BKR","Female"
"LT3P-8D6",90533614024,"GG92-32P","Male"
"LT3P-8D6",90533614025,"GG4M-2R7","Female"
"G8L3-3JL",90533614026,"GVXP-S4R","Male"
"G8L3-3JL",90533614027,"LVDF-9DW","Female"
"GX26-CTM",90533614028,"GJND-T72","Male"
"GX26-CTM",90533614029,"GKZZ-VR8","Female"
"LDSV-P4D",90533614032,"LDSW-YMB","Male"
"LDSV-P4D",90533614033,"LDSW-YSL","Female"
"LDSV-PC1",90533614034,"LDSV-RVD","Male"
"LDSV-PC1",90533614035,"LDSV-RG8","Female"
"LH7S-18K",90533614036,"LDW2-7WW","Male"
"LH7S-18K",90533614037,"LH7S-12Y","Female"
