"fid","ascendancy","parent","gender"
"GC98-WHL",1480142102,"GFG3-H27","Male"
"GC98-WHL",1480142103,"GZKP-QQP","Female"
"L19Q-5K2",1480142104,"L2FR-ZV6","Male"
"L19Q-5K2",1480142105,"LWN4-HKG","Female"
"944N-XPG",1480142106,"KN73-Y7F","Male"
"944N-XPG",1480142107,"L1MS-NFP","Female"
"K87Y-T65",1480142108,"KHH7-5JH","Male"
"K87Y-T65",1480142109,"LYD7-YY1","Female"
"LYKP-D42",1480142110,"M6HL-7N8","Male"
"LYKP-D42",1480142111,"48HM-XVK","Female"
"LBWR-HLC",1480142148,"KK1G-7XL","Male"
"GSBR-W6K",1480142152,"G8PG-33S","Male"
"GSBR-W6K",1480142153,"G35C-T6W","Female"
"GSBR-HV9",1480142154,"GDPJ-R48","Male"
"GSBR-HV9",1480142155,"GZWW-3KD","Female"
"M1Y8-Q67",1480142160,"GK3M-1HJ","Male"
"M1Y8-Q67",1480142161,"G3WF-XJ2","Female"
"9CHT-NL6",1480142162,"G2K5-MRY","Male"
"9CHT-NL6",1480142163,"G68S-Q8K","Female"
"GGG2-TLR",1480142164,"GXV2-WHQ","Male"
"GJ1P-4DN",1480142166,"9QVG-YQK","Male"
"GJ1P-4DN",1480142167,"LHM9-GGJ","Female"
"L687-RG3",1480142168,"LT6W-XGX","Male"
"L687-RG3",1480142169,"G2W3-1LV","Female"
"LVN1-6VC",1480142170,"GZ48-BCW","Male"
"GD3G-L7F",1480142172,"G8WY-CG8","Male"
"GD3G-L7F",1480142173,"G7CY-VPC","Female"
"GN88-1T2",1480142174,"GF27-DYT","Male"
"GN88-1T2",1480142175,"G65L-LCW","Female"
"GNXV-XDY",1480142176,"G3K7-TR7","Male"
"GNXV-XDY",1480142177,"GQP1-8NF","Female"
"GNXV-XDY",1480142208,"G3K7-TR7","Male"
"GNXV-XDY",1480142209,"GQP1-8NF","Female"
"KCDV-J6T",1480142848,"LND4-HCB","Male"
"GXHT-VSZ",1480142864,"GWJ4-RTF","Male"
"GKD3-DJ2",1480142870,"GXJT-DTH","Male"
"GKD3-DJ2",1480142871,"GKD3-FHV","Female"
"GQLS-LY3",1480142872,"L698-KMV","Male"
"GQLS-LY3",1480142873,"G9XM-7FK","Female"
"GJP3-WRN",1480142876,"GNZ3-ZQG","Male"
"GJP3-WRN",1480142877,"GV9Q-N1Z","Female"
"GV9Q-NX2",1480142878,"GJP3-Q79","Male"
"GFNS-FTC",1480142912,"GXG5-8SN","Male"
"GFNS-FTC",1480142913,"GDTR-LBM","Female"
"L698-KMV",1480142916,"L56H-TJ3","Male"
"L698-KMV",1480142917,"GCSW-KYF","Female"
"G9XM-7FK",1480142918,"KCYQ-4KB","Male"
"G9XM-7FK",1480142919,"KCZS-XR3","Female"
"L669-F33",1480142920,"LV5K-M7Y","Male"
"L669-F33",1480142921,"LYB2-5FS","Female"
"L7P7-4NC",1480142944,"GHJK-5XJ","Male"
"L7P7-4NC",1480142945,"GZXB-CWR","Female"
"L698-KMV",1480143104,"L56H-TJ3","Male"
"L698-KMV",1480143105,"GCSW-KYF","Female"
"G9XM-7FK",1480143106,"KCYQ-4KB","Male"
"G9XM-7FK",1480143107,"KCZS-XR3","Female"
"G64P-CS9",1480143136,"GFXS-LYS","Male"
"GWW9-FF7",1480143138,"G62B-MDV","Male"
"GWW9-FF7",1480143139,"G62B-M1J","Female"
"G9TY-LWF",1480143140,"LYK6-TRZ","Male"
"G9TY-LWF",1480143141,"G2N7-KXD","Female"
"MJKW-QWB",1480143144,"GXXD-TPC","Male"
