"fid","ascendancy","parent","gender"
"9CJ7-MYH",15703615332,"9Z8X-1VX","Male"
"9CJ7-MYH",15703615333,"9Z8X-1VF","Female"
"GGM9-7L1",15703615344,"94T6-NJF","Male"
"GGM9-7L1",15703615345,"LBW9-Y2N","Female"
"GN11-RMC",15703615348,"9HVG-3HS","Male"
"GN11-RMC",15703615349,"MRRC-VW8","Female"
"G64M-51K",15703615350,"G6XL-6SW","Male"
"G64M-51K",15703615351,"G6XL-JYL","Female"
"GJ87-38Q",15703615356,"L6JX-4K1","Male"
"GJ87-38Q",15703615357,"LBS8-7SB","Female"
"LDRC-2QG",15703615358,"KCZD-JKX","Male"
"LDRC-2QG",15703615359,"K8LH-9LJ","Female"
"GJ15-2NP",15703615360,"G9M5-FF1","Male"
"GJ15-2NP",15703615361,"GN9F-M6Q","Female"
"LZGK-6BD",15703615362,"LZGQ-LJX","Male"
"LZGK-6BD",15703615363,"GG5V-KXG","Female"
"9CHV-B26",15703615364,"GNSH-WMX","Male"
"9CHV-B26",15703615365,"G215-3C9","Female"
"LC3N-52R",15703615370,"G2J9-N5G","Male"
"LC3N-52R",15703615371,"LT6Z-NRQ","Female"
"KHGK-FT4",15703615372,"M9L6-6YN","Male"
"KHGK-FT4",15703615373,"2MYM-NS1","Female"
"GZLL-ZY9",15703615374,"GD4S-KVF","Male"
"GZLL-ZY9",15703615375,"GX7F-TKC","Female"
"LCCR-Z5Z",15703615376,"GVHW-NRT","Male"
"LCCR-Z5Z",15703615377,"GKJV-BPC","Female"
"9CWM-CC2",15703615380,"9CHV-B26","Male"
"9CWM-CC2",15703615381,"LZ2Z-ZZ8","Female"
"LY27-P3Z",15703615382,"M9L6-6YN","Male"
"LY27-P3Z",15703615383,"2MYM-NS1","Female"
"LC3N-52R",15703615386,"G2J9-N5G","Male"
"LC3N-52R",15703615387,"LT6Z-NRQ","Female"
"KHGK-FT4",15703615388,"M9L6-6YN","Male"
"KHGK-FT4",15703615389,"2MYM-NS1","Female"
"GZLL-ZY9",15703615390,"GD4S-KVF","Male"
"GZLL-ZY9",15703615391,"GX7F-TKC","Female"
"M9L6-6YN",15703615392,"K84R-TMS","Male"
"M9L6-6YN",15703615393,"GGGW-RYH","Female"
"2MYM-NS1",15703615394,"LTF2-JTC","Male"
"2MYM-NS1",15703615395,"LKNM-HR3","Female"
"GD4S-KVF",15703615396,"L1QD-DXV","Male"
"GD4S-KVF",15703615397,"LD9P-M8N","Female"
"LH86-HY5",15703615400,"KNDD-84D","Male"
"LH86-HY5",15703615401,"GQQX-89B","Female"
"GZRV-4MX",15703615402,"LR6N-PQP","Male"
"GZRV-4MX",15703615403,"LDSS-RGB","Female"
"GN38-YJ6",15703615406,"LYRG-K5J","Male"
"GN38-YJ6",15703615407,"LBLP-PPD","Female"
"G29L-DN9",15703615408,"GQRQ-LYV","Male"
"G29L-DN9",15703615409,"G6TY-2YB","Female"
"GMVG-TRT",15703615424,"L8B9-R7W","Male"
