"fid","ascendancy","parent","gender"
"GJ8M-M3K",52690528804,"GJD4-KVX","Male"
"GJ8M-M3K",52690528805,"G242-MFR","Female"
"GWTS-S3L",52690528840,"G77W-6XT","Male"
"GWTS-S3L",52690528841,"MBPF-H89","Female"
"G2G5-FT5",52690528842,"LT3P-8D6","Male"
"G2G5-FT5",52690528843,"G8L3-3JL","Female"
"LYKM-HPT",52690528844,"LDW2-41W","Male"
"LYKM-HPT",52690528845,"G4NJ-GVF","Female"
"GJK2-FPZ",52690528846,"G28R-HGR","Male"
"9MWR-GHW",52690528848,"K8M3-FZQ","Male"
"9MWR-GHW",52690528849,"LVDF-9DW","Female"
"LZ1V-KT6",52690528850,"MBPN-4DK","Male"
"LZ1V-KT6",52690528851,"9H9K-FVG","Female"
"LH8G-2RH",52690528852,"LCVR-TFD","Male"
"LH8G-2RH",52690528853,"9Z4P-BQB","Female"
"LDW2-7JJ",52690528854,"LDW2-41W","Male"
"LDW2-7JJ",52690528855,"G4NJ-GVF","Female"
"GL9R-YL9",52690528856,"LD95-VV6","Male"
"GL9R-YL9",52690528857,"9H2F-HV5","Female"
"LDHQ-P5F",52690528858,"LD9R-RB7","Male"
"LDHQ-P5F",52690528859,"LDSS-6H5","Female"
"KHQ6-TFB",52690528860,"LD97-CH9","Male"
"KHQ6-TFB",52690528861,"KH4Q-2SB","Female"
"LDSM-H39",52690528862,"94YF-JDG","Male"
"LDSM-H39",52690528863,"G8WY-6L8","Female"
"K4J2-DJH",52690528864,"LBH8-WL8","Male"
"K4J2-DJH",52690528865,"L1P1-VNH","Female"
"GKFF-LK8",52690528866,"99PT-R5T","Male"
"GKFF-LK8",52690528867,"GC4M-5C7","Female"
"M1TK-NPC",52690528868,"G6DK-YFB","Male"
"M1TK-NPC",52690528869,"L1P1-VNH","Female"
"GKFN-QJJ",52690528870,"GKZC-MXN","Male"
"GKFN-QJJ",52690528871,"GDN5-BKK","Female"
"GNLR-4V2",52690528877,"GVMZ-74Z","Female"
"GNNF-JLW",52690528888,"G6RW-Z2T","Male"
"GNNF-JLW",52690528889,"G687-CW2","Female"
"9Z8F-7QP",52690528890,"GSVP-H7S","Male"
"9Z8F-7QP",52690528891,"GKDB-2ZZ","Female"
"998F-RYD",52690528892,"GLB9-C37","Male"
"998F-RYD",52690528893,"G2YH-9WG","Female"
"9WYV-M96",52690528894,"GLW3-1SY","Male"
"9WYV-M96",52690528895,"998F-RBL","Female"
"GVNC-TFT",52690528896,"GPMT-SSM","Male"
"GVNC-TFT",52690528897,"GJKV-D8G","Female"
"GNFT-19B",52690528898,"GP9F-DL9","Male"
"GNFT-19B",52690528899,"GP9N-HK8","Female"
"LZLQ-664",52690528900,"9S9W-MPL","Male"
"LZLQ-664",52690528901,"KFX1-BZD","Female"
"94HZ-CG3",52690528904,"L4Y9-TXB","Male"
"94HZ-CG3",52690528905,"GSX5-T31","Female"
"LDSS-BYY",52690528906,"99PY-ZDF","Male"
"LDSS-BYY",52690528907,"LD97-C7T","Female"
"L8RR-S6X",52690528908,"LYCT-Y9Q","Male"
"L8RR-S6X",52690528909,"L142-WBW","Female"
"L8RR-S6J",52690528910,"K6WN-292","Male"
"L8RR-S6J",52690528911,"2NBQ-VZ5","Female"
"99PY-ZDF",52690528912,"GSXG-5MK","Male"
"99PY-ZDF",52690528913,"GH7C-CVR","Female"
"LL43-FM6",52690528916,"G79Q-N5X","Male"
"LL43-FM6",52690528917,"L2J7-KLK","Female"
"9CMJ-R5M",52690528918,"GNSW-BNK","Male"
"9CMJ-R5M",52690528919,"GJG4-L81","Female"
"L15Q-4BH",52690528920,"LDMK-R8Z","Male"
"L15Q-4BH",52690528921,"GS6Z-RB1","Female"
"LT36-BWL",52690528922,"GVB1-XCC","Male"
"LT36-BWL",52690528923,"G3WN-BKZ","Female"
"21JJ-KNR",52690528924,"GX7F-1V3","Male"
"21JJ-KNR",52690528925,"L179-W5T","Female"
"GZL8-6WN",52690528926,"LZPK-K9R","Male"
"GZL8-6WN",52690528927,"GMNF-CHM","Female"
"LZ9M-HWG",52690528928,"LZPK-P7H","Male"
"LZ9M-HWG",52690528929,"GN4S-LXY","Female"
"9M85-YGM",52690528930,"L8YY-PH5","Male"
"9M85-YGM",52690528931,"KFX1-BZD","Female"
"21JJ-KNR",52690528932,"GX7F-1V3","Male"
"21JJ-KNR",52690528933,"L179-W5T","Female"
"GZL8-6WN",52690528934,"LZPK-K9R","Male"
"GZL8-6WN",52690528935,"GMNF-CHM","Female"
"9H6D-XM7",52690528936,"9SVD-TST","Male"
"9H6D-XM7",52690528937,"G71S-P5Y","Female"
"LDSH-MS8",52690528940,"G93L-29T","Male"
"LDSH-MS8",52690528941,"GKZZ-8KV","Female"
"LDSK-W5H",52690528942,"9CW5-MSS","Male"
"LDSK-W5H",52690528943,"LDMK-RDW","Female"
"LDW2-7WW",52690528944,"LD9Y-C7T","Male"
"LDW2-7WW",52690528945,"LD9Y-CW9","Female"
"LH7S-12Y",52690528946,"9CXC-BT8","Male"
"LH7S-12Y",52690528947,"L8MP-T1Y","Female"
"LDSQ-XRK",52690528948,"LDSK-V77","Male"
"LDSQ-XRK",52690528949,"LDSQ-F68","Female"
"LCFL-9DP",52690528950,"LB27-YWT","Male"
"LCFL-9DP",52690528951,"GWZB-NNM","Female"
"G6RG-6XQ",52690528960,"GJVC-FKB","Male"
"G6RG-6XQ",52690528961,"GQ21-56Y","Female"
"GKNC-F3X",52690528962,"G2QS-JRV","Male"
"GKNC-F3X",52690528963,"G2QS-6S4","Female"
"LH7S-18K",52690528968,"LDW2-7WW","Male"
"LH7S-18K",52690528969,"LH7S-12Y","Female"
"LDSV-5Q1",52690528970,"LDSQ-XRK","Male"
"LDSV-5Q1",52690528971,"LCFL-9DP","Female"
"GPM5-DVZ",52690528982,"LRPR-T2Y","Male"
"GPM5-DVZ",52690528983,"GPM5-KQS","Female"
"GDMM-6H6",52690528984,"G8H6-47R","Male"
