"fid","ascendancy","parent","gender"
"GHFX-KMS",3926122552,"L1ZF-GQ7","Male"
"GHFX-KMS",3926122553,"GLNH-VM1","Female"
"MWK3-CRF",3926122554,"GVCF-WFV","Male"
"MWK3-CRF",3926122555,"GVC2-LGD","Female"
"94Y9-X5M",3926122556,"G2M7-DBY","Male"
"94Y9-X5M",3926122557,"G2X6-5DP","Female"
"GH3D-TCS",3926122584,"GLT5-42J","Male"
"GH3D-TCS",3926122585,"GLT5-FXD","Female"
"G2Q9-998",3926122586,"GLL7-1RR","Male"
"G2Q9-998",3926122587,"GGFX-LJM","Female"
"GCJ7-B4K",3926122624,"GDG8-GMK","Male"
"GCJ7-B4K",3926122625,"GXT8-RQB","Female"
"LDPD-N14",3926123008,"GWWW-TBD","Male"
"LDPD-N14",3926123009,"GXG4-S5M","Female"
"GXG4-MSF",3926123012,"GD91-F6X","Male"
"GXG4-MSF",3926123013,"LYMT-CFY","Female"
"LX3L-6PV",3926123032,"GC4Z-WVX","Male"
"LX3L-6PV",3926123033,"L8PY-76Q","Female"
"G2XS-P1P",3926123040,"GF19-FN1","Male"
"G2XS-P1P",3926123041,"G6VJ-24Q","Female"
"G6VR-7X3",3926123042,"GJHN-D6T","Male"
"G6VR-7X3",3926123043,"GVNN-WLS","Female"
"LBS1-VRM",3926123044,"LJRG-7ST","Male"
"LBS1-VRM",3926123045,"28WM-FQ6","Female"
"LT7J-3T8",3926123046,"GDTX-41X","Male"
"LT7J-3T8",3926123047,"GX4S-QCJ","Female"
"L58D-D63",3926123074,"GW6F-Z2D","Male"
"L58D-D63",3926123075,"G3TS-VNZ","Female"
"K8D7-F5D",3926123088,"LZS9-ZC2","Male"
"K8D7-F5D",3926123089,"LZ61-F76","Female"
"GLNH-91P",3926123090,"LZS9-ZC2","Male"
"GLNH-91P",3926123091,"LZ61-F76","Female"
"LKN9-WRW",3926123092,"LRFW-FFD","Male"
"LKN9-WRW",3926123093,"GDQ1-93V","Female"
"K8D7-F5D",3926123096,"LZS9-ZC2","Male"
"K8D7-F5D",3926123097,"LZ61-F76","Female"
"LKN9-WRW",3926123100,"LRFW-FFD","Male"
"LKN9-WRW",3926123101,"GDQ1-93V","Female"
"GCMY-2NF",3926123144,"GXL3-L25","Male"
"GHTL-BZP",3926123520,"GC45-NQY","Male"
"GZK1-WWX",3926123536,"GK2B-HY4","Male"
"GZK1-WWX",3926123537,"GNKB-XBV","Female"
"GN7N-9H1",3926123544,"L2YQ-LP1","Male"
"GN7N-9H1",3926123545,"LR6J-XPM","Female"
"K2NQ-X1C",3926123552,"9HQ6-6GH","Male"
"K2NQ-X1C",3926123553,"LBKY-PR1","Female"
"LKPJ-FZ3",3926123554,"LHLV-GKQ","Male"
"LKPJ-FZ3",3926123555,"M12G-SFX","Female"
"G8KM-WW8",3926123556,"G8KM-BBD","Male"
"G8KM-WW8",3926123557,"GVRT-ZQF","Female"
"G4JK-C16",3926123558,"GKTZ-HB9","Male"
"G4JK-C16",3926123559,"GLZG-C8R","Female"
"GN11-RMC",3926123564,"9HVG-3HS","Male"
"GN11-RMC",3926123565,"MRRC-VW8","Female"
"G64M-51K",3926123566,"G6XL-6SW","Male"
"G64M-51K",3926123567,"G6XL-JYL","Female"
"GG8K-C62",3926123570,"GNTC-8WY","Male"
"GG8K-C62",3926123571,"GNTC-6DC","Female"
"LZD3-1N9",3926123572,"938M-CTX","Male"
"LZD3-1N9",3926123573,"LCCT-QJZ","Female"
"MFJQ-L5J",3926123574,"GLRX-1MT","Male"
"L8WY-WD4",3926123576,"KN4J-P1M","Male"
"L8WY-WD4",3926123577,"L8M6-YW7","Female"
"L8M6-YWJ",3926123578,"LDSS-ZMW","Male"
"L8M6-YWJ",3926123579,"LDSS-ZMD","Female"
"L8MB-C1W",3926123580,"LDSS-ZCS","Male"
"L8MB-C1W",3926123581,"LBDX-4LG","Female"
"MXWH-HJ8",3926123582,"LDW5-FB6","Male"
"MXWH-HJ8",3926123583,"LDW5-N39","Female"
"LBMP-9CK",3926123648,"G63X-QFV","Male"
"LBMP-9CK",3926123649,"G99Y-MH6","Female"
"LDM5-F3S",3926123680,"GDZB-9RQ","Male"
"LDM5-F3S",3926123681,"G2RF-2MN","Female"
"L8YY-CVK",3926123682,"LHRM-ST7","Male"
"L8YY-CVK",3926123683,"GZQ3-BV8","Female"
"L2BH-HXD",3926123692,"L2SJ-ZCR","Male"
"L2BH-HXD",3926123693,"GKHF-KVS","Female"
"LDM5-F3S",3926123696,"GDZB-9RQ","Male"
"LDM5-F3S",3926123697,"G2RF-2MN","Female"
"L8YY-CVK",3926123698,"LHRM-ST7","Male"
"L8YY-CVK",3926123699,"GZQ3-BV8","Female"
"L2L4-YTS",3926123720,"GG8K-QSW","Male"
"L2L4-YTS",3926123721,"GG8K-C62","Female"
"L1Q3-KKT",3926123722,"LZD3-1N9","Male"
"L1Q3-KKT",3926123723,"MFJQ-L5J","Female"
"LZB4-2C7",3926123724,"L8WY-WD4","Male"
"LZB4-2C7",3926123725,"L8M6-YWJ","Female"
"LZ84-SKX",3926123726,"L8MB-C1W","Male"
"LZ84-SKX",3926123727,"MXWH-HJ8","Female"
"GLB1-QF7",3926123728,"GZK1-WWX","Male"
"GLB1-QF7",3926123729,"GLBB-XP4","Female"
"GGMX-TRT",3926123744,"GGRK-TFM","Male"
"GGMX-TRT",3926123745,"G7Y1-874","Female"
"G2ZK-DRK",3926123746,"GGRK-TFM","Male"
"KDQV-V7K",3926123756,"GF87-QNQ","Male"
"KDQV-V7K",3926123757,"GF87-S8V","Female"
"GKVN-R9H",3926123760,"GKVN-YWT","Male"
"GKVN-R9H",3926123761,"GV2X-2DY","Female"
"LC4Z-8S4",3926123764,"GD6B-W3P","Male"
"LC4Z-8S4",3926123765,"GD6B-W3B","Female"
"G6ZS-WGX",3926123766,"GWGN-7PD","Male"
"G6ZS-WGX",3926123767,"GWGN-QQY","Female"
"L8YT-V3X",3926123768,"LBMP-9CK","Male"
"L8YT-V3X",3926123769,"GD4Z-N1K","Female"
"LB35-9QD",3926123772,"L8MB-C1W","Male"
"LB35-9QD",3926123773,"MXWH-HJ8","Female"
"LDRF-4VY",3926123774,"LXSK-WFH","Male"
"LDRF-4VY",3926123775,"GG87-KC1","Female"
"KFXL-5VB",3926123840,"G442-7RF","Male"
"KFXL-5VB",3926123841,"G4YR-86Y","Female"
"LZGX-CTK",3926123842,"GLBB-64L","Male"
"LZGX-CTK",3926123843,"GLBB-VG4","Female"
"L44G-NVM",3926123844,"G64M-G7N","Male"
"GQL7-FRJ",3926123848,"G649-SLC","Male"
"9MT8-HNV",3926123850,"GZ9D-NW2","Male"
"9MT8-HNV",3926123851,"GDBS-1JV","Female"
"GMVS-CTT",3926123852,"LVFQ-HZ5","Male"
"94L5-FXD",3926123856,"9CN3-8JY","Male"
"94L5-FXD",3926123857,"M1XY-96Y","Female"
"LD7V-9LN",3926123858,"LB3H-3BD","Male"
"LD7V-9LN",3926123859,"9WPR-2DC","Female"
"KZJK-YSV",3926123860,"9C69-N2F","Male"
"KZJK-YSV",3926123861,"L133-6GS","Female"
"LD5M-MWS",3926123862,"9CN3-8JY","Male"
"LD5M-MWS",3926123863,"M1XY-96Y","Female"
"LDM9-HSQ",3926123872,"GGXJ-9G4","Male"
"LDM9-HSQ",3926123873,"GGDQ-CFK","Female"
"GGD3-3XN",3926123874,"MKXF-2FM","Male"
"GGD3-3XN",3926123875,"M1C3-22N","Female"
"LD91-P63",3926123876,"LZB4-2C7","Male"
"LD91-P63",3926123877,"LZ84-SKX","Female"
"9H5P-73H",3926123878,"9HGQ-P4L","Male"
"9H5P-73H",3926123879,"9SKK-J71","Female"
"L7HD-FK1",3926123880,"KN73-Y7F","Male"
"L7HD-FK1",3926123881,"L1MS-NFP","Female"
"KH8X-ZDW",3926123882,"K2H7-B9K","Male"
"KH8X-ZDW",3926123883,"KNXR-916","Female"
"LBGV-7WG",3926123884,"9CS2-QX2","Male"
"LBGV-7WG",3926123885,"L785-BPL","Female"
"K451-575",3926123886,"M667-BQB","Male"
"K451-575",3926123887,"9H6D-FWP","Female"
"LDDQ-RYD",3926123888,"KCBT-5QY","Male"
"LDDQ-RYD",3926123889,"93ZD-9G3","Female"
"LCJX-48P",3926123892,"LBKB-H6F","Male"
"LCJX-48P",3926123893,"LBXZ-F6M","Female"
"GG8Z-VQ4",3926123894,"GNTC-8TJ","Male"
"GG8Z-VQ4",3926123895,"GNYD-YWY","Female"
"LCJX-48P",3926123896,"LBKB-H6F","Male"
"LCJX-48P",3926123897,"LBXZ-F6M","Female"
"GG8Z-VQ4",3926123898,"GNTC-8TJ","Male"
"GG8Z-VQ4",3926123899,"GNYD-YWY","Female"
"L8MB-CRD",3926123900,"L2L4-YTS","Male"
"L8MB-CRD",3926123901,"L1Q3-KKT","Female"
"LB5S-FN5",3926123902,"LZB4-2C7","Male"
"LB5S-FN5",3926123903,"LZ84-SKX","Female"
"GX54-56D",3926124032,"G8VM-K2S","Male"
"GX54-56D",3926124033,"LV1B-VCQ","Female"
"GCWX-7T5",3926124034,"GJRJ-XVX","Male"
"GCWX-7T5",3926124035,"G67D-9R2","Female"
"GNDR-792",3926124040,"GNDR-Q3S","Male"
"GNDR-792",3926124041,"GLV3-5C3","Female"
"LDDQ-RYD",3926124056,"KCBT-5QY","Male"
"LDDQ-RYD",3926124057,"93ZD-9G3","Female"
"LCJX-48P",3926124060,"LBKB-H6F","Male"
"LCJX-48P",3926124061,"LBXZ-F6M","Female"
"GG8Z-VQ4",3926124062,"GNTC-8TJ","Male"
"GG8Z-VQ4",3926124063,"GNYD-YWY","Female"
"LVN6-46D",3926124048,"LB3T-X6X","Male"
"LVN6-46D",3926124049,"GKX6-6W6","Female"
"GDBB-SBQ",3926124052,"G3MW-8PL","Male"
"GDBB-SBQ",3926124053,"GDL1-MFY","Female"
"G2ZV-F1B",3926124064,"G4MV-26N","Male"
"G2ZV-F1B",3926124065,"G2ZK-DRK","Female"
"GXT3-HPX",3926124066,"GH3L-VBS","Male"
"GXT3-HPX",3926124067,"GJX5-T7H","Female"
"G442-7RF",3926124080,"GKGT-GFY","Male"
"G442-7RF",3926124081,"G4YT-HNM","Female"
"G64M-G7N",3926124088,"9CCB-SPS","Male"
"GWRV-F9R",3926124096,"GH3D-TCS","Male"
"GWRV-F9R",3926124097,"G2Q9-998","Female"
"GH8C-HQV",3926124098,"GLLD-Q7S","Male"
"LVYF-DM7",3926124100,"L85Z-9KK","Male"
"LVYF-DM7",3926124101,"GWRV-8JK","Female"
"LDM5-F3S",3926124160,"GDZB-9RQ","Male"
"LDM5-F3S",3926124161,"G2RF-2MN","Female"
"GLCT-GMD",3926124164,"GHFX-KMS","Male"
"GLCT-GMD",3926124165,"MWK3-CRF","Female"
"GHFX-LG2",3926124166,"94Y9-X5M","Male"
"GHFX-LG2",3926124167,"GXR7-PCP","Female"
"GK6N-C5S",3926124168,"G98N-3Y7","Male"
"GK6N-C5S",3926124169,"GFGV-D4K","Female"
"L857-9RS",3926124170,"L2HH-4PV","Male"
"L857-9RS",3926124171,"LRS4-Y5W","Female"
"GQL7-FRJ",3926124176,"G649-SLC","Male"
"9MT8-HNV",3926124178,"GZ9D-NW2","Male"
"9MT8-HNV",3926124179,"GDBS-1JV","Female"
"MT98-RGS",3926124180,"9QKM-SVL","Male"
"MT98-RGS",3926124181,"HWV1-F5X","Female"
"GXKF-NFB",3926124184,"GLB1-QF7","Male"
"GXKF-NFB",3926124185,"GLBB-RL3","Female"
"GN3C-HYV",3926124192,"GCC1-117","Male"
"GN3C-HYV",3926124193,"L2C5-DQD","Female"
"KC2R-VG9",3926124196,"G61G-5JN","Male"
"GV2X-BD8",3926124208,"GKVN-R9H","Male"
"GV2X-BD8",3926124209,"GKVN-ZW5","Female"
"GFCZ-G8P",3926124210,"LC4Z-8S4","Male"
"GFCZ-G8P",3926124211,"G6ZS-WGX","Female"
"LC4Z-8S4",3926124212,"GD6B-W3P","Male"
"LC4Z-8S4",3926124213,"GD6B-W3B","Female"
"G6ZS-WGX",3926124214,"GWGN-7PD","Male"
"G6ZS-WGX",3926124215,"GWGN-QQY","Female"
"MH57-Q9B",3926124216,"L8YT-V3X","Male"
"MH57-Q9B",3926124217,"G6MY-12H","Female"
"LR9M-HT8",3926124218,"LB35-9QD","Male"
"LR9M-HT8",3926124219,"LDRF-4VY","Female"
"LT2S-JDD",3926124220,"GV8D-Y8F","Male"
"LT2S-JDD",3926124221,"GV8D-2HG","Female"
"LHVH-QN6",3926124222,"GGTS-W5F","Male"
"LHVH-QN6",3926124223,"L1MS-NFP","Female"
"GX54-56D",3926124224,"G8VM-K2S","Male"
"GX54-56D",3926124225,"LV1B-VCQ","Female"
"GCWX-7T5",3926124226,"GJRJ-XVX","Male"
"GCWX-7T5",3926124227,"G67D-9R2","Female"
"GNDR-792",3926124232,"GNDR-Q3S","Male"
"GNDR-792",3926124233,"GLV3-5C3","Female"
"LDDQ-RYD",3926124248,"KCBT-5QY","Male"
"LDDQ-RYD",3926124249,"93ZD-9G3","Female"
"LCJX-48P",3926124252,"LBKB-H6F","Male"
"LCJX-48P",3926124253,"LBXZ-F6M","Female"
"GG8Z-VQ4",3926124254,"GNTC-8TJ","Male"
"GG8Z-VQ4",3926124255,"GNYD-YWY","Female"
"LVN6-46D",3926124240,"LB3T-X6X","Male"
"LVN6-46D",3926124241,"GKX6-6W6","Female"
"GDBB-SBQ",3926124244,"G3MW-8PL","Male"
"GDBB-SBQ",3926124245,"GDL1-MFY","Female"
"G2ZV-F1B",3926124256,"G4MV-26N","Male"
"G2ZV-F1B",3926124257,"G2ZK-DRK","Female"
"GXT3-HPX",3926124258,"GH3L-VBS","Male"
"GXT3-HPX",3926124259,"GJX5-T7H","Female"
"G442-7RF",3926124272,"GKGT-GFY","Male"
"G442-7RF",3926124273,"G4YT-HNM","Female"
"G64M-G7N",3926124280,"9CCB-SPS","Male"
"G6BN-PZH",3926124288,"GGR8-BYS","Male"
"G6BN-PZH",3926124289,"GGR8-FX6","Female"
"GDZB-9RQ",3926124292,"LVDD-L97","Male"
"GDZB-9RQ",3926124293,"G6B5-FR4","Female"
"GDZB-9RQ",3926124304,"LVDD-L97","Male"
"GDZB-9RQ",3926124305,"G6B5-FR4","Female"
"LHRM-ST7",3926124308,"LBXP-QNT","Male"
"LHRM-ST7",3926124309,"LVDZ-CCV","Female"
"GZQ3-BV8",3926124310,"L1V3-YK5","Male"
"GZQ3-BV8",3926124311,"GGYW-H1W","Female"
"GHFX-KMS",3926124312,"L1ZF-GQ7","Male"
"GHFX-KMS",3926124313,"GLNH-VM1","Female"
"MWK3-CRF",3926124314,"GVCF-WFV","Male"
"MWK3-CRF",3926124315,"GVC2-LGD","Female"
"94Y9-X5M",3926124316,"G2M7-DBY","Male"
"94Y9-X5M",3926124317,"G2X6-5DP","Female"
"LRS4-ZKK",3926124320,"9CMV-41F","Male"
"LRS4-ZKK",3926124321,"GDDQ-SHQ","Female"
"LDM5-F3S",3926124352,"GDZB-9RQ","Male"
"LDM5-F3S",3926124353,"G2RF-2MN","Female"
"L8YY-CVK",3926124354,"LHRM-ST7","Male"
"L8YY-CVK",3926124355,"GZQ3-BV8","Female"
"L2BH-HXD",3926124364,"L2SJ-ZCR","Male"
"L2BH-HXD",3926124365,"GKHF-KVS","Female"
"LDM5-F3S",3926124368,"GDZB-9RQ","Male"
"LDM5-F3S",3926124369,"G2RF-2MN","Female"
"L8YY-CVK",3926124370,"LHRM-ST7","Male"
"L8YY-CVK",3926124371,"GZQ3-BV8","Female"
"GQL7-FRJ",3926124384,"G649-SLC","Male"
"9MT8-HNV",3926124386,"GZ9D-NW2","Male"
"9MT8-HNV",3926124387,"GDBS-1JV","Female"
"MT98-RGS",3926124388,"9QKM-SVL","Male"
"MT98-RGS",3926124389,"HWV1-F5X","Female"
"GX54-56D",3926124416,"G8VM-K2S","Male"
"GX54-56D",3926124417,"LV1B-VCQ","Female"
"GCWX-7T5",3926124418,"GJRJ-XVX","Male"
"GCWX-7T5",3926124419,"G67D-9R2","Female"
"GNDR-792",3926124424,"GNDR-Q3S","Male"
"GNDR-792",3926124425,"GLV3-5C3","Female"
"LDDQ-RYD",3926124440,"KCBT-5QY","Male"
"LDDQ-RYD",3926124441,"93ZD-9G3","Female"
"LCJX-48P",3926124444,"LBKB-H6F","Male"
"LCJX-48P",3926124445,"LBXZ-F6M","Female"
"GG8Z-VQ4",3926124446,"GNTC-8TJ","Male"
"GG8Z-VQ4",3926124447,"GNYD-YWY","Female"
"LVN6-46D",3926124432,"LB3T-X6X","Male"
"LVN6-46D",3926124433,"GKX6-6W6","Female"
"GDBB-SBQ",3926124436,"G3MW-8PL","Male"
"GDBB-SBQ",3926124437,"GDL1-MFY","Female"
"G2ZV-F1B",3926124448,"G4MV-26N","Male"
"G2ZV-F1B",3926124449,"G2ZK-DRK","Female"
"GXT3-HPX",3926124450,"GH3L-VBS","Male"
"GXT3-HPX",3926124451,"GJX5-T7H","Female"
"G442-7RF",3926124464,"GKGT-GFY","Male"
"G442-7RF",3926124465,"G4YT-HNM","Female"
"G64M-G7N",3926124472,"9CCB-SPS","Male"
"LBKB-H6F",3926124480,"K2NQ-X1C","Male"
"LBKB-H6F",3926124481,"LKPJ-FZ3","Female"
"LBXZ-F6M",3926124482,"G8KM-WW8","Male"
"LBXZ-F6M",3926124483,"G4JK-C16","Female"
"GNTC-8TJ",3926124484,"GG8Z-XBG","Male"
"GNTC-8TJ",3926124485,"GG8Z-TRF","Female"
"GNYD-YWY",3926124486,"GN11-RMC","Male"
"GNYD-YWY",3926124487,"G64M-51K","Female"
"L2L4-YTS",3926124488,"GG8K-QSW","Male"
"L2L4-YTS",3926124489,"GG8K-C62","Female"
"L1Q3-KKT",3926124490,"LZD3-1N9","Male"
"L1Q3-KKT",3926124491,"MFJQ-L5J","Female"
"LZB4-2C7",3926124492,"L8WY-WD4","Male"
"LZB4-2C7",3926124493,"L8M6-YWJ","Female"
"LZ84-SKX",3926124494,"L8MB-C1W","Male"
"LZ84-SKX",3926124495,"MXWH-HJ8","Female"
"GJ12-S3P",3926124496,"L842-Z8G","Male"
"GJ12-S3P",3926124497,"L6LS-S9F","Female"
"MVMZ-N3Y",3926124500,"LDM5-F3S","Male"
"MVMZ-N3Y",3926124501,"L8YY-CVK","Female"
"9QW1-QFF",3926124502,"GLCT-GMD","Male"
"9QW1-QFF",3926124503,"GHFX-LG2","Female"
"LDM5-F3S",3926124504,"GDZB-9RQ","Male"
"LDM5-F3S",3926124505,"G2RF-2MN","Female"
"L8YY-CVK",3926124506,"LHRM-ST7","Male"
"L8YY-CVK",3926124507,"GZQ3-BV8","Female"
"GLCT-GMD",3926124508,"GHFX-KMS","Male"
"GLCT-GMD",3926124509,"MWK3-CRF","Female"
"GHFX-LG2",3926124510,"94Y9-X5M","Male"
"GHFX-LG2",3926124511,"GXR7-PCP","Female"
"GWRV-F9R",3926124524,"GH3D-TCS","Male"
"GWRV-F9R",3926124525,"G2Q9-998","Female"
"GH8C-HQV",3926124526,"GLLD-Q7S","Male"
"GNWJ-HMZ",3926124672,"GFZ7-9DY","Male"
"GNWJ-HMZ",3926124673,"L21Y-N3Y","Female"
"G8YL-69V",3926124674,"GZTF-G84","Male"
"G8YL-69V",3926124675,"L5LW-QF1","Female"
"9CXC-M1X",3926124676,"G2LV-6SW","Male"
"9CXC-M1X",3926124677,"GGSW-PV3","Female"
"9C7Z-BR4",3926124684,"KFT8-CYJ","Male"
"9C7Z-BR4",3926124685,"LYL9-ZQ8","Female"
"LYH9-WGK",3926124688,"LDM9-HSQ","Male"
"LYH9-WGK",3926124689,"GGD3-3XN","Female"
"L8YB-VHF",3926124690,"LD91-P63","Male"
"L8YB-VHF",3926124691,"9H5P-73H","Female"
"K88V-HH1",3926124692,"L7HD-FK1","Male"
"K88V-HH1",3926124693,"KH8X-ZDW","Female"
"LBLR-MF7",3926124694,"LBGV-7WG","Male"
"LBLR-MF7",3926124695,"K451-575","Female"
"LB4K-VWC",3926124696,"LDDQ-RYD","Male"
"LB4K-VWC",3926124697,"GG84-5GK","Female"
"9QG2-5FZ",3926124698,"LCJX-48P","Male"
"9QG2-5FZ",3926124699,"GG8Z-VQ4","Female"
"LYS8-GHS",3926124700,"LCJX-48P","Male"
"LYS8-GHS",3926124701,"GG8Z-VQ4","Female"
"LRQZ-N77",3926124702,"L8MB-CRD","Male"
"LRQZ-N77",3926124703,"LB5S-FN5","Female"
"G3B9-D6W",3926124704,"GV33-QLT","Male"
"G3B9-D6W",3926124705,"G25J-L6Z","Female"
"GV33-DCJ",3926124712,"GD98-WWP","Male"
"GV33-DCJ",3926124713,"LTF3-DXX","Female"
"G6WF-HLZ",3926124714,"ML3W-NPD","Male"
"G6WF-HLZ",3926124715,"GSPN-NHL","Female"
"GNMP-7QV",3926124848,"GNMP-QVS","Male"
"GKJ2-MX4",3926124864,"GC2H-64G","Male"
"GKJ2-MX4",3926124865,"GCMR-9MJ","Female"
"MW3D-MZ1",3926124866,"GLSS-K6R","Male"
"MW3D-MZ1",3926124867,"GLLT-9J2","Female"
"L17J-SKN",3926124868,"GQL7-FRJ","Male"
"L17J-SKN",3926124869,"9MT8-HNV","Female"
"LYQL-PPF",3926124870,"GMVS-CTT","Male"
"GLNK-4MG",3926124872,"GLNK-MBG","Male"
"GLNK-4MG",3926124873,"GLN2-CL1","Female"
"GLN2-6MG",3926124874,"GLNK-KPK","Male"
"GLN2-6MG",3926124875,"9Z4V-RVY","Female"
"9CXC-M1X",3926124876,"G2LV-6SW","Male"
"9CXC-M1X",3926124877,"GGSW-PV3","Female"
"LJRT-TWP",3926124896,"LHXC-TBC","Male"
"LJRT-TWP",3926124897,"GKNZ-YQ4","Female"
"LCQ6-XH3",3926124898,"GZV9-DXD","Male"
"LCQ6-XH3",3926124899,"GZKG-9BT","Female"
"GHRJ-KPX",3926124900,"GSL9-CC5","Male"
"GHRJ-KPX",3926124901,"GFG3-ZYZ","Female"
"GZZX-VZV",3926124902,"9CXX-R3M","Male"
"GZZX-VZV",3926124903,"G8WK-BC7","Female"
"L17J-SKN",3926124904,"GQL7-FRJ","Male"
"L17J-SKN",3926124905,"9MT8-HNV","Female"
"LYQL-PPF",3926124906,"GMVS-CTT","Male"
"LB88-NYH",3926124908,"LB2S-YQF","Male"
"LB88-NYH",3926124909,"9SR5-TGZ","Female"
"LBQQ-D92",3926124910,"LTS5-CQM","Male"
"LBQQ-D92",3926124911,"9ZCQ-SPM","Female"
"LCJX-48P",3926124912,"LBKB-H6F","Male"
"LCJX-48P",3926124913,"LBXZ-F6M","Female"
"GG8Z-VQ4",3926124914,"GNTC-8TJ","Male"
"GG8Z-VQ4",3926124915,"GNYD-YWY","Female"
"L8MB-CRD",3926124916,"L2L4-YTS","Male"
"L8MB-CRD",3926124917,"L1Q3-KKT","Female"
"LB5S-FN5",3926124918,"LZB4-2C7","Male"
"LB5S-FN5",3926124919,"LZ84-SKX","Female"
"LDM5-XY6",3926124920,"GJ12-S3P","Male"
"LDM5-XY6",3926124921,"LJ13-HX5","Female"
"LZD1-8MR",3926124922,"MVMZ-N3Y","Male"
"LZD1-8MR",3926124923,"9QW1-QFF","Female"
