"fid","ascendancy","parent","gender"
"LHKV-BD1",991087648,"L2R4-ZV3","Male"
"LHKV-BD1",991087649,"GH77-L98","Female"
"LZXB-YHN",991087650,"LYC8-SMJ","Male"
"LZXB-YHN",991087651,"L44Q-Z9R","Female"
"GN6J-679",991087652,"GSYR-X36","Male"
"GN6J-679",991087653,"KLXB-XZX","Female"
"LYDM-F1T",991087654,"9HGZ-QJD","Male"
"LYDM-F1T",991087655,"LRGN-LN7","Female"
"9ZH7-FWJ",991087656,"94L5-FXD","Male"
"9ZH7-FWJ",991087657,"LD7V-9LN","Female"
"9CM9-HB5",991087658,"KZJK-YSV","Male"
"9CM9-HB5",991087659,"LD5M-MWS","Female"
"LBYQ-Z26",991087660,"LYD7-TB9","Male"
"LBYQ-Z26",991087661,"9C8T-V1R","Female"
"9HTG-9V9",991087664,"9HGZ-QJD","Male"
"9HTG-9V9",991087665,"LRGN-LN7","Female"
"99KP-CPN",991087666,"93T9-M9Z","Male"
"99KP-CPN",991087667,"GSX8-53N","Female"
"KHW3-QQH",991087668,"G6RD-2TL","Male"
"KHW3-QQH",991087669,"G6R6-3GB","Female"
"9Q7J-1ZG",991087670,"G9PL-CC4","Male"
"9Q7J-1ZG",991087671,"GGS4-ZDZ","Female"
"9CS2-QX2",991087672,"GHJ6-V7T","Male"
"9CS2-QX2",991087673,"KN44-S54","Female"
"L785-BPL",991087674,"L17V-2Q7","Male"
"L785-BPL",991087675,"M5GV-G5K","Female"
"M667-BQB",991087676,"K4N3-S1R","Male"
"M667-BQB",991087677,"L1QY-HVS","Female"
"9H6D-FWP",991087678,"G8CR-TD5","Male"
"9H6D-FWP",991087679,"996Y-6VJ","Female"
"LD7Z-NDX",991087680,"LD34-GG8","Male"
"LD7Z-NDX",991087681,"GQGR-WRJ","Female"
"GJ94-4T6",991087682,"L27L-XXX","Male"
"GJ94-4T6",991087683,"LH2L-ZCM","Female"
"LC88-4B9",991087684,"M8X3-PH2","Male"
"LC88-4B9",991087685,"LVD6-PLK","Female"
"9ZCB-1NJ",991087686,"LZ18-2BL","Male"
"9ZCB-1NJ",991087687,"LZ18-L3N","Female"
"G8W1-83X",991087688,"LY21-YQN","Male"
"G8W1-83X",991087689,"LYLM-8PM","Female"
"G8W1-23M",991087690,"LKGX-5GJ","Male"
"G8W1-23M",991087691,"G64H-MVC","Female"
"LKK6-W6F",991087692,"G92C-QBR","Male"
"LKK6-W6F",991087693,"LRQZ-FQD","Female"
"99K2-81M",991087696,"KFLJ-TW7","Male"
"99K2-81M",991087697,"L5YR-XC6","Female"
"GQG5-837",991087698,"KC5Z-8G9","Male"
"GQG5-837",991087699,"L5N5-957","Female"
"LYX5-G1F",991087700,"LYSH-FX8","Male"
"LYX5-G1F",991087701,"GGKP-HQZ","Female"
"M1H7-KZZ",991087704,"L8WY-4CH","Male"
"M1H7-KZZ",991087705,"LY98-DR4","Female"
"L87F-RDB",991087706,"LZNZ-B7Q","Male"
"L87F-RDB",991087707,"L83J-BXC","Female"
"G7XG-R2R",991087708,"GQH8-JLD","Male"
"G7XG-R2R",991087709,"LKQL-K3L","Female"
"G9Y4-YFV",991087710,"LC88-4B9","Male"
"G9Y4-YFV",991087711,"9ZCB-1NJ","Female"
"LD7Z-FBB",991087712,"LD34-GG8","Male"
"LD7Z-FBB",991087713,"GQGR-WRJ","Female"
"LT82-6H7",991087715,"K6HJ-BFM","Female"
"LD7Z-NDX",991087720,"LD34-GG8","Male"
"LD7Z-NDX",991087721,"GQGR-WRJ","Female"
"GJ94-4T6",991087722,"L27L-XXX","Male"
"GJ94-4T6",991087723,"LH2L-ZCM","Female"
"LC88-4B9",991087724,"M8X3-PH2","Male"
"LC88-4B9",991087725,"LVD6-PLK","Female"
"9ZCB-1NJ",991087726,"LZ18-2BL","Male"
"9ZCB-1NJ",991087727,"LZ18-L3N","Female"
"GZ7N-XKD",991087728,"G7YD-7V8","Male"
"GZ7N-XKD",991087729,"9C7Y-MZ3","Female"
"9CCB-6NB",991087730,"M338-ZB1","Male"
"9CCB-6NB",991087731,"M338-ZB4","Female"
"LBBZ-8DB",991087744,"GWMF-GL3","Male"
"LBBZ-8DB",991087745,"LDSM-QN8","Female"
"LHZT-ZL9",991087746,"LB4Q-HKB","Male"
"LHZT-ZL9",991087747,"LZ4V-V9Y","Female"
"LTTW-D77",991087752,"LYCJ-CKQ","Male"
"LTTW-D77",991087753,"LYKP-D42","Female"
"9Q6H-FC9",991087754,"KNSQ-GHF","Male"
"9Q6H-FC9",991087755,"MF7F-HQF","Female"
"LY3Z-KKZ",991087756,"LBSR-52L","Male"
"LY3Z-KKZ",991087757,"9SR5-TTM","Female"
"LDYW-LVH",991087758,"9ZHQ-WDV","Male"
"LDYW-LVH",991087759,"LVDN-4KZ","Female"
"G8W1-4RF",991087784,"G325-7CS","Male"
"G8WB-FFH",991087786,"G8WB-2S4","Male"
"G8WB-FFH",991087787,"GXQP-DGZ","Female"
"G8WB-2S4",991087788,"GQS8-4FH","Male"
"GXQP-DGZ",991087790,"9HLB-3Z2","Male"
"GXQP-DGZ",991087791,"K4DT-PL4","Female"
"9W8M-CH6",991087793,"9CSQ-SNF","Female"
"9W8M-CH6",991087792,"GGJD-YCR","Male"
"LB7R-1BV",991087794,"9CNZ-SHX","Male"
"LB7R-1BV",991087795,"M692-VL6","Female"
"9CCG-FKJ",991087796,"M1T9-YXV","Male"
"9CCG-FKJ",991087797,"LZVF-QXZ","Female"
"9H8X-KY4",991087798,"9CJ7-MYH","Male"
"9H8X-KY4",991087799,"KZ5G-H74","Female"
"MBMH-FJ9",991087800,"L8WB-MRH","Male"
"MBMH-FJ9",991087801,"GGKR-Y4B","Female"
"LDSM-3LQ",991087802,"93QC-WRW","Male"
"LDSM-3LQ",991087803,"LVD6-PLK","Female"
"9S8R-DJY",991087804,"9WF7-DMT","Male"
"9S8R-DJY",991087805,"9WP5-WRF","Female"
"2Z96-7WY",991087806,"G293-KYY","Male"
"2Z96-7WY",991087807,"9CHV-DHK","Female"
"GGG7-VHK",991087808,"KJW1-J7M","Male"
"GGG7-VHK",991087809,"LC3N-52R","Female"
"GGGW-Q9W",991087810,"GDPL-8PP","Male"
"9HGT-9DR",991087812,"LTB1-SB9","Male"
"9HGT-9DR",991087813,"LCDQ-8V2","Female"
"LYVS-QHK",991087814,"G3PR-QC5","Male"
"LYVS-QHK",991087815,"G74V-2J9","Female"
"KH8K-8HK",991087816,"MJ9T-ZT6","Male"
"KH8K-8HK",991087817,"GFDV-NJ6","Female"
"G6QK-DSD",991087824,"9CXW-GQR","Male"
"G6QK-DSD",991087825,"L6XG-15N","Female"
"KDQW-FYD",991087826,"LBSY-43P","Male"
"KDQW-FYD",991087827,"L8M6-YWJ","Female"
"9ZH7-6PG",991087828,"G7XM-XH5","Male"
"9ZH7-6PG",991087829,"KDQW-FYD","Female"
"9QQN-G1J",991087830,"M6Z8-D8X","Male"
"9QQN-G1J",991087831,"GCLN-1MQ","Female"
"LHRH-LVR",991087832,"L1Q8-65G","Male"
"LHRH-LVR",991087833,"MXWH-HJ8","Female"
"L8YM-JSK",991087834,"L8YB-8WZ","Male"
"L8YM-JSK",991087835,"GFG3-G3F","Female"
"GJGT-QFP",991087836,"9HZL-Y9F","Male"
"GJGT-QFP",991087837,"9HZG-QF6","Female"
"GF1M-Y9H",991087838,"LBS1-VRM","Male"
"GF1M-Y9H",991087839,"LT7J-3T8","Female"
"GZBX-QC4",991087840,"LHGX-D4M","Male"
"GZBX-QC4",991087841,"LHGX-D4K","Female"
"L2VZ-N2D",991087848,"GG54-V7V","Male"
"L2VZ-N2D",991087849,"MBLN-7T7","Female"
"M1JC-CL1",991087850,"L8RL-ZJ7","Male"
"M1JC-CL1",991087851,"G6F9-7YP","Female"
"GXJZ-L48",991087852,"GGVK-GSY","Male"
"GXVG-7M3",991087854,"L1DM-11Y","Male"
"9M8D-Z1Y",991087856,"9CFB-21J","Male"
"9M8D-Z1Y",991087857,"LD83-P5R","Female"
"LBHH-4MZ",991087858,"L2QK-S7H","Male"
"LBHH-4MZ",991087859,"K8LG-7VF","Female"
"KHLT-M98",991087860,"LCRD-7SM","Male"
"LZXB-YHN",991087862,"LYC8-SMJ","Male"
"LZXB-YHN",991087863,"L44Q-Z9R","Female"
"LDLH-DPL",991087864,"GD3P-9M1","Male"
"LDLH-DPL",991087865,"G8DY-N4M","Female"
"GDGN-6LZ",991087866,"GJJP-LYM","Male"
"GDGN-6LZ",991087867,"GJJP-ND7","Female"
"LYDP-KBK",991087868,"LYD5-77Z","Male"
"LYDP-KBK",991087869,"99Y7-68F","Female"
"LBD9-6NQ",991087870,"LYPN-17G","Male"
"LBD9-6NQ",991087871,"LYPJ-9YN","Female"
"LBBZ-8DB",991087872,"GWMF-GL3","Male"
"LBBZ-8DB",991087873,"LDSM-QN8","Female"
"LHZT-ZL9",991087874,"LB4Q-HKB","Male"
"LHZT-ZL9",991087875,"LZ4V-V9Y","Female"
"9CS3-646",991087876,"9H17-VTZ","Male"
"9CS3-646",991087877,"LY57-55F","Female"
"LY6J-G8R",991087878,"KN4J-P1M","Male"
"LY6J-G8R",991087879,"L8M6-YW7","Female"
"LBV3-PXG",991087880,"LDQ2-Z4X","Male"
"LBV3-PXG",991087881,"LDS9-G7Q","Female"
"L8WB-MRM",991087882,"9MC4-P9B","Male"
"L8WB-MRM",991087883,"9W15-B8Y","Female"
"LTC9-L6F",991087884,"GVX1-XXB","Male"
"LTC9-L6F",991087885,"LYR8-2CF","Female"
"LTC9-G9Y",991087886,"LYK6-S2M","Male"
"LTC9-G9Y",991087887,"G236-Z9L","Female"
"9W8M-CH6",991087889,"9CSQ-SNF","Female"
"9W8M-CH6",991087888,"GGJD-YCR","Male"
"LB7R-1BV",991087890,"9CNZ-SHX","Male"
"LB7R-1BV",991087891,"M692-VL6","Female"
"9CCG-FKJ",991087892,"M1T9-YXV","Male"
"9CCG-FKJ",991087893,"LZVF-QXZ","Female"
"9H8X-KY4",991087894,"9CJ7-MYH","Male"
"9H8X-KY4",991087895,"KZ5G-H74","Female"
"MBMH-FJ9",991087896,"L8WB-MRH","Male"
"MBMH-FJ9",991087897,"GGKR-Y4B","Female"
"LDSM-3LQ",991087898,"93QC-WRW","Male"
"LDSM-3LQ",991087899,"LVD6-PLK","Female"
"9S8R-DJY",991087900,"9WF7-DMT","Male"
"9S8R-DJY",991087901,"9WP5-WRF","Female"
"2Z96-7WY",991087902,"G293-KYY","Male"
"2Z96-7WY",991087903,"9CHV-DHK","Female"
"9HKK-D3R",991087904,"L8WB-9MG","Male"
"9HKK-D3R",991087905,"L8WB-8LY","Female"
"L8TT-XRG",991087906,"LZJV-TRX","Male"
"L8TT-XRG",991087907,"LHK3-V3V","Female"
"LDSM-QML",991087908,"LDSM-WYF","Male"
"LDSM-QML",991087909,"9SZ5-9W1","Female"
"GG9C-B8R",991087910,"GMWC-92B","Male"
"GG9C-B8R",991087911,"L1DL-9GM","Female"
"K1T8-1GP",991087912,"G2B3-323","Male"
"K1T8-1GP",991087913,"G2B3-DDM","Female"
"GCQF-8BS",991087914,"G2B3-7D3","Male"
"GCQF-8BS",991087915,"G2B3-D6T","Female"
"GKNY-RVC",991087916,"GQ63-48P","Male"
"GKNY-RVC",991087917,"KFVP-RDS","Female"
"KFLJ-TW7",991087920,"93QC-WRW","Male"
"KFLJ-TW7",991087921,"LVD6-PLK","Female"
"L5YR-XC6",991087922,"L8T2-W14","Male"
"L5YR-XC6",991087923,"L64T-8MH","Female"
"KC5Z-8G9",991087924,"G2B6-4PV","Male"
"KC5Z-8G9",991087925,"LZ82-9QL","Female"
"L5N5-957",991087926,"K1TD-8TS","Male"
"L5N5-957",991087927,"G849-H1D","Female"
"LYSH-FX8",991087928,"KN1K-WGF","Male"
"LYSH-FX8",991087929,"LTTH-P6X","Female"
"GGKP-HQZ",991087930,"G2M9-QM5","Male"
"GGKP-HQZ",991087931,"G24Z-ZN3","Female"
"MBMH-FJ9",991087936,"L8WB-MRH","Male"
"MBMH-FJ9",991087937,"GGKR-Y4B","Female"
"LDSM-3LQ",991087938,"93QC-WRW","Male"
"LDSM-3LQ",991087939,"LVD6-PLK","Female"
"LZNZ-B7Q",991087940,"LCP1-19Y","Male"
"LZNZ-B7Q",991087941,"2CNB-WKW","Female"
"L83J-BXC",991087942,"LZ8K-BBS","Male"
"L83J-BXC",991087943,"L83J-BYF","Female"
"LB5Q-GYR",991087944,"LY1D-RHM","Male"
"LB5Q-GYR",991087945,"LT7P-H65","Female"
"9ZZS-VVC",991087946,"KCZD-JKX","Male"
"9ZZS-VVC",991087947,"LDZN-ZVF","Female"
"LBW5-7NC",991087948,"LKPF-K3S","Male"
"LBW5-7NC",991087949,"LV7M-MT9","Female"
"KZ48-P15",991087950,"LBBZ-8DB","Male"
"KZ48-P15",991087951,"LHZT-ZL9","Female"
"LDSM-QML",991087952,"LDSM-WYF","Male"
"LDSM-QML",991087953,"9SZ5-9W1","Female"
