"fid","ascendancy","parent","gender"
"GSCM-XFK",6476243746,"L6JX-69T","Male"
"GSCM-XFK",6476243747,"LT1B-6DX","Female"
"GKML-LQ9",6476243748,"GKM1-K1R","Male"
"GKML-LQ9",6476243749,"GK9M-ZGD","Female"
"GX2Q-S65",6476243760,"GX26-42V","Male"
"GX2Q-S65",6476243761,"GX26-DVY","Female"
"9CXW-ZN2",6476243762,"GGQS-QNN","Male"
"9CXW-ZN2",6476243763,"GGQ9-YJC","Female"
"LL31-NXN",6476243768,"9CS4-RY3","Male"
"LL31-NXN",6476243769,"GJ11-5FT","Female"
"L812-GLB",6476243772,"LDW2-TDB","Male"
"L812-GLB",6476243773,"LTG4-3S1","Female"
"GKNH-2K7",6476243774,"LDW2-QX1","Male"
"GKNH-2K7",6476243775,"267Y-B3F","Female"
"9QV2-7KT",6476243776,"GLZ7-RHB","Male"
"9QV2-7KT",6476243777,"G8WY-FX8","Female"
"MQ1V-6FB",6476243778,"94YF-JDG","Male"
"MQ1V-6FB",6476243779,"G8WY-6L8","Female"
"LB72-KMS",6476243780,"LTY9-1SH","Male"
"LB72-KMS",6476243781,"KN8P-Q1K","Female"
"9ZC4-8MC",6476243782,"L8BY-3VJ","Male"
"9ZC4-8MC",6476243783,"94BP-X4Z","Female"
"GHXG-TPL",6476243784,"KHQ6-TFB","Male"
"GHXG-TPL",6476243785,"LDSM-H39","Female"
"GDC4-1H7",6476243786,"LD91-95X","Male"
"GDC4-1H7",6476243787,"GXP2-732","Female"
"GLWS-TK9",6476243788,"GJSD-CLD","Male"
"GLWS-TK9",6476243789,"GDV6-4BP","Female"
"G2H4-8V1",6476243790,"LR5R-KXV","Male"
"G2H4-8V1",6476243791,"GKNP-7YC","Female"
"G9QV-BP7",6476243792,"LTBC-FCG","Male"
"G9QV-BP7",6476243793,"GZL8-FGB","Female"
"GL1T-G7R",6476243794,"GKZZ-34B","Male"
"GL1T-G7R",6476243795,"L1P1-GLB","Female"
"LHG4-N8V",6476243800,"LDSV-P4D","Male"
"LHG4-N8V",6476243801,"LDSV-PC1","Female"
"LDW2-QLB",6476243802,"LH7S-18K","Male"
"LDW2-QLB",6476243803,"LDSV-5Q1","Female"
"MGTC-QTS",6476243804,"LZ48-4FD","Male"
"MGTC-QTS",6476243805,"9HMZ-FQH","Female"
"LB23-RVZ",6476243806,"2Z98-QKN","Male"
"LB23-RVZ",6476243807,"GDCF-ZCT","Female"
"LD38-423",6476243808,"LBLP-Q79","Male"
"LD38-423",6476243809,"LYJ7-NW3","Female"
"MW9F-FGX",6476243812,"L4BB-Z8Y","Male"
"MW9F-FGX",6476243813,"GKZ8-6ZX","Female"
"LK53-XQC",6476243816,"G9TN-KGF","Male"
"LTBR-4SS",6476243820,"LJLT-6W9","Male"
"LTBR-4SS",6476243821,"LBGF-4RG","Female"
"GKZZ-JN4",6476243822,"LYRL-5JV","Male"
"GKZZ-JN4",6476243823,"LYR1-TPB","Female"
"LYNR-DH4",6476243824,"LDMT-HMZ","Male"
"LYNR-DH4",6476243825,"LD91-ST3","Female"
"LZZ8-DH4",6476243826,"9CMV-DDP","Male"
"LZZ8-DH4",6476243827,"9C3F-KW6","Female"
"999Y-LF2",6476243828,"LY66-YCC","Male"
"999Y-LF2",6476243829,"L1W1-M5G","Female"
"KLYH-884",6476243830,"GKZW-XZM","Male"
"KLYH-884",6476243831,"GKPP-C4G","Female"
"LYSL-M94",6476243840,"9CSK-LNJ","Male"
"LYSL-M94",6476243841,"GK1B-VM4","Female"
"GKQY-VR6",6476243842,"G6B5-B84","Male"
"GKQY-VR6",6476243843,"GX75-DRY","Female"
"LD95-VV6",6476243844,"LD95-VVH","Male"
"LD95-VV6",6476243845,"99SD-Z4Q","Female"
"LDS9-GP7",6476243846,"KDQW-JTJ","Male"
"LDS9-GP7",6476243847,"LDS9-GGV","Female"
"L7DH-8LR",6476243848,"29TJ-4Q5","Male"
"L7DH-8LR",6476243849,"29TJ-4QR","Female"
"LBLP-XKT",6476243850,"KF5H-44Z","Male"
"LBLP-XKT",6476243851,"9CW5-VNG","Female"
"LBLP-Q79",6476243852,"GMNS-Q4L","Male"
"LBLP-Q79",6476243853,"GV6H-71V","Female"
"LYJ7-NW3",6476243854,"LTY9-1SH","Male"
"LYJ7-NW3",6476243855,"KN8P-Q1K","Female"
"GKXG-S74",6476243864,"GJ7S-GDR","Male"
"GKXG-S74",6476243865,"GKZC-3LS","Female"
"GV6V-FQW",6476243866,"KN84-BQR","Male"
"GV6V-FQW",6476243867,"G247-9JM","Female"
"GDX7-B86",6476243868,"L8MB-CBW","Male"
"GDX7-B86",6476243869,"L8MB-CBH","Female"
"LD9R-9TN",6476243870,"2Z98-QKN","Male"
"LD9R-9TN",6476243871,"GDCF-ZCT","Female"
"GWMF-GL3",6476243872,"L7LL-FB1","Male"
"GWMF-GL3",6476243873,"LZVR-GMG","Female"
"LDSM-QN8",6476243874,"93LF-J1V","Male"
"LDSM-QN8",6476243875,"931M-DSZ","Female"
"LB4Q-HKB",6476243876,"LHYG-XJF","Male"
"LB4Q-HKB",6476243877,"GDGW-LRZ","Female"
"LZ4V-V9Y",6476243878,"2JFF-BQB","Male"
"LZ4V-V9Y",6476243879,"K83K-RFX","Female"
"9H17-VTZ",6476243880,"LZGQ-LJX","Male"
"9H17-VTZ",6476243881,"KDQH-DJG","Female"
"LY57-55F",6476243882,"GL9R-YL9","Male"
"LY57-55F",6476243883,"LDHQ-P5F","Female"
"KN4J-P1M",6476243884,"K8D7-F5D","Male"
"KN4J-P1M",6476243885,"L8MB-CYC","Female"
"L8M6-YW7",6476243886,"LDZ2-8G7","Male"
"L8M6-YW7",6476243887,"LY6V-8G3","Female"
