"fid","ascendancy","parent","gender"
"LDSK-NZJ",45164362128,"9CXC-BT8","Male"
"LDSK-NZJ",45164362129,"L8MP-T1Y","Female"
"LDSH-S2T",45164362130,"LDSH-S6J","Male"
"LDSH-S2T",45164362131,"KND9-P91","Female"
"GW69-B2J",45164362132,"G71X-VLP","Male"
"GW69-B2J",45164362133,"G278-RXX","Female"
"GXQD-1QL",45164362134,"GKYP-ZCF","Male"
"GXQD-1QL",45164362135,"GKYP-T1X","Female"
"KJP2-TBR",45164362136,"LZLG-V3F","Male"
"KJP2-TBR",45164362137,"LH6K-2BP","Female"
"GFN3-DQ5",45164362138,"GJYM-TGG","Male"
"GFN3-DQ5",45164362139,"LBPM-PVV","Female"
"GQ59-8LX",45164362140,"GQMM-WCR","Male"
"GQ59-8LX",45164362141,"G29Z-H7W","Female"
"GSCJ-Z9D",45164362142,"LYS6-FRB","Male"
"GSCJ-Z9D",45164362143,"L1JY-KRP","Female"
"GXDM-JXD",45164362144,"GHD2-HFW","Male"
"GXDM-JXD",45164362145,"GGNF-TFK","Female"
"L85Z-921",45164362146,"LDST-G1M","Male"
"L85Z-921",45164362147,"GSCT-6ST","Female"
"L811-RJ3",45164362148,"GG78-F98","Male"
"L811-RJ3",45164362149,"GG7D-YC4","Female"
"LDHQ-589",45164362150,"GJ8K-PWG","Male"
"LDHQ-589",45164362151,"LJYH-M8G","Female"
"L7LL-FB1",45164362152,"GGJ6-93F","Male"
"L7LL-FB1",45164362153,"94RZ-9KC","Female"
"LZVR-GMG",45164362154,"L18X-ZNH","Male"
"LZVR-GMG",45164362155,"MVL6-5PR","Female"
"M1TN-H75",45164362156,"GQ1S-8Z6","Male"
"M1TN-H75",45164362157,"GL5F-2BT","Female"
"LZGQ-LJX",45164362160,"KDQW-JTJ","Male"
"LZGQ-LJX",45164362161,"LDS9-GGV","Female"
"KDQH-DJG",45164362162,"L1DD-JMP","Male"
"KDQH-DJG",45164362163,"9WY9-HRJ","Female"
"GL9R-YL9",45164362164,"LD95-VV6","Male"
"GL9R-YL9",45164362165,"9H2F-HV5","Female"
"LDHQ-P5F",45164362166,"LD9R-RB7","Male"
"LDHQ-P5F",45164362167,"LDSS-6H5","Female"
"LZS9-ZC2",45164362176,"9HYQ-M4G","Male"
"LZS9-ZC2",45164362177,"GJGW-QM6","Female"
"LZ61-F76",45164362178,"LZ19-924","Male"
"LZ61-F76",45164362179,"GL5F-YH1","Female"
"KNXX-WBQ",45164362184,"LHPZ-9WQ","Male"
"KNXX-WBQ",45164362185,"LCT8-QVQ","Female"
"LDMT-HMZ",45164362188,"L8BY-3VJ","Male"
"LDMT-HMZ",45164362189,"94BP-X4Z","Female"
"LD91-ST3",45164362190,"L8YY-5HK","Male"
"LD91-ST3",45164362191,"L8WB-D2Z","Female"
"KZPV-BQM",45164362196,"L8RR-4KG","Male"
"KZPV-BQM",45164362197,"99QT-MCB","Female"
"M1VS-25N",45164362200,"LDSS-KJ6","Male"
"M1VS-25N",45164362201,"L28D-TJH","Female"
"LDSS-KHY",45164362202,"LYCY-PN6","Male"
"LDSS-KHY",45164362203,"LDSS-KKV","Female"
"LZGQ-LJX",45164362204,"KDQW-JTJ","Male"
"LZGQ-LJX",45164362205,"LDS9-GGV","Female"
"LDSS-8LB",45164362208,"LVMF-2JP","Male"
"LDSS-8LB",45164362209,"GW2T-LDK","Female"
"G2RP-CG1",45164362210,"LDSS-D1D","Male"
"G2RP-CG1",45164362211,"GKZ8-SNZ","Female"
"LD9R-RB7",45164362224,"LD9R-RYR","Male"
"LD9R-RB7",45164362225,"M15L-V4Q","Female"
"LDSS-6H5",45164362226,"L133-HLP","Male"
"LDSS-6H5",45164362227,"KH8N-T92","Female"
"LDMT-HMZ",45164362228,"L8BY-3VJ","Male"
"LDMT-HMZ",45164362229,"94BP-X4Z","Female"
"LD91-ST3",45164362230,"L8YY-5HK","Male"
"LD91-ST3",45164362231,"L8WB-D2Z","Female"
"L8MB-ZMK",45164362232,"L8YY-PD5","Male"
"L8MB-ZMK",45164362233,"MBV2-T1M","Female"
"MB1Q-ZWW",45164362234,"GKZZ-K49","Male"
"MB1Q-ZWW",45164362235,"GL6R-9XP","Female"
"LDMT-W6R",45164362236,"KJP2-TBR","Male"
"LDMT-W6R",45164362237,"GFN3-DQ5","Female"
"LT83-H6M",45164362238,"GQ59-8LX","Male"
"LT83-H6M",45164362239,"GSCJ-Z9D","Female"
"LDSK-NZJ",45164362240,"9CXC-BT8","Male"
"LDSK-NZJ",45164362241,"L8MP-T1Y","Female"
"LDSH-S2T",45164362242,"LDSH-S6J","Male"
"LDSH-S2T",45164362243,"KND9-P91","Female"
"GW69-B2J",45164362244,"G71X-VLP","Male"
"GW69-B2J",45164362245,"G278-RXX","Female"
"GXQD-1QL",45164362246,"GKYP-ZCF","Male"
"GXQD-1QL",45164362247,"GKYP-T1X","Female"
"G9G8-ZCS",45164362248,"L8YB-MKM","Male"
"G9G8-ZCS",45164362249,"G6CS-B1Q","Female"
"GX7W-7JP",45164362254,"G32Q-P7M","Male"
"GX7W-7JP",45164362255,"GZ8W-RPD","Female"
"KDQW-JTJ",45164362256,"9HTX-2CD","Male"
"KDQW-JTJ",45164362257,"G39Q-HBK","Female"
"LDS9-GGV",45164362258,"LZGK-GZB","Male"
