"fid","ascendancy","parent","gender"
"LHPZ-VGH",16035776906,"LZLG-V3F","Male"
"LHPZ-VGH",16035776907,"LH6K-2BP","Female"
"LD9R-RB7",16035776912,"LD9R-RYR","Male"
"LD9R-RB7",16035776913,"M15L-V4Q","Female"
"LDSS-6H5",16035776914,"L133-HLP","Male"
"LDSS-6H5",16035776915,"KH8N-T92","Female"
"LDMT-HMZ",16035776916,"L8BY-3VJ","Male"
"LDMT-HMZ",16035776917,"94BP-X4Z","Female"
"LD91-ST3",16035776918,"L8YY-5HK","Male"
"LD91-ST3",16035776919,"L8WB-D2Z","Female"
"L8MB-ZMK",16035776920,"L8YY-PD5","Male"
"L8MB-ZMK",16035776921,"MBV2-T1M","Female"
"MB1Q-ZWW",16035776922,"GKZZ-K49","Male"
"MB1Q-ZWW",16035776923,"GL6R-9XP","Female"
"LDMT-W6R",16035776924,"KJP2-TBR","Male"
"LDMT-W6R",16035776925,"GFN3-DQ5","Female"
"LT83-H6M",16035776926,"GQ59-8LX","Male"
"LT83-H6M",16035776927,"GSCJ-Z9D","Female"
"GKPX-TG7",16035776932,"GN8G-MT7","Male"
"GKPX-TG7",16035776933,"G6VR-DRK","Female"
"LTTZ-YL8",16035776936,"L8TJ-5XS","Male"
"LYSG-SY9",16035776938,"LJG4-5YW","Male"
"LYSG-SY9",16035776939,"GH91-DSB","Female"
"9C32-7PC",16035776940,"G7YH-3GJ","Male"
"9C32-7PC",16035776941,"GC45-DB8","Female"
"GWKF-XY9",16035776992,"G8WB-MGZ","Male"
"GWKF-XY9",16035776993,"GZ11-7D6","Female"
"GWKF-FBF",16035776994,"GV1G-PNW","Male"
"GWKF-FBF",16035776995,"GG1L-1ZJ","Female"
"9HV8-NVS",16035777000,"G9BS-LX8","Male"
"9HV8-NVS",16035777001,"G9B3-97G","Female"
"L2TT-6C2",16035777002,"GJMD-5G3","Male"
"L2TT-6C2",16035777003,"GJM6-MPH","Female"
"GQPW-7XG",16035777016,"GX55-2RX","Male"
"GQ65-ZJP",16035777056,"GK5F-SQ1","Male"
"GQ65-ZJP",16035777057,"GDR1-LHF","Female"
"GJ6J-KXZ",16035777072,"GCS7-3KJ","Male"
"GJ6J-Q45",16035777080,"GNKW-WY8","Male"
"GJ6J-Q45",16035777081,"GKCC-2JM","Female"
"GKCC-681",16035777082,"GKCC-DDB","Male"
"GKCC-681",16035777083,"GKCC-FW6","Female"
"LDMT-W6R",16035777084,"KJP2-TBR","Male"
"LDMT-W6R",16035777085,"GFN3-DQ5","Female"
"LT83-H6M",16035777086,"GQ59-8LX","Male"
"LT83-H6M",16035777087,"GSCJ-Z9D","Female"
"G7H9-MZF",16035777216,"2SFJ-KSH","Male"
"G7H9-MZF",16035777217,"GH6V-72P","Female"
"LKD8-KF5",16035777220,"LV3B-499","Male"
"LKD8-KF5",16035777221,"LKD8-KDY","Female"
"GHDD-32H",16035777222,"G7S4-LCN","Male"
"GHDD-32H",16035777223,"G22W-1PB","Female"
