"fid","ascendancy","parent","gender"
"G3D5-V3D",3957591048,"GQDP-PD4","Male"
"G3D5-V3D",3957591049,"G351-3LF","Female"
"LD9P-WZG",3957591052,"GVNS-MST","Male"
"LD9P-WZG",3957591053,"GGL1-B6W","Female"
"GFG3-FXB",3957591054,"GFGQ-SK2","Male"
"GFG3-FXB",3957591055,"G74V-2J9","Female"
"9CJ7-MYH",3957591168,"9Z8X-1VX","Male"
"9CJ7-MYH",3957591169,"9Z8X-1VF","Female"
"GN9X-MBC",3957591172,"GCV5-W95","Male"
"GDLZ-HKD",3957591180,"K1WK-N6P","Male"
"GDLZ-HKD",3957591181,"GJK2-FPZ","Female"
"M9L6-6YN",3957591184,"K84R-TMS","Male"
"M9L6-6YN",3957591185,"GGGW-RYH","Female"
"2MYM-NS1",3957591186,"LTF2-JTC","Male"
"2MYM-NS1",3957591187,"LKNM-HR3","Female"
"LBSY-43P",3957591188,"L619-MQH","Male"
"LBSY-43P",3957591189,"GK8M-8WF","Female"
"L8M6-YWJ",3957591190,"LDSS-ZMW","Male"
"L8M6-YWJ",3957591191,"LDSS-ZMD","Female"
"GFPR-TPD",3957591192,"G2NN-KBR","Male"
"GFPR-TPD",3957591193,"G2NJ-QX1","Female"
"GXNJ-MB2",3957591194,"LBKR-92G","Male"
"GXNJ-MB2",3957591195,"GFPY-73D","Female"
"29TB-Z2R",3957591197,"MVX3-57J","Female"
"KLXB-KKN",3957591198,"L2Y4-PFW","Male"
"KLXB-KKN",3957591199,"GDBL-R24","Female"
"G76X-BKL",3957591304,"L7J6-BB9","Male"
"G76X-BKL",3957591305,"GXTQ-M27","Female"
"GXT3-PKX",3957591306,"GC4Z-CH6","Male"
"GXT3-PKX",3957591307,"GXFX-C57","Female"
"G8W9-YXY",3957591312,"LB2S-YK7","Male"
"G8W9-YXY",3957591313,"LB2S-T99","Female"
"9HYM-SM6",3957591314,"G6TH-8ZP","Male"
"9HYM-SM6",3957591315,"249V-2GP","Female"
"GFG3-H27",3957591324,"G7X5-FVG","Male"
"GFG3-H27",3957591325,"GZ3K-RH4","Female"
"GZKP-QQP",3957591326,"G26D-P4B","Male"
"GZKP-QQP",3957591327,"G2LS-27V","Female"
"GCM9-D8T",3957591376,"GHX7-Z91","Male"
"MWCM-M97",3957591380,"G6YY-951","Male"
"MWCM-M97",3957591381,"LBHL-HJK","Female"
"LY19-PL4",3957591382,"LK4P-QDS","Male"
"LY19-PL4",3957591383,"GG8X-145","Female"
"G6YY-951",3957591384,"GXFS-C8D","Male"
"G6YY-951",3957591385,"GXT2-1H7","Female"
"LBHL-HJK",3957591386,"GXF4-BX8","Male"
"LBHL-HJK",3957591387,"GKGF-8VD","Female"
"LK4P-QDS",3957591388,"GV92-81Z","Male"
"LK4P-QDS",3957591389,"G63J-L6P","Female"
"GG8X-145",3957591391,"GG8P-NQJ","Female"
"L764-73D",3957591392,"L7FQ-8YD","Male"
"L764-73D",3957591393,"LYCS-SKR","Female"
"GMT3-SDM",3957591394,"GD3C-FYN","Male"
"GMT3-SDM",3957591395,"GWPM-CNC","Female"
"KHW3-QQH",3957591396,"G6RD-2TL","Male"
"KHW3-QQH",3957591397,"G6R6-3GB","Female"
"9Q7J-1ZG",3957591398,"G9PL-CC4","Male"
"9Q7J-1ZG",3957591399,"GGS4-ZDZ","Female"
"L2RN-RJG",3957591400,"LZV5-X1P","Male"
"L2RN-RJG",3957591401,"M93V-7KL","Female"
"GQDB-SSW",3957591402,"GZTF-TGW","Male"
"GQDB-SSW",3957591403,"LBXS-VV4","Female"
"LBSC-RKL",3957591404,"L8WB-J9Q","Male"
"LBSC-RKL",3957591405,"9ZHQ-TZW","Female"
"LBZR-F9X",3957591406,"LVDV-55F","Male"
"LBZR-F9X",3957591407,"M89J-PJH","Female"
"MHNN-48G",3957591408,"GHXF-392","Male"
"MHNN-48G",3957591409,"GZVJ-H15","Female"
"LYVT-ZYX",3957591410,"9HPD-Z18","Male"
"LYVT-ZYX",3957591411,"9CZ7-PW4","Female"
"LYD7-TB9",3957591416,"9HBT-X6S","Male"
"LYD7-TB9",3957591417,"9CW3-3SK","Female"
"LYD7-YY1",3957591418,"K4YB-V97","Male"
"LYD7-YY1",3957591419,"KH3M-MTS","Female"
"L5P2-HJH",3957591420,"9ZCC-YZY","Male"
"L5P2-HJH",3957591421,"LCT3-K4C","Female"
"LTZB-8L4",3957591422,"KCTP-2WH","Male"
"LTZB-8L4",3957591423,"L5F6-47Q","Female"
"LDWP-J5G",3957591424,"MCV2-5PG","Male"
"LDWP-J5G",3957591425,"M87S-526","Female"
"GGCX-4HH",3957591442,"LYZ9-HQJ","Male"
"GGCX-4HH",3957591443,"MYBX-C2G","Female"
"L1TH-WVP",3957591444,"L1TH-CHT","Male"
"L1TH-WVP",3957591445,"L1TH-WV2","Female"
"9Q3T-9PC",3957591446,"LYZ9-HQJ","Male"
"9Q3T-9PC",3957591447,"9SM1-17D","Female"
"L1TY-N9M",3957591448,"G94J-CX3","Male"
"L1TY-N9M",3957591449,"GQTC-2K3","Female"
"GZN9-RFD",3957591454,"GMFF-4CK","Male"
"LB29-N73",3957591456,"GC4M-G24","Male"
"LB29-N73",3957591457,"GZRV-D3W","Female"
"GZRV-67Y",3957591460,"LCM7-WVD","Male"
"GZRV-67Y",3957591461,"G84M-Z4B","Female"
"G3WH-VP5",3957591462,"MWRM-L2T","Male"
"G3WH-VP5",3957591463,"KHHM-6D7","Female"
"MC13-ZFF",3957591464,"GV2K-742","Male"
"LZDT-BC8",3957591472,"G2Q7-TMN","Male"
"LZDT-BC8",3957591473,"GXZS-56B","Female"
"GXZ9-6D2",3957591480,"L8P6-YWQ","Male"
"GXZ9-6D2",3957591481,"G6RX-6V9","Female"
"G2C3-Q32",3957591482,"KCZD-JKX","Male"
"G2C3-Q32",3957591483,"LDZN-ZVF","Female"
"G6LV-NXP",3957591484,"G7PM-8QD","Male"
"G6LV-NXP",3957591485,"G6TT-VPQ","Female"
"GN5L-1P5",3957591488,"GGQ7-N2K","Male"
"L1H6-PFZ",3957591492,"GFPR-TPD","Male"
"L1H6-PFZ",3957591493,"GXNJ-MB2","Female"
"9QQX-SY7",3957591494,"G2L1-QS1","Male"
"9QQX-SY7",3957591495,"G2LB-XB9","Female"
"LT6S-4LG",3957591496,"9Z8K-YM6","Male"
"LT6S-4LG",3957591497,"97T7-SHD","Female"
"GJ1X-M4S",3957591500,"LKQ7-KBR","Male"
"GJ1X-M4S",3957591501,"G2KS-C2D","Female"
"G2W5-B2V",3957591502,"LYZY-PQ2","Male"
"G2W5-B2V",3957591503,"L786-G4G","Female"
"GLWL-Z5R",3957591505,"GGTZ-H89","Female"
"MF79-Q2J",3957591508,"G7XR-4RG","Male"
"MF79-Q2J",3957591509,"LKDQ-ZTZ","Female"
"KDM4-ZV2",3957591512,"LBGV-H99","Male"
"KDM4-ZV2",3957591513,"L8BS-QXY","Female"
"LY62-B1T",3957591514,"9C3J-THL","Male"
"LY62-B1T",3957591515,"KX4R-YFG","Female"
"L5NS-NQZ",3957591516,"K8MK-32G","Male"
"L5NS-NQZ",3957591517,"LDMD-8L3","Female"
"LVQ1-Y27",3957591518,"KD97-8CN","Male"
"LVQ1-Y27",3957591519,"LDMD-8L3","Female"
"G966-3FB",3957591520,"GVB1-QLW","Male"
"G966-3FB",3957591521,"GV2Z-PTJ","Female"
"LBSJ-WSK",3957591522,"GNXR-8BW","Male"
"LBSJ-WSK",3957591523,"GNXR-VDW","Female"
"GDNC-GRJ",3957591536,"G3RW-Q69","Male"
"GDNC-GRJ",3957591537,"GH7B-GTK","Female"
"L1L6-831",3957591538,"LHGS-WCF","Male"
"L1L6-831",3957591539,"LD9P-W8P","Female"
"GWWW-573",3957591544,"GWXJ-QSD","Male"
"GWWW-573",3957591545,"GWXJ-3FP","Female"
"GH25-D4G",3957592064,"LYGQ-DCM","Male"
"GH25-D4G",3957592065,"LRQP-6FX","Female"
"996Y-14W",3957592072,"G3N9-RZM","Male"
"9MDP-2SV",3957592076,"LYZM-BFZ","Male"
"9MDP-2SV",3957592077,"K8HF-DBF","Female"
"LVN5-X8S",3957592078,"9WC7-HXQ","Male"
"LVN5-X8S",3957592079,"LDSS-ZMJ","Female"
"L8MB-PBW",3957592144,"KNWG-RM2","Male"
"L8MB-PBW",3957592145,"GNZN-487","Female"
"L8MB-PBB",3957592146,"G71Q-6TD","Male"
"L8MB-PBB",3957592147,"9HZQ-S28","Female"
"KDQV-V7K",3957592148,"GF87-QNQ","Male"
"KDQV-V7K",3957592149,"GF87-S8V","Female"
"LT4D-TMW",3957592152,"LZK6-P8K","Male"
"LT4D-TMW",3957592153,"2YGB-N2M","Female"
"L8BS-VB3",3957592154,"9CS2-22H","Male"
"L8BS-VB3",3957592155,"9CZC-NNC","Female"
"M9B6-MXW",3957592156,"LCMC-VB4","Male"
"M9B6-MXW",3957592157,"KZQT-JV1","Female"
"LY1Y-ZHZ",3957592158,"LHRH-LVR","Male"
"LY1Y-ZHZ",3957592159,"L8YM-JSK","Female"
"KHDV-H95",3957592160,"KHPZ-YVH","Male"
"KHDV-H95",3957592161,"LYLM-Z3D","Female"
"L5T6-8LB",3957592162,"G2VL-3Y8","Male"
"L5T6-8LB",3957592163,"LBYM-G6M","Female"
"L8MB-PBW",3957592168,"KNWG-RM2","Male"
"L8MB-PBW",3957592169,"GNZN-487","Female"
"L8MB-PBB",3957592170,"G71Q-6TD","Male"
"L8MB-PBB",3957592171,"9HZQ-S28","Female"
"KDQV-V7K",3957592172,"GF87-QNQ","Male"
"KDQV-V7K",3957592173,"GF87-S8V","Female"
"LYLG-BQY",3957592176,"G7D2-GSD","Male"
"G4D7-NQ3",3957592180,"GK99-7HW","Male"
"G4D7-NQ3",3957592181,"G96L-1CT","Female"
"GHWR-1K6",3957592182,"LBHJ-3FQ","Male"
"GHWR-1K6",3957592183,"MF3C-MR1","Female"
"GN6J-679",3957592184,"GSYR-X36","Male"
"GN6J-679",3957592185,"KLXB-XZX","Female"
"LYDM-F1T",3957592186,"9HGZ-QJD","Male"
"LYDM-F1T",3957592187,"LRGN-LN7","Female"
"9HGQ-P4L",3957592188,"LT4D-TMW","Male"
"9HGQ-P4L",3957592189,"L8BS-VB3","Female"
"9SKK-J71",3957592190,"M9B6-MXW","Male"
"9SKK-J71",3957592191,"LY1Y-ZHZ","Female"
"9CS2-QX2",3957592192,"GHJ6-V7T","Male"
"9CS2-QX2",3957592193,"KN44-S54","Female"
"L785-BPL",3957592194,"L17V-2Q7","Male"
"L785-BPL",3957592195,"M5GV-G5K","Female"
"9N32-H78",3957592200,"LCC6-Z4Z","Male"
"9N32-H78",3957592201,"LV95-GQ5","Female"
"LCC6-ZLV",3957592204,"GNZK-XXL","Male"
"LCC6-ZLV",3957592205,"GND1-8RQ","Female"
"GN6J-679",3957592208,"GSYR-X36","Male"
"GN6J-679",3957592209,"KLXB-XZX","Female"
"LYDM-F1T",3957592210,"9HGZ-QJD","Male"
"LYDM-F1T",3957592211,"LRGN-LN7","Female"
"9HGQ-P4L",3957592212,"LT4D-TMW","Male"
"9HGQ-P4L",3957592213,"L8BS-VB3","Female"
"9SKK-J71",3957592214,"M9B6-MXW","Male"
"9SKK-J71",3957592215,"LY1Y-ZHZ","Female"
"LB2S-YQF",3957592216,"LDGP-6LG","Male"
"LB2S-YQF",3957592217,"KC5N-C3N","Female"
"9SR5-TGZ",3957592218,"LRBK-WPN","Male"
"9SR5-TGZ",3957592219,"9WWL-HYB","Female"
"LTS5-CQM",3957592220,"LBSC-RKL","Male"
"LTS5-CQM",3957592221,"LBZR-F9X","Female"
"9ZCQ-SPM",3957592222,"M3DW-6QG","Male"
"9ZCQ-SPM",3957592223,"GF8Q-RLS","Female"
"LT1H-WCJ",3957592224,"GLCZ-GVR","Male"
"LT1H-WCJ",3957592225,"LCXF-K8D","Female"
"GJ5W-RHR",3957592226,"KX2S-NX6","Male"
"GJ5W-RHR",3957592227,"M9QY-6V5","Female"
"G44H-SJR",3957592228,"G9TY-VXY","Male"
"G44H-SJR",3957592229,"G4HJ-NJK","Female"
"KN73-Y7F",3957592232,"G6Q6-XWL","Male"
"KN73-Y7F",3957592233,"LH3J-HFC","Female"
"L1MS-NFP",3957592234,"KDQV-V7K","Male"
"L1MS-NFP",3957592235,"LKV8-TT1","Female"
"K2H7-B9K",3957592236,"9CS2-22H","Male"
"K2H7-B9K",3957592237,"9CZC-NNC","Female"
"9CS2-QX2",3957592240,"GHJ6-V7T","Male"
"9CS2-QX2",3957592241,"KN44-S54","Female"
"L785-BPL",3957592242,"L17V-2Q7","Male"
"L785-BPL",3957592243,"M5GV-G5K","Female"
"9N32-H78",3957592248,"LCC6-Z4Z","Male"
"9N32-H78",3957592249,"LV95-GQ5","Female"
"LCC6-ZLV",3957592252,"GNZK-XXL","Male"
"LCC6-ZLV",3957592253,"GND1-8RQ","Female"
"L6BK-3PX",3957592256,"M9L6-6YN","Male"
"L6BK-3PX",3957592257,"2MYM-NS1","Female"
"KDQW-FYD",3957592258,"LBSY-43P","Male"
"KDQW-FYD",3957592259,"L8M6-YWJ","Female"
"LD33-S1W",3957592260,"GFPR-TPD","Male"
"LD33-S1W",3957592261,"GXNJ-MB2","Female"
"LD33-S1Z",3957592262,"29TB-Z2R","Male"
"LD33-S1Z",3957592263,"KLXB-KKN","Female"
