"fid","ascendancy","parent","gender"
"LDSM-3LQ",1455426202,"93QC-WRW","Male"
"LDSM-3LQ",1455426203,"LVD6-PLK","Female"
"9S8R-DJY",1455426204,"9WF7-DMT","Male"
"9S8R-DJY",1455426205,"9WP5-WRF","Female"
"2Z96-7WY",1455426206,"G293-KYY","Male"
"2Z96-7WY",1455426207,"9CHV-DHK","Female"
"9HKK-D3R",1455426208,"L8WB-9MG","Male"
"9HKK-D3R",1455426209,"L8WB-8LY","Female"
"L8TT-XRG",1455426210,"LZJV-TRX","Male"
"L8TT-XRG",1455426211,"LHK3-V3V","Female"
"LDSM-QML",1455426212,"LDSM-WYF","Male"
"LDSM-QML",1455426213,"9SZ5-9W1","Female"
"GG9C-B8R",1455426214,"GMWC-92B","Male"
"GG9C-B8R",1455426215,"L1DL-9GM","Female"
"K1T8-1GP",1455426216,"G2B3-323","Male"
"K1T8-1GP",1455426217,"G2B3-DDM","Female"
"GCQF-8BS",1455426218,"G2B3-7D3","Male"
"GCQF-8BS",1455426219,"G2B3-D6T","Female"
"GKNY-RVC",1455426220,"GQ63-48P","Male"
"GKNY-RVC",1455426221,"KFVP-RDS","Female"
"KFLJ-TW7",1455426224,"93QC-WRW","Male"
"KFLJ-TW7",1455426225,"LVD6-PLK","Female"
"L5YR-XC6",1455426226,"L8T2-W14","Male"
"L5YR-XC6",1455426227,"L64T-8MH","Female"
"KC5Z-8G9",1455426228,"G2B6-4PV","Male"
"KC5Z-8G9",1455426229,"LZ82-9QL","Female"
"L5N5-957",1455426230,"K1TD-8TS","Male"
"L5N5-957",1455426231,"G849-H1D","Female"
"LYSH-FX8",1455426232,"KN1K-WGF","Male"
"LYSH-FX8",1455426233,"LTTH-P6X","Female"
"GGKP-HQZ",1455426234,"G2M9-QM5","Male"
"GGKP-HQZ",1455426235,"G24Z-ZN3","Female"
"LDSM-WYF",1455426240,"998F-RYD","Male"
"LDSM-WYF",1455426241,"9WYV-M96","Female"
"9SZ5-9W1",1455426242,"L8T2-WP2","Male"
"9SZ5-9W1",1455426243,"LQR2-NXQ","Female"
"L8WB-9MG",1455426244,"M1DV-XGP","Male"
"L8WB-9MG",1455426245,"L19S-RGW","Female"
"L8WB-8LY",1455426246,"L8BS-C55","Male"
"L8WB-8LY",1455426247,"9Z45-3FJ","Female"
"9C7K-RHB",1455426248,"KZGJ-SQ8","Male"
"9C7K-RHB",1455426249,"L87F-RS8","Female"
"GMLQ-HJ4",1455426250,"L8T2-WP2","Male"
"GMLQ-HJ4",1455426251,"L5T3-JSG","Female"
"KFLJ-TW7",1455426252,"93QC-WRW","Male"
"KFLJ-TW7",1455426253,"LVD6-PLK","Female"
"L5YR-XC6",1455426254,"L8T2-W14","Male"
"L5YR-XC6",1455426255,"L64T-8MH","Female"
"LDSM-QML",1455426256,"LDSM-WYF","Male"
"LDSM-QML",1455426257,"9SZ5-9W1","Female"
"L1H7-X4B",1455426258,"L8WB-9MG","Male"
"L1H7-X4B",1455426259,"L8WB-8LY","Female"
"L8T2-WFV",1455426260,"9H6D-XP1","Male"
"L8T2-WFV",1455426261,"9H6D-XP2","Female"
"L8T2-WFG",1455426262,"LY6D-HVT","Male"
"L8T2-WFG",1455426263,"LZTQ-MTH","Female"
