"fid","ascendancy","parent","gender"
"GLTD-CTG",103085134386,"GD5G-7PX","Male"
"GLTD-CTG",103085134387,"GLFH-NWX","Female"
"L8YG-8PB",103085134392,"L87F-P2T","Male"
"L8YG-8PB",103085134393,"GNWG-WJ8","Female"
"9C72-WGJ",103085134396,"L4HF-2RY","Male"
"9C72-WGJ",103085134397,"L8TG-1DR","Female"
"9CZV-2KJ",103085134398,"LB2S-FHY","Male"
"9CZV-2KJ",103085134399,"G88G-V6W","Female"
"9H6Q-VVW",103085134400,"L4SB-2FB","Male"
"9H6Q-VVW",103085134401,"LDHS-6CV","Female"
"9HPT-832",103085134402,"KT4G-S84","Male"
"9HPT-832",103085134403,"GLMZ-NCG","Female"
"9C72-WGJ",103085134404,"L4HF-2RY","Male"
"9C72-WGJ",103085134405,"L8TG-1DR","Female"
"9CZV-2KJ",103085134406,"LB2S-FHY","Male"
"9CZV-2KJ",103085134407,"G88G-V6W","Female"
"9SJP-9TN",103085134408,"9HP6-RVT","Male"
"9SJP-9TN",103085134409,"GG16-DL7","Female"
"GKZ8-PM1",103085134416,"K6WN-292","Male"
"GKZ8-PM1",103085134417,"2NBQ-VZ5","Female"
"GMXZ-2CC",103085134418,"G231-B8V","Male"
"GMXZ-2CC",103085134419,"LY6V-924","Female"
"G8K3-VQ8",103085134420,"99Y7-Y7P","Male"
"G8K3-VQ8",103085134421,"L8YR-PKK","Female"
"G9TH-6YX",103085134422,"GZRF-9R1","Male"
"G9TH-6YX",103085134423,"G8WY-DDP","Female"
"LY5W-N6P",103085134424,"LBKG-X1C","Male"
"LY5W-N6P",103085134425,"LD9Y-GRR","Female"
"LHWS-BFW",103085134426,"94JG-Z57","Male"
"LHWS-BFW",103085134427,"L6PS-XJK","Female"
"GDB8-4V9",103085134428,"9CNQ-DB2","Male"
"GDB8-4V9",103085134429,"GG95-H9P","Female"
"GVZM-RKC",103085134430,"G6N5-9YG","Male"
"GVZM-RKC",103085134431,"9CFL-GCC","Female"
"LY5W-N6P",103085134432,"LBKG-X1C","Male"
"LY5W-N6P",103085134433,"LD9Y-GRR","Female"
