"fid","ascendancy","parent","gender"
"9Z8F-4XF",3288926946,"94RF-8ZT","Male"
"9Z8F-4XF",3288926947,"MDMV-GWM","Female"
"LZD1-94T",3288926948,"LCP1-19Y","Male"
"LZD1-94T",3288926949,"2CNB-WKW","Female"
"GFPJ-VNZ",3288926950,"9CWM-F9G","Male"
"GFPJ-VNZ",3288926951,"G6X1-655","Female"
"KNWG-RM2",3288926952,"M8NQ-LCW","Male"
"KNWG-RM2",3288926953,"LBFC-H6J","Female"
"GNZN-487",3288926954,"LH86-MHT","Male"
"GNZN-487",3288926955,"MHQ8-C73","Female"
"G71Q-6TD",3288926956,"LYJ2-TZG","Male"
"G71Q-6TD",3288926957,"LYJ2-LF5","Female"
"9HZQ-S28",3288926958,"GSW1-4MT","Male"
"9HZQ-S28",3288926959,"L28C-QYX","Female"
"LBBZ-8DB",3288926960,"GWMF-GL3","Male"
"LBBZ-8DB",3288926961,"LDSM-QN8","Female"
"LHZT-ZL9",3288926962,"LB4Q-HKB","Male"
"LHZT-ZL9",3288926963,"LZ4V-V9Y","Female"
"9WCC-XRD",3288927232,"G652-89H","Male"
"9WCC-XRD",3288927233,"GQJ4-YYT","Female"
"G3SZ-S8L",3288927234,"LDMT-W6R","Male"
"G3SZ-S8L",3288927235,"LT83-H6M","Female"
"KNDD-84D",3288927248,"L1WT-FRN","Male"
"KNDD-84D",3288927249,"L1WY-QMZ","Female"
"GQQX-89B",3288927250,"LB5R-TH8","Male"
"GQQX-89B",3288927251,"LDHQ-P5F","Female"
"LR6N-PQP",3288927252,"LBJ9-GZ4","Male"
"LR6N-PQP",3288927253,"KZPP-B68","Female"
"LDSS-RGB",3288927254,"L18B-R3G","Male"
"LDSS-RGB",3288927255,"KDQH-DJG","Female"
"LTWR-DQ6",3288927264,"99QR-18P","Male"
"LTWR-DQ6",3288927265,"GGQC-KTF","Female"
"LY3P-BPB",3288927268,"9HLK-V6W","Male"
"LY3P-BPB",3288927269,"GGVB-2MK","Female"
