"fid","ascendancy","parent","gender"
"LDMT-HMZ",44062943532,"L8BY-3VJ","Male"
"LDMT-HMZ",44062943533,"94BP-X4Z","Female"
"LD91-ST3",44062943534,"L8YY-5HK","Male"
"LD91-ST3",44062943535,"L8WB-D2Z","Female"
"KFPX-KY8",44062943536,"LD3S-HB7","Male"
"KFPX-KY8",44062943537,"LTYC-DNP","Female"
"LZX2-BDJ",44062943538,"LVMH-1XQ","Male"
"LZX2-BDJ",44062943539,"9CCJ-FTY","Female"
"GZ68-X5M",44062943542,"K2NJ-ZYG","Male"
"GZ68-X5M",44062943543,"LCR2-MQ6","Female"
"GLMN-FFB",44062943540,"9CCY-2J4","Male"
"GLMN-FFB",44062943541,"G21Y-C9F","Female"
"LCRB-Q2R",44062943544,"GKWS-5M9","Male"
"LCRB-Q2R",44062943545,"LH7S-12N","Female"
"G865-DJ7",44062943546,"LR9B-N7S","Male"
"G865-DJ7",44062943547,"GKGQ-77R","Female"
"GJT8-PTZ",44062943560,"G2WN-GBM","Male"
"9HM8-KNP",44062943568,"GGW9-K2T","Male"
"9HM8-KNP",44062943569,"G39X-ST6","Female"
"2W31-DF3",44062943570,"GQMG-Y4W","Male"
"2W31-DF3",44062943571,"GSBT-JM7","Female"
"G84M-4VH",44062943584,"GJB4-K3B","Male"
"G84M-4VH",44062943585,"G26Z-S86","Female"
"LHWM-193",44062943592,"GNYX-97C","Male"
"LHWM-193",44062943593,"GK8X-CRT","Female"
"G2ZK-91W",44062943600,"GH3F-DM2","Male"
"G2ZK-91W",44062943601,"GF6J-4XT","Female"
"GF6N-BW8",44062943602,"LZHB-MCQ","Male"
"L134-D1P",44062943604,"L1YH-R4C","Male"
"L134-D1P",44062943605,"GJ1M-N4H","Female"
"L8YY-R1N",44062943606,"G4ZC-SB2","Male"
"L8YY-R1N",44062943607,"GK1J-BTQ","Female"
"G84M-4VH",44062943648,"GJB4-K3B","Male"
"G84M-4VH",44062943649,"G26Z-S86","Female"
"LHWM-193",44062943656,"GNYX-97C","Male"
