"fid","ascendancy","parent","gender"
"GHB5-RLC",1489057540,"GZLB-M1F","Male"
"GHB5-RLC",1489057541,"LRCC-T3V","Female"
"LTGS-SY6",1489057542,"GX4W-DJY","Male"
"LTGS-SY6",1489057543,"G6P3-D1P","Female"
"GX3Y-DM7",1489057544,"K841-T1K","Male"
"GX3Y-DM7",1489057545,"G7N2-ZZ6","Female"
"G7WB-BJV",1489057546,"GN3T-QH1","Male"
"G7WB-BJV",1489057547,"GX7R-ZHT","Female"
"L2SG-RS8",1489057548,"9WQB-K5S","Male"
"L2SG-RS8",1489057549,"GXRK-V4T","Female"
"GL22-VNV",1489057550,"GJLX-WCJ","Male"
"GL22-VNV",1489057551,"GJLX-3XB","Female"
"GDNW-KXX",1489057552,"GFZN-5S1","Male"
"GDNW-KXX",1489057553,"G6P3-6NH","Female"
"G6W4-922",1489057554,"GJLX-WCJ","Male"
"G6W4-922",1489057555,"GJLX-3XB","Female"
"LH57-MGW",1489057556,"KLGN-5VR","Male"
"LH57-MGW",1489057557,"G2BP-RQL","Female"
"GX4W-NBB",1489057558,"LDMJ-MP2","Male"
"GX4W-NBB",1489057559,"L62Z-6SV","Female"
"LJRD-9CT",1489057560,"LJRD-9F2","Male"
"LJRD-9CT",1489057561,"LJRX-ZBC","Female"
"G8MP-YTX",1489057562,"L62P-4FL","Male"
"G8MP-YTX",1489057563,"GD5N-3P5","Female"
"GNPS-YJG",1489057564,"GG7T-P9S","Male"
"GNPS-YJG",1489057565,"GG7T-5QG","Female"
"9QQ5-F32",1489057566,"GJ7R-R6X","Male"
"9QQ5-F32",1489057567,"LHV6-SBZ","Female"
"L2TW-J5Y",1489057728,"GN3T-QH1","Male"
"L2TW-J5Y",1489057729,"GX7R-ZHT","Female"
"94TD-DPL",1489057730,"GLNM-3DF","Male"
"94TD-DPL",1489057731,"GDNN-VT8","Female"
"GDTX-53T",1489057732,"GZ7L-SWN","Male"
"GDTX-53T",1489057733,"L2TV-SSW","Female"
"G8CX-NMV",1489057748,"GXZH-PN5","Male"
"G8CX-NMV",1489057749,"GHG6-RDL","Female"
"GQDM-ZBC",1489057752,"GX75-4QL","Male"
"GQDM-ZBC",1489057753,"GC4H-TH4","Female"
"M4W9-CJH",1489057754,"GJ9P-WHC","Male"
"M4W9-CJH",1489057755,"LKRZ-C1T","Female"
"L69X-P2W",1489057776,"G4WD-9P2","Male"
"L69X-P2W",1489057777,"G4W8-TYG","Female"
"GL22-J61",1489057784,"LRCX-Q1C","Male"
"GL22-J61",1489057785,"GF4Z-Q5L","Female"
"G29H-CG7",1489057786,"L5DB-5FV","Male"
"G29H-CG7",1489057787,"GZ7L-QDD","Female"
"G6G7-7P3",1489057788,"GHYJ-TB5","Male"
"G6G7-7P3",1489057789,"GK1D-67S","Female"
"GK18-18N",1489057790,"G2XD-9QH","Male"
"GK18-18N",1489057791,"GX26-FJ8","Female"
"GZ5P-86R",1489068032,"LVDF-9K9","Male"
"GZ5P-86R",1489068033,"GZF7-554","Female"
"GZF7-V3M",1489068034,"93LJ-W6G","Male"
"GZF7-V3M",1489068035,"L7LR-VL7","Female"
"MQ97-2VC",1489068036,"9W8M-CH6","Male"
"MQ97-2VC",1489068037,"LB7R-1BV","Female"
"L812-1MZ",1489068038,"9CCG-FKJ","Male"
"L812-1MZ",1489068039,"9H8X-KY4","Female"
"L4X6-LD8",1489068048,"L4X6-LZG","Male"
"KNCS-SSL",1489068056,"KCTW-988","Male"
"KNCS-SSL",1489068057,"K4R1-83F","Female"
"LY8M-SWH",1489068058,"L8WB-9MG","Male"
"LY8M-SWH",1489068059,"L8WB-8LY","Female"
"MQ97-2VC",1489068084,"9W8M-CH6","Male"
"MQ97-2VC",1489068085,"LB7R-1BV","Female"
"L812-1MZ",1489068086,"9CCG-FKJ","Male"
"L812-1MZ",1489068087,"9H8X-KY4","Female"
"GX3V-Q6Q",1489068168,"G2Q8-LC8","Male"
"GX3V-Q6Q",1489068169,"GMN9-RDM","Female"
"G68G-TV2",1489068170,"L8WB-9MG","Male"
"G68G-TV2",1489068171,"L8WB-8LY","Female"
"G2VK-2QQ",1489068172,"GZYY-1J7","Male"
"G2VK-2QQ",1489068173,"GX3B-RKC","Female"
"G2VK-4GQ",1489068174,"G2L1-XM4","Male"
"G2VK-4GQ",1489068175,"G2LB-LNY","Female"
"L4X6-LLL",1489068184,"L4X6-LD8","Male"
"L2YF-NG1",1489068186,"L4X6-LRC","Male"
"KNC3-B8L",1489068188,"KNCS-SSL","Male"
"KNC3-B8L",1489068189,"LY8M-SWH","Female"
"GZZ6-GQ2",1489068192,"G4F6-DQL","Male"
"GZZ6-GQ2",1489068193,"LTJT-8CT","Female"
"GHY1-83Q",1489068194,"GZ5R-C85","Male"
"GHY1-83Q",1489068195,"LYFW-MP9","Female"
"LHC8-6JR",1489068200,"9HKK-D3R","Male"
"LHC8-6JR",1489068201,"L8TT-XRG","Female"
"KFLP-MFB",1489068202,"LDSM-QML","Male"
"KFLP-MFB",1489068203,"GG9C-B8R","Female"
"LZRK-CCF",1489068204,"K1T8-1GP","Male"
"LZRK-CCF",1489068205,"GCQF-8BS","Female"
"9QVB-7RT",1489068206,"GKNY-RVC","Male"
"9QVB-7RT",1489068207,"GL37-L16","Female"
"LD34-S7L",1489068216,"GGJP-QZC","Male"
"LD34-S7L",1489068217,"K82D-43W","Female"
"GSC5-FTR",1489068220,"GSC5-JRT","Male"
"GSC5-FTR",1489068221,"GSSN-6FV","Female"
"LYFW-MP9",1489068222,"G7BH-T6T","Male"
"LYFW-MP9",1489068223,"GM2C-8DP","Female"
"G2NS-96Z",1489068224,"G2N9-RB4","Male"
"G2NS-96Z",1489068225,"G2NS-V8P","Female"
"LD34-S7L",1489068256,"GGJP-QZC","Male"
"LD34-S7L",1489068257,"K82D-43W","Female"
"KL62-4DM",1489068260,"KL62-4DS","Male"
"KL62-4DM",1489068261,"GH6S-37Y","Female"
"KL62-4D9",1489068262,"L2YX-ZTP","Male"
"KL62-4D9",1489068263,"L2YV-YZ4","Female"
"G27W-25K",1489068264,"GX3V-Q6Q","Male"
"G27W-25K",1489068265,"G68G-TV2","Female"
"G277-6LL",1489068266,"G2VK-2QQ","Male"
"G277-6LL",1489068267,"G2VK-4GQ","Female"
"GD7P-LPD",1489068268,"G4F6-DQL","Male"
"GD7P-LPD",1489068269,"LTJT-8CT","Female"
"GSM3-G6J",1489068276,"GSM3-25K","Male"
"GSM3-G6J",1489068277,"GSM3-L86","Female"
"GSM3-PXN",1489068278,"GSC5-JRT","Male"
"GSM3-PXN",1489068279,"GSSN-6FV","Female"
"K8L6-HJK",1489068282,"GZLT-D27","Male"
"K8L6-HJK",1489068283,"GZLT-H4T","Female"
"K8L6-HJK",1489068286,"GZLT-D27","Male"
"K8L6-HJK",1489068287,"GZLT-H4T","Female"
"LZBY-5LP",1489068288,"MBMH-FJ9","Male"
"LZBY-5LP",1489068289,"LDSM-3LQ","Female"
"LZ1V-K9Q",1489068290,"LZNZ-B7Q","Male"
"LZ1V-K9Q",1489068291,"L83J-BXC","Female"
"L1Q2-6Z7",1489068292,"LB5Q-GYR","Male"
"L1Q2-6Z7",1489068293,"9ZZS-VVC","Female"
"L1Q2-3Q3",1489068294,"LBW5-7NC","Male"
"L1Q2-3Q3",1489068295,"KZ48-P15","Female"
"M1JV-6Z9",1489068296,"LDSM-QML","Male"
"M1JV-6Z9",1489068297,"L1H7-X4B","Female"
"LZ1V-V5P",1489068298,"L8T2-WFV","Male"
"LZ1V-V5P",1489068299,"L8T2-WFG","Female"
"LYD7-TB9",1489068300,"9HBT-X6S","Male"
"LYD7-TB9",1489068301,"9CW3-3SK","Female"
"9C8T-V1R",1489068302,"KF9B-5KD","Male"
"9C8T-V1R",1489068303,"LDSM-3YK","Female"
"LHC8-6JR",1489068304,"9HKK-D3R","Male"
"LHC8-6JR",1489068305,"L8TT-XRG","Female"
"KFLP-MFB",1489068306,"LDSM-QML","Male"
"KFLP-MFB",1489068307,"GG9C-B8R","Female"
"LZRK-CCF",1489068308,"K1T8-1GP","Male"
"LZRK-CCF",1489068309,"GCQF-8BS","Female"
"9QVB-7RT",1489068310,"GKNY-RVC","Male"
"9QVB-7RT",1489068311,"GL37-L16","Female"
"99K2-81M",1489068312,"KFLJ-TW7","Male"
"99K2-81M",1489068313,"L5YR-XC6","Female"
"GQG5-837",1489068314,"KC5Z-8G9","Male"
"GQG5-837",1489068315,"L5N5-957","Female"
"LYX5-G1F",1489068316,"LYSH-FX8","Male"
"LYX5-G1F",1489068317,"GGKP-HQZ","Female"
"L8WY-4CZ",1489068320,"M1H7-KZZ","Male"
"L8WY-4CZ",1489068321,"L87F-RDB","Female"
"L8WB-ZLG",1489068322,"GNVF-KMX","Male"
"L8WB-ZLG",1489068323,"G84C-1V8","Female"
"GHL2-DP5",1489068324,"GHLS-GPL","Male"
"GHL2-DP5",1489068325,"GM8V-1R4","Female"
"GHL2-963",1489068327,"LH57-7QR","Female"
"GHL2-963",1489068326,"9ZH7-M8M","Male"
"MKPJ-5LY",1489068328,"LW3Q-K6B","Male"
"MKPJ-5LY",1489068329,"94TD-Y8X","Female"
"9QRH-4D1",1489068330,"L5F2-8GG","Male"
"9QRH-4D1",1489068331,"GXRD-VJB","Female"
"9CD3-VYR",1489068332,"93T9-M9Z","Male"
"9CD3-VYR",1489068333,"GSX8-53N","Female"
"L6JX-SL5",1489068334,"MBBD-8D4","Male"
"L6JX-SL5",1489068335,"9CQP-NH9","Female"
"GXDG-52F",1489068336,"G6BN-2D7","Male"
"GXDG-52F",1489068337,"L281-Z8K","Female"
"GXQT-KTZ",1489068338,"GX7F-9HM","Male"
"GXQT-KTZ",1489068339,"GGJD-YH6","Female"
"G23G-WCK",1489068344,"GZR3-67F","Male"
"G23G-WCK",1489068345,"L1M9-SSV","Female"
"GVM1-JYY",1489068346,"LZP3-V92","Male"
"GVM1-JYY",1489068347,"LC34-BP4","Female"
"GGJ8-263",1489068348,"KZ2Z-TZM","Male"
"GGJ8-263",1489068349,"GJR2-JYN","Female"
"K8J8-XHR",1489068350,"LYTR-DM4","Male"
"K8J8-XHR",1489068351,"LYTT-S5R","Female"
"LDMJ-MP2",1489068352,"GX26-8G2","Male"
"LDMJ-MP2",1489068353,"GF4C-RPK","Female"
"L62Z-6SV",1489068354,"L1LB-DT3","Male"
"L62Z-6SV",1489068355,"GZ9H-TSR","Female"
"LYQN-TM8",1489068356,"GX7F-WZR","Male"
"LYQN-TM8",1489068357,"GNBF-5DH","Female"
"GX7R-ZR4",1489068358,"G64W-963","Male"
"GX7R-ZR4",1489068359,"GVQH-5CZ","Female"
"L1Q2-6Z7",1489068360,"LB5Q-GYR","Male"
"L1Q2-6Z7",1489068361,"9ZZS-VVC","Female"
"L1Q2-3Q3",1489068362,"LBW5-7NC","Male"
"L1Q2-3Q3",1489068363,"KZ48-P15","Female"
"L8TB-ZLL",1489068364,"LZNZ-B7Q","Male"
"L8TB-ZLL",1489068365,"L83J-BXC","Female"
"LBVV-J3K",1489068366,"LZBY-5LP","Male"
"LBVV-J3K",1489068367,"9C8T-V1R","Female"
"K8SY-CK9",1489068368,"LBRV-98T","Male"
"K8SY-CK9",1489068369,"GSDF-SHZ","Female"
"9Z8D-PM9",1489068370,"LZB4-2C7","Male"
"9Z8D-PM9",1489068371,"LZ84-SKX","Female"
"LDMJ-KCB",1489068372,"K8ZB-D3V","Male"
"LDMJ-KCB",1489068373,"KLVJ-VNV","Female"
"LHC4-3QK",1489068374,"9Q9Q-1Z3","Male"
"LHC4-3QK",1489068375,"LDMV-7GY","Female"
"LYSZ-137",1489068376,"LB12-7R9","Male"
"LYSZ-137",1489068377,"L759-1JN","Female"
"LBD6-WKV",1489068378,"99QR-DC6","Male"
"LBD6-WKV",1489068379,"LH73-PSR","Female"
"94BN-P8D",1489068380,"LBW5-7NC","Male"
"94BN-P8D",1489068381,"KZ48-P15","Female"
"KDQJ-H9Z",1489068382,"LBVH-D6P","Male"
"KDQJ-H9Z",1489068383,"LZLV-QGZ","Female"
"99QR-DC6",1489068384,"G94L-F5W","Male"
"99QR-DC6",1489068385,"KZYN-7D2","Female"
"LH73-PSR",1489068386,"GXQJ-T1B","Male"
"LH73-PSR",1489068387,"LYQM-JFS","Female"
"G4G5-M93",1489068388,"GKFN-S2H","Male"
"G4G5-M93",1489068389,"GKZZ-KRV","Female"
"GJTQ-ZMX",1489068390,"GLW9-1SY","Male"
"GJTQ-ZMX",1489068391,"GKZC-R1L","Female"
"KCZD-JKX",1489068392,"935X-1CT","Male"
"KCZD-JKX",1489068393,"LZS3-9ZK","Female"
"LDZN-ZVF",1489068394,"L812-GLB","Male"
"LDZN-ZVF",1489068395,"GKNH-2K7","Female"
"K8ZB-D3V",1489068396,"LTDN-HR3","Male"
"K8ZB-D3V",1489068397,"GKM7-LXB","Female"
"KLVJ-VNV",1489068398,"GG99-G5R","Male"
"KLVJ-VNV",1489068399,"GXHL-ST6","Female"
"GMX7-7MR",1489068400,"G935-3GB","Male"
