"fid","ascendancy","parent","gender"
"9HGP-DBV",11377153432,"GDLQ-MX5","Male"
"9HGP-DBV",11377153433,"LY72-MRC","Female"
"LXWD-248",11377153434,"GXGS-JGW","Male"
"LXWD-248",11377153435,"L8T9-YR8","Female"
"L1Z8-522",11377153440,"99Y7-MCD","Male"
"L1Z8-522",11377153441,"LBKM-9MP","Female"
"L1S4-4N9",11377153442,"L1QG-G8M","Male"
"L1S4-4N9",11377153443,"LD97-QLP","Female"
"LDW5-FB6",11377153444,"LDW5-66P","Male"
"LDW5-FB6",11377153445,"LDW5-623","Female"
"LDW5-N39",11377153446,"KCXK-S69","Male"
"LDW5-N39",11377153447,"GJR2-7VD","Female"
"M4N1-6BT",11377153448,"MKKN-R3H","Male"
"M4N1-6BT",11377153449,"9Q6D-L88","Female"
"L8PY-H7K",11377153450,"K417-PHT","Male"
"L8PY-H7K",11377153451,"9S3D-N8F","Female"
"LJRG-7ST",11377153464,"GN9S-PHK","Male"
"28WM-FQ6",11377153466,"9HV8-NJK","Male"
"28WM-FQ6",11377153467,"GV2T-G5N","Female"
"GDTX-41X",11377153468,"G6Y8-CVK","Male"
"GX4S-QCJ",11377153470,"L8MP-TBP","Male"
"GX4S-QCJ",11377153471,"GQPW-RMC","Female"
"9CS3-646",11377153476,"9H17-VTZ","Male"
"9CS3-646",11377153477,"LY57-55F","Female"
"9CW5-VJ1",11377153480,"KJ5F-4ZR","Male"
"9CW5-VJ1",11377153481,"LDMG-1HD","Female"
"9WPP-TXN",11377153482,"GJW6-BQP","Male"
"9WPP-TXN",11377153483,"GJWX-7W6","Female"
"GX1K-475",11377153498,"GXQK-868","Male"
"LYD5-77Z",11377153504,"LBH1-CN5","Male"
"LYD5-77Z",11377153505,"GZ54-F3Q","Female"
"99Y7-68F",11377153506,"9S8D-D66","Male"
"99Y7-68F",11377153507,"29W7-SYL","Female"
"LYPN-17G",11377153508,"GSHP-SHH","Male"
"LYPN-17G",11377153509,"GH7F-HC5","Female"
"LYPJ-9YN",11377153510,"M5YG-KD2","Male"
"LYPJ-9YN",11377153511,"9H8X-KY4","Female"
"KHGK-FT4",11377153520,"M9L6-6YN","Male"
"KHGK-FT4",11377153521,"2MYM-NS1","Female"
"GZLL-ZY9",11377153522,"GD4S-KVF","Male"
"GZLL-ZY9",11377153523,"GX7F-TKC","Female"
"LZK6-P8K",11377153524,"LH86-HY5","Male"
"LZK6-P8K",11377153525,"GZRV-4MX","Female"
"2YGB-N2M",11377153526,"GN38-JJY","Male"
"2YGB-N2M",11377153527,"GN38-YJ6","Female"
"GF87-QNQ",11377153528,"G29L-DN9","Male"
"GF87-QNQ",11377153529,"G29L-DM9","Female"
"GHD2-HFW",11377153540,"GNMT-9B8","Male"
"GHD2-HFW",11377153541,"GQMB-LY2","Female"
"GGNF-TFK",11377153542,"G2L1-NGS","Male"
"GGNF-TFK",11377153543,"LYS8-8T1","Female"
"GH3N-58T",11377153544,"GH3N-P53","Male"
"G68W-VV8",11377153548,"GNMR-VQS","Male"
"G68W-VV8",11377153549,"GX9B-F9C","Female"
"GN9D-BXS",11377153550,"G2L1-NGS","Male"
"GN9D-BXS",11377153551,"GL2J-YLR","Female"
"9CXH-K9T",11377153552,"LZDL-28J","Male"
"9CXH-K9T",11377153553,"G6L5-SZJ","Female"
"GN9F-58F",11377153554,"LZFX-B75","Male"
"GHD2-HFW",11377153560,"GNMT-9B8","Male"
"GHD2-HFW",11377153561,"GQMB-LY2","Female"
"GGNF-TFK",11377153562,"G2L1-NGS","Male"
"GGNF-TFK",11377153563,"LYS8-8T1","Female"
"GHD2-HFW",11377153568,"GNMT-9B8","Male"
"GHD2-HFW",11377153569,"GQMB-LY2","Female"
"GGNF-TFK",11377153570,"G2L1-NGS","Male"
"GGNF-TFK",11377153571,"LYS8-8T1","Female"
"LDST-G1M",11377153572,"LDST-GBG","Male"
"LDST-G1M",11377153573,"GQHJ-RF8","Female"
"GSCT-6ST",11377153574,"L8YB-MKM","Male"
"GSCT-6ST",11377153575,"GGRB-NL2","Female"
"GG7D-YC4",11377153578,"GG78-2QM","Male"
"GJ8K-PWG",11377153580,"LDSK-NZJ","Male"
"GJ8K-PWG",11377153581,"LDSH-S2T","Female"
"LJYH-M8G",11377153582,"GW69-B2J","Male"
"LJYH-M8G",11377153583,"GXQD-1QL","Female"
"GGJ6-93F",11377153584,"GVYJ-ZZJ","Male"
"GGJ6-93F",11377153585,"GGR6-9Q1","Female"
