"fid","ascendancy","parent","gender"
"GVT2-K7Q",6443682956,"LY6D-HVT","Male"
"GVT2-K7Q",6443682957,"LZTQ-MTH","Female"
"GK94-KB8",6443682958,"MD2W-FFH","Male"
"GK94-KB8",6443682959,"9HL1-ZX1","Female"
"G3BW-WCD",6443682960,"GSHT-SV8","Male"
"L22B-599",6443682964,"G9V8-JZD","Male"
"L22B-599",6443682965,"GZK1-H1S","Female"
"LYBY-1W3",6443682966,"KHGK-FT4","Male"
"LYBY-1W3",6443682967,"GZLL-ZY9","Female"
"9HGZ-QJD",6443682968,"9HVG-3HS","Male"
"9HGZ-QJD",6443682969,"MRRC-VW8","Female"
"LRGN-LN7",6443682970,"9CX7-S59","Male"
"LRGN-LN7",6443682971,"934P-KGV","Female"
"93T9-M9Z",6443682972,"LH73-3ML","Male"
"GSX8-53N",6443682974,"GFH9-G4X","Male"
"GSX8-53N",6443682975,"G6RS-73B","Female"
"9496-15R",6443682976,"9Z47-VN1","Male"
"9496-15R",6443682977,"LY8B-8CV","Female"
"9Z8K-VZY",6443682978,"9CX7-S59","Male"
"9Z8K-VZY",6443682979,"934P-KGV","Female"
"LZB4-2C7",6443682980,"L8WY-WD4","Male"
"LZB4-2C7",6443682981,"L8M6-YWJ","Female"
"LZ84-SKX",6443682982,"L8MB-C1W","Male"
"LZ84-SKX",6443682983,"MXWH-HJ8","Female"
"L2FR-ZV6",6443682984,"G4SS-SP4","Male"
"L2FR-ZV6",6443682985,"LYVT-ZYX","Female"
"LWN4-HKG",6443682986,"9CZ3-WY5","Male"
"LWN4-HKG",6443682987,"LYVT-ZYX","Female"
"M1BV-N8T",6443682988,"LT1H-WCJ","Male"
"M1BV-N8T",6443682989,"GJ5W-RHR","Female"
"LYNY-2R6",6443682992,"9WPP-1XL","Male"
"LYNY-2R6",6443682993,"9WPP-1FQ","Female"
"9ZZS-RGG",6443682994,"G6FG-53M","Male"
"9ZZS-RGG",6443682995,"G2S3-4KT","Female"
"G6FG-53M",6443682996,"G2T7-WTJ","Male"
"G6FG-53M",6443682997,"L7VM-GY8","Female"
"G2S3-4KT",6443682998,"KJJH-BJJ","Male"
"G2S3-4KT",6443682999,"9JDV-JCG","Female"
"MHNN-8JK",6443683000,"LTG4-8JL","Male"
"MHNN-8JK",6443683001,"LBHM-2M4","Female"
"949N-8RD",6443683002,"L8MB-PBW","Male"
"949N-8RD",6443683003,"L8MB-PBB","Female"
"LZGC-T3V",6443683004,"9HBT-X6S","Male"
"L2R4-ZV3",6443683072,"93QW-7B5","Male"
"L2R4-ZV3",6443683073,"GJ8T-X27","Female"
"LYC8-SMJ",6443683076,"LH86-HY5","Male"
"LYC8-SMJ",6443683077,"GZRV-4MX","Female"
"L44Q-Z9R",6443683078,"LTGT-MY8","Male"
"GSYR-X36",6443683080,"9SPK-69R","Male"
"GSYR-X36",6443683081,"GKHH-3WG","Female"
"KLXB-XZX",6443683082,"KDQZ-4C9","Male"
"KLXB-XZX",6443683083,"GXX3-RNC","Female"
"9HGZ-QJD",6443683084,"9HVG-3HS","Male"
"9HGZ-QJD",6443683085,"MRRC-VW8","Female"
"LRGN-LN7",6443683086,"9CX7-S59","Male"
"LRGN-LN7",6443683087,"934P-KGV","Female"
"94L5-FXD",6443683088,"9CN3-8JY","Male"
"94L5-FXD",6443683089,"M1XY-96Y","Female"
"LD7V-9LN",6443683090,"LB3H-3BD","Male"
"LD7V-9LN",6443683091,"9WPR-2DC","Female"
