"fid","ascendancy","parent","gender"
"L1Z8-522",11016332904,"99Y7-MCD","Male"
"L1Z8-522",11016332905,"LBKM-9MP","Female"
"L1S4-4N9",11016332906,"L1QG-G8M","Male"
"L1S4-4N9",11016332907,"LD97-QLP","Female"
"LDW5-FB6",11016332908,"LDW5-66P","Male"
"LDW5-FB6",11016332909,"LDW5-623","Female"
"LDW5-N39",11016332910,"KCXK-S69","Male"
"LDW5-N39",11016332911,"GJR2-7VD","Female"
"LHF5-NRF",11016332912,"9HYM-87T","Male"
"LHF5-NRF",11016332913,"LTK3-YL5","Female"
"L8YS-939",11016332914,"9915-W3T","Male"
"L8YS-939",11016332915,"G34F-CPK","Female"
"GNSC-GX2",11016332916,"G6T4-VS4","Male"
"G6T4-Y59",11016332918,"29YL-C18","Male"
"G6T4-Y59",11016332919,"KGCM-X4S","Female"
"KZ38-GLR",11016332920,"9CCZ-PKB","Male"
"KZ38-GLR",11016332921,"L75S-MVR","Female"
"LZLH-GT3",11016332922,"GFDK-48G","Male"
"LZLH-GT3",11016332923,"GNC1-PKH","Female"
"G9GH-9BQ",11016332924,"GD2L-TGY","Male"
"G9GH-9BQ",11016332925,"LJL1-FRP","Female"
"LHXS-J8W",11016332926,"G6R8-7WV","Male"
"LHXS-J8W",11016332927,"L7GV-JX4","Female"
"LBH1-CN5",11016332928,"9ZZ1-5Z1","Male"
"LBH1-CN5",11016332929,"G91P-199","Female"
"9S8D-D66",11016332932,"GXRR-LZX","Male"
"GSHP-SHH",11016332936,"LT3M-GVB","Male"
"GSHP-SHH",11016332937,"GMNR-6FT","Female"
"M5YG-KD2",11016332940,"MVPP-6V1","Male"
"M5YG-KD2",11016332941,"9H6R-RX2","Female"
"9H8X-KY4",11016332942,"9CJ7-MYH","Male"
"9H8X-KY4",11016332943,"KZ5G-H74","Female"
"M9L6-6YN",11016332960,"K84R-TMS","Male"
"M9L6-6YN",11016332961,"GGGW-RYH","Female"
"2MYM-NS1",11016332962,"LTF2-JTC","Male"
"2MYM-NS1",11016332963,"LKNM-HR3","Female"
"GD4S-KVF",11016332964,"L1QD-DXV","Male"
"GD4S-KVF",11016332965,"LD9P-M8N","Female"
"LH86-HY5",11016332968,"KNDD-84D","Male"
"LH86-HY5",11016332969,"GQQX-89B","Female"
"GZRV-4MX",11016332970,"LR6N-PQP","Male"
"GZRV-4MX",11016332971,"LDSS-RGB","Female"
"GN38-YJ6",11016332974,"LYRG-K5J","Male"
"GN38-YJ6",11016332975,"LBLP-PPD","Female"
"G29L-DN9",11016332976,"GQRQ-LYV","Male"
"G29L-DN9",11016332977,"G6TY-2YB","Female"
"9CXW-GQR",11016332992,"G6B1-NGH","Male"
"9CXW-GQR",11016332993,"GJXP-LCC","Female"
"LBSY-43P",11016332996,"L619-MQH","Male"
"LBSY-43P",11016332997,"GK8M-8WF","Female"
"L8M6-YWJ",11016332998,"LDSS-ZMW","Male"
"L8M6-YWJ",11016332999,"LDSS-ZMD","Female"
"G7XM-XH5",11016333000,"LLCW-6W8","Male"
"G7XM-XH5",11016333001,"GWK5-12V","Female"
"KDQW-FYD",11016333002,"LBSY-43P","Male"
"KDQW-FYD",11016333003,"L8M6-YWJ","Female"
"M6Z8-D8X",11016333004,"9HGP-DBV","Male"
"M6Z8-D8X",11016333005,"LXWD-248","Female"
"L1Q8-65G",11016333008,"L1Z8-522","Male"
"L1Q8-65G",11016333009,"L1S4-4N9","Female"
"MXWH-HJ8",11016333010,"LDW5-FB6","Male"
"MXWH-HJ8",11016333011,"LDW5-N39","Female"
"L8YB-8WZ",11016333012,"M4N1-6BT","Male"
"L8YB-8WZ",11016333013,"L8PY-H7K","Female"
"GFG3-G3F",11016333014,"G8PF-7ZF","Male"
"9HZL-Y9F",11016333016,"9HZL-Y92","Male"
"LBS1-VRM",11016333020,"LJRG-7ST","Male"
"LBS1-VRM",11016333021,"28WM-FQ6","Female"
"LT7J-3T8",11016333022,"GDTX-41X","Male"
"LT7J-3T8",11016333023,"GX4S-QCJ","Female"
"LH86-HY5",11016333024,"KNDD-84D","Male"
"LH86-HY5",11016333025,"GQQX-89B","Female"
"GZRV-4MX",11016333026,"LR6N-PQP","Male"
"GZRV-4MX",11016333027,"LDSS-RGB","Female"
"GN38-YJ6",11016333030,"LYRG-K5J","Male"
"GN38-YJ6",11016333031,"LBLP-PPD","Female"
"9CS3-646",11016333032,"9H17-VTZ","Male"
"9CS3-646",11016333033,"LY57-55F","Female"
