"fid","ascendancy","parent","gender"
"LZ56-WY6",114062844150,"GJSD-GLT","Male"
"LZ56-WY6",114062844151,"GVMD-TBD","Female"
"9CXC-B7Y",114062844152,"L1WS-BMM","Male"
"9CXC-B7Y",114062844153,"9Z8D-P68","Female"
"LZBY-TS8",114062844154,"LDMN-PWB","Male"
"LZBY-TS8",114062844155,"2NBQ-FP2","Female"
"GK9Q-S8F",114062844156,"L81Y-9GD","Male"
"GK9Q-S8F",114062844157,"LB2S-PWM","Female"
"9SJP-9TN",114062844160,"9HP6-RVT","Male"
"9SJP-9TN",114062844161,"GG16-DL7","Female"
"GMSP-9XR",114062844168,"L2H4-9QX","Male"
"GMSP-9XR",114062844169,"GVD1-N5F","Female"
"KLXB-6QR",114062844170,"GQP1-CYV","Male"
"KLXB-6QR",114062844171,"GS8P-Y7X","Female"
"LBBB-4XS",114062844172,"KT4G-S84","Male"
"LBBB-4XS",114062844173,"GG1G-YJM","Female"
"LDHS-6S3",114062844174,"9H6Q-VVW","Male"
"LDHS-6S3",114062844175,"932C-Q9B","Female"
"L8RR-S6X",114062844176,"LYCT-Y9Q","Male"
"L8RR-S6X",114062844177,"L142-WBW","Female"
"L8RR-S6J",114062844178,"K6WN-292","Male"
"L8RR-S6J",114062844179,"2NBQ-VZ5","Female"
"GFQJ-6W3",114062844182,"GFJQ-RZT","Male"
"GFQJ-6W3",114062844183,"GLV2-2P8","Female"
"GH7M-QSF",114062844184,"LHXT-LR1","Male"
"GH7M-QSF",114062844185,"GLTD-CTG","Female"
"L8YY-PH5",114062844188,"L8YG-8PB","Male"
"L8YY-PH5",114062844189,"G7B5-SX2","Female"
"KFX1-BZD",114062844190,"9C72-WGJ","Male"
"KFX1-BZD",114062844191,"9CZV-2KJ","Female"
"LCRR-KM2",114062844192,"9H6Q-VVW","Male"
"LCRR-KM2",114062844193,"9HPT-832","Female"
"LDW5-JN2",114062844194,"9C72-WGJ","Male"
"LDW5-JN2",114062844195,"9CZV-2KJ","Female"
"LD9Y-C7T",114062844196,"9SJP-9TN","Male"
"LD9Y-C7T",114062844197,"LVDV-KPT","Female"
"LD9Y-CW9",114062844198,"LZDH-NFR","Male"
