"fid","ascendancy","parent","gender"
"LRQK-4J7",28247699778,"G7LK-VGP","Male"
"LRQK-4J7",28247699779,"G7LK-V4Q","Female"
"9HF3-QC7",28247699780,"9HF3-7QQ","Male"
"9HF3-QC7",28247699781,"G8ZW-NP6","Female"
"LY21-KD3",28247699782,"9HF3-7QH","Male"
"LY21-KD3",28247699783,"GVHC-NZG","Female"
"G2VL-4QK",28247699792,"G8R4-ZBJ","Male"
"LVZ5-9LT",28247699796,"KFYT-G84","Male"
"LVZ5-9LT",28247699797,"LDSS-LKR","Female"
"LTFJ-P8P",28247699798,"LDMT-HMZ","Male"
"LTFJ-P8P",28247699799,"LD91-ST3","Female"
"GZGY-PHB",28247699800,"KFPX-KY8","Male"
"GZGY-PHB",28247699801,"LZX2-BDJ","Female"
"GW2T-W8K",28247699803,"GZ68-X5M","Female"
"GW2T-W8K",28247699802,"GLMN-FFB","Male"
"G72Y-4GB",28247699804,"LCRB-Q2R","Male"
"G72Y-4GB",28247699805,"G865-DJ7","Female"
"K8D7-F5D",28247699808,"LZS9-ZC2","Male"
"K8D7-F5D",28247699809,"LZ61-F76","Female"
"GGWK-CH2",28247699840,"GGWK-PPB","Male"
"GGWK-CH2",28247699841,"GG49-LN7","Female"
"G7LK-VGP",28247699844,"G7LK-P3T","Male"
"G7LK-VGP",28247699845,"GW87-X5M","Female"
"G8R4-ZBJ",28247699872,"GH1Y-JYY","Male"
"KFYT-G84",28247699880,"KFFD-W9R","Male"
"KFYT-G84",28247699881,"G6CX-Z3P","Female"
"LDSS-LKR",28247699882,"LDSS-LB3","Male"
"LDSS-LKR",28247699883,"L5JM-54G","Female"
"LDMT-HMZ",28247699884,"L8BY-3VJ","Male"
"LDMT-HMZ",28247699885,"94BP-X4Z","Female"
"LD91-ST3",28247699886,"L8YY-5HK","Male"
"LD91-ST3",28247699887,"L8WB-D2Z","Female"
"KFPX-KY8",28247699888,"LD3S-HB7","Male"
"KFPX-KY8",28247699889,"LTYC-DNP","Female"
"LZX2-BDJ",28247699890,"LVMH-1XQ","Male"
"LZX2-BDJ",28247699891,"9CCJ-FTY","Female"
"GZ68-X5M",28247699894,"K2NJ-ZYG","Male"
"GZ68-X5M",28247699895,"LCR2-MQ6","Female"
"GLMN-FFB",28247699892,"9CCY-2J4","Male"
"GLMN-FFB",28247699893,"G21Y-C9F","Female"
"LCRB-Q2R",28247699896,"GKWS-5M9","Male"
"LCRB-Q2R",28247699897,"LH7S-12N","Female"
"G865-DJ7",28247699898,"LR9B-N7S","Male"
"G865-DJ7",28247699899,"GKGQ-77R","Female"
"LZS9-ZC2",28247699904,"9HYQ-M4G","Male"
"LZS9-ZC2",28247699905,"GJGW-QM6","Female"
"LZ61-F76",28247699906,"LZ19-924","Male"
"LZ61-F76",28247699907,"GL5F-YH1","Female"
"9H16-YMP",28247699968,"L18B-R3G","Male"
"9H16-YMP",28247699969,"KDQH-DJG","Female"
"L82R-5HJ",28247699970,"LD9R-5G3","Male"
"L82R-5HJ",28247699971,"M897-QTS","Female"
"GQ61-KWP",28247700032,"LD9P-Q15","Male"
"GQ61-KWP",28247700033,"GCXR-Q7Y","Female"
"G286-7NZ",28247700034,"GHG7-6YR","Male"
"G286-7NZ",28247700035,"G286-WNT","Female"
"G242-XCP",28247700036,"G8D1-62Y","Male"
"G242-XCP",28247700037,"G6TZ-Q2F","Female"
"GCW7-S43",28247700040,"LKZR-Q7G","Male"
"GCW7-S43",28247700041,"LCZD-G2Y","Female"
"GHGS-48N",28247700042,"L78P-RMB","Male"
"GHGS-48N",28247700043,"GVS4-F36","Female"
"LHVB-F45",28247700044,"LHVB-FND","Male"
"LHVB-F45",28247700045,"GGVY-VWM","Female"
"M6BM-GL3",28247700048,"9HPW-TQ9","Male"
"M6BM-GL3",28247700049,"LRSD-74X","Female"
"L228-6GM",28247700050,"G6RT-HRZ","Male"
"L228-6GM",28247700051,"GVNK-YHT","Female"
"LR3T-3QV",28247700052,"9VGN-TK6","Male"
"LR3T-3QV",28247700053,"MM54-99C","Female"
"GNV4-LPC",28247700054,"GJKD-W1Z","Male"
"GNV4-LPC",28247700055,"LVKZ-LMH","Female"
"9HYM-87T",28247700064,"GNT4-LY5","Male"
"9HYM-87T",28247700065,"GDL9-6NN","Female"
"LTK3-YL5",28247700066,"LTK3-8VH","Male"
"LTK3-YL5",28247700067,"GHMC-S6W","Female"
"9915-W3T",28247700068,"GL7X-KX1","Male"
"9915-W3T",28247700069,"GLWD-X2D","Female"
"G34F-CPK",28247700070,"LHTX-J4Y","Male"
"G34F-CPK",28247700071,"G34F-HFB","Female"
"G6T4-VS4",28247700072,"GW1V-6D9","Male"
"29YL-C18",28247700076,"GX5G-839","Male"
"29YL-C18",28247700077,"L87D-4PX","Female"
"K84R-TMS",28247700144,"LDHB-RRD","Male"
"K84R-TMS",28247700145,"GKVP-QMK","Female"
"LTF2-JTC",28247700148,"9SJJ-97N","Male"
"LTF2-JTC",28247700149,"LZJG-K5N","Female"
"LKNM-HR3",28247700150,"LJ2H-W3S","Male"
"LKNM-HR3",28247700151,"LZ2S-DKM","Female"
"L1QD-DXV",28247700152,"GJ2V-WRY","Male"
"L1QD-DXV",28247700153,"G2CN-HW6","Female"
"LD9P-M8N",28247700154,"LD9P-MFB","Male"
"LD9P-M8N",28247700155,"LH6C-VKZ","Female"
"GD65-2F2",28247700160,"G2RV-DFJ","Male"
"GD65-2F2",28247700161,"G2RJ-1WJ","Female"
"KNSN-3NT",28247700162,"KNQ6-9ZF","Male"
"LT8Q-95L",28247700164,"LDS9-GTK","Male"
"LT8Q-95L",28247700165,"GMN3-7TX","Female"
"LVVK-HVJ",28247700172,"LT83-QKS","Male"
"LVVK-HVJ",28247700173,"GDG2-NJC","Female"
"GX26-XRJ",28247700174,"G9M5-FF1","Male"
"GX26-XRJ",28247700175,"GN9F-M6Q","Female"
"GDHY-7SR",28247700176,"GXD4-VH6","Male"
"GDHY-7SR",28247700177,"GXDH-74P","Female"
"GLTH-3M3",28247700178,"GLTH-SF8","Male"
"GLTH-3M3",28247700179,"GLTH-M66","Female"
"LD1R-LZF",28247700184,"GNBX-9JC","Male"
"LD1R-LZF",28247700185,"GFC6-D1X","Female"
"LZ2K-W9Y",28247700186,"GD7G-BVP","Male"
"LZ2K-W9Y",28247700187,"9HG1-CKS","Female"
"9MH5-29J",28247700188,"9MH5-2Q7","Male"
"9MH5-29J",28247700189,"G6H3-26Y","Female"
"LZZW-6XG",28247700190,"M1W5-BFF","Male"
"LZZW-6XG",28247700191,"9CW5-JNL","Female"
"GMP6-NXR",28247700192,"GMF5-BSR","Male"
