"fid","ascendancy","parent","gender"
"KFLJ-TW7",6589674160,"93QC-WRW","Male"
"KFLJ-TW7",6589674161,"LVD6-PLK","Female"
"L5YR-XC6",6589674162,"L8T2-W14","Male"
"L5YR-XC6",6589674163,"L64T-8MH","Female"
"KC5Z-8G9",6589674164,"G2B6-4PV","Male"
"KC5Z-8G9",6589674165,"LZ82-9QL","Female"
"L5N5-957",6589674166,"K1TD-8TS","Male"
"L5N5-957",6589674167,"G849-H1D","Female"
"LYSH-FX8",6589674168,"KN1K-WGF","Male"
"LYSH-FX8",6589674169,"LTTH-P6X","Female"
"GGKP-HQZ",6589674170,"G2M9-QM5","Male"
"GGKP-HQZ",6589674171,"G24Z-ZN3","Female"
"LDSM-WYF",6589674176,"998F-RYD","Male"
"LDSM-WYF",6589674177,"9WYV-M96","Female"
"9SZ5-9W1",6589674178,"L8T2-WP2","Male"
"9SZ5-9W1",6589674179,"LQR2-NXQ","Female"
"L8WB-9MG",6589674180,"M1DV-XGP","Male"
"L8WB-9MG",6589674181,"L19S-RGW","Female"
"L8WB-8LY",6589674182,"L8BS-C55","Male"
"L8WB-8LY",6589674183,"9Z45-3FJ","Female"
"9C7K-RHB",6589674184,"KZGJ-SQ8","Male"
"9C7K-RHB",6589674185,"L87F-RS8","Female"
"GMLQ-HJ4",6589674186,"L8T2-WP2","Male"
"GMLQ-HJ4",6589674187,"L5T3-JSG","Female"
"KFLJ-TW7",6589674188,"93QC-WRW","Male"
"KFLJ-TW7",6589674189,"LVD6-PLK","Female"
"L5YR-XC6",6589674190,"L8T2-W14","Male"
"L5YR-XC6",6589674191,"L64T-8MH","Female"
"LDSM-QML",6589674192,"LDSM-WYF","Male"
"LDSM-QML",6589674193,"9SZ5-9W1","Female"
"L1H7-X4B",6589674194,"L8WB-9MG","Male"
"L1H7-X4B",6589674195,"L8WB-8LY","Female"
"L8T2-WFV",6589674196,"9H6D-XP1","Male"
"L8T2-WFV",6589674197,"9H6D-XP2","Female"
"L8T2-WFG",6589674198,"LY6D-HVT","Male"
"L8T2-WFG",6589674199,"LZTQ-MTH","Female"
"9HBT-X6S",6589674200,"LBBZ-8DB","Male"
"9HBT-X6S",6589674201,"LHZT-ZL9","Female"
"9CW3-3SK",6589674202,"9CS3-646","Male"
"9CW3-3SK",6589674203,"LY6J-G8R","Female"
