"fid","ascendancy","parent","gender"
"LBKM-9MP",64091649426,"G67W-G57","Male"
"LBKM-9MP",64091649427,"MZHC-RBM","Female"
"L1QG-G8M",64091649428,"LDFZ-8Q1","Male"
"L1QG-G8M",64091649429,"LHPZ-VGH","Female"
"LDW5-66P",64091649432,"LD9R-RB7","Male"
"LDW5-66P",64091649433,"LDSS-6H5","Female"
"LDW5-623",64091649434,"LDMT-HMZ","Male"
"LDW5-623",64091649435,"LD91-ST3","Female"
"KCXK-S69",64091649436,"L8MB-ZMK","Male"
"KCXK-S69",64091649437,"MB1Q-ZWW","Female"
"GJR2-7VD",64091649438,"LDMT-W6R","Male"
"GJR2-7VD",64091649439,"LT83-H6M","Female"
"99Y7-MCD",64091649456,"KN8N-WHW","Male"
"99Y7-MCD",64091649457,"9SYL-S5H","Female"
"LBKM-9MP",64091649458,"G67W-G57","Male"
"LBKM-9MP",64091649459,"MZHC-RBM","Female"
"L1QG-G8M",64091649460,"LDFZ-8Q1","Male"
"L1QG-G8M",64091649461,"LHPZ-VGH","Female"
"LDW5-66P",64091649464,"LD9R-RB7","Male"
"LDW5-66P",64091649465,"LDSS-6H5","Female"
"LDW5-623",64091649466,"LDMT-HMZ","Male"
"LDW5-623",64091649467,"LD91-ST3","Female"
"KCXK-S69",64091649468,"L8MB-ZMK","Male"
"KCXK-S69",64091649469,"MB1Q-ZWW","Female"
"GJR2-7VD",64091649470,"LDMT-W6R","Male"
"GJR2-7VD",64091649471,"LT83-H6M","Female"
"9HTX-2CD",64091650432,"9HRG-JDL","Male"
"9HTX-2CD",64091650433,"LDH1-G9D","Female"
"LZGK-ZV2",64091650438,"LZ1T-YG5","Male"
"LZGK-ZV2",64091650439,"LZZF-5Z1","Female"
"GGG7-Q5M",64091650448,"G6TC-GD8","Male"
"GGG7-Q5M",64091650449,"GGG3-LR4","Female"
"GZL1-BTV",64091650450,"GZVH-K4C","Male"
"GZL1-BTV",64091650451,"GZVH-NJM","Female"
"28YJ-Z4N",64091650460,"9HTX-2CD","Male"
"28YJ-Z4N",64091650461,"G39Q-HBK","Female"
"GGGT-9MX",64091650462,"MXVC-BK8","Male"
"949K-5Q2",64091650464,"949K-PBH","Male"
"KZPV-BQM",64091650484,"L8RR-4KG","Male"
"KZPV-BQM",64091650485,"99QT-MCB","Female"
"M1VS-25N",64091650488,"LDSS-KJ6","Male"
"M1VS-25N",64091650489,"L28D-TJH","Female"
"LDSS-KHY",64091650490,"LYCY-PN6","Male"
"LDSS-KHY",64091650491,"LDSS-KKV","Female"
"LZGQ-LJX",64091650492,"KDQW-JTJ","Male"
"LZGQ-LJX",64091650493,"LDS9-GGV","Female"
"LB9Q-2R2",64091650498,"GL82-ZQM","Male"
"LB9Q-2R2",64091650499,"GG6H-89X","Female"
"GVHW-NRT",64091650536,"GVDF-MGZ","Male"
