"fid","ascendancy","parent","gender"
"9HRG-JDL",103866013448,"LZDH-NFR","Male"
"9HRG-JDL",103866013449,"LD9C-ZGZ","Female"
"L5LL-BRL",103866013456,"94NF-4HS","Male"
"L5LL-BRL",103866013457,"L1ZM-J6S","Female"
"GZ4M-H94",103866013458,"GWLB-P8V","Male"
"GZ4M-H94",103866013459,"GWLB-K5R","Female"
"GFZ2-JTZ",103866013468,"GDN4-FTQ","Male"
"9ZCB-DSC",103866013696,"LZK3-LK2","Male"
"9ZCB-DSC",103866013697,"M185-RW3","Female"
"GG1G-KG2",103866013698,"GGQV-GX5","Male"
"GG1G-KG2",103866013699,"GJ38-RVP","Female"
"LD9R-RYR",103866013700,"LCRR-KM2","Male"
"LD9R-RYR",103866013701,"LDW5-JN2","Female"
"M15L-V4Q",103866013702,"LD9Y-C7T","Male"
"M15L-V4Q",103866013703,"LD9Y-CW9","Female"
"99PT-NTZ",103866013704,"L1PB-VYC","Male"
"99PT-NTZ",103866013705,"GWQL-BY7","Female"
"G98Z-6RZ",103866013706,"LZ1T-YG5","Male"
"G98Z-6RZ",103866013707,"LZZF-5Z1","Female"
"LZ9M-HWG",103866013708,"LZPK-P7H","Male"
"LZ9M-HWG",103866013709,"GN4S-LXY","Female"
"9M85-YGM",103866013710,"L8YY-PH5","Male"
"9M85-YGM",103866013711,"KFX1-BZD","Female"
"GFK3-MS7",103866013712,"GFPT-FJ7","Male"
"GFPT-WGM",103866013714,"GFPR-KJ6","Male"
"GFPT-WGM",103866013715,"GFPR-6XT","Female"
"LH3L-KQH",103866013716,"G6ZP-PHC","Male"
"LH3L-KQH",103866013717,"GJP9-181","Female"
"G692-MWD",103866013718,"L18Q-S5P","Male"
"G692-MWD",103866013719,"G27J-PL7","Female"
"9HRG-JDL",103866013728,"LZDH-NFR","Male"
"9HRG-JDL",103866013729,"LD9C-ZGZ","Female"
"LZ8D-9DK",103866013736,"MW4S-HPZ","Male"
"LZ8D-9DK",103866013737,"GGYL-CGH","Female"
"9QZD-J5R",103866013740,"L1DW-Q5N","Male"
"9QZD-J5R",103866013741,"2781-6PP","Female"
"L18P-6ZG",103866013742,"G36D-72Y","Male"
"L18P-6ZG",103866013743,"L18F-8KW","Female"
"GSZ1-PTQ",103866013872,"G8GM-R5T","Male"
"GSZ1-PTQ",103866013873,"G8YH-W8V","Female"
"GS8M-WYK",103866013874,"GQSJ-G4F","Male"
"GS8M-WYK",103866013875,"GVG7-N47","Female"
"991T-WHY",103866013876,"991T-WC7","Male"
"G3TV-1F5",103866013878,"GLGG-K2D","Male"
"L62H-Z9T",103866013880,"LDHS-DWJ","Male"
"GVSP-PVV",103866013882,"G2H3-QFZ","Male"
"GVSP-PVV",103866013883,"G2H3-MGK","Female"
