"fid","ascendancy","parent","gender"
"MB1Q-ZWW",51555362522,"GKZZ-K49","Male"
"MB1Q-ZWW",51555362523,"GL6R-9XP","Female"
"LDMT-W6R",51555362524,"KJP2-TBR","Male"
"LDMT-W6R",51555362525,"GFN3-DQ5","Female"
"LT83-H6M",51555362526,"GQ59-8LX","Male"
"LT83-H6M",51555362527,"GSCJ-Z9D","Female"
"GKPX-TG7",51555362532,"GN8G-MT7","Male"
"GKPX-TG7",51555362533,"G6VR-DRK","Female"
"LTTZ-YL8",51555362536,"L8TJ-5XS","Male"
"LYSG-SY9",51555362538,"LJG4-5YW","Male"
"LYSG-SY9",51555362539,"GH91-DSB","Female"
"9C32-7PC",51555362540,"G7YH-3GJ","Male"
"9C32-7PC",51555362541,"GC45-DB8","Female"
"GLP1-MBL",51555362816,"GLP1-SJ7","Male"
"GLP1-MBL",51555362817,"GXV9-9MZ","Female"
"GGKB-FBC",51555362888,"LZGK-GZB","Male"
"GGKB-FBC",51555362889,"LDSQ-F68","Female"
"GKCC-1KD",51555362912,"GKQX-VM9","Male"
"GKCC-1KD",51555362913,"GVB8-9XY","Female"
"GMF5-BSR",51555362920,"GLFD-7MD","Male"
"GMF5-BSR",51555362921,"GGFH-MVX","Female"
"L1WB-PZW",51555362922,"9HTX-2CD","Male"
"L1WB-PZW",51555362923,"L83J-4S6","Female"
"L1W8-W7S",51555362924,"GLFD-7MD","Male"
"L1W8-W7S",51555362925,"GGFH-MVX","Female"
"GD7W-JS7",51555362928,"G6H3-12T","Male"
"GD7W-NSX",51555362930,"GD7W-BDW","Male"
"9376-JCH",51555362936,"KNW5-CM9","Male"
"9376-JCH",51555362937,"LCRM-5HJ","Female"
"9HVH-9GD",51555362938,"LHW9-VZ4","Male"
"9HVH-9GD",51555362939,"GKKW-24R","Female"
"GG3M-7JP",51555362940,"GGWF-VYW","Male"
"GG3M-7JP",51555362941,"GGXT-3X8","Female"
"9HYQ-M4G",51555362944,"G7XJ-1LY","Male"
"9HYQ-M4G",51555362945,"GL2J-F24","Female"
"GJGW-QM6",51555362946,"GGL4-859","Male"
"GJGW-QM6",51555362947,"GGL4-6DG","Female"
"LZ19-924",51555362948,"LZF6-M94","Male"
"LZ19-924",51555362949,"GWW8-LWR","Female"
"GL5F-YH1",51555362950,"GGHH-9CK","Male"
"GL5F-YH1",51555362951,"GGHH-4HZ","Female"
"LHPZ-9WQ",51555362960,"938W-39J","Male"
"LHPZ-9WQ",51555362961,"9W89-MK6","Female"
"LCT8-QVQ",51555362962,"LYXW-BQK","Male"
"L8BY-3VJ",51555362968,"L8YY-PP2","Male"
"L8BY-3VJ",51555362969,"LT5Z-556","Female"
"94BP-X4Z",51555362970,"LBGF-H83","Male"
"94BP-X4Z",51555362971,"LZ56-WY6","Female"
"L8YY-5HK",51555362972,"9CXC-B7Y","Male"
"L8YY-5HK",51555362973,"LZBY-TS8","Female"
"L8WB-D2Z",51555362974,"GK9Q-S8F","Male"
"L8WB-D2Z",51555362975,"GK85-LHZ","Female"
"L8RR-4KG",51555362984,"L8WY-72D","Male"
"L8RR-4KG",51555362985,"GZBB-BMJ","Female"
"99QT-MCB",51555362986,"LDSS-KBB","Male"
"99QT-MCB",51555362987,"GLZ3-DZS","Female"
"LDSS-KJ6",51555362992,"LDSS-288","Male"
"LDSS-KJ6",51555362993,"G6PK-MQW","Female"
"L28D-TJH",51555362994,"9WMP-NNQ","Male"
"L28D-TJH",51555362995,"945D-J9Y","Female"
"LYCY-PN6",51555362996,"LDSS-26H","Male"
"LYCY-PN6",51555362997,"L6SC-CJF","Female"
"LDSS-KKV",51555362998,"LZLQ-664","Male"
"LDSS-KKV",51555362999,"GK2Y-MJB","Female"
"KDQW-JTJ",51555363000,"9HTX-2CD","Male"
"KDQW-JTJ",51555363001,"G39Q-HBK","Female"
"LDS9-GGV",51555363002,"LZGK-GZB","Male"
"LDS9-GGV",51555363003,"MXKR-J9R","Female"
"LVMF-2JP",51555363008,"GLBB-B7J","Male"
"LVMF-2JP",51555363009,"GKY2-HZS","Female"
"LDSS-D1D",51555363012,"GMWX-WW1","Male"
"LD9R-RYR",51555363040,"LCRR-KM2","Male"
"LD9R-RYR",51555363041,"LDW5-JN2","Female"
"M15L-V4Q",51555363042,"LD9Y-C7T","Male"
"M15L-V4Q",51555363043,"LD9Y-CW9","Female"
"L133-HLP",51555363044,"94T6-749","Male"
"L133-HLP",51555363045,"GLLC-968","Female"
"KH8N-T92",51555363046,"L1DW-Q5N","Male"
"KH8N-T92",51555363047,"2781-6PP","Female"
"L8BY-3VJ",51555363048,"L8YY-PP2","Male"
"L8BY-3VJ",51555363049,"LT5Z-556","Female"
"94BP-X4Z",51555363050,"LBGF-H83","Male"
"94BP-X4Z",51555363051,"LZ56-WY6","Female"
"L8YY-5HK",51555363052,"9CXC-B7Y","Male"
"L8YY-5HK",51555363053,"LZBY-TS8","Female"
"L8WB-D2Z",51555363054,"GK9Q-S8F","Male"
"L8WB-D2Z",51555363055,"GK85-LHZ","Female"
"L8YY-PD5",51555363056,"L8YY-PZ9","Male"
"L8YY-PD5",51555363057,"9H65-XXK","Female"
"MBV2-T1M",51555363058,"GVD8-XBR","Male"
"MBV2-T1M",51555363059,"GVD8-NJ7","Female"
"GKZZ-K49",51555363060,"GGZQ-BP3","Male"
"GKZZ-K49",51555363061,"GHNF-BYC","Female"
"GL6R-9XP",51555363062,"GG38-D9W","Male"
"GL6R-9XP",51555363063,"GN8V-37D","Female"
"KJP2-TBR",51555363064,"LZLG-V3F","Male"
"KJP2-TBR",51555363065,"LH6K-2BP","Female"
"GFN3-DQ5",51555363066,"GJYM-TGG","Male"
"GFN3-DQ5",51555363067,"LBPM-PVV","Female"
"GQ59-8LX",51555363068,"GQMM-WCR","Male"
"GQ59-8LX",51555363069,"G29Z-H7W","Female"
"GSCJ-Z9D",51555363070,"LYS6-FRB","Male"
"GSCJ-Z9D",51555363071,"L1JY-KRP","Female"
"LY9D-2F8",51555363072,"LCJD-VX6","Male"
"LY9D-2F8",51555363073,"LD9R-RKH","Female"
"L28D-TJH",51555363074,"9WMP-NNQ","Male"
"L28D-TJH",51555363075,"945D-J9Y","Female"
"GJTS-3TP",51555363076,"GZ8X-GV2","Male"
"GJTS-3TP",51555363077,"G6ZP-B73","Female"
"KDQW-JTJ",51555363080,"9HTX-2CD","Male"
"KDQW-JTJ",51555363081,"G39Q-HBK","Female"
"LDS9-GGV",51555363082,"LZGK-GZB","Male"
"LDS9-GGV",51555363083,"MXKR-J9R","Female"
"G7NH-CM4",51555363088,"G215-NYD","Male"
"G7NH-CM4",51555363089,"GG1F-HTT","Female"
"GLL2-BZV",51555363113,"G8W1-V4X","Female"
"GC4V-KPG",51555363116,"G891-N1Z","Male"
"GC4V-KPG",51555363117,"G3YQ-19T","Female"
"L175-67M",51555363118,"GGKJ-Z1T","Male"
"L175-67M",51555363119,"KL6C-XQV","Female"
"K84R-TMS",51555363120,"LDHB-RRD","Male"
"K84R-TMS",51555363121,"GKVP-QMK","Female"
"LTF2-JTC",51555363124,"9SJJ-97N","Male"
"LTF2-JTC",51555363125,"LZJG-K5N","Female"
"LKNM-HR3",51555363126,"LJ2H-W3S","Male"
"LKNM-HR3",51555363127,"LZ2S-DKM","Female"
"L1QD-DXV",51555363128,"GJ2V-WRY","Male"
"L1QD-DXV",51555363129,"G2CN-HW6","Female"
"LD9P-M8N",51555363130,"LD9P-MFB","Male"
"LD9P-M8N",51555363131,"LH6C-VKZ","Female"
"GNSH-WMX",51555363152,"G7NH-CM4","Male"
"GNSH-WMX",51555363153,"G215-VM8","Female"
"K84R-TMS",51555363160,"LDHB-RRD","Male"
"K84R-TMS",51555363161,"GKVP-QMK","Female"
"LTF2-JTC",51555363164,"9SJJ-97N","Male"
"LTF2-JTC",51555363165,"LZJG-K5N","Female"
"LKNM-HR3",51555363166,"LJ2H-W3S","Male"
"LKNM-HR3",51555363167,"LZ2S-DKM","Female"
"GLL2-BZV",51555363177,"G8W1-V4X","Female"
"GC4V-KPG",51555363180,"G891-N1Z","Male"
"GC4V-KPG",51555363181,"G3YQ-19T","Female"
"L175-67M",51555363182,"GGKJ-Z1T","Male"
"L175-67M",51555363183,"KL6C-XQV","Female"
"K84R-TMS",51555363184,"LDHB-RRD","Male"
"K84R-TMS",51555363185,"GKVP-QMK","Female"
"LTF2-JTC",51555363188,"9SJJ-97N","Male"
"LTF2-JTC",51555363189,"LZJG-K5N","Female"
"LKNM-HR3",51555363190,"LJ2H-W3S","Male"
"LKNM-HR3",51555363191,"LZ2S-DKM","Female"
"L1QD-DXV",51555363192,"GJ2V-WRY","Male"
"L1QD-DXV",51555363193,"G2CN-HW6","Female"
"LD9P-M8N",51555363194,"LD9P-MFB","Male"
"LD9P-M8N",51555363195,"LH6C-VKZ","Female"
"G96M-2XD",51555363200,"GKQ6-LR7","Male"
"G96M-2XD",51555363201,"G75T-4S3","Female"
"G6H4-KLQ",51555363202,"GXMZ-J8Y","Male"
"G6H4-KLQ",51555363203,"GXMZ-NT3","Female"
"LDM1-CGG",51555363208,"LDM1-ZJW","Male"
"LDM1-CGG",51555363209,"GVN6-BNX","Female"
"LYSP-1D9",51555363210,"K4P4-YKZ","Male"
"LYSP-1D9",51555363211,"LZGB-752","Female"
"G8C6-8VY",51555363212,"G8CD-FCD","Male"
"G8C6-8VY",51555363213,"G8C6-4B3","Female"
"K84R-TMS",51555363216,"LDHB-RRD","Male"
"K84R-TMS",51555363217,"GKVP-QMK","Female"
"LTF2-JTC",51555363220,"9SJJ-97N","Male"
"LTF2-JTC",51555363221,"LZJG-K5N","Female"
"LKNM-HR3",51555363222,"LJ2H-W3S","Male"
"LKNM-HR3",51555363223,"LZ2S-DKM","Female"
"L1QD-DXV",51555363224,"GJ2V-WRY","Male"
"L1QD-DXV",51555363225,"G2CN-HW6","Female"
"LD9P-M8N",51555363226,"LD9P-MFB","Male"
"LD9P-M8N",51555363227,"LH6C-VKZ","Female"
