"fid","ascendancy","parent","gender"
"9HLK-V6W",64761916168,"GZPW-9T8","Male"
"9HLK-V6W",64761916169,"G27G-J45","Female"
"GGVB-2MK",64761916170,"949J-G8K","Male"
"GGVB-2MK",64761916171,"GGRJ-B45","Female"
"9H16-YMP",64761916172,"L18B-R3G","Male"
"9H16-YMP",64761916173,"KDQH-DJG","Female"
"L82R-5HJ",64761916174,"LD9R-5G3","Male"
"L82R-5HJ",64761916175,"M897-QTS","Female"
"9Z4V-273",64761916176,"G2WT-41W","Male"
"9Z4V-273",64761916177,"GVSF-K9H","Female"
"GVWH-735",64761916178,"GJ97-9MF","Male"
"GVWH-735",64761916179,"GJGG-3FH","Female"
"LD9R-5G3",64761916184,"LD9R-RCZ","Male"
"LD9R-5G3",64761916185,"MBWQ-SF3","Female"
"M897-QTS",64761916186,"L1R3-QH7","Male"
"M897-QTS",64761916187,"M33Z-FHV","Female"
"GHJP-XZD",64761916188,"L8R2-SJ9","Male"
"GHJP-XZD",64761916189,"LCXP-QW3","Female"
"GD65-2F2",64761916192,"G2RV-DFJ","Male"
"GD65-2F2",64761916193,"G2RJ-1WJ","Female"
"KNSN-3NT",64761916194,"KNQ6-9ZF","Male"
"LT8Q-95L",64761916196,"LDS9-GTK","Male"
"LT8Q-95L",64761916197,"GMN3-7TX","Female"
"LVVK-HVJ",64761916204,"LT83-QKS","Male"
"LVVK-HVJ",64761916205,"GDG2-NJC","Female"
"GX26-XRJ",64761916206,"G9M5-FF1","Male"
"GX26-XRJ",64761916207,"GN9F-M6Q","Female"
"GDHY-7SR",64761916208,"GXD4-VH6","Male"
"GDHY-7SR",64761916209,"GXDH-74P","Female"
"GLTH-3M3",64761916210,"GLTH-SF8","Male"
"GLTH-3M3",64761916211,"GLTH-M66","Female"
"LD1R-LZF",64761916216,"GNBX-9JC","Male"
"LD1R-LZF",64761916217,"GFC6-D1X","Female"
"LZ2K-W9Y",64761916218,"GD7G-BVP","Male"
"LZ2K-W9Y",64761916219,"9HG1-CKS","Female"
"9MH5-29J",64761916220,"9MH5-2Q7","Male"
"9MH5-29J",64761916221,"G6H3-26Y","Female"
"LZZW-6XG",64761916222,"M1W5-BFF","Male"
"LZZW-6XG",64761916223,"9CW5-JNL","Female"
"KNDD-84D",64761916224,"L1WT-FRN","Male"
"KNDD-84D",64761916225,"L1WY-QMZ","Female"
"GQQX-89B",64761916226,"LB5R-TH8","Male"
"GQQX-89B",64761916227,"LDHQ-P5F","Female"
"LR6N-PQP",64761916228,"LBJ9-GZ4","Male"
"LR6N-PQP",64761916229,"KZPP-B68","Female"
"LDSS-RGB",64761916230,"L18B-R3G","Male"
"LDSS-RGB",64761916231,"KDQH-DJG","Female"
"LBLP-PPD",64761916238,"G23Z-T5F","Male"
"LBLP-PPD",64761916239,"GFJR-GNC","Female"
"9H17-VTZ",64761916240,"LZGQ-LJX","Male"
"9H17-VTZ",64761916241,"KDQH-DJG","Female"
"LY57-55F",64761916242,"GL9R-YL9","Male"
"LY57-55F",64761916243,"LDHQ-P5F","Female"
"LD9R-5G3",64761916252,"LD9R-RCZ","Male"
"LD9R-5G3",64761916253,"MBWQ-SF3","Female"
"M897-QTS",64761916254,"L1R3-QH7","Male"
"M897-QTS",64761916255,"M33Z-FHV","Female"
"L1HZ-WR2",64761916256,"LVTD-MDD","Male"
"L1HZ-WR2",64761916257,"GKYX-DNQ","Female"
"KFLG-12B",64761916260,"28YJ-Z4N","Male"
"KFLG-12B",64761916261,"GGGT-9MX","Female"
"GF4P-DDQ",64761916264,"GV4Z-NPS","Male"
"GF4P-DDQ",64761916265,"GZKP-3KR","Female"
"GVW6-VCK",64761916266,"G2JY-4D2","Male"
"GVW6-VCK",64761916267,"G2JT-PGL","Female"
"LJG8-98D",64761916268,"9H27-6Y3","Male"
"LJG8-98D",64761916269,"MWBC-XS5","Female"
"LBS6-SSC",64761916270,"99PY-VJ6","Male"
"LBS6-SSC",64761916271,"G6DL-8L7","Female"
"L1Z8-522",64761916272,"99Y7-MCD","Male"
"L1Z8-522",64761916273,"LBKM-9MP","Female"
"L1S4-4N9",64761916274,"L1QG-G8M","Male"
"L1S4-4N9",64761916275,"LD97-QLP","Female"
"LDW5-FB6",64761916276,"LDW5-66P","Male"
"LDW5-FB6",64761916277,"LDW5-623","Female"
"LDW5-N39",64761916278,"KCXK-S69","Male"
"LDW5-N39",64761916279,"GJR2-7VD","Female"
"M4N1-6BT",64761916280,"MKKN-R3H","Male"
"M4N1-6BT",64761916281,"9Q6D-L88","Female"
"L8PY-H7K",64761916282,"K417-PHT","Male"
"L8PY-H7K",64761916283,"9S3D-N8F","Female"
"G8WL-JNY",64761917696,"G8WL-T7Q","Male"
"G8WL-JNY",64761917697,"GDSY-Z6B","Female"
"LDM1-ZJW",64761918656,"GQ4Z-6J2","Male"
"LDM1-ZJW",64761918657,"G7SN-QXZ","Female"
"GVN6-BNX",64761918658,"MBL5-X8J","Male"
"GVN6-BNX",64761918659,"GX1B-KYF","Female"
"K4P4-YKZ",64761918660,"G8F3-MXY","Male"
"K4P4-YKZ",64761918661,"2MGY-PG6","Female"
"LZGB-752",64761918662,"LK6D-M2Y","Male"
"LZGB-752",64761918663,"LZJQ-KN6","Female"
"G8CD-FCD",64761918664,"9WCC-FSZ","Male"
"G8CD-FCD",64761918665,"LVKC-WC1","Female"
"GJBS-K9W",64761918976,"GJBS-L7N","Male"
"GJBS-K9W",64761918977,"LHRH-CJ8","Female"
"L5LL-BRL",64761918992,"94NF-4HS","Male"
"L5LL-BRL",64761918993,"L1ZM-J6S","Female"
"GZ4M-H94",64761918994,"GWLB-P8V","Male"
"GZ4M-H94",64761918995,"GWLB-K5R","Female"
"GFZ2-JTZ",64761919004,"GDN4-FTQ","Male"
"GMNM-FXX",64761919008,"GG68-KTV","Male"
"GMNM-FXX",64761919009,"GGJQ-6W4","Female"
"LZ2B-MCB",64761919010,"LDSQ-XRK","Male"
"LZ2B-MCB",64761919011,"LCFL-9DP","Female"
"LD9R-RB7",64761919012,"LD9R-RYR","Male"
"LD9R-RB7",64761919013,"M15L-V4Q","Female"
"LDSS-6H5",64761919014,"L133-HLP","Male"
"LDSS-6H5",64761919015,"KH8N-T92","Female"
"GHLJ-GR9",64761919016,"GZ58-YQK","Male"
"GHLJ-GR9",64761919017,"G2S3-J26","Female"
"MBV2-T1M",64761919018,"GVD8-XBR","Male"
"MBV2-T1M",64761919019,"GVD8-NJ7","Female"
"GVFR-3NN",64761919020,"GKDZ-7ST","Male"
"GVFR-3NN",64761919021,"G75D-415","Female"
"LVLV-Y4L",64761919022,"29TY-V6S","Male"
"LVLV-Y4L",64761919023,"KP39-B7C","Female"
"GLHT-H9Z",64761919028,"G9G8-ZCS","Male"
"GLHT-H9Z",64761919029,"GVHV-7WD","Female"
"KDQW-JTJ",64761919040,"9HTX-2CD","Male"
"KDQW-JTJ",64761919041,"G39Q-HBK","Female"
"LDS9-GGV",64761919042,"LZGK-GZB","Male"
"LDS9-GGV",64761919043,"MXKR-J9R","Female"
"L1DD-JMP",64761919044,"GG5W-TJ1","Male"
"L1DD-JMP",64761919045,"GG54-SDF","Female"
"9WY9-HRJ",64761919046,"LZ19-924","Male"
"LD95-VV6",64761919048,"LD95-VVH","Male"
"LD95-VV6",64761919049,"99SD-Z4Q","Female"
"9H2F-HV5",64761919050,"MBGG-7NP","Male"
"9H2F-HV5",64761919051,"LD9R-SHL","Female"
"LD9R-RB7",64761919052,"LD9R-RYR","Male"
"LD9R-RB7",64761919053,"M15L-V4Q","Female"
"LDSS-6H5",64761919054,"L133-HLP","Male"
"LDSS-6H5",64761919055,"KH8N-T92","Female"
"GJ6J-KXZ",64761919056,"GCS7-3KJ","Male"
"GJ6J-Q45",64761919064,"GNKW-WY8","Male"
"GJ6J-Q45",64761919065,"GKCC-2JM","Female"
"GKCC-681",64761919066,"GKCC-DDB","Male"
"GKCC-681",64761919067,"GKCC-FW6","Female"
"LDMT-W6R",64761919068,"KJP2-TBR","Male"
"LDMT-W6R",64761919069,"GFN3-DQ5","Female"
"LT83-H6M",64761919070,"GQ59-8LX","Male"
"LT83-H6M",64761919071,"GSCJ-Z9D","Female"
"GQHW-1Y8",64761919072,"GG4Y-RL8","Male"
"GQHW-1Y8",64761919073,"GG4B-SPV","Female"
"K84R-TMS",64761919080,"LDHB-RRD","Male"
"K84R-TMS",64761919081,"GKVP-QMK","Female"
"9S9P-HNZ",64761919100,"K84R-TMS","Male"
"9S9P-HNZ",64761919101,"GGGW-RYH","Female"
