"fid","ascendancy","parent","gender"
"G2QS-1YD",1447571854,"93T9-M9Z","Male"
"G2QS-1YD",1447571855,"GSX8-53N","Female"
"93SJ-QSN",1447571856,"LZD3-1N9","Male"
"93SJ-QSN",1447571857,"MFJQ-L5J","Female"
"LZ8J-9CQ",1447571858,"LZD3-1N9","Male"
"LZ8J-9CQ",1447571859,"GKWV-2J9","Female"
"L8YY-5PB",1447571860,"LZB4-2C7","Male"
"L8YY-5PB",1447571861,"LZ84-SKX","Female"
"L8YY-5R4",1447571862,"G7FF-RBR","Male"
"L8YY-5R4",1447571863,"G4VN-3MT","Female"
"LCJX-48P",1447571864,"LBKB-H6F","Male"
"LCJX-48P",1447571865,"LBXZ-F6M","Female"
"GG8Z-VQ4",1447571866,"GNTC-8TJ","Male"
"GG8Z-VQ4",1447571867,"GNYD-YWY","Female"
"L8MB-CRD",1447571868,"L2L4-YTS","Male"
"L8MB-CRD",1447571869,"L1Q3-KKT","Female"
"LB5S-FN5",1447571870,"LZB4-2C7","Male"
"LB5S-FN5",1447571871,"LZ84-SKX","Female"
"9M8D-Z1Y",1447571872,"9CFB-21J","Male"
"9M8D-Z1Y",1447571873,"LD83-P5R","Female"
"LBHH-4MZ",1447571874,"L2QK-S7H","Male"
"LBHH-4MZ",1447571875,"K8LG-7VF","Female"
"KHLT-M98",1447571876,"LCRD-7SM","Male"
"LZXB-YHN",1447571878,"LYC8-SMJ","Male"
"LZXB-YHN",1447571879,"L44Q-Z9R","Female"
"LDLH-DPL",1447571880,"GD3P-9M1","Male"
"LDLH-DPL",1447571881,"G8DY-N4M","Female"
"GDGN-6LZ",1447571882,"GJJP-LYM","Male"
"GDGN-6LZ",1447571883,"GJJP-ND7","Female"
"LYDP-KBK",1447571884,"LYD5-77Z","Male"
"LYDP-KBK",1447571885,"99Y7-68F","Female"
"LBD9-6NQ",1447571886,"LYPN-17G","Male"
"LBD9-6NQ",1447571887,"LYPJ-9YN","Female"
"LDGP-6LG",1447571888,"G6QK-DSD","Male"
"LDGP-6LG",1447571889,"KDQW-FYD","Female"
"KC5N-C3N",1447571890,"9ZH7-6PG","Male"
"KC5N-C3N",1447571891,"9QQN-G1J","Female"
"LRBK-WPN",1447571892,"LHRH-LVR","Male"
"LRBK-WPN",1447571893,"L8YM-JSK","Female"
"9WWL-HYB",1447571894,"GJGT-QFP","Male"
"9WWL-HYB",1447571895,"GF1M-Y9H","Female"
"LBSC-RKL",1447571896,"L8WB-J9Q","Male"
"LBSC-RKL",1447571897,"9ZHQ-TZW","Female"
"LBZR-F9X",1447571898,"LVDV-55F","Male"
"LBZR-F9X",1447571899,"M89J-PJH","Female"
"M3DW-6QG",1447571900,"MQ2K-WZQ","Male"
"M3DW-6QG",1447571901,"9CQL-G16","Female"
"GF8Q-RLS",1447571902,"KN73-Y7F","Male"
"GF8Q-RLS",1447571903,"L1MS-NFP","Female"
"MD4T-7QG",1447571904,"LK4V-C5J","Male"
"MD4T-7QG",1447571905,"L5FS-QQC","Female"
"LB9Y-SDW",1447571906,"LB7S-K94","Male"
"LB9Y-SDW",1447571907,"LVQF-BX4","Female"
"GMNL-SQC",1447571908,"94K1-6N8","Male"
"GMNL-SQC",1447571909,"L8MB-8V4","Female"
"L19R-ZRK",1447571910,"LYS8-GHS","Male"
"L19R-ZRK",1447571911,"LRQZ-N77","Female"
"97D4-D9M",1447571912,"G9Z2-7RY","Male"
"97D4-D9M",1447571913,"L4BD-6XM","Female"
"9H92-XWD",1447571914,"L528-M9W","Male"
"9H92-XWD",1447571915,"L812-24W","Female"
"LB88-NYH",1447571916,"LB2S-YQF","Male"
"LB88-NYH",1447571917,"9SR5-TGZ","Female"
"LBQQ-D92",1447571918,"LTS5-CQM","Male"
"LBQQ-D92",1447571919,"9ZCQ-SPM","Female"
"LB23-8F2",1447571928,"G2WN-RZX","Male"
"LB23-8F2",1447571929,"GV3D-FG5","Female"
"LZPK-PV4",1447571930,"L4BD-WDB","Male"
"LZPK-PV4",1447571931,"MZLT-8KV","Female"
"LH5L-8TH",1447571932,"LHC3-2JY","Male"
"LH5L-8TH",1447571933,"GL8R-753","Female"
"LVPJ-ZDR",1447572232,"G3BW-WCD","Male"
"9S8J-7ZT",1447572234,"L22B-599","Male"
"9S8J-7ZT",1447572235,"LYBY-1W3","Female"
"9HTG-9V9",1447572236,"9HGZ-QJD","Male"
"9HTG-9V9",1447572237,"LRGN-LN7","Female"
"99KP-CPN",1447572238,"93T9-M9Z","Male"
"99KP-CPN",1447572239,"GSX8-53N","Female"
"LCRR-5JS",1447572484,"GH7F-N9K","Male"
"LCRR-5JS",1447572485,"GH7N-QF6","Female"
"G7S4-6H5",1447572488,"LK45-NG7","Male"
"G7S4-6H5",1447572489,"LBT9-XPS","Female"
"GCRQ-ZSF",1447572492,"GGL6-N4M","Male"
"GCRQ-ZSF",1447572493,"GGL6-4LM","Female"
"GSGK-MS7",1447572496,"GSGK-453","Male"
"GSGK-MS7",1447572497,"GVJF-CKR","Female"
"GC3J-NT2",1447572504,"MBDR-25N","Male"
"GC3J-NT2",1447572505,"9H2D-1SW","Female"
"KH3W-4XL",1447572506,"MQ2K-WZQ","Male"
"KH3W-4XL",1447572507,"9CQL-G16","Female"
"LVXM-6H9",1447572508,"G6FV-D1R","Male"
"LVXM-6H9",1447572509,"G6FK-3N7","Female"
"29YY-1J1",1447572510,"29YY-1JB","Male"
"29YY-1J1",1447572511,"9MWM-SDQ","Female"
"9CXC-F2D",1447572512,"LBHJ-BHL","Male"
"GQ63-WRQ",1447572514,"G3VK-N44","Male"
"GQ63-WRQ",1447572515,"GXRN-9BY","Female"
"9CDV-588",1447572516,"GC46-Q3S","Male"
"9CDV-588",1447572517,"MFCL-1ND","Female"
"LB56-2ND",1447572518,"LDCM-MVN","Male"
"LB56-2ND",1447572519,"9MCW-4MN","Female"
"G3SK-PJP",1447572520,"GWL6-5DH","Male"
"G371-V1M",1447572522,"G4N4-9J7","Male"
"G371-V1M",1447572523,"LV9P-F6H","Female"
"L6H7-3T5",1447572524,"LZB6-VDC","Male"
"L6H7-3T5",1447572525,"G7VP-XNY","Female"
"LZB6-V8G",1447572526,"G8Q4-WS9","Male"
"LZB6-V8G",1447572527,"LRCY-FT9","Female"
"GVQ4-F94",1447572528,"G6TJ-8X8","Male"
"GVQ4-F94",1447572529,"GSY8-MSF","Female"
"GGPW-D7F",1447572530,"L2FR-ZV6","Male"
"GGPW-D7F",1447572531,"LWN4-HKG","Female"
