"fid","ascendancy","parent","gender"
"G75D-415",45268320346,"GQ19-BXH","Male"
"29TY-V6S",45268320348,"9CXH-CQ8","Male"
"29TY-V6S",45268320349,"9CXH-CQF","Female"
"KP39-B7C",45268320350,"GH2N-PNR","Male"
"G9G8-ZCS",45268320360,"L8YB-MKM","Male"
"G9G8-ZCS",45268320361,"G6CS-B1Q","Female"
"9HTX-2CD",45268320384,"9HRG-JDL","Male"
"9HTX-2CD",45268320385,"LDH1-G9D","Female"
"G39Q-HBK",45268320386,"KX2S-NWF","Male"
"G39Q-HBK",45268320387,"L7GV-KKS","Female"
"LZGK-GZB",45268320388,"LZ8D-9DK","Male"
"LZGK-GZB",45268320389,"GK9J-9XB","Female"
"MXKR-J9R",45268320390,"9QZD-J5R","Male"
"MXKR-J9R",45268320391,"L18P-6ZG","Female"
"GG5W-TJ1",45268320392,"GGB9-4CK","Male"
"GG5W-TJ1",45268320393,"9MTF-W16","Female"
"LZ19-924",45268320396,"LZF6-M94","Male"
"LZ19-924",45268320397,"GWW8-LWR","Female"
"LD95-VVH",45268320400,"LD97-4RG","Male"
"LD95-VVH",45268320401,"LDSS-BYY","Female"
"99SD-Z4Q",45268320402,"L8RR-S6X","Male"
"99SD-Z4Q",45268320403,"L8RR-S6J","Female"
"MBGG-7NP",45268320404,"LZ9M-HWG","Male"
"MBGG-7NP",45268320405,"9M85-YGM","Female"
"LD9R-SHL",45268320406,"21JJ-KNR","Male"
"LD9R-SHL",45268320407,"GZL8-6WN","Female"
"LD9R-RYR",45268320408,"LCRR-KM2","Male"
"LD9R-RYR",45268320409,"LDW5-JN2","Female"
"M15L-V4Q",45268320410,"LD9Y-C7T","Male"
"M15L-V4Q",45268320411,"LD9Y-CW9","Female"
"L133-HLP",45268320412,"94T6-749","Male"
"L133-HLP",45268320413,"GLLC-968","Female"
"KH8N-T92",45268320414,"L1DW-Q5N","Male"
"KH8N-T92",45268320415,"2781-6PP","Female"
"GNKW-WY8",45268320432,"GKCC-66Q","Male"
"GNKW-WY8",45268320433,"GKCC-NG3","Female"
