"fid","ascendancy","parent","gender"
"GWLB-P8V",114053733196,"G4T8-TCQ","Male"
"GWLB-P8V",114053733197,"LRS4-5JG","Female"
"L5LL-BRL",114053733216,"94NF-4HS","Male"
"L5LL-BRL",114053733217,"L1ZM-J6S","Female"
"GZ4M-H94",114053733218,"GWLB-P8V","Male"
"GZ4M-H94",114053733219,"GWLB-K5R","Female"
"GFZ2-JTZ",114053733228,"GDN4-FTQ","Male"
"GJJS-51N",114053733232,"9HTX-2CD","Male"
"GJJS-51N",114053733233,"GGPB-68K","Female"
"G8WB-7SG",114053733240,"LY43-RHM","Male"
"LBKM-2H9",114053733248,"M6CX-71W","Male"
"LBKM-2H9",114053733249,"M6CX-7YW","Female"
"LBDY-3J8",114053733250,"MNGL-KK4","Male"
"LBDY-3J8",114053733251,"94TJ-T3B","Female"
"MKTV-TMC",114053733256,"GG5X-Q83","Male"
"MKTV-TMC",114053733257,"GG5X-X2N","Female"
"GJ9M-PR2",114053733264,"GQ6F-W6Y","Male"
"GJ9M-PR2",114053733265,"G2N1-2HM","Female"
"LZLG-V3F",114053733268,"L7NG-DRP","Male"
"LZLG-V3F",114053733269,"LYTH-K3C","Female"
"LH6K-2BP",114053733270,"LTT6-YJQ","Male"
"LH6K-2BP",114053733271,"GV8X-JR1","Female"
"LD9R-RYR",114053733280,"LCRR-KM2","Male"
"LD9R-RYR",114053733281,"LDW5-JN2","Female"
"M15L-V4Q",114053733282,"LD9Y-C7T","Male"
"M15L-V4Q",114053733283,"LD9Y-CW9","Female"
"L133-HLP",114053733284,"94T6-749","Male"
"L133-HLP",114053733285,"GLLC-968","Female"
"KH8N-T92",114053733286,"L1DW-Q5N","Male"
"KH8N-T92",114053733287,"2781-6PP","Female"
"L8BY-3VJ",114053733288,"L8YY-PP2","Male"
"L8BY-3VJ",114053733289,"LT5Z-556","Female"
"94BP-X4Z",114053733290,"LBGF-H83","Male"
"94BP-X4Z",114053733291,"LZ56-WY6","Female"
"L8YY-5HK",114053733292,"9CXC-B7Y","Male"
"L8YY-5HK",114053733293,"LZBY-TS8","Female"
"L8WB-D2Z",114053733294,"GK9Q-S8F","Male"
"L8WB-D2Z",114053733295,"GK85-LHZ","Female"
"L8YY-PD5",114053733296,"L8YY-PZ9","Male"
"L8YY-PD5",114053733297,"9H65-XXK","Female"
"MBV2-T1M",114053733298,"GVD8-XBR","Male"
"MBV2-T1M",114053733299,"GVD8-NJ7","Female"
"GKZZ-K49",114053733300,"GGZQ-BP3","Male"
"GKZZ-K49",114053733301,"GHNF-BYC","Female"
"GL6R-9XP",114053733302,"GG38-D9W","Male"
"GL6R-9XP",114053733303,"GN8V-37D","Female"
"KJP2-TBR",114053733304,"LZLG-V3F","Male"
"KJP2-TBR",114053733305,"LH6K-2BP","Female"
"GFN3-DQ5",114053733306,"GJYM-TGG","Male"
"GFN3-DQ5",114053733307,"LBPM-PVV","Female"
"GQ59-8LX",114053733308,"GQMM-WCR","Male"
"GQ59-8LX",114053733309,"G29Z-H7W","Female"
"GSCJ-Z9D",114053733310,"LYS6-FRB","Male"
"GSCJ-Z9D",114053733311,"L1JY-KRP","Female"
"GN8G-MT7",114053733320,"GJMV-L5G","Male"
"GN8G-MT7",114053733321,"GSP6-P1B","Female"
"L8TJ-5XS",114053733328,"KX2S-NWF","Male"
"L8TJ-5XS",114053733329,"L7GV-KKS","Female"
"LJG4-5YW",114053733332,"GGKW-M5B","Male"
"LJG4-5YW",114053733333,"LDH1-G9D","Female"
"G7YH-3GJ",114053733336,"GV4P-VY5","Male"
"G7YH-3GJ",114053733337,"GGJD-JSR","Female"
"GC45-DB8",114053733338,"GZRK-SFB","Male"
"GC45-DB8",114053733339,"GVSP-WS2","Female"
"GZ56-5SV",114053734400,"GZ5X-Q6G","Male"
"GZ56-5SV",114053734401,"GZ5X-3BT","Female"
"G45G-ZQP",114053734432,"G45G-FL8","Male"
"G45G-ZQP",114053734433,"L179-W5T","Female"
"L179-W5T",114053735554,"KT4G-S84","Male"
"L179-W5T",114053735555,"GLMZ-NCG","Female"
"GX75-Z25",114053735616,"GZRF-9R1","Male"
"GX75-Z25",114053735617,"G8WY-DDP","Female"
"G23D-KZM",114053735648,"9CFQ-FJR","Male"
"G23D-KZM",114053735649,"GL1T-DS7","Female"
"GQN9-B5Z",114053735652,"L1T9-NBR","Male"
"GQN9-B5Z",114053735653,"GSY8-4R7","Female"
"LBK7-5CF",114053735656,"KP91-GKJ","Male"
"LBK7-5CF",114053735657,"LZD1-1B6","Female"
"G218-WV4",114053735664,"L1NN-WCS","Male"
"G218-WV4",114053735665,"GHWT-6ZG","Female"
"GKZC-T8R",114053735668,"G9WQ-ZK6","Male"
"GKZC-T8R",114053735669,"G9WQ-3SC","Female"
"GKZZ-D8G",114053735670,"LYX6-GC4","Male"
"GKZZ-D8G",114053735671,"L8YB-MPN","Female"
"GHGS-6FB",114053735672,"G8MT-ZM4","Male"
"GHGS-6FB",114053735673,"GJG5-K5P","Female"
"GHGS-KF1",114053735674,"GSQF-T99","Male"
"GHGS-KF1",114053735675,"GSQF-K67","Female"
"LLMG-KTB",114053735676,"G8MT-7SR","Male"
"LLMG-KTB",114053735677,"G8MT-S6X","Female"
"G73Y-SQS",114053735678,"G8MR-Y6Z","Male"
"G73Y-SQS",114053735679,"GDRZ-HRT","Female"
"L179-W5T",114053735810,"KT4G-S84","Male"
"L179-W5T",114053735811,"GLMZ-NCG","Female"
"G91X-PQT",114053735872,"G7PV-NT8","Male"
"G3R9-9TC",114053735874,"L811-5PV","Male"
"G3R9-9TC",114053735875,"K8CL-3R6","Female"
"L8WB-M2R",114053735876,"9C72-WGJ","Male"
"L8WB-M2R",114053735877,"9CZV-2KJ","Female"
"LZ8K-B1V",114053735878,"LCDM-N61","Male"
"LZ8K-B1V",114053735879,"LZF7-33W","Female"
"9C72-WGJ",114053735880,"L4HF-2RY","Male"
"9C72-WGJ",114053735881,"L8TG-1DR","Female"
"9CZV-2KJ",114053735882,"LB2S-FHY","Male"
"9CZV-2KJ",114053735883,"G88G-V6W","Female"
"LDMK-R8Z",114053735884,"GM83-WRR","Male"
"LDMK-R8Z",114053735885,"LDMK-RJ4","Female"
"GS6Z-RB1",114053735886,"LD34-CZR","Male"
"GS6Z-RB1",114053735887,"GWGG-Y6Z","Female"
"GF6B-6SS",114053735888,"9CD1-KW4","Male"
"GF6B-6SS",114053735889,"LB2S-623","Female"
"GF6Y-2KY",114053735890,"LCDM-9D5","Male"
"GF6Y-2KY",114053735891,"G6NR-X1W","Female"
"G295-8J1",114053735904,"LR8G-BSN","Male"
"G295-8J1",114053735905,"G39F-D58","Female"
"GLXM-M9K",114053735906,"GKZZ-5HP","Male"
