"fid","ascendancy","parent","gender"
"KN8N-WHW",63056294528,"LBKM-2H9","Male"
"KN8N-WHW",63056294529,"LBDY-3J8","Female"
"9SYL-S5H",63056294530,"KX2S-NWF","Male"
"9SYL-S5H",63056294531,"L7GV-KKS","Female"
"G67W-G57",63056294532,"MKTV-TMC","Male"
"G67W-G57",63056294533,"G67G-YFC","Female"
"LDFZ-8Q1",63056294536,"GJ9M-PR2","Male"
"LDFZ-8Q1",63056294537,"GL14-857","Female"
"LHPZ-VGH",63056294538,"LZLG-V3F","Male"
"LHPZ-VGH",63056294539,"LH6K-2BP","Female"
"LD9R-RB7",63056294544,"LD9R-RYR","Male"
"LD9R-RB7",63056294545,"M15L-V4Q","Female"
"LDSS-6H5",63056294546,"L133-HLP","Male"
"LDSS-6H5",63056294547,"KH8N-T92","Female"
"LDMT-HMZ",63056294548,"L8BY-3VJ","Male"
"LDMT-HMZ",63056294549,"94BP-X4Z","Female"
"LD91-ST3",63056294550,"L8YY-5HK","Male"
"LD91-ST3",63056294551,"L8WB-D2Z","Female"
"L8MB-ZMK",63056294552,"L8YY-PD5","Male"
"L8MB-ZMK",63056294553,"MBV2-T1M","Female"
"MB1Q-ZWW",63056294554,"GKZZ-K49","Male"
"MB1Q-ZWW",63056294555,"GL6R-9XP","Female"
"LDMT-W6R",63056294556,"KJP2-TBR","Male"
"LDMT-W6R",63056294557,"GFN3-DQ5","Female"
"LT83-H6M",63056294558,"GQ59-8LX","Male"
"LT83-H6M",63056294559,"GSCJ-Z9D","Female"
"GKPX-TG7",63056294564,"GN8G-MT7","Male"
"GKPX-TG7",63056294565,"G6VR-DRK","Female"
"LTTZ-YL8",63056294568,"L8TJ-5XS","Male"
"LYSG-SY9",63056294570,"LJG4-5YW","Male"
"LYSG-SY9",63056294571,"GH91-DSB","Female"
"9C32-7PC",63056294572,"G7YH-3GJ","Male"
"9C32-7PC",63056294573,"GC45-DB8","Female"
"GWKF-XY9",63056294624,"G8WB-MGZ","Male"
"GWKF-XY9",63056294625,"GZ11-7D6","Female"
"GWKF-FBF",63056294626,"GV1G-PNW","Male"
"GWKF-FBF",63056294627,"GG1L-1ZJ","Female"
"9HV8-NVS",63056294632,"G9BS-LX8","Male"
"9HV8-NVS",63056294633,"G9B3-97G","Female"
"L2TT-6C2",63056294634,"GJMD-5G3","Male"
"L2TT-6C2",63056294635,"GJM6-MPH","Female"
"GQPW-7XG",63056294648,"GX55-2RX","Male"
"LZGQ-LJX",63056294672,"KDQW-JTJ","Male"
"LZGQ-LJX",63056294673,"LDS9-GGV","Female"
"KDQH-DJG",63056294674,"L1DD-JMP","Male"
"KDQH-DJG",63056294675,"9WY9-HRJ","Female"
"GL9R-YL9",63056294676,"LD95-VV6","Male"
"GL9R-YL9",63056294677,"9H2F-HV5","Female"
"LDHQ-P5F",63056294678,"LD9R-RB7","Male"
"LDHQ-P5F",63056294679,"LDSS-6H5","Female"
"LZS9-ZC2",63056294688,"9HYQ-M4G","Male"
"LZS9-ZC2",63056294689,"GJGW-QM6","Female"
"LZ61-F76",63056294690,"LZ19-924","Male"
"LZ61-F76",63056294691,"GL5F-YH1","Female"
"KZPV-BQM",63056294692,"L8RR-4KG","Male"
"KZPV-BQM",63056294693,"99QT-MCB","Female"
"GGTM-B2D",63056294698,"G792-Y4T","Male"
"GGTM-B2D",63056294699,"GK5F-4LY","Female"
"G91P-199",63056294786,"GQYX-CZ8","Male"
"G91P-199",63056294787,"GVP1-JXX","Female"
"LT3M-GVB",63056294800,"LYKM-77Q","Male"
"LT3M-GVB",63056294801,"G9KN-N8D","Female"
"9CJ7-MYH",63056294812,"9Z8X-1VX","Male"
"9CJ7-MYH",63056294813,"9Z8X-1VF","Female"
"K84R-TMS",63056294848,"LDHB-RRD","Male"
"K84R-TMS",63056294849,"GKVP-QMK","Female"
"LTF2-JTC",63056294852,"9SJJ-97N","Male"
"LTF2-JTC",63056294853,"LZJG-K5N","Female"
"LKNM-HR3",63056294854,"LJ2H-W3S","Male"
"LKNM-HR3",63056294855,"LZ2S-DKM","Female"
"L1QD-DXV",63056294856,"GJ2V-WRY","Male"
"L1QD-DXV",63056294857,"G2CN-HW6","Female"
"LD9P-M8N",63056294858,"LD9P-MFB","Male"
"LD9P-M8N",63056294859,"LH6C-VKZ","Female"
"KNDD-84D",63056294864,"L1WT-FRN","Male"
"KNDD-84D",63056294865,"L1WY-QMZ","Female"
"GQQX-89B",63056294866,"LB5R-TH8","Male"
"GQQX-89B",63056294867,"LDHQ-P5F","Female"
"LR6N-PQP",63056294868,"LBJ9-GZ4","Male"
"LR6N-PQP",63056294869,"KZPP-B68","Female"
"LDSS-RGB",63056294870,"L18B-R3G","Male"
"LDSS-RGB",63056294871,"KDQH-DJG","Female"
"LBLP-PPD",63056294878,"G23Z-T5F","Male"
"LBLP-PPD",63056294879,"GFJR-GNC","Female"
"GQRQ-LYV",63056294880,"GQRQ-G6B","Male"
"GQRQ-LYV",63056294881,"GGVR-2KC","Female"
"G6TY-2YB",63056294882,"GXCR-NTD","Male"
"G6TY-2YB",63056294883,"GXCR-22N","Female"
"GVYJ-ZZJ",63056294912,"GLPP-BF3","Male"
"GVYJ-ZZJ",63056294913,"L6KC-J2Y","Female"
"L198-LRM",63056294916,"LDPX-VWT","Male"
"L198-LRM",63056294917,"GMXZ-2CC","Female"
"LCFL-9DP",63056294918,"LB27-YWT","Male"
"LCFL-9DP",63056294919,"GWZB-NNM","Female"
"9QZD-J5R",63056294920,"L1DW-Q5N","Male"
"9QZD-J5R",63056294921,"2781-6PP","Female"
"L18P-6ZG",63056294922,"G36D-72Y","Male"
"L18P-6ZG",63056294923,"L18F-8KW","Female"
"LDW2-RVK",63056294924,"LYDW-KW7","Male"
"LDW2-RVK",63056294925,"LY67-3N8","Female"
"LDW2-RVB",63056294926,"LR1T-XQ7","Male"
"LDW2-RVB",63056294927,"GZXX-B8X","Female"
"LVTD-MDD",63056294928,"GX7C-LRS","Male"
"LVTD-MDD",63056294929,"GN1M-ZZK","Female"
"GKYX-DNQ",63056294930,"LB2S-1BB","Male"
"GKYX-DNQ",63056294931,"LTG4-ZZ5","Female"
"28YJ-Z4N",63056294936,"9HTX-2CD","Male"
"28YJ-Z4N",63056294937,"G39Q-HBK","Female"
"GGGT-9MX",63056294938,"MXVC-BK8","Male"
"GQ1S-8Z6",63056294944,"GK5X-Y6C","Male"
"GQ1S-8Z6",63056294945,"GGHM-SHT","Female"
"GL5F-2BT",63056294946,"GLHT-H9Z","Male"
"G9G8-ZCS",63056294952,"L8YB-MKM","Male"
"G9G8-ZCS",63056294953,"G6CS-B1Q","Female"
"GX7W-7JP",63056294958,"G32Q-P7M","Male"
"GX7W-7JP",63056294959,"GZ8W-RPD","Female"
"LCP2-CGK",63056294960,"G8R1-427","Male"
"LCP2-CGK",63056294961,"G2LB-21B","Female"
"L2YT-FJZ",63056294962,"L2MN-44Y","Male"
"L2YT-FJZ",63056294963,"GJ7Z-TH9","Female"
"GV94-MVW",63056294966,"GV9W-GHB","Male"
"GV94-MVW",63056294967,"GV94-SRP","Female"
"9HTX-2CD",63056294976,"9HRG-JDL","Male"
"9HTX-2CD",63056294977,"LDH1-G9D","Female"
"G39Q-HBK",63056294978,"KX2S-NWF","Male"
"G39Q-HBK",63056294979,"L7GV-KKS","Female"
"LZGK-GZB",63056294980,"LZ8D-9DK","Male"
"LZGK-GZB",63056294981,"GK9J-9XB","Female"
"MXKR-J9R",63056294982,"9QZD-J5R","Male"
"MXKR-J9R",63056294983,"L18P-6ZG","Female"
"GG5W-TJ1",63056294984,"GGB9-4CK","Male"
"GG5W-TJ1",63056294985,"9MTF-W16","Female"
"LZ19-924",63056294988,"LZF6-M94","Male"
"LZ19-924",63056294989,"GWW8-LWR","Female"
"LD95-VVH",63056294992,"LD97-4RG","Male"
"LD95-VVH",63056294993,"LDSS-BYY","Female"
"99SD-Z4Q",63056294994,"L8RR-S6X","Male"
"99SD-Z4Q",63056294995,"L8RR-S6J","Female"
"MBGG-7NP",63056294996,"LZ9M-HWG","Male"
"MBGG-7NP",63056294997,"9M85-YGM","Female"
"LD9R-SHL",63056294998,"21JJ-KNR","Male"
"LD9R-SHL",63056294999,"GZL8-6WN","Female"
"LD9R-RYR",63056295000,"LCRR-KM2","Male"
"LD9R-RYR",63056295001,"LDW5-JN2","Female"
"M15L-V4Q",63056295002,"LD9Y-C7T","Male"
"M15L-V4Q",63056295003,"LD9Y-CW9","Female"
"L133-HLP",63056295004,"94T6-749","Male"
"L133-HLP",63056295005,"GLLC-968","Female"
"KH8N-T92",63056295006,"L1DW-Q5N","Male"
"KH8N-T92",63056295007,"2781-6PP","Female"
"9HYQ-M4G",63056295008,"G7XJ-1LY","Male"
"9HYQ-M4G",63056295009,"GL2J-F24","Female"
"GJGW-QM6",63056295010,"GGL4-859","Male"
"GJGW-QM6",63056295011,"GGL4-6DG","Female"
"LZ19-924",63056295012,"LZF6-M94","Male"
"LZ19-924",63056295013,"GWW8-LWR","Female"
"GL5F-YH1",63056295014,"GGHH-9CK","Male"
"GL5F-YH1",63056295015,"GGHH-4HZ","Female"
"LHPZ-9WQ",63056295024,"938W-39J","Male"
"LHPZ-9WQ",63056295025,"9W89-MK6","Female"
"LCT8-QVQ",63056295026,"LYXW-BQK","Male"
"L8BY-3VJ",63056295032,"L8YY-PP2","Male"
"L8BY-3VJ",63056295033,"LT5Z-556","Female"
"94BP-X4Z",63056295034,"LBGF-H83","Male"
"94BP-X4Z",63056295035,"LZ56-WY6","Female"
"L8YY-5HK",63056295036,"9CXC-B7Y","Male"
"L8YY-5HK",63056295037,"LZBY-TS8","Female"
"L8WB-D2Z",63056295038,"GK9Q-S8F","Male"
"L8WB-D2Z",63056295039,"GK85-LHZ","Female"
"G7YH-3GJ",63056295040,"GV4P-VY5","Male"
"G7YH-3GJ",63056295041,"GGJD-JSR","Female"
"GC45-DB8",63056295042,"GZRK-SFB","Male"
"GC45-DB8",63056295043,"GVSP-WS2","Female"
"L1HZ-WR2",63056295048,"LVTD-MDD","Male"
"L1HZ-WR2",63056295049,"GKYX-DNQ","Female"
"KFLG-12B",63056295052,"28YJ-Z4N","Male"
"KFLG-12B",63056295053,"GGGT-9MX","Female"
"KZPV-BQM",63056295060,"L8RR-4KG","Male"
"KZPV-BQM",63056295061,"99QT-MCB","Female"
"M1VS-25N",63056295064,"LDSS-KJ6","Male"
"M1VS-25N",63056295065,"L28D-TJH","Female"
"LDSS-KHY",63056295066,"LYCY-PN6","Male"
"LDSS-KHY",63056295067,"LDSS-KKV","Female"
"LZGQ-LJX",63056295068,"KDQW-JTJ","Male"
"LZGQ-LJX",63056295069,"LDS9-GGV","Female"
"GL9R-YL9",63056295072,"LD95-VV6","Male"
"GL9R-YL9",63056295073,"9H2F-HV5","Female"
"LDHQ-P5F",63056295074,"LD9R-RB7","Male"
"LDHQ-P5F",63056295075,"LDSS-6H5","Female"
"G2G5-WJR",63056295076,"GX7F-WZP","Male"
"G2G5-WJR",63056295077,"G2GB-R81","Female"
"G2G5-FT5",63056295078,"LT3P-8D6","Male"
"G2G5-FT5",63056295079,"G8L3-3JL","Female"
"LBX8-DDN",63056295080,"LYCY-PN6","Male"
"LBX8-DDN",63056295081,"LDSS-KKV","Female"
"LDW2-4JB",63056295082,"LDW2-41W","Male"
"LDW2-4JB",63056295083,"G4NJ-GVF","Female"
"G6RG-6XQ",63056295088,"GJVC-FKB","Male"
"G6RG-6XQ",63056295089,"GQ21-56Y","Female"
"GKNC-F3X",63056295090,"G2QS-JRV","Male"
"GKNC-F3X",63056295091,"G2QS-6S4","Female"
"LH7S-18K",63056295096,"LDW2-7WW","Male"
"LH7S-18K",63056295097,"LH7S-12Y","Female"
"LDSV-5Q1",63056295098,"LDSQ-XRK","Male"
"LDSV-5Q1",63056295099,"LCFL-9DP","Female"
"KN8N-WHW",63056295104,"LBKM-2H9","Male"
"KN8N-WHW",63056295105,"LBDY-3J8","Female"
"9SYL-S5H",63056295106,"KX2S-NWF","Male"
"9SYL-S5H",63056295107,"L7GV-KKS","Female"
"G67W-G57",63056295108,"MKTV-TMC","Male"
"G67W-G57",63056295109,"G67G-YFC","Female"
"LDFZ-8Q1",63056295112,"GJ9M-PR2","Male"
"LDFZ-8Q1",63056295113,"GL14-857","Female"
"LHPZ-VGH",63056295114,"LZLG-V3F","Male"
"LHPZ-VGH",63056295115,"LH6K-2BP","Female"
"LD9R-RB7",63056295120,"LD9R-RYR","Male"
"LD9R-RB7",63056295121,"M15L-V4Q","Female"
"LDSS-6H5",63056295122,"L133-HLP","Male"
"LDSS-6H5",63056295123,"KH8N-T92","Female"
"LDMT-HMZ",63056295124,"L8BY-3VJ","Male"
"LDMT-HMZ",63056295125,"94BP-X4Z","Female"
"LD91-ST3",63056295126,"L8YY-5HK","Male"
"LD91-ST3",63056295127,"L8WB-D2Z","Female"
"L8MB-ZMK",63056295128,"L8YY-PD5","Male"
"L8MB-ZMK",63056295129,"MBV2-T1M","Female"
"MB1Q-ZWW",63056295130,"GKZZ-K49","Male"
"MB1Q-ZWW",63056295131,"GL6R-9XP","Female"
"LDMT-W6R",63056295132,"KJP2-TBR","Male"
"LDMT-W6R",63056295133,"GFN3-DQ5","Female"
"LT83-H6M",63056295134,"GQ59-8LX","Male"
"LT83-H6M",63056295135,"GSCJ-Z9D","Female"
"GKPX-TG7",63056295140,"GN8G-MT7","Male"
"GKPX-TG7",63056295141,"G6VR-DRK","Female"
"LTTZ-YL8",63056295144,"L8TJ-5XS","Male"
"LYSG-SY9",63056295146,"LJG4-5YW","Male"
"LYSG-SY9",63056295147,"GH91-DSB","Female"
"9C32-7PC",63056295148,"G7YH-3GJ","Male"
"9C32-7PC",63056295149,"GC45-DB8","Female"
"LDSQ-XRK",63056295200,"LDSK-V77","Male"
"LDSQ-XRK",63056295201,"LDSQ-F68","Female"
"LCFL-9DP",63056295202,"LB27-YWT","Male"
"LCFL-9DP",63056295203,"GWZB-NNM","Female"
"L644-9GY",63056295204,"LT61-JHR","Male"
"L644-9GY",63056295205,"LT6B-L2F","Female"
"KVGF-FPJ",63056295206,"GN4C-HR9","Male"
"KVGF-FPJ",63056295207,"GXGV-HXF","Female"
"GGT6-NYC",63056295232,"GW2T-YH6","Male"
"GGT6-NYC",63056295233,"GX5P-L6M","Female"
"GGTD-5CG",63056295234,"GGTX-XJX","Male"
"GGTD-5CG",63056295235,"GGT6-1Q1","Female"
"LH3J-XVF",63056295236,"GGYS-TR5","Male"
"LH3J-XVF",63056295237,"GGYS-R4S","Female"
"LD9R-5PH",63056295240,"L187-NYR","Male"
"LD9R-5PH",63056295241,"9WQY-MZT","Female"
