"fid","ascendancy","parent","gender"
"LBGF-H83",113417926484,"LRQD-FS2","Male"
"LBGF-H83",113417926485,"L5VF-6MD","Female"
"LZ56-WY6",113417926486,"GJSD-GLT","Male"
"LZ56-WY6",113417926487,"GVMD-TBD","Female"
"9CXC-B7Y",113417926488,"L1WS-BMM","Male"
"9CXC-B7Y",113417926489,"9Z8D-P68","Female"
"LZBY-TS8",113417926490,"LDMN-PWB","Male"
"LZBY-TS8",113417926491,"2NBQ-FP2","Female"
"GK9Q-S8F",113417926492,"L81Y-9GD","Male"
"GK9Q-S8F",113417926493,"LB2S-PWM","Female"
"L8YY-PZ9",113417926496,"LBBB-4XS","Male"
"L8YY-PZ9",113417926497,"LDHS-6S3","Female"
"9H65-XXK",113417926498,"L8YY-PH5","Male"
"9H65-XXK",113417926499,"KFX1-BZD","Female"
"GVD8-NJ7",113417926502,"GPSX-XT1","Male"
"GVD8-NJ7",113417926503,"GPSX-KP8","Female"
"GGZQ-BP3",113417926504,"GZ44-VYR","Male"
"GGZQ-BP3",113417926505,"GKZ8-XPF","Female"
"GHNF-BYC",113417926506,"LTCX-SR2","Male"
"GHNF-BYC",113417926507,"GKZ8-XW3","Female"
"GN8V-37D",113417926510,"LB27-YWT","Male"
"GN8V-37D",113417926511,"GWZB-NNM","Female"
"LZLG-V3F",113417926512,"L7NG-DRP","Male"
"LZLG-V3F",113417926513,"LYTH-K3C","Female"
"LH6K-2BP",113417926514,"LTT6-YJQ","Male"
"LH6K-2BP",113417926515,"GV8X-JR1","Female"
"GJYM-TGG",113417926516,"29H4-2Y1","Male"
"GJYM-TGG",113417926517,"GKZ8-Q9M","Female"
"LBPM-PVV",113417926518,"G8W1-CJS","Male"
"LBPM-PVV",113417926519,"GKCC-J1G","Female"
"GQMM-WCR",113417926520,"GH7M-QSF","Male"
"GQMM-WCR",113417926521,"G4SP-ZYT","Female"
"L1JY-KRP",113417926526,"L1DW-Q5N","Male"
"L1JY-KRP",113417926527,"2781-6PP","Female"
"GJMV-L5G",113417926544,"GV4D-MPR","Male"
"GJMV-L5G",113417926545,"LTXK-RJK","Female"
"GV4P-VY5",113417926576,"LCCZ-SSV","Male"
"GV4P-VY5",113417926577,"GSC5-SBV","Female"
"GGJD-JSR",113417926578,"G9FS-BL2","Male"
"GGJD-JSR",113417926579,"GGXP-5J3","Female"
