"fid","ascendancy","parent","gender"
"94HZ-CG3",103822871752,"L4Y9-TXB","Male"
"94HZ-CG3",103822871753,"GSX5-T31","Female"
"LDSS-BYY",103822871754,"99PY-ZDF","Male"
"LDSS-BYY",103822871755,"LD97-C7T","Female"
"L8RR-S6X",103822871756,"LYCT-Y9Q","Male"
"L8RR-S6X",103822871757,"L142-WBW","Female"
"L8RR-S6J",103822871758,"K6WN-292","Male"
"L8RR-S6J",103822871759,"2NBQ-VZ5","Female"
"99PY-ZDF",103822871760,"GSXG-5MK","Male"
"99PY-ZDF",103822871761,"GH7C-CVR","Female"
"LL43-FM6",103822871764,"G79Q-N5X","Male"
"LL43-FM6",103822871765,"L2J7-KLK","Female"
"9CMJ-R5M",103822871766,"GNSW-BNK","Male"
"9CMJ-R5M",103822871767,"GJG4-L81","Female"
"L15Q-4BH",103822871768,"LDMK-R8Z","Male"
"L15Q-4BH",103822871769,"GS6Z-RB1","Female"
"LT36-BWL",103822871770,"GVB1-XCC","Male"
"LT36-BWL",103822871771,"G3WN-BKZ","Female"
"21JJ-KNR",103822871772,"GX7F-1V3","Male"
"21JJ-KNR",103822871773,"L179-W5T","Female"
"GZL8-6WN",103822871774,"LZPK-K9R","Male"
"GZL8-6WN",103822871775,"GMNF-CHM","Female"
"G6RT-HJL",103822871784,"GQV7-DLM","Male"
"G6RT-HJL",103822871785,"GC4H-WW4","Female"
"GV3V-MKM",103822871792,"GZ5R-JKZ","Male"
"GV3V-MKM",103822871793,"GKYP-LMR","Female"
"GZRS-SJZ",103822871794,"LY6L-GPG","Male"
"GZRS-SJZ",103822871795,"LBMQ-85F","Female"
"GKNH-6WQ",103822871800,"GW69-B2J","Male"
"GKNH-6WQ",103822871801,"GXQD-1QL","Female"
"GLTH-MDW",103822871802,"L133-HLP","Male"
"GLTH-MDW",103822871803,"KH8N-T92","Female"
"GNZN-2MS",103822871804,"9CMJ-PLX","Male"
"GNZN-2MS",103822871805,"GGK8-2D1","Female"
"GNZN-H1K",103822871806,"GL7J-422","Male"
"GNZN-H1K",103822871807,"GJGG-8MG","Female"
"GGPY-BGH",103822871808,"GGB7-3W8","Male"
"GGPY-BGH",103822871809,"GGB7-9MG","Female"
"GXDM-3H9",103822871844,"G6LT-J5Y","Male"
"GXDM-3H9",103822871845,"GLR8-DFC","Female"
"L8B9-R7W",103822871856,"GGSV-LFL","Male"
"L8B9-R7W",103822871857,"GGSK-HFX","Female"
"GQ1N-HXB",103822871864,"G7YH-3GJ","Male"
"GQ1N-HXB",103822871865,"GC45-DB8","Female"
"G6T6-9H3",103822871868,"G8SK-15F","Male"
"GKJY-GMV",103822871882,"GGWF-VYW","Male"
"GKJY-GMV",103822871883,"GGTM-B2D","Female"
"G67W-G57",103822871892,"MKTV-TMC","Male"
"G67W-G57",103822871893,"G67G-YFC","Female"
"LDFZ-8Q1",103822871936,"GJ9M-PR2","Male"
"LDFZ-8Q1",103822871937,"GL14-857","Female"
"LHPZ-VGH",103822871938,"LZLG-V3F","Male"
"LHPZ-VGH",103822871939,"LH6K-2BP","Female"
"G2WK-JRV",103822871944,"GGM3-YH3","Male"
"G2WK-JRV",103822871945,"GZ6Z-GTH","Female"
"GKVQ-GGL",103822871948,"GKVQ-5C9","Male"
"GKVQ-GGL",103822871949,"GL1G-T75","Female"
"G3M5-XM2",103822871968,"GLBC-ZZH","Male"
"GGJN-2MN",103822871970,"GGJN-L3R","Male"
"K8ZN-5RT",103822872000,"G4RY-8GZ","Male"
"GGG7-Q5M",103822872032,"G6TC-GD8","Male"
"GGG7-Q5M",103822872033,"GGG3-LR4","Female"
"GZL1-BTV",103822872034,"GZVH-K4C","Male"
"GZL1-BTV",103822872035,"GZVH-NJM","Female"
"GNKW-WY8",103822872176,"GKCC-66Q","Male"
"GNKW-WY8",103822872177,"GKCC-NG3","Female"
"GKCC-2JM",103822872178,"GKCC-G4J","Male"
"GKCC-2JM",103822872179,"G3QJ-6P9","Female"
"GKCC-DDB",103822872180,"G8W1-CJS","Male"
"GKCC-DDB",103822872181,"GKCC-J1G","Female"
"KJP2-TBR",103822872184,"LZLG-V3F","Male"
"KJP2-TBR",103822872185,"LH6K-2BP","Female"
"GFN3-DQ5",103822872186,"GJYM-TGG","Male"
"GFN3-DQ5",103822872187,"LBPM-PVV","Female"
"GQ59-8LX",103822872188,"GQMM-WCR","Male"
"GQ59-8LX",103822872189,"G29Z-H7W","Female"
"GSCJ-Z9D",103822872190,"LYS6-FRB","Male"
"GSCJ-Z9D",103822872191,"L1JY-KRP","Female"
"GJBS-K9W",103822872320,"GJBS-L7N","Male"
"GJBS-K9W",103822872321,"LHRH-CJ8","Female"
"L5LL-BRL",103822872336,"94NF-4HS","Male"
"L5LL-BRL",103822872337,"L1ZM-J6S","Female"
"GZ4M-H94",103822872338,"GWLB-P8V","Male"
"GZ4M-H94",103822872339,"GWLB-K5R","Female"
"GFZ2-JTZ",103822872348,"GDN4-FTQ","Male"
"GMNM-FXX",103822872352,"GG68-KTV","Male"
"GMNM-FXX",103822872353,"GGJQ-6W4","Female"
"LZ2B-MCB",103822872354,"LDSQ-XRK","Male"
"LZ2B-MCB",103822872355,"LCFL-9DP","Female"
"LD9R-RB7",103822872356,"LD9R-RYR","Male"
"LD9R-RB7",103822872357,"M15L-V4Q","Female"
"LDSS-6H5",103822872358,"L133-HLP","Male"
"LDSS-6H5",103822872359,"KH8N-T92","Female"
"GHLJ-GR9",103822872360,"GZ58-YQK","Male"
"GHLJ-GR9",103822872361,"G2S3-J26","Female"
"MBV2-T1M",103822872362,"GVD8-XBR","Male"
"MBV2-T1M",103822872363,"GVD8-NJ7","Female"
"GVFR-3NN",103822872364,"GKDZ-7ST","Male"
"GVFR-3NN",103822872365,"G75D-415","Female"
"LVLV-Y4L",103822872366,"29TY-V6S","Male"
"LVLV-Y4L",103822872367,"KP39-B7C","Female"
"GLHT-H9Z",103822872372,"G9G8-ZCS","Male"
"GLHT-H9Z",103822872373,"GVHV-7WD","Female"
"KDQW-JTJ",103822872384,"9HTX-2CD","Male"
"KDQW-JTJ",103822872385,"G39Q-HBK","Female"
"LDS9-GGV",103822872386,"LZGK-GZB","Male"
"LDS9-GGV",103822872387,"MXKR-J9R","Female"
"L1DD-JMP",103822872388,"GG5W-TJ1","Male"
"L1DD-JMP",103822872389,"GG54-SDF","Female"
"9WY9-HRJ",103822872390,"LZ19-924","Male"
"LD95-VV6",103822872392,"LD95-VVH","Male"
"LD95-VV6",103822872393,"99SD-Z4Q","Female"
"9H2F-HV5",103822872394,"MBGG-7NP","Male"
"9H2F-HV5",103822872395,"LD9R-SHL","Female"
"LD9R-RB7",103822872396,"LD9R-RYR","Male"
"LD9R-RB7",103822872397,"M15L-V4Q","Female"
"LDSS-6H5",103822872398,"L133-HLP","Male"
"LDSS-6H5",103822872399,"KH8N-T92","Female"
"GJ6J-KXZ",103822872400,"GCS7-3KJ","Male"
"GJ6J-Q45",103822872408,"GNKW-WY8","Male"
"GJ6J-Q45",103822872409,"GKCC-2JM","Female"
