"fid","ascendancy","parent","gender"
"LVVK-HVJ",87272356972,"LT83-QKS","Male"
"LVVK-HVJ",87272356973,"GDG2-NJC","Female"
"GX26-XRJ",87272356974,"G9M5-FF1","Male"
"GX26-XRJ",87272356975,"GN9F-M6Q","Female"
"KJ5F-4ZR",87272357024,"LZS9-ZC2","Male"
"KJ5F-4ZR",87272357025,"LZ61-F76","Female"
"LDMG-1HD",87272357026,"KZPV-BQM","Male"
"LDMG-1HD",87272357027,"MP6J-D9N","Female"
"GJW6-BQP",87272357028,"GGT9-98G","Male"
"GJW6-BQP",87272357029,"GGTM-B2D","Female"
"G26B-199",87272357032,"GKJW-D8S","Male"
"G26B-199",87272357033,"GJY8-7WZ","Female"
"LZS9-ZC2",87272357056,"9HYQ-M4G","Male"
"LZS9-ZC2",87272357057,"GJGW-QM6","Female"
"LZ61-F76",87272357058,"LZ19-924","Male"
"LZ61-F76",87272357059,"GL5F-YH1","Female"
"KNXX-WBQ",87272357064,"LHPZ-9WQ","Male"
"KNXX-WBQ",87272357065,"LCT8-QVQ","Female"
"LDMT-HMZ",87272357068,"L8BY-3VJ","Male"
"LDMT-HMZ",87272357069,"94BP-X4Z","Female"
"LD91-ST3",87272357070,"L8YY-5HK","Male"
"LD91-ST3",87272357071,"L8WB-D2Z","Female"
"KZPV-BQM",87272357076,"L8RR-4KG","Male"
"KZPV-BQM",87272357077,"99QT-MCB","Female"
"M1VS-25N",87272357080,"LDSS-KJ6","Male"
"M1VS-25N",87272357081,"L28D-TJH","Female"
"LDSS-KHY",87272357082,"LYCY-PN6","Male"
"LDSS-KHY",87272357083,"LDSS-KKV","Female"
"LZGQ-LJX",87272357084,"KDQW-JTJ","Male"
"LZGQ-LJX",87272357085,"LDS9-GGV","Female"
"LDSS-8LB",87272357088,"LVMF-2JP","Male"
"LDSS-8LB",87272357089,"GW2T-LDK","Female"
"G2RP-CG1",87272357090,"LDSS-D1D","Male"
"G2RP-CG1",87272357091,"GKZ8-SNZ","Female"
"LD9R-RB7",87272357104,"LD9R-RYR","Male"
"LD9R-RB7",87272357105,"M15L-V4Q","Female"
"LDSS-6H5",87272357106,"L133-HLP","Male"
"LDSS-6H5",87272357107,"KH8N-T92","Female"
"LDMT-HMZ",87272357108,"L8BY-3VJ","Male"
"LDMT-HMZ",87272357109,"94BP-X4Z","Female"
"LD91-ST3",87272357110,"L8YY-5HK","Male"
"LD91-ST3",87272357111,"L8WB-D2Z","Female"
"L8MB-ZMK",87272357112,"L8YY-PD5","Male"
"L8MB-ZMK",87272357113,"MBV2-T1M","Female"
"MB1Q-ZWW",87272357114,"GKZZ-K49","Male"
"MB1Q-ZWW",87272357115,"GL6R-9XP","Female"
"LDMT-W6R",87272357116,"KJP2-TBR","Male"
"LDMT-W6R",87272357117,"GFN3-DQ5","Female"
"LT83-H6M",87272357118,"GQ59-8LX","Male"
"LT83-H6M",87272357119,"GSCJ-Z9D","Female"
"LKVW-H7J",87272357120,"KZW1-FM6","Male"
"L4S5-G86",87272357128,"GKBP-PCS","Male"
"L4S5-G86",87272357129,"GKB5-VTP","Female"
"9HYH-BLK",87272357130,"MTDX-9RL","Male"
"9HYH-BLK",87272357131,"MKK9-C8B","Female"
"GDG8-GMK",87272357132,"GX2C-ZLS","Male"
"GDG8-GMK",87272357133,"GX2C-W84","Female"
"GXT8-RQB",87272357134,"LRSD-3X2","Male"
"GXT8-RQB",87272357135,"KLXB-633","Female"
"G65L-R7P",87272357136,"GGWK-CH2","Male"
"G65L-R7P",87272357137,"GG4S-LWT","Female"
"LRQK-4J7",87272357138,"G7LK-VGP","Male"
"LRQK-4J7",87272357139,"G7LK-V4Q","Female"
"9HF3-QC7",87272357140,"9HF3-7QQ","Male"
"9HF3-QC7",87272357141,"G8ZW-NP6","Female"
"LY21-KD3",87272357142,"9HF3-7QH","Male"
"LY21-KD3",87272357143,"GVHC-NZG","Female"
"G65L-R7P",87272357184,"GGWK-CH2","Male"
"G65L-R7P",87272357185,"GG4S-LWT","Female"
"LRQK-4J7",87272357186,"G7LK-VGP","Male"
"LRQK-4J7",87272357187,"G7LK-V4Q","Female"
"9HF3-QC7",87272357188,"9HF3-7QQ","Male"
"9HF3-QC7",87272357189,"G8ZW-NP6","Female"
"LY21-KD3",87272357190,"9HF3-7QH","Male"
"LY21-KD3",87272357191,"GVHC-NZG","Female"
"G2VL-4QK",87272357200,"G8R4-ZBJ","Male"
"LVZ5-9LT",87272357204,"KFYT-G84","Male"
"LVZ5-9LT",87272357205,"LDSS-LKR","Female"
"LTFJ-P8P",87272357206,"LDMT-HMZ","Male"
"LTFJ-P8P",87272357207,"LD91-ST3","Female"
"GZGY-PHB",87272357208,"KFPX-KY8","Male"
"GZGY-PHB",87272357209,"LZX2-BDJ","Female"
"GW2T-W8K",87272357211,"GZ68-X5M","Female"
"GW2T-W8K",87272357210,"GLMN-FFB","Male"
"G72Y-4GB",87272357212,"LCRB-Q2R","Male"
"G72Y-4GB",87272357213,"G865-DJ7","Female"
"K8D7-F5D",87272357216,"LZS9-ZC2","Male"
"K8D7-F5D",87272357217,"LZ61-F76","Female"
"GGWK-CH2",87272357248,"GGWK-PPB","Male"
"GGWK-CH2",87272357249,"GG49-LN7","Female"
"G7LK-VGP",87272357252,"G7LK-P3T","Male"
"G7LK-VGP",87272357253,"GW87-X5M","Female"
"G8R4-ZBJ",87272357280,"GH1Y-JYY","Male"
"KFYT-G84",87272357288,"KFFD-W9R","Male"
"KFYT-G84",87272357289,"G6CX-Z3P","Female"
"LDSS-LKR",87272357290,"LDSS-LB3","Male"
"LDSS-LKR",87272357291,"L5JM-54G","Female"
"LDMT-HMZ",87272357292,"L8BY-3VJ","Male"
"LDMT-HMZ",87272357293,"94BP-X4Z","Female"
"LD91-ST3",87272357294,"L8YY-5HK","Male"
"LD91-ST3",87272357295,"L8WB-D2Z","Female"
"KFPX-KY8",87272357296,"LD3S-HB7","Male"
"KFPX-KY8",87272357297,"LTYC-DNP","Female"
"LZX2-BDJ",87272357298,"LVMH-1XQ","Male"
"LZX2-BDJ",87272357299,"9CCJ-FTY","Female"
"GZ68-X5M",87272357302,"K2NJ-ZYG","Male"
"GZ68-X5M",87272357303,"LCR2-MQ6","Female"
"GLMN-FFB",87272357300,"9CCY-2J4","Male"
"GLMN-FFB",87272357301,"G21Y-C9F","Female"
"LCRB-Q2R",87272357304,"GKWS-5M9","Male"
"LCRB-Q2R",87272357305,"LH7S-12N","Female"
"G865-DJ7",87272357306,"LR9B-N7S","Male"
"G865-DJ7",87272357307,"GKGQ-77R","Female"
"LZS9-ZC2",87272357312,"9HYQ-M4G","Male"
"LZS9-ZC2",87272357313,"GJGW-QM6","Female"
"LZ61-F76",87272357314,"LZ19-924","Male"
"LZ61-F76",87272357315,"GL5F-YH1","Female"
"GQRB-6ZZ",87272357570,"LHRF-FSJ","Male"
"GQRB-6ZZ",87272357571,"L83F-5VM","Female"
"938M-CTX",87272359952,"9CW5-VJ1","Male"
"938M-CTX",87272359953,"9WPP-TXN","Female"
"LCCT-QJZ",87272359954,"GNTW-BYM","Male"
"LCCT-QJZ",87272359955,"GNTW-ZXH","Female"
"938M-CTX",87272359960,"9CW5-VJ1","Male"
"938M-CTX",87272359961,"9WPP-TXN","Female"
"LCCT-QJZ",87272359962,"GNTW-BYM","Male"
"LCCT-QJZ",87272359963,"GNTW-ZXH","Female"
"GSKL-TVF",87272359968,"G7H9-MZF","Male"
"GSKL-TVF",87272359969,"GH6V-72B","Female"
"GSKG-9X9",87272359970,"LKD8-KF5","Male"
"GSKG-9X9",87272359971,"GHDD-32H","Female"
"9CS3-646",87272359988,"9H17-VTZ","Male"
"9CS3-646",87272359989,"LY57-55F","Female"
"9CW5-VJ1",87272359992,"KJ5F-4ZR","Male"
"9CW5-VJ1",87272359993,"LDMG-1HD","Female"
"9WPP-TXN",87272359994,"GJW6-BQP","Male"
"9WPP-TXN",87272359995,"GJWX-7W6","Female"
"GXSX-F4C",87272360128,"G6YC-HJQ","Male"
"GXSX-F4C",87272360129,"GXSX-VB2","Female"
"GFQ9-X3J",87272360130,"G8R1-CTV","Male"
"GFQ9-X3J",87272360131,"GXJV-9TK","Female"
"KH5Y-4QF",87272360192,"9MCW-H9P","Male"
"KH5Y-4QF",87272360193,"GG6S-KKF","Female"
"KN4J-P1M",87272360224,"K8D7-F5D","Male"
"KN4J-P1M",87272360225,"L8MB-CYC","Female"
"L8M6-YW7",87272360226,"LDZ2-8G7","Male"
"L8M6-YW7",87272360227,"LY6V-8G3","Female"
"LDSS-ZMW",87272360228,"LDSS-8WS","Male"
"LDSS-ZMW",87272360229,"9ZCG-R7L","Female"
"LDSS-ZMD",87272360230,"LRHH-9JN","Male"
"LDSS-ZMD",87272360231,"LZGK-6BD","Female"
"LDSS-ZCS",87272360232,"G652-89H","Male"
"LDSS-ZCS",87272360233,"GQJ4-YYT","Female"
"LBDX-4LG",87272360234,"G78W-VCW","Male"
"LBDX-4LG",87272360235,"MM93-ND3","Female"
"LDW5-FB6",87272360236,"LDW5-66P","Male"
"LDW5-FB6",87272360237,"LDW5-623","Female"
"LDW5-N39",87272360238,"KCXK-S69","Male"
"LDW5-N39",87272360239,"GJR2-7VD","Female"
"LZK6-P8K",87272360240,"LH86-HY5","Male"
"LZK6-P8K",87272360241,"GZRV-4MX","Female"
"2YGB-N2M",87272360242,"GN38-JJY","Male"
"2YGB-N2M",87272360243,"GN38-YJ6","Female"
"9CS2-22H",87272360244,"9CS3-646","Male"
"9CZC-NNC",87272360246,"KDQH-YTP","Male"
"9CZC-NNC",87272360247,"LBH5-S3X","Female"
"LCMC-VB4",87272360248,"93LF-J1V","Male"
"LCMC-VB4",87272360249,"931M-DSZ","Female"
"KZQT-JV1",87272360250,"9WC7-CFS","Male"
"KZQT-JV1",87272360251,"KZQY-4CD","Female"
"LHRH-LVR",87272360252,"L1Q8-65G","Male"
"LHRH-LVR",87272360253,"MXWH-HJ8","Female"
"L8YM-JSK",87272360254,"L8YB-8WZ","Male"
"L8YM-JSK",87272360255,"GFG3-G3F","Female"
"KHGK-FT4",87272360256,"M9L6-6YN","Male"
"KHGK-FT4",87272360257,"2MYM-NS1","Female"
"GZLL-ZY9",87272360258,"GD4S-KVF","Male"
"GZLL-ZY9",87272360259,"GX7F-TKC","Female"
"LZK6-P8K",87272360260,"LH86-HY5","Male"
"LZK6-P8K",87272360261,"GZRV-4MX","Female"
"2YGB-N2M",87272360262,"GN38-JJY","Male"
"2YGB-N2M",87272360263,"GN38-YJ6","Female"
"GF87-QNQ",87272360264,"G29L-DN9","Male"
"GF87-QNQ",87272360265,"G29L-DM9","Female"
"9CS3-646",87272360272,"9H17-VTZ","Male"
"9CS3-646",87272360273,"LY57-55F","Female"
"KDQH-YTP",87272360276,"GGTT-FJW","Male"
"KDQH-YTP",87272360277,"GGT5-2TY","Female"
"LBH5-S3X",87272360278,"LD9R-5G3","Male"
"LBH5-S3X",87272360279,"M897-QTS","Female"
