"fid","ascendancy","parent","gender"
"K8HF-DBF",1653515010,"99SW-LH6","Male"
"K8HF-DBF",1653515011,"LDST-NQ5","Female"
"9WC7-HXQ",1653515012,"LJB5-Z4Y","Male"
"9WC7-HXQ",1653515013,"29T1-RW8","Female"
"LDSS-ZMJ",1653515014,"LDSS-ZMW","Male"
"LDSS-ZMJ",1653515015,"LDSS-ZMD","Female"
"LK4P-QDS",1653515016,"GV92-81Z","Male"
"LK4P-QDS",1653515017,"G63J-L6P","Female"
"GG8X-145",1653515019,"GG8P-NQJ","Female"
"9Z8K-YM6",1653515024,"9S3D-NV2","Male"
"9Z8K-YM6",1653515025,"9Q6D-L88","Female"
"LKQ7-KBR",1653515032,"G7SS-SZV","Male"
"LKQ7-KBR",1653515033,"G7S9-7DP","Female"
"G2KS-C2D",1653515034,"GSWT-RWV","Male"
"G2KS-C2D",1653515035,"GV67-T7H","Female"
"LYZY-PQ2",1653515036,"GZB6-GNN","Male"
"LYZY-PQ2",1653515037,"G2LR-KMV","Female"
"L786-G4G",1653515038,"GKWV-J5X","Male"
"L786-G4G",1653515039,"GKWV-H1M","Female"
"9HB6-BRQ",1653515048,"9HGC-1GK","Male"
"L724-WNN",1653515052,"MHK5-L7J","Male"
"GMNN-79S",1653515054,"MV5M-Q42","Male"
"LY87-L98",1653515056,"L6MQ-B6V","Male"
"LB3Y-HZT",1653515072,"GJXP-TGQ","Male"
"LB3Y-HZT",1653515073,"L1Z7-H2N","Female"
"GQ6S-74Y",1653515080,"L7HM-R4V","Male"
"GQ6S-74Y",1653515081,"GXJC-5MK","Female"
"G65L-XGX",1653515084,"G8GF-JK8","Male"
"G65L-XGX",1653515085,"GZ2Q-1V9","Female"
"GSYR-X36",1653515088,"9SPK-69R","Male"
"GSYR-X36",1653515089,"GKHH-3WG","Female"
"KLXB-XZX",1653515090,"KDQZ-4C9","Male"
"KLXB-XZX",1653515091,"GXX3-RNC","Female"
"9HGZ-QJD",1653515092,"9HVG-3HS","Male"
"9HGZ-QJD",1653515093,"MRRC-VW8","Female"
"LRGN-LN7",1653515094,"9CX7-S59","Male"
"LRGN-LN7",1653515095,"934P-KGV","Female"
"LT4D-TMW",1653515096,"LZK6-P8K","Male"
"LT4D-TMW",1653515097,"2YGB-N2M","Female"
"L8BS-VB3",1653515098,"9CS2-22H","Male"
"L8BS-VB3",1653515099,"9CZC-NNC","Female"
"M9B6-MXW",1653515100,"LCMC-VB4","Male"
"M9B6-MXW",1653515101,"KZQT-JV1","Female"
"LY1Y-ZHZ",1653515102,"LHRH-LVR","Male"
"LY1Y-ZHZ",1653515103,"L8YM-JSK","Female"
"G4SS-SP4",1653515104,"LZXN-K7L","Male"
"G4SS-SP4",1653515105,"G95Q-XJK","Female"
"LYVT-ZYX",1653515106,"9HPD-Z18","Male"
"LYVT-ZYX",1653515107,"9CZ7-PW4","Female"
"9CZ3-WY5",1653515108,"KX2S-NX6","Male"
"9CZ3-WY5",1653515109,"M9QY-6V5","Female"
"LYVT-ZYX",1653515110,"9HPD-Z18","Male"
"LYVT-ZYX",1653515111,"9CZ7-PW4","Female"
"G6Q6-XWL",1653515112,"KHGK-FT4","Male"
"G6Q6-XWL",1653515113,"GZLL-ZY9","Female"
"LH3J-HFC",1653515114,"LZK6-P8K","Male"
"LH3J-HFC",1653515115,"2YGB-N2M","Female"
"KDQV-V7K",1653515116,"GF87-QNQ","Male"
"KDQV-V7K",1653515117,"GF87-S8V","Female"
"KNQK-QD7",1653515120,"LH86-MHT","Male"
"KNQK-QD7",1653515121,"MHQ8-C73","Female"
"KX3N-XM4",1653515122,"9HPD-Z18","Male"
"KX3N-XM4",1653515123,"9CZ7-PW4","Female"
"K4YB-V97",1653515124,"LBQ5-KXT","Male"
"K4YB-V97",1653515125,"LY1D-R4J","Female"
"KH3M-MTS",1653515126,"LHRH-LVR","Male"
"KH3M-MTS",1653515127,"L8YM-JSK","Female"
"G6Q6-XWL",1653515136,"KHGK-FT4","Male"
"G6Q6-XWL",1653515137,"GZLL-ZY9","Female"
"LH3J-HFC",1653515138,"LZK6-P8K","Male"
"LH3J-HFC",1653515139,"2YGB-N2M","Female"
"KDQV-V7K",1653515140,"GF87-QNQ","Male"
"KDQV-V7K",1653515141,"GF87-S8V","Female"
"9CS2-22H",1653515144,"9CS3-646","Male"
"9CZC-NNC",1653515146,"KDQH-YTP","Male"
"9CZC-NNC",1653515147,"LBH5-S3X","Female"
"GHJ6-V7T",1653515152,"GGTS-P65","Male"
"GHJ6-V7T",1653515153,"GGT9-1T8","Female"
"KN44-S54",1653515154,"G2JV-2R6","Male"
"KN44-S54",1653515155,"9H28-P9J","Female"
"L17V-2Q7",1653515156,"9CXS-RZD","Male"
"L17V-2Q7",1653515157,"GJ8F-FPH","Female"
"M5GV-G5K",1653515158,"L133-KLM","Male"
"M5GV-G5K",1653515159,"LZKN-97G","Female"
"K4N3-S1R",1653515160,"KHGK-FT4","Male"
"K4N3-S1R",1653515161,"GZLL-ZY9","Female"
"L1QY-HVS",1653515162,"L1Q8-65G","Male"
"L1QY-HVS",1653515163,"MXWH-HJ8","Female"
"G8CR-TD5",1653515164,"LR5W-LJ9","Male"
"G8CR-TD5",1653515165,"LVYZ-59L","Female"
"996Y-6VJ",1653515166,"LB5L-3KM","Male"
"996Y-6VJ",1653515167,"9C42-Q4M","Female"
"LYDP-KBK",1653515168,"LYD5-77Z","Male"
"LYDP-KBK",1653515169,"99Y7-68F","Female"
"LBD9-6NQ",1653515170,"LYPN-17G","Male"
"LBD9-6NQ",1653515171,"LYPJ-9YN","Female"
"G6Q6-XWL",1653515176,"KHGK-FT4","Male"
"G6Q6-XWL",1653515177,"GZLL-ZY9","Female"
"LH3J-HFC",1653515178,"LZK6-P8K","Male"
"LH3J-HFC",1653515179,"2YGB-N2M","Female"
"KDQV-V7K",1653515180,"GF87-QNQ","Male"
"KDQV-V7K",1653515181,"GF87-S8V","Female"
"LDGP-6LG",1653515184,"G6QK-DSD","Male"
"LDGP-6LG",1653515185,"KDQW-FYD","Female"
"KC5N-C3N",1653515186,"9ZH7-6PG","Male"
"KC5N-C3N",1653515187,"9QQN-G1J","Female"
"LRBK-WPN",1653515188,"LHRH-LVR","Male"
"LRBK-WPN",1653515189,"L8YM-JSK","Female"
"9WWL-HYB",1653515190,"GJGT-QFP","Male"
