"fid","ascendancy","parent","gender"
"KNQ6-9ZF",27919521477,"GGM3-KZW","Female"
"LDS9-GTK",27919521480,"9HTX-2CD","Male"
"LDS9-GTK",27919521481,"G39Q-HBK","Female"
"GMN3-7TX",27919521482,"L7LR-RWX","Male"
"GMN3-7TX",27919521483,"GKGZ-365","Female"
"LT83-QKS",27919521496,"GZ2L-M6L","Male"
"LT83-QKS",27919521497,"LBTR-BTW","Female"
"GDG2-NJC",27919521498,"G6RN-4Y7","Male"
"GDG2-NJC",27919521499,"GFPT-S5P","Female"
"G9M5-FF1",27919521500,"LY9D-2F8","Male"
"G9M5-FF1",27919521501,"L28D-TJH","Female"
"GN9F-M6Q",27919521502,"GJTS-3TP","Male"
"GN9F-M6Q",27919521503,"GN15-LRT","Female"
"LZS9-ZC2",27919521600,"9HYQ-M4G","Male"
"LZS9-ZC2",27919521601,"GJGW-QM6","Female"
"LZ61-F76",27919521602,"LZ19-924","Male"
"LZ61-F76",27919521603,"GL5F-YH1","Female"
"KZPV-BQM",27919521604,"L8RR-4KG","Male"
"KZPV-BQM",27919521605,"99QT-MCB","Female"
"GGTM-B2D",27919521610,"G792-Y4T","Male"
"GGTM-B2D",27919521611,"GK5F-4LY","Female"
"9HYQ-M4G",27919521664,"G7XJ-1LY","Male"
"9HYQ-M4G",27919521665,"GL2J-F24","Female"
"GJGW-QM6",27919521666,"GGL4-859","Male"
"GJGW-QM6",27919521667,"GGL4-6DG","Female"
"LZ19-924",27919521668,"LZF6-M94","Male"
"LZ19-924",27919521669,"GWW8-LWR","Female"
"GL5F-YH1",27919521670,"GGHH-9CK","Male"
"GL5F-YH1",27919521671,"GGHH-4HZ","Female"
"LHPZ-9WQ",27919521680,"938W-39J","Male"
"LHPZ-9WQ",27919521681,"9W89-MK6","Female"
"LCT8-QVQ",27919521682,"LYXW-BQK","Male"
"L8BY-3VJ",27919521688,"L8YY-PP2","Male"
"L8BY-3VJ",27919521689,"LT5Z-556","Female"
"94BP-X4Z",27919521690,"LBGF-H83","Male"
"94BP-X4Z",27919521691,"LZ56-WY6","Female"
"L8YY-5HK",27919521692,"9CXC-B7Y","Male"
"L8YY-5HK",27919521693,"LZBY-TS8","Female"
"L8WB-D2Z",27919521694,"GK9Q-S8F","Male"
