"fid","ascendancy","parent","gender"
"GN38-YJ6",112990485166,"LYRG-K5J","Male"
"GN38-YJ6",112990485167,"LBLP-PPD","Female"
"G29L-DN9",112990485168,"GQRQ-LYV","Male"
"G29L-DN9",112990485169,"G6TY-2YB","Female"
"9CXW-GQR",112990485184,"G6B1-NGH","Male"
"9CXW-GQR",112990485185,"GJXP-LCC","Female"
"LBSY-43P",112990485188,"L619-MQH","Male"
"LBSY-43P",112990485189,"GK8M-8WF","Female"
"L8M6-YWJ",112990485190,"LDSS-ZMW","Male"
"L8M6-YWJ",112990485191,"LDSS-ZMD","Female"
"G7XM-XH5",112990485192,"LLCW-6W8","Male"
"G7XM-XH5",112990485193,"GWK5-12V","Female"
"KDQW-FYD",112990485194,"LBSY-43P","Male"
"KDQW-FYD",112990485195,"L8M6-YWJ","Female"
"M6Z8-D8X",112990485196,"9HGP-DBV","Male"
"M6Z8-D8X",112990485197,"LXWD-248","Female"
"L1Q8-65G",112990485200,"L1Z8-522","Male"
"L1Q8-65G",112990485201,"L1S4-4N9","Female"
"MXWH-HJ8",112990485202,"LDW5-FB6","Male"
"MXWH-HJ8",112990485203,"LDW5-N39","Female"
"L8YB-8WZ",112990485204,"M4N1-6BT","Male"
"L8YB-8WZ",112990485205,"L8PY-H7K","Female"
"GFG3-G3F",112990485206,"G8PF-7ZF","Male"
"9HZL-Y9F",112990485208,"9HZL-Y92","Male"
"LBS1-VRM",112990485212,"LJRG-7ST","Male"
"LBS1-VRM",112990485213,"28WM-FQ6","Female"
"LT7J-3T8",112990485214,"GDTX-41X","Male"
"LT7J-3T8",112990485215,"GX4S-QCJ","Female"
"LH86-HY5",112990485216,"KNDD-84D","Male"
"LH86-HY5",112990485217,"GQQX-89B","Female"
"GZRV-4MX",112990485218,"LR6N-PQP","Male"
"GZRV-4MX",112990485219,"LDSS-RGB","Female"
"GN38-YJ6",112990485222,"LYRG-K5J","Male"
"GN38-YJ6",112990485223,"LBLP-PPD","Female"
"9CS3-646",112990485224,"9H17-VTZ","Male"
"9CS3-646",112990485225,"LY57-55F","Female"
"KDQH-YTP",112990485228,"GGTT-FJW","Male"
"KDQH-YTP",112990485229,"GGT5-2TY","Female"
"LBH5-S3X",112990485230,"LD9R-5G3","Male"
"LBH5-S3X",112990485231,"M897-QTS","Female"
"93LF-J1V",112990485232,"L1HZ-WR2","Male"
"93LF-J1V",112990485233,"MDWC-L73","Female"
"931M-DSZ",112990485234,"KFLG-12B","Male"
"931M-DSZ",112990485235,"M5YG-GGX","Female"
"9WC7-CFS",112990485236,"GF4P-DDQ","Male"
"9WC7-CFS",112990485237,"GVW6-VCK","Female"
"KZQY-4CD",112990485238,"LJG8-98D","Male"
"KZQY-4CD",112990485239,"LBS6-SSC","Female"
"L1Q8-65G",112990485240,"L1Z8-522","Male"
"L1Q8-65G",112990485241,"L1S4-4N9","Female"
"MXWH-HJ8",112990485242,"LDW5-FB6","Male"
"MXWH-HJ8",112990485243,"LDW5-N39","Female"
"L8YB-8WZ",112990485244,"M4N1-6BT","Male"
"L8YB-8WZ",112990485245,"L8PY-H7K","Female"
"GFG3-G3F",112990485246,"G8PF-7ZF","Male"
"GX7F-SMG",112990485313,"G6R5-4FL","Female"
"GX7F-SMG",112990485312,"GGYS-RBK","Male"
"GNMN-MLB",112990485314,"GJ8K-PWG","Male"
"GNMN-MLB",112990485315,"LJYH-M8G","Female"
"GCSW-VTX",112990485316,"9HN3-DDK","Male"
"GCSW-VTX",112990485317,"GMNF-7YF","Female"
"LQ5P-NJD",112990485318,"G6GQ-GPW","Male"
"LQ5P-NJD",112990485319,"GCQQ-79T","Female"
"KGCY-X93",112990485328,"LZJX-4WX","Male"
"KGCY-X93",112990485329,"2ZVG-JS3","Female"
"LKN1-5C4",112990485330,"G8WB-KV6","Male"
"L2TT-S8Y",112990485336,"GH77-P5P","Male"
"GQSD-6N5",112990485340,"GW9H-BG2","Male"
"GQSD-6N5",112990485341,"KHFM-BHS","Female"
"LZJX-4WX",112990485344,"G95X-P39","Male"
"LZJX-4WX",112990485345,"GSBX-MD1","Female"
"2ZVG-JS3",112990485346,"L1QG-G8M","Male"
"2ZVG-JS3",112990485347,"LD97-QLP","Female"
"G8WB-KV6",112990485348,"GQ9T-K94","Male"
"G8WB-KV6",112990485349,"GQ9T-L2N","Female"
"GW9H-BG2",112990485368,"GZYK-ZND","Male"
"GW9H-BG2",112990485369,"GMN6-2ZF","Female"
"KHFM-BHS",112990485370,"GH7W-RCP","Male"
"KHFM-BHS",112990485371,"LT7M-GJ7","Female"
"GGS1-V6Q",112990485384,"GGNL-VSY","Male"
"GGS1-V6Q",112990485385,"GGNL-YWP","Female"
"GGJD-J7J",112990485376,"G35P-RJ2","Male"
"GGJD-J7J",112990485377,"GFXG-FRX","Female"
"GGJ6-SCY",112990485378,"GQVJ-56W","Male"
