"fid","ascendancy","parent","gender"
"LHJZ-F1Q",2829161280,"94N8-D5X","Male"
"LHJZ-F1Q",2829161281,"94ND-M66","Female"
"LHJZ-NMD",2829161282,"GV12-H1P","Male"
"LHJZ-NMD",2829161283,"G23S-X1G","Female"
"G7HR-23S",2829161284,"MXYP-R5V","Male"
"G7HR-23S",2829161285,"G67M-N4W","Female"
"G7ZH-N5S",2829161286,"G7KR-R8K","Male"
"G7ZH-N5S",2829161287,"LYKM-D2Q","Female"
"LC5G-NJ8",2829161304,"LZH6-KL9","Male"
"LC5G-NJ8",2829161305,"G73T-BQQ","Female"
"L8YQ-57J",2829161312,"GN5L-1P5","Male"
"LRSG-MXN",2829161314,"L1H6-PFZ","Male"
"LRSG-MXN",2829161315,"9QQX-SY7","Female"
"KF8L-DL4",2829161316,"LT6S-4LG","Male"
"KF8L-DL4",2829161317,"MDRC-5DT","Female"
"LBKH-QGB",2829161318,"GJ1X-M4S","Male"
"LBKH-QGB",2829161319,"G2W5-B2V","Female"
"9HBX-CQ5",2829161320,"GLWL-Z5R","Male"
"9HBX-CQ5",2829161321,"GGTZ-H89","Female"
"KFD5-HFN",2829161322,"MF79-Q2J","Male"
"KFD5-HFN",2829161323,"G6D8-3K8","Female"
"LYTV-M7V",2829161324,"KDM4-ZV2","Male"
"LYTV-M7V",2829161325,"LY62-B1T","Female"
"MDQM-J2V",2829161326,"L5NS-NQZ","Male"
"MDQM-J2V",2829161327,"LVQ1-Y27","Female"
"MFBX-4BW",2829161328,"G966-3FB","Male"
"MFBX-4BW",2829161329,"LBSJ-WSK","Female"
"GKZ4-87F",2829161330,"MMT2-DMY","Male"
"GKZ4-87F",2829161331,"LCM8-ZYV","Female"
"GDNC-86R",2829161336,"GDNC-GRJ","Male"
"GDNC-86R",2829161337,"L1L6-831","Female"
"GW9P-M34",2829161340,"GWWW-573","Male"
"GW9P-M34",2829161341,"GWWW-KG6","Female"
"MD2W-DN4",2829161344,"GJCD-4BM","Male"
"MD2W-DN4",2829161345,"GKKW-YX8","Female"
"MD2W-DNB",2829161346,"GZZY-P4G","Male"
"GJ9M-JSB",2829161348,"G6TX-FDN","Male"
"GJ9M-JSB",2829161349,"L133-Z45","Female"
"LZJQ-KN6",2829161350,"GKGD-BLB","Male"
"LZJQ-KN6",2829161351,"CC8V-FKX","Female"
"G71Q-6TD",2829161352,"LYJ2-TZG","Male"
"G71Q-6TD",2829161353,"LYJ2-LF5","Female"
"9HZR-B39",2829161356,"GHFX-V6S","Male"
"9HZR-B39",2829161357,"9414-YHP","Female"
"MHG3-99L",2829161358,"G6Q6-XWL","Male"
"MHG3-99L",2829161359,"LH3J-HFC","Female"
"L724-WNN",2829161376,"MHK5-L7J","Male"
"GMNN-79S",2829161378,"MV5M-Q42","Male"
"GDP4-RT4",2829161380,"GK39-FWY","Male"
"GDP4-RT4",2829161381,"GK39-GCY","Female"
"LFMJ-513",2829161384,"M3C2-XWW","Male"
"LFMJ-513",2829161385,"G693-PH1","Female"
"LBW9-RJ4",2829161386,"GGVJ-4BR","Male"
"LBW9-RJ4",2829161387,"GGVN-Y9F","Female"
"9HGQ-P4L",2829161388,"LT4D-TMW","Male"
"9HGQ-P4L",2829161389,"L8BS-VB3","Female"
"G86K-N27",2829161408,"G86K-Z2V","Male"
"G86K-N27",2829161409,"GXF8-CW5","Female"
"KCYN-8QQ",2829161424,"9HXQ-B1Z","Male"
"KCYN-8QQ",2829161425,"K2QK-Q72","Female"
"LVHS-GTX",2829161472,"L2WK-3PW","Male"
"LVHS-GTX",2829161473,"L2WK-QM8","Female"
"G668-C4Z",2829161474,"GZW7-VJ9","Male"
"G668-C4Z",2829161475,"GLPP-83X","Female"
"G6YY-951",2829161480,"GXFS-C8D","Male"
"G6YY-951",2829161481,"GXT2-1H7","Female"
"LBHL-HJK",2829161482,"GXF4-BX8","Male"
"LBHL-HJK",2829161483,"GKGF-8VD","Female"
"GC4H-HBH",2829161484,"GZB6-L6J","Male"
"GC4H-HBH",2829161485,"LZPK-CRM","Female"
"GX8S-15T",2829161486,"GHN9-Z73","Male"
"GX8S-15T",2829161487,"G2SX-L7K","Female"
"KZ1K-9CX",2829161608,"GZY4-8NM","Male"
"KZ1K-9CX",2829161609,"GFSJ-44S","Female"
"GKYN-CG1",2829161736,"9Z8K-YM6","Male"
"GKYN-CG1",2829161737,"97T7-SHD","Female"
"LKZS-CPW",2829161738,"GM9C-2BF","Male"
"LKZS-CPW",2829161739,"G6ZD-L9T","Female"
"G6ZK-Q9G",2829162496,"GZ52-D1V","Male"
"G6ZK-Q9G",2829162497,"GWPC-1XW","Female"
"GQ63-WR8",2829162504,"LVJX-4KV","Male"
"GQ63-WR8",2829162505,"LR9R-H27","Female"
"LT7M-LHB",2829162520,"GW47-LFP","Male"
"LT7M-LHB",2829162521,"GVTJ-DHH","Female"
"LVJX-H48",2829162528,"GS2F-T8H","Male"
"GW92-Y19",2829162536,"GZ88-GMW","Male"
"GW92-Y19",2829162537,"GQLR-GRF","Female"
"LY67-8HL",2829162544,"LH72-2FD","Male"
"LY67-8HL",2829162545,"G2SX-CGW","Female"
"L6D1-P37",2829162546,"LTGY-B3F","Male"
"L6D1-P37",2829162547,"G7SL-CBF","Female"
"GHLG-K3N",2829162548,"GC7S-3GR","Male"
"LCTX-HJN",2829163520,"K2NQ-X1C","Male"
"LCTX-HJN",2829163521,"LKPJ-FZ3","Female"
"LKKM-7RW",2829163522,"M2NB-7XJ","Male"
"LVPJ-ZDR",2829163524,"G3BW-WCD","Male"
"9S8J-7ZT",2829163526,"L22B-599","Male"
"9S8J-7ZT",2829163527,"LYBY-1W3","Female"
"L8MB-PR8",2829163528,"L8MB-PBW","Male"
"L8MB-PR8",2829163529,"L8MB-PBB","Female"
"L1MS-NFP",2829163530,"KDQV-V7K","Male"
"L1MS-NFP",2829163531,"LKV8-TT1","Female"
"9HGQ-P4L",2829163532,"LT4D-TMW","Male"
"9HGQ-P4L",2829163533,"L8BS-VB3","Female"
"9SKK-J71",2829163534,"M9B6-MXW","Male"
"9SKK-J71",2829163535,"LY1Y-ZHZ","Female"
"LRKG-63N",2829163536,"GFTG-5LC","Male"
"LRKG-63N",2829163537,"GDD2-7T6","Female"
"LD9G-5XM",2829163538,"LD9P-WZG","Male"
"LD9G-5XM",2829163539,"GFG3-FXB","Female"
"LR1W-XV5",2829163540,"LHXQ-4J9","Male"
"LR1W-XV5",2829163541,"GQ6K-KN2","Female"
"MRK3-ZH2",2829163542,"LZ26-12M","Male"
"MRK3-ZH2",2829163543,"L8MP-T19","Female"
"L7GF-QH6",2829163544,"G38J-GQR","Male"
"L7GF-QH6",2829163545,"G9P1-BM5","Female"
"9Z8P-ZZR",2829163546,"G2X5-K8T","Male"
"LYM9-VNK",2829163548,"G2K3-9H4","Male"
"LYM9-VNK",2829163549,"G2K3-4HN","Female"
"LHKV-BD1",2829163552,"L2R4-ZV3","Male"
"LHKV-BD1",2829163553,"GH77-L98","Female"
"LZXB-YHN",2829163554,"LYC8-SMJ","Male"
"LZXB-YHN",2829163555,"L44Q-Z9R","Female"
"GN6J-679",2829163556,"GSYR-X36","Male"
"GN6J-679",2829163557,"KLXB-XZX","Female"
"LYDM-F1T",2829163558,"9HGZ-QJD","Male"
"LYDM-F1T",2829163559,"LRGN-LN7","Female"
"9ZH7-FWJ",2829163560,"94L5-FXD","Male"
"9ZH7-FWJ",2829163561,"LD7V-9LN","Female"
"9CM9-HB5",2829163562,"KZJK-YSV","Male"
"9CM9-HB5",2829163563,"LD5M-MWS","Female"
"LBYQ-Z26",2829163564,"LYD7-TB9","Male"
"LBYQ-Z26",2829163565,"9C8T-V1R","Female"
"9HTG-9V9",2829163568,"9HGZ-QJD","Male"
"9HTG-9V9",2829163569,"LRGN-LN7","Female"
"99KP-CPN",2829163570,"93T9-M9Z","Male"
"99KP-CPN",2829163571,"GSX8-53N","Female"
"KHW3-QQH",2829163572,"G6RD-2TL","Male"
"KHW3-QQH",2829163573,"G6R6-3GB","Female"
"9Q7J-1ZG",2829163574,"G9PL-CC4","Male"
"9Q7J-1ZG",2829163575,"GGS4-ZDZ","Female"
"9CS2-QX2",2829163576,"GHJ6-V7T","Male"
"9CS2-QX2",2829163577,"KN44-S54","Female"
"L785-BPL",2829163578,"L17V-2Q7","Male"
"L785-BPL",2829163579,"M5GV-G5K","Female"
"M667-BQB",2829163580,"K4N3-S1R","Male"
"M667-BQB",2829163581,"L1QY-HVS","Female"
"9H6D-FWP",2829163582,"G8CR-TD5","Male"
"9H6D-FWP",2829163583,"996Y-6VJ","Female"
"LD7Z-NDX",2829163584,"LD34-GG8","Male"
"LD7Z-NDX",2829163585,"GQGR-WRJ","Female"
"GJ94-4T6",2829163586,"L27L-XXX","Male"
"GJ94-4T6",2829163587,"LH2L-ZCM","Female"
"LC88-4B9",2829163588,"M8X3-PH2","Male"
"LC88-4B9",2829163589,"LVD6-PLK","Female"
"9ZCB-1NJ",2829163590,"LZ18-2BL","Male"
"9ZCB-1NJ",2829163591,"LZ18-L3N","Female"
"G8W1-83X",2829163592,"LY21-YQN","Male"
"G8W1-83X",2829163593,"LYLM-8PM","Female"
"G8W1-23M",2829163594,"LKGX-5GJ","Male"
