"fid","ascendancy","parent","gender"
"KDQW-JTJ",91004019636,"9HTX-2CD","Male"
"KDQW-JTJ",91004019637,"G39Q-HBK","Female"
"LDS9-GGV",91004019638,"LZGK-GZB","Male"
"LDS9-GGV",91004019639,"MXKR-J9R","Female"
"9MWR-GHW",91004019640,"K8M3-FZQ","Male"
"9MWR-GHW",91004019641,"LVDF-9DW","Female"
"LZ1V-KT6",91004019642,"MBPN-4DK","Male"
"LZ1V-KT6",91004019643,"9H9K-FVG","Female"
"9WL8-7LY",91004019644,"L8RK-RPS","Male"
"9WL8-7LY",91004019645,"LJG8-9LJ","Female"
"LBJR-K79",91004019646,"LYNF-SFN","Male"
"LBJR-K79",91004019647,"GJQD-6SP","Female"
"LDW2-7WW",91004019648,"LD9Y-C7T","Male"
"LDW2-7WW",91004019649,"LD9Y-CW9","Female"
"LH7S-12Y",91004019650,"9CXC-BT8","Male"
"LH7S-12Y",91004019651,"L8MP-T1Y","Female"
"LDSQ-XRK",91004019652,"LDSK-V77","Male"
"LDSQ-XRK",91004019653,"LDSQ-F68","Female"
"LCFL-9DP",91004019654,"LB27-YWT","Male"
"LCFL-9DP",91004019655,"GWZB-NNM","Female"
"LD9R-RB7",91004019656,"LD9R-RYR","Male"
"LD9R-RB7",91004019657,"M15L-V4Q","Female"
"LDSS-6H5",91004019658,"L133-HLP","Male"
"LDSS-6H5",91004019659,"KH8N-T92","Female"
"L18X-ZNH",91004019660,"9QZD-J5R","Male"
"L18X-ZNH",91004019661,"L18P-6ZG","Female"
"MVL6-5PR",91004019662,"LDW2-RVK","Male"
"MVL6-5PR",91004019663,"LDW2-RVB","Female"
"L8YY-G2B",91004019664,"GD7G-J16","Male"
"L8YY-G2B",91004019665,"KH8N-T92","Female"
"93BR-9XQ",91004019666,"GXQJ-YPP","Male"
"93BR-9XQ",91004019667,"GXQ4-M27","Female"
"L8R2-SJ9",91004019668,"G21Z-QQG","Male"
"L8R2-SJ9",91004019669,"GZ2N-HCQ","Female"
"LCXP-QW3",91004019670,"99PT-X33","Male"
"LCXP-QW3",91004019671,"G21N-VX4","Female"
"L18B-R3G",91004019672,"G2TZ-96Y","Male"
"L18B-R3G",91004019673,"G2T8-97Z","Female"
"KDQH-DJG",91004019674,"L1DD-JMP","Male"
"KDQH-DJG",91004019675,"9WY9-HRJ","Female"
"LD9R-5G3",91004019676,"LD9R-RCZ","Male"
"LD9R-5G3",91004019677,"MBWQ-SF3","Female"
"M897-QTS",91004019678,"L1R3-QH7","Male"
"M897-QTS",91004019679,"M33Z-FHV","Female"
"GJN4-XTB",91004019680,"GSDC-Y9X","Male"
"GJN4-XTB",91004019681,"GSDC-BSN","Female"
"GVSX-46Q",91004019682,"LKTX-BFQ","Male"
"GVSX-46Q",91004019683,"LKTX-BGZ","Female"
"GSD6-K7P",91004019684,"G7F6-NTQ","Male"
"GSD6-K7P",91004019685,"GGZM-MXR","Female"
"G6WQ-WBM",91004019686,"GGC1-B21","Male"
"G6WQ-WBM",91004019687,"GGZM-3FJ","Female"
"G95X-P39",91004019688,"G6J7-Y68","Male"
"G95X-P39",91004019689,"GZBR-M7C","Female"
"GSBX-MD1",91004019690,"LDSK-NZJ","Male"
"GSBX-MD1",91004019691,"LDSH-S2T","Female"
"L1QG-G8M",91004019692,"LDFZ-8Q1","Male"
"L1QG-G8M",91004019693,"LHPZ-VGH","Female"
"G6MW-WVX",91004019704,"GZ1H-4T1","Male"
"G6MW-WVX",91004019705,"GJJ7-FWF","Female"
"GMXF-JSD",91004019708,"GJF5-LJ3","Male"
"GMXF-JSD",91004019709,"GKDD-M1L","Female"
"GQSG-1F8",91004019710,"GJFR-STB","Male"
"GQSG-1F8",91004019711,"LBLV-9Q3","Female"
"9WMP-NNQ",91004019712,"99PT-NTZ","Male"
"9WMP-NNQ",91004019713,"G98Z-6RZ","Female"
"945D-J9Y",91004019714,"LZ9M-HWG","Male"
"945D-J9Y",91004019715,"9M85-YGM","Female"
"LJB3-5XL",91004019716,"9SBM-4NB","Male"
"LJB3-5XL",91004019717,"GN7R-TH8","Female"
"GNWS-GB4",91004019718,"L8BY-3VJ","Male"
"GNWS-GB4",91004019719,"GDKP-2XC","Female"
"LD97-CH9",91004019720,"99PY-ZDF","Male"
"LD97-CH9",91004019721,"LD97-C7T","Female"
"KH4Q-2SB",91004019722,"LL43-FM6","Male"
"KH4Q-2SB",91004019723,"9CMJ-R5M","Female"
"94YF-JDG",91004019724,"L15Q-4BH","Male"
"94YF-JDG",91004019725,"LT36-BWL","Female"
"G8WY-6L8",91004019726,"21JJ-KNR","Male"
"G8WY-6L8",91004019727,"GZL8-6WN","Female"
"KF5H-44Z",91004019732,"L4NY-WX6","Male"
"KF5H-44Z",91004019733,"LDSS-LKR","Female"
"9CW5-VNG",91004019734,"L8YY-5HK","Male"
"9CW5-VNG",91004019735,"GX26-56G","Female"
"K8M3-FZQ",91004019744,"GFR1-8PR","Male"
"K8M3-FZQ",91004019745,"GFR1-JPJ","Female"
"MBPN-4DK",91004019748,"GFR1-8PR","Male"
"MBPN-4DK",91004019749,"GFR1-JPJ","Female"
"9H9K-FVG",91004019750,"LZ9M-HWG","Male"
"9H9K-FVG",91004019751,"9M85-YGM","Female"
"LCVR-TFD",91004019752,"GVNC-TFT","Male"
"LCVR-TFD",91004019753,"GNFT-19B","Female"
"9Z4P-BQB",91004019754,"LZLQ-664","Male"
"9Z4P-BQB",91004019755,"GK2Y-MJB","Female"
"LDW2-41W",91004019756,"94HZ-CG3","Male"
"LDW2-41W",91004019757,"LDSS-BYY","Female"
"G4NJ-GVF",91004019758,"L8RR-S6X","Male"
"G4NJ-GVF",91004019759,"L8RR-S6J","Female"
"LZ9M-HWG",91004019776,"LZPK-P7H","Male"
"LZ9M-HWG",91004019777,"GN4S-LXY","Female"
"9M85-YGM",91004019778,"L8YY-PH5","Male"
"9M85-YGM",91004019779,"KFX1-BZD","Female"
"21JJ-KNR",91004019780,"GX7F-1V3","Male"
"21JJ-KNR",91004019781,"L179-W5T","Female"
"GZL8-6WN",91004019782,"LZPK-K9R","Male"
"GZL8-6WN",91004019783,"GMNF-CHM","Female"
"9H6D-XM7",91004019784,"9SVD-TST","Male"
"9H6D-XM7",91004019785,"G71S-P5Y","Female"
"LDSH-MS8",91004019788,"G93L-29T","Male"
"LDSH-MS8",91004019789,"GKZZ-8KV","Female"
"LDSK-W5H",91004019790,"9CW5-MSS","Male"
"LDSK-W5H",91004019791,"LDMK-RDW","Female"
"GV9L-LGY",91004019808,"LZ9M-HWG","Male"
"GV9L-LGY",91004019809,"9M85-YGM","Female"
"LDMK-PYT",91004019816,"LJBQ-8YG","Male"
"LDMK-PYT",91004019817,"GQ6R-HJR","Female"
"L1WB-GXK",91004019818,"MH8P-93W","Male"
"L1WB-GXK",91004019819,"LYJF-343","Female"
"LT3P-8D6",91004019820,"GG92-32P","Male"
"LT3P-8D6",91004019821,"GG4M-2R7","Female"
"G8L3-3JL",91004019822,"GVXP-S4R","Male"
"G8L3-3JL",91004019823,"LVDF-9DW","Female"
"9MWY-YHF",91004019824,"G3Q7-DS6","Male"
"9MWY-YHF",91004019825,"G4P9-R2R","Female"
"LDSV-PC1",91004019826,"LDSV-RVD","Male"
"LDSV-PC1",91004019827,"LDSV-RG8","Female"
"LT3P-8D6",91004019828,"GG92-32P","Male"
"LT3P-8D6",91004019829,"GG4M-2R7","Female"
"G8L3-3JL",91004019830,"GVXP-S4R","Male"
"G8L3-3JL",91004019831,"LVDF-9DW","Female"
"GGD3-D92",91004019832,"G6T7-827","Male"
"GGD3-D92",91004019833,"LJYJ-Z6W","Female"
"GX56-KLT",91004019834,"GQ5K-8HW","Male"
"GX56-KLT",91004019835,"G6Y7-FRQ","Female"
"G94Q-8SY",91004019836,"L1P1-X8G","Male"
"G94Q-8SY",91004019837,"GZ7N-HW6","Female"
"G6RT-9MK",91004019838,"KCX4-WPN","Male"
"G6RT-9MK",91004019839,"L14D-MYQ","Female"
"9HYQ-M4G",91004019840,"G7XJ-1LY","Male"
"9HYQ-M4G",91004019841,"GL2J-F24","Female"
"GJGW-QM6",91004019842,"GGL4-859","Male"
"GJGW-QM6",91004019843,"GGL4-6DG","Female"
"LZ19-924",91004019844,"LZF6-M94","Male"
"LZ19-924",91004019845,"GWW8-LWR","Female"
"GL5F-YH1",91004019846,"GGHH-9CK","Male"
"GL5F-YH1",91004019847,"GGHH-4HZ","Female"
"LHPZ-9WQ",91004019856,"938W-39J","Male"
"LHPZ-9WQ",91004019857,"9W89-MK6","Female"
"LCT8-QVQ",91004019858,"LYXW-BQK","Male"
"L8BY-3VJ",91004019864,"L8YY-PP2","Male"
"L8BY-3VJ",91004019865,"LT5Z-556","Female"
"94BP-X4Z",91004019866,"LBGF-H83","Male"
"94BP-X4Z",91004019867,"LZ56-WY6","Female"
"L8YY-5HK",91004019868,"9CXC-B7Y","Male"
"L8YY-5HK",91004019869,"LZBY-TS8","Female"
"L8WB-D2Z",91004019870,"GK9Q-S8F","Male"
"L8WB-D2Z",91004019871,"GK85-LHZ","Female"
"L8RR-4KG",91004019880,"L8WY-72D","Male"
"L8RR-4KG",91004019881,"GZBB-BMJ","Female"
"99QT-MCB",91004019882,"LDSS-KBB","Male"
"99QT-MCB",91004019883,"GLZ3-DZS","Female"
"LDSS-KJ6",91004019888,"LDSS-288","Male"
"LDSS-KJ6",91004019889,"G6PK-MQW","Female"
"L28D-TJH",91004019890,"9WMP-NNQ","Male"
"L28D-TJH",91004019891,"945D-J9Y","Female"
"LYCY-PN6",91004019892,"LDSS-26H","Male"
"LYCY-PN6",91004019893,"L6SC-CJF","Female"
"LDSS-KKV",91004019894,"LZLQ-664","Male"
"LDSS-KKV",91004019895,"GK2Y-MJB","Female"
"KDQW-JTJ",91004019896,"9HTX-2CD","Male"
"KDQW-JTJ",91004019897,"G39Q-HBK","Female"
"LDS9-GGV",91004019898,"LZGK-GZB","Male"
"LDS9-GGV",91004019899,"MXKR-J9R","Female"
"LVMF-2JP",91004019904,"GLBB-B7J","Male"
"LVMF-2JP",91004019905,"GKY2-HZS","Female"
"LDSS-D1D",91004019908,"GMWX-WW1","Male"
"LD9R-RYR",91004019936,"LCRR-KM2","Male"
"LD9R-RYR",91004019937,"LDW5-JN2","Female"
"M15L-V4Q",91004019938,"LD9Y-C7T","Male"
"M15L-V4Q",91004019939,"LD9Y-CW9","Female"
"L133-HLP",91004019940,"94T6-749","Male"
"L133-HLP",91004019941,"GLLC-968","Female"
"KH8N-T92",91004019942,"L1DW-Q5N","Male"
"KH8N-T92",91004019943,"2781-6PP","Female"
"L8BY-3VJ",91004019944,"L8YY-PP2","Male"
"L8BY-3VJ",91004019945,"LT5Z-556","Female"
"94BP-X4Z",91004019946,"LBGF-H83","Male"
"94BP-X4Z",91004019947,"LZ56-WY6","Female"
"L8YY-5HK",91004019948,"9CXC-B7Y","Male"
"L8YY-5HK",91004019949,"LZBY-TS8","Female"
"L8WB-D2Z",91004019950,"GK9Q-S8F","Male"
"L8WB-D2Z",91004019951,"GK85-LHZ","Female"
"L8YY-PD5",91004019952,"L8YY-PZ9","Male"
"L8YY-PD5",91004019953,"9H65-XXK","Female"
"MBV2-T1M",91004019954,"GVD8-XBR","Male"
"MBV2-T1M",91004019955,"GVD8-NJ7","Female"
"GKZZ-K49",91004019956,"GGZQ-BP3","Male"
"GKZZ-K49",91004019957,"GHNF-BYC","Female"
"GL6R-9XP",91004019958,"GG38-D9W","Male"
"GL6R-9XP",91004019959,"GN8V-37D","Female"
"KJP2-TBR",91004019960,"LZLG-V3F","Male"
"KJP2-TBR",91004019961,"LH6K-2BP","Female"
"GFN3-DQ5",91004019962,"GJYM-TGG","Male"
"GFN3-DQ5",91004019963,"LBPM-PVV","Female"
"GQ59-8LX",91004019964,"GQMM-WCR","Male"
"GQ59-8LX",91004019965,"G29Z-H7W","Female"
"GSCJ-Z9D",91004019966,"LYS6-FRB","Male"
"GSCJ-Z9D",91004019967,"L1JY-KRP","Female"
"GJVC-FKB",91004019969,"G28P-JW9","Female"
"GJVC-FKB",91004019968,"G28P-T64","Male"
"LDW2-7WW",91004019984,"LD9Y-C7T","Male"
"LDW2-7WW",91004019985,"LD9Y-CW9","Female"
"LH7S-12Y",91004019986,"9CXC-BT8","Male"
"LH7S-12Y",91004019987,"L8MP-T1Y","Female"
"LDSQ-XRK",91004019988,"LDSK-V77","Male"
"LDSQ-XRK",91004019989,"LDSQ-F68","Female"
"LCFL-9DP",91004019990,"LB27-YWT","Male"
"LCFL-9DP",91004019991,"GWZB-NNM","Female"
"LRPR-T2Y",91004020012,"21JJ-KNR","Male"
"LRPR-T2Y",91004020013,"GZL8-6WN","Female"
"G8H6-47R",91004020016,"G6VY-YGD","Male"
"G8H6-47R",91004020017,"G6R8-JT5","Female"
"G6ZT-SWX",91004020028,"LDMK-PYT","Male"
"G6ZT-SWX",91004020029,"L1WB-GXK","Female"
"GNJF-TDK",91004020030,"GPMR-1CZ","Male"
"GNJF-TDK",91004020031,"GPMT-2K8","Female"
"G6VY-YGD",91004020032,"LZPK-K9R","Male"
"G6VY-YGD",91004020033,"GMNF-CHM","Female"
"G6R8-JT5",91004020034,"GDBJ-7N1","Male"
"G6R8-JT5",91004020035,"G6RG-78L","Female"
"LDMK-PYT",91004020056,"LJBQ-8YG","Male"
"LDMK-PYT",91004020057,"GQ6R-HJR","Female"
"L1WB-GXK",91004020058,"MH8P-93W","Male"
"L1WB-GXK",91004020059,"LYJF-343","Female"
"G247-VY3",91004020141,"GNQJ-BMV","Female"
"G247-JCS",91004020142,"L8YY-G2B","Male"
"G247-JCS",91004020143,"93BR-9XQ","Female"
"LHY9-83W",91004020160,"G648-59V","Male"
"LHY9-83W",91004020161,"GK42-GHG","Female"
"GV1H-G36",91004020162,"GWNF-586","Male"
"GV1H-G36",91004020163,"GWNN-H86","Female"
"L6JX-69T",91004020164,"9WMP-NNQ","Male"
"L6JX-69T",91004020165,"945D-J9Y","Female"
"LT1B-6DX",91004020166,"LJB3-5XL","Male"
"LT1B-6DX",91004020167,"GNWS-GB4","Female"
"GKM1-K1R",91004020168,"GK9M-7N9","Male"
"GKM1-K1R",91004020169,"GK9M-LGX","Female"
"GX26-42V",91004020192,"GV75-LB1","Male"
"GX26-42V",91004020193,"GCBD-8ZG","Female"
"9CS4-RY3",91004020208,"LT3P-8D6","Male"
"9CS4-RY3",91004020209,"G8L3-3JL","Female"
"GJ11-5FT",91004020210,"GD2M-G8D","Male"
"LDW2-TDB",91004020216,"MBGG-7NP","Male"
"LDW2-TDB",91004020217,"LD9R-SHL","Female"
"LTG4-3S1",91004020218,"9SVD-TVV","Male"
"LTG4-3S1",91004020219,"GGKB-KCP","Female"
"LDW2-QX1",91004020220,"LH7S-18K","Male"
"LDW2-QX1",91004020221,"LDSV-5Q1","Female"
