"fid","ascendancy","parent","gender"
"L8MB-ZMK",87245262072,"L8YY-PD5","Male"
"L8MB-ZMK",87245262073,"MBV2-T1M","Female"
"MB1Q-ZWW",87245262074,"GKZZ-K49","Male"
"MB1Q-ZWW",87245262075,"GL6R-9XP","Female"
"LDMT-W6R",87245262076,"KJP2-TBR","Male"
"LDMT-W6R",87245262077,"GFN3-DQ5","Female"
"LT83-H6M",87245262078,"GQ59-8LX","Male"
"LT83-H6M",87245262079,"GSCJ-Z9D","Female"
"G2M8-SMJ",87245262082,"G2ZM-KGP","Male"
"G9CY-V57",87245262088,"M471-D7G","Male"
"G9CY-V57",87245262089,"G6WK-YN3","Female"
"GJZG-72Y",87245262090,"GH9M-VQF","Male"
"GJZG-72Y",87245262091,"G8JF-2PY","Female"
"GQRQ-G6B",87245262528,"GQRQ-K79","Male"
"GQRQ-G6B",87245262529,"GGVR-MY2","Female"
"GJV1-2WG",87245262656,"G897-W73","Male"
"2BH6-ZWG",87245262658,"GMN5-65K","Male"
"2BH6-ZWG",87245262659,"GMNZ-MSP","Female"
"K8D7-F5D",87245262720,"LZS9-ZC2","Male"
"K8D7-F5D",87245262721,"LZ61-F76","Female"
"LDZ2-8G7",87245262724,"KNXX-WBQ","Male"
"LDZ2-8G7",87245262725,"LDZ2-8LP","Female"
"LY6V-8G3",87245262726,"LDMT-HMZ","Male"
"LY6V-8G3",87245262727,"LD91-ST3","Female"
"L4S5-G86",87245262728,"GKBP-PCS","Male"
"L4S5-G86",87245262729,"GKB5-VTP","Female"
"9HYH-BLK",87245262730,"MTDX-9RL","Male"
"9HYH-BLK",87245262731,"MKK9-C8B","Female"
"GDG8-GMK",87245262732,"GX2C-ZLS","Male"
"GDG8-GMK",87245262733,"GX2C-W84","Female"
"GXT8-RQB",87245262734,"LRSD-3X2","Male"
"GXT8-RQB",87245262735,"KLXB-633","Female"
"LDSS-8LB",87245262784,"LVMF-2JP","Male"
"LDSS-8LB",87245262785,"GW2T-LDK","Female"
"G2RP-CG1",87245262786,"LDSS-D1D","Male"
"G2RP-CG1",87245262787,"GKZ8-SNZ","Female"
"LD9R-RB7",87245262800,"LD9R-RYR","Male"
"LD9R-RB7",87245262801,"M15L-V4Q","Female"
"LDSS-6H5",87245262802,"L133-HLP","Male"
"LDSS-6H5",87245262803,"KH8N-T92","Female"
"LDMT-HMZ",87245262804,"L8BY-3VJ","Male"
"LDMT-HMZ",87245262805,"94BP-X4Z","Female"
"LD91-ST3",87245262806,"L8YY-5HK","Male"
"LD91-ST3",87245262807,"L8WB-D2Z","Female"
"L8MB-ZMK",87245262808,"L8YY-PD5","Male"
"L8MB-ZMK",87245262809,"MBV2-T1M","Female"
"MB1Q-ZWW",87245262810,"GKZZ-K49","Male"
"MB1Q-ZWW",87245262811,"GL6R-9XP","Female"
"LDMT-W6R",87245262812,"KJP2-TBR","Male"
"LDMT-W6R",87245262813,"GFN3-DQ5","Female"
"LT83-H6M",87245262814,"GQ59-8LX","Male"
"LT83-H6M",87245262815,"GSCJ-Z9D","Female"
"KH7R-3NW",87245262848,"LY66-YCC","Male"
"KH7R-3NW",87245262849,"L1W1-M5G","Female"
"G65L-R7P",87245263872,"GGWK-CH2","Male"
"G65L-R7P",87245263873,"GG4S-LWT","Female"
"LRQK-4J7",87245263874,"G7LK-VGP","Male"
"LRQK-4J7",87245263875,"G7LK-V4Q","Female"
"9HF3-QC7",87245263876,"9HF3-7QQ","Male"
"9HF3-QC7",87245263877,"G8ZW-NP6","Female"
"LY21-KD3",87245263878,"9HF3-7QH","Male"
"LY21-KD3",87245263879,"GVHC-NZG","Female"
"G2VL-4QK",87245263888,"G8R4-ZBJ","Male"
"LVZ5-9LT",87245263892,"KFYT-G84","Male"
"LVZ5-9LT",87245263893,"LDSS-LKR","Female"
"LTFJ-P8P",87245263894,"LDMT-HMZ","Male"
"LTFJ-P8P",87245263895,"LD91-ST3","Female"
"GZGY-PHB",87245263896,"KFPX-KY8","Male"
"GZGY-PHB",87245263897,"LZX2-BDJ","Female"
"GW2T-W8K",87245263899,"GZ68-X5M","Female"
"GW2T-W8K",87245263898,"GLMN-FFB","Male"
"G72Y-4GB",87245263900,"LCRB-Q2R","Male"
"G72Y-4GB",87245263901,"G865-DJ7","Female"
"L2SJ-Z88",87245263968,"L2SJ-ZDC","Male"
"L2SJ-Z88",87245263969,"GKHF-MDY","Female"
"G65L-R7P",87245264000,"GGWK-CH2","Male"
"G65L-R7P",87245264001,"GG4S-LWT","Female"
"LRQK-4J7",87245264002,"G7LK-VGP","Male"
"LRQK-4J7",87245264003,"G7LK-V4Q","Female"
"9HF3-QC7",87245264004,"9HF3-7QQ","Male"
"9HF3-QC7",87245264005,"G8ZW-NP6","Female"
"LY21-KD3",87245264006,"9HF3-7QH","Male"
