"fid","ascendancy","parent","gender"
"LYR8-2CF",15857399730,"LZJX-4WX","Male"
"LYR8-2CF",15857399731,"2ZVG-JS3","Female"
"LYK6-S2M",15857399732,"94BN-14G","Male"
"LYK6-S2M",15857399733,"LZBC-NVG","Female"
"G236-Z9L",15857399734,"GQP1-GKY","Male"
"G236-Z9L",15857399735,"LD33-H5D","Female"
"GMJ9-XT4",15857399736,"LZF4-QQL","Male"
"L8DN-38J",15857399740,"L8DN-3DK","Male"
"L8DN-38J",15857399741,"L8ZD-5QP","Female"
"GQ3M-1M2",15857399742,"9HMZ-6B8","Male"
"GQ3M-1M2",15857399743,"GMNF-7YF","Female"
"G77C-C5D",15857399776,"GKYY-83J","Male"
"G77C-C5D",15857399777,"GVJW-GHK","Female"
"LHN5-G9X",15857399780,"GNFQ-T6J","Male"
"LHN5-G9X",15857399781,"GNFQ-TMS","Female"
"LHN5-GMC",15857399782,"G915-122","Male"
"LHN5-GMC",15857399783,"G91R-M43","Female"
"LVDJ-HBH",15857399784,"LHDT-YTV","Male"
"LVDJ-HBH",15857399785,"LHDT-YYT","Female"
"GGDB-YLM",15857399792,"LYVT-2LR","Male"
"GGDB-YLM",15857399793,"G6CS-LNN","Female"
"G4CX-BLK",15857399794,"M1TN-H75","Male"
"G4CX-BLK",15857399795,"GHRS-RJY","Female"
"KP3V-8XM",15857399796,"9C9F-XG2","Male"
"KP3V-8XM",15857399797,"M1HL-BR5","Female"
"KH5L-XVR",15857399798,"GMS1-QKF","Male"
"KH5L-XVR",15857399799,"L87F-RS8","Female"
"L2QK-S7H",15857399800,"LBL6-LW3","Male"
"L2QK-S7H",15857399801,"G4YN-6FY","Female"
"K8LG-7VF",15857399802,"GWMF-GL3","Male"
"K8LG-7VF",15857399803,"LVK4-6GN","Female"
"9CS3-646",15857399804,"9H17-VTZ","Male"
"9CS3-646",15857399805,"LY57-55F","Female"
"LDHB-RRD",15857399808,"9HTX-2CD","Male"
"LDHB-RRD",15857399809,"L83J-4S6","Female"
"GKVP-QMK",15857399810,"LDHS-Z3V","Male"
"GKVP-QMK",15857399811,"LZGK-ZV2","Female"
"9SJJ-97N",15857399816,"GGG7-Q5M","Male"
"9SJJ-97N",15857399817,"GZL1-BTV","Female"
"LZJG-K5N",15857399818,"KX2S-NWF","Male"
"LZJG-K5N",15857399819,"L7GV-KKS","Female"
"LJ2H-W3S",15857399820,"GD74-RRH","Male"
"LJ2H-W3S",15857399821,"GJ5M-BKM","Female"
"LZ2S-DKM",15857399822,"28YJ-Z4N","Male"
"LZ2S-DKM",15857399823,"GGGT-9MX","Female"
"GJ2V-WRY",15857399824,"G233-LXN","Male"
"GJ2V-WRY",15857399825,"GGWK-NT3","Female"
"LD9P-MFB",15857399828,"GC7G-R6L","Male"
"LD9P-MFB",15857399829,"GC7P-77S","Female"
"L1WT-FRN",15857399840,"GZRK-SFB","Male"
"L1WT-FRN",15857399841,"GVSP-WS2","Female"
"L1WY-QMZ",15857399842,"GHKB-C3J","Male"
"L1WY-QMZ",15857399843,"L5DR-KL8","Female"
"LB5R-TH8",15857399844,"KDQW-JTJ","Male"
"LB5R-TH8",15857399845,"LDS9-GGV","Female"
"LDHQ-P5F",15857399846,"LD9R-RB7","Male"
"LDHQ-P5F",15857399847,"LDSS-6H5","Female"
"LBJ9-GZ4",15857399848,"9ZH7-GMD","Male"
"LBJ9-GZ4",15857399849,"MBYH-395","Female"
"KZPP-B68",15857399850,"G7ZN-5DF","Male"
"L18B-R3G",15857399852,"G2TZ-96Y","Male"
"L18B-R3G",15857399853,"G2T8-97Z","Female"
"KDQH-DJG",15857399854,"L1DD-JMP","Male"
"KDQH-DJG",15857399855,"9WY9-HRJ","Female"
"GQRQ-G6B",15857399872,"GQRQ-K79","Male"
"GQRQ-G6B",15857399873,"GGVR-MY2","Female"
"KDQW-JTJ",15857399936,"9HTX-2CD","Male"
"KDQW-JTJ",15857399937,"G39Q-HBK","Female"
"LDS9-GGV",15857399938,"LZGK-GZB","Male"
"LDS9-GGV",15857399939,"MXKR-J9R","Female"
"L1DD-JMP",15857399940,"GG5W-TJ1","Male"
"L1DD-JMP",15857399941,"GG54-SDF","Female"
"9WY9-HRJ",15857399942,"LZ19-924","Male"
"LD95-VV6",15857399944,"LD95-VVH","Male"
"LD95-VV6",15857399945,"99SD-Z4Q","Female"
"9H2F-HV5",15857399946,"MBGG-7NP","Male"
"9H2F-HV5",15857399947,"LD9R-SHL","Female"
"LD9R-RB7",15857399948,"LD9R-RYR","Male"
"LD9R-RB7",15857399949,"M15L-V4Q","Female"
"LDSS-6H5",15857399950,"L133-HLP","Male"
"LDSS-6H5",15857399951,"KH8N-T92","Female"
"GGT6-NYC",15857399984,"GW2T-YH6","Male"
"GGT6-NYC",15857399985,"GX5P-L6M","Female"
"GGTD-5CG",15857399986,"GGTX-XJX","Male"
"GGTD-5CG",15857399987,"GGT6-1Q1","Female"
"LH3J-XVF",15857399988,"GGYS-TR5","Male"
"LH3J-XVF",15857399989,"GGYS-R4S","Female"
"LD9R-5PH",15857399992,"L187-NYR","Male"
"LD9R-5PH",15857399993,"9WQY-MZT","Female"
"LDSQ-XRK",15857400160,"LDSK-V77","Male"
"LDSQ-XRK",15857400161,"LDSQ-F68","Female"
"LCFL-9DP",15857400162,"LB27-YWT","Male"
"LCFL-9DP",15857400163,"GWZB-NNM","Female"
"L644-9GY",15857400164,"LT61-JHR","Male"
"L644-9GY",15857400165,"LT6B-L2F","Female"
"KVGF-FPJ",15857400166,"GN4C-HR9","Male"
"KVGF-FPJ",15857400167,"GXGV-HXF","Female"
"LDHB-RRD",15857400192,"9HTX-2CD","Male"
"LDHB-RRD",15857400193,"L83J-4S6","Female"
"GKVP-QMK",15857400194,"LDHS-Z3V","Male"
"GKVP-QMK",15857400195,"LZGK-ZV2","Female"
"9SJJ-97N",15857400200,"GGG7-Q5M","Male"
"9SJJ-97N",15857400201,"GZL1-BTV","Female"
"LZJG-K5N",15857400202,"KX2S-NWF","Male"
"LZJG-K5N",15857400203,"L7GV-KKS","Female"
"LJ2H-W3S",15857400204,"GD74-RRH","Male"
"LJ2H-W3S",15857400205,"GJ5M-BKM","Female"
"LZ2S-DKM",15857400206,"28YJ-Z4N","Male"
"LZ2S-DKM",15857400207,"GGGT-9MX","Female"
"GJ2V-WRY",15857400208,"G233-LXN","Male"
"GJ2V-WRY",15857400209,"GGWK-NT3","Female"
"LD9P-MFB",15857400212,"GC7G-R6L","Male"
"LD9P-MFB",15857400213,"GC7P-77S","Female"
"KN8N-WHW",15857400224,"LBKM-2H9","Male"
"KN8N-WHW",15857400225,"LBDY-3J8","Female"
"9SYL-S5H",15857400226,"KX2S-NWF","Male"
"9SYL-S5H",15857400227,"L7GV-KKS","Female"
"G67W-G57",15857400228,"MKTV-TMC","Male"
"G67W-G57",15857400229,"G67G-YFC","Female"
"LDFZ-8Q1",15857400232,"GJ9M-PR2","Male"
"LDFZ-8Q1",15857400233,"GL14-857","Female"
"LHPZ-VGH",15857400234,"LZLG-V3F","Male"
"LHPZ-VGH",15857400235,"LH6K-2BP","Female"
"LD9R-RB7",15857400240,"LD9R-RYR","Male"
"LD9R-RB7",15857400241,"M15L-V4Q","Female"
"LDSS-6H5",15857400242,"L133-HLP","Male"
"LDSS-6H5",15857400243,"KH8N-T92","Female"
"LDMT-HMZ",15857400244,"L8BY-3VJ","Male"
"LDMT-HMZ",15857400245,"94BP-X4Z","Female"
"LD91-ST3",15857400246,"L8YY-5HK","Male"
"LD91-ST3",15857400247,"L8WB-D2Z","Female"
"L8MB-ZMK",15857400248,"L8YY-PD5","Male"
"L8MB-ZMK",15857400249,"MBV2-T1M","Female"
"MB1Q-ZWW",15857400250,"GKZZ-K49","Male"
"MB1Q-ZWW",15857400251,"GL6R-9XP","Female"
"LDMT-W6R",15857400252,"KJP2-TBR","Male"
"LDMT-W6R",15857400253,"GFN3-DQ5","Female"
"LT83-H6M",15857400254,"GQ59-8LX","Male"
"LT83-H6M",15857400255,"GSCJ-Z9D","Female"
"GNT4-LY5",15857400256,"LZZK-7QX","Male"
"GNT4-LY5",15857400257,"9SR5-6SR","Female"
"GDL9-6NN",15857400258,"G8D1-62Y","Male"
"GDL9-6NN",15857400259,"GCXR-Q7Y","Female"
"LTK3-8VH",15857400260,"LD9P-Q15","Male"
"LTK3-8VH",15857400261,"LKDQ-86Y","Female"
"GHMC-S6W",15857400262,"GNK2-CCY","Male"
"LHTX-J4Y",15857400268,"LH68-32D","Male"
"G34F-HFB",15857400270,"G95P-96W","Male"
"GW1V-6D9",15857400272,"GW1J-L9F","Male"
"9Z8P-D5J",15857400288,"GHXN-VML","Male"
"9Z8P-D5J",15857400289,"MH2M-DJX","Female"
"G2HQ-H3Y",15857400292,"9CCZ-PKB","Male"
"G2HQ-H3Y",15857400293,"L75S-MVR","Female"
"GFDK-XX3",15857400296,"GFDK-41H","Male"
"GFDK-XX3",15857400297,"GVJP-DFN","Female"
"GCQF-WFQ",15857400304,"LBWD-HLB","Male"
"GCQF-WFQ",15857400305,"9Z8K-VF6","Female"
"9CWG-P3Q",15857400312,"GQ61-KWP","Male"
"9CWG-P3Q",15857400313,"G286-7NZ","Female"
"LCZD-G2Y",15857400314,"G242-XCP","Male"
"LCZD-G2Y",15857400315,"G2L3-V7G","Female"
"G8W1-9VC",15857400316,"GQ61-KWP","Male"
"G8W1-9VC",15857400317,"G286-7NZ","Female"
"LCZD-G2Y",15857400318,"G242-XCP","Male"
"LCZD-G2Y",15857400319,"G2L3-V7G","Female"
"LYKM-77Q",15857400352,"LTX5-SQZ","Male"
"LYKM-77Q",15857400353,"L5K3-3D7","Female"
"G9KN-N8D",15857400354,"G7PX-SZB","Male"
"G9KN-N8D",15857400355,"GNCF-W7M","Female"
"9Z8X-1VX",15857400376,"L2SG-RHC","Male"
"9Z8X-1VX",15857400377,"GX4P-D1J","Female"
"9Z8X-1VF",15857400378,"9Z4Y-476","Male"
"9Z8X-1VF",15857400379,"G396-J2Q","Female"
"LDHB-RRD",15857400448,"9HTX-2CD","Male"
"LDHB-RRD",15857400449,"L83J-4S6","Female"
"GKVP-QMK",15857400450,"LDHS-Z3V","Male"
"GKVP-QMK",15857400451,"LZGK-ZV2","Female"
"9SJJ-97N",15857400456,"GGG7-Q5M","Male"
"9SJJ-97N",15857400457,"GZL1-BTV","Female"
"LZJG-K5N",15857400458,"KX2S-NWF","Male"
"LZJG-K5N",15857400459,"L7GV-KKS","Female"
"LJ2H-W3S",15857400460,"GD74-RRH","Male"
"LJ2H-W3S",15857400461,"GJ5M-BKM","Female"
"LZ2S-DKM",15857400462,"28YJ-Z4N","Male"
"LZ2S-DKM",15857400463,"GGGT-9MX","Female"
"GJ2V-WRY",15857400464,"G233-LXN","Male"
"GJ2V-WRY",15857400465,"GGWK-NT3","Female"
"LD9P-MFB",15857400468,"GC7G-R6L","Male"
"LD9P-MFB",15857400469,"GC7P-77S","Female"
"L1WT-FRN",15857400480,"GZRK-SFB","Male"
"L1WT-FRN",15857400481,"GVSP-WS2","Female"
"L1WY-QMZ",15857400482,"GHKB-C3J","Male"
"L1WY-QMZ",15857400483,"L5DR-KL8","Female"
"LB5R-TH8",15857400484,"KDQW-JTJ","Male"
"LB5R-TH8",15857400485,"LDS9-GGV","Female"
"LDHQ-P5F",15857400486,"LD9R-RB7","Male"
"LDHQ-P5F",15857400487,"LDSS-6H5","Female"
"LBJ9-GZ4",15857400488,"9ZH7-GMD","Male"
"LBJ9-GZ4",15857400489,"MBYH-395","Female"
"KZPP-B68",15857400490,"G7ZN-5DF","Male"
"L18B-R3G",15857400492,"G2TZ-96Y","Male"
"L18B-R3G",15857400493,"G2T8-97Z","Female"
"KDQH-DJG",15857400494,"L1DD-JMP","Male"
"KDQH-DJG",15857400495,"9WY9-HRJ","Female"
"GQRQ-G6B",15857400512,"GQRQ-K79","Male"
"GQRQ-G6B",15857400513,"GGVR-MY2","Female"
"G6B1-LGM",15857400576,"G6B1-RJ4","Male"
"G6B1-LGM",15857400577,"G6LB-1ZJ","Female"
"934P-X69",15857400592,"949K-5Q2","Male"
"LDSS-8WS",15857400600,"L7LT-X1D","Male"
"9ZCG-R7L",15857400602,"KZPV-BQM","Male"
"9ZCG-R7L",15857400603,"GG81-W5D","Female"
"LRHH-9JN",15857400604,"M1VS-25N","Male"
"LRHH-9JN",15857400605,"LDSS-KHY","Female"
"LZGK-6BD",15857400606,"LZGQ-LJX","Male"
"LZGK-6BD",15857400607,"GG5V-KXG","Female"
"L619-MQH",15857400616,"934P-X69","Male"
"L619-MQH",15857400617,"GLVM-QFF","Female"
"LDSS-ZMW",15857400620,"LDSS-8WS","Male"
"LDSS-ZMW",15857400621,"9ZCG-R7L","Female"
"LDSS-ZMD",15857400622,"LRHH-9JN","Male"
"LDSS-ZMD",15857400623,"LZGK-6BD","Female"
"GDLQ-MX5",15857400624,"G69B-SSH","Male"
"GDLQ-MX5",15857400625,"GZYQ-4J1","Female"
"LY72-MRC",15857400626,"LJ2H-W3S","Male"
"LY72-MRC",15857400627,"LZ2S-DKM","Female"
"L8T9-YR8",15857400630,"GXDM-3H9","Male"
"L8T9-YR8",15857400631,"LBHG-TXR","Female"
"99Y7-MCD",15857400640,"KN8N-WHW","Male"
"99Y7-MCD",15857400641,"9SYL-S5H","Female"
"LBKM-9MP",15857400642,"G67W-G57","Male"
"LBKM-9MP",15857400643,"MZHC-RBM","Female"
"L1QG-G8M",15857400644,"LDFZ-8Q1","Male"
"L1QG-G8M",15857400645,"LHPZ-VGH","Female"
"LDW5-66P",15857400648,"LD9R-RB7","Male"
"LDW5-66P",15857400649,"LDSS-6H5","Female"
"LDW5-623",15857400650,"LDMT-HMZ","Male"
"LDW5-623",15857400651,"LD91-ST3","Female"
"KCXK-S69",15857400652,"L8MB-ZMK","Male"
"KCXK-S69",15857400653,"MB1Q-ZWW","Female"
"GJR2-7VD",15857400654,"LDMT-W6R","Male"
"GJR2-7VD",15857400655,"LT83-H6M","Female"
"MKKN-R3H",15857400656,"GG5Y-858","Male"
"9Q6D-L88",15857400658,"GKPX-TG7","Male"
"9Q6D-L88",15857400659,"GN4Z-XZP","Female"
"K417-PHT",15857400660,"LTTZ-YL8","Male"
"K417-PHT",15857400661,"LYSG-SY9","Female"
"9S3D-N8F",15857400662,"9C32-7PC","Male"
"9S3D-N8F",15857400663,"M5YG-GGX","Female"
"GN9S-PHK",15857400688,"GWKF-XY9","Male"
"GN9S-PHK",15857400689,"GWKF-FBF","Female"
"9HV8-NJK",15857400692,"9HV8-NVS","Male"
"9HV8-NJK",15857400693,"L2TT-6C2","Female"
"G6Y8-CVK",15857400696,"G6Y5-V53","Male"
"L8MP-TBP",15857400700,"GQPW-7XG","Male"
"L8MP-TBP",15857400701,"G6G8-S9J","Female"
"L1WT-FRN",15857400704,"GZRK-SFB","Male"
"L1WT-FRN",15857400705,"GVSP-WS2","Female"
"L1WY-QMZ",15857400706,"GHKB-C3J","Male"
"L1WY-QMZ",15857400707,"L5DR-KL8","Female"
"LB5R-TH8",15857400708,"KDQW-JTJ","Male"
"LB5R-TH8",15857400709,"LDS9-GGV","Female"
"LDHQ-P5F",15857400710,"LD9R-RB7","Male"
"LDHQ-P5F",15857400711,"LDSS-6H5","Female"
"LBJ9-GZ4",15857400712,"9ZH7-GMD","Male"
"LBJ9-GZ4",15857400713,"MBYH-395","Female"
"KZPP-B68",15857400714,"G7ZN-5DF","Male"
