"fid","ascendancy","parent","gender"
"GJZX-8KT",19005952,"G2RD-K9X","Male"
"GJZX-8KT",19005953,"GJZX-DVP","Female"
"LZVX-W47",19005960,"9HT1-K1H","Male"
"LZVX-W47",19005961,"MB13-VGP","Female"
"LZVF-189",19005962,"LCZK-F65","Male"
"LZVF-189",19005963,"K4T4-1JF","Female"
"LC27-HYK",19005964,"GZBB-HGV","Male"
"LC27-HYK",19005965,"G4W3-Z66","Female"
"GXTF-9XF",19005966,"GLCV-2BN","Male"
"L6HH-5QH",19005968,"G392-YV4","Male"
"L6HH-5QH",19005969,"MFSY-ZNX","Female"
"9CXW-RBK",19005976,"LZLQ-R32","Male"
"9CXW-RBK",19005977,"GC4H-HB8","Female"
"G7S4-RH9",19005978,"LBL8-QJS","Male"
"G7S4-RH9",19005979,"G73J-3WS","Female"
"LV46-TTH",19161088,"LV46-Y9R","Male"
"LV46-TTH",19161089,"LV46-YPJ","Female"
"GD15-7T9",19162112,"GC4H-MF7","Male"
"GD15-7T9",19162113,"L1Q2-SSY","Female"
"G4N1-RGD",19162114,"LVNS-H6Q","Male"
"G4N1-RGD",19162115,"G92Q-R6L","Female"
"GV5Q-SV5",19162116,"9SPL-JWC","Male"
"GV5Q-SV5",19162117,"L2MM-QJS","Female"
"GVJ4-RXL",19162118,"GLRQ-NHF","Male"
"GVJ4-RXL",19162119,"GGXH-4VB","Female"
"LDQR-M69",19162120,"LHW6-FV7","Male"
"LDQR-M69",19162121,"L89H-F4Y","Female"
"LZPW-3FK",19162122,"LDQR-9HM","Male"
"LZPW-3FK",19162123,"LDQR-9ZS","Female"
"LTNJ-CPF",19162124,"9CCV-52G","Male"
"LTNJ-CPF",19162125,"KX9D-DNS","Female"
"LTVF-MNF",19162126,"LZ86-T6V","Male"
"LTVF-MNF",19162127,"LZPK-KKT","Female"
"LCV4-S33",19162128,"GJYC-JM7","Male"
"LCV4-S33",19162129,"LDW2-PL8","Female"
"G938-MRV",19162130,"GGGK-LYW","Male"
"G938-MRV",19162131,"GGGK-PNC","Female"
"LDQR-9HM",19162132,"GK2B-SNY","Male"
"LDQR-9HM",19162133,"G8D1-GN6","Female"
"LDQR-9ZS",19162134,"LCPJ-DGJ","Male"
"LDQR-9ZS",19162135,"GLK2-F71","Female"
"GK2B-3MC",19162140,"G41C-DMH","Male"
"GK2B-3MC",19162141,"GG2M-PB7","Female"
"LB1R-3X3",19162144,"LY3P-P2L","Male"
"LB1R-3X3",19162145,"LB15-BCC","Female"
"LRLL-1KX",19162146,"GHXC-8WS","Male"
"LRLL-1KX",19162147,"GQ1X-2S1","Female"
"LDQR-M69",19162148,"LHW6-FV7","Male"
"LDQR-M69",19162149,"L89H-F4Y","Female"
"M81W-4BC",19162150,"GK2B-HY4","Male"
"M81W-4BC",19162151,"GNKB-XBV","Female"
"GJVQ-W8S",19162152,"G6TD-BG9","Male"
"GJVQ-W8S",19162153,"G6Z9-N1T","Female"
"LDQR-9HM",19162156,"GK2B-SNY","Male"
"LDQR-9HM",19162157,"G8D1-GN6","Female"
"LDQR-9ZS",19162158,"LCPJ-DGJ","Male"
"LDQR-9ZS",19162159,"GLK2-F71","Female"
"LDW2-5ZR",19162160,"971K-YRW","Male"
"LDW2-5ZR",19162161,"GLK2-8GJ","Female"
"GMR6-69W",19162162,"GC2Q-716","Male"
"GMR6-69W",19162163,"GD2D-1JV","Female"
"LDQR-M69",19162164,"LHW6-FV7","Male"
"LDQR-M69",19162165,"L89H-F4Y","Female"
"M81W-4BC",19162166,"GK2B-HY4","Male"
"M81W-4BC",19162167,"GNKB-XBV","Female"
"LY3F-MB4",19162168,"LR72-4QX","Male"
"LY3F-MB4",19162169,"LBP4-GRZ","Female"
"LHJT-J64",19162170,"LHW6-FV7","Male"
"LHJT-J64",19162171,"L89H-F4Y","Female"
"G97Y-1W7",19162172,"GJYC-JM7","Male"
"G97Y-1W7",19162173,"LDW2-PL8","Female"
"GNVS-ZR3",19162174,"M31M-MC2","Male"
"GNVS-ZR3",19162175,"G2N1-8K8","Female"
"L5YM-PRS",19162176,"99QR-565","Male"
"L5YM-PRS",19162177,"LZDQ-MTT","Female"
"K27R-L14",19162178,"G9L8-B3R","Male"
"K27R-L14",19162179,"G61M-RXT","Female"
"G6D1-SRP",19162184,"GNTP-J81","Male"
"G6D1-SRP",19162185,"GJT1-LVW","Female"
"LTNJ-HF9",19162186,"GDZ6-Q18","Male"
"LTNJ-HF9",19162187,"9W9S-K5F","Female"
"GDXD-CCR",19162188,"GDXD-X47","Male"
"GDXD-CCR",19162189,"GL29-CFL","Female"
"G61Q-VLN",19162190,"936G-FHT","Male"
"G61Q-VLN",19162191,"LHPS-3WN","Female"
"GHB2-PD9",19162192,"GVX9-Z8D","Male"
"GHB2-PD9",19162193,"GDXD-MMC","Female"
"GHB2-168",19162194,"GDL7-R4W","Male"
"LKM6-G1C",19162196,"GVWW-DC9","Male"
"LKM6-G1C",19162197,"LX91-18V","Female"
"LVFQ-7PH",19162198,"KZF6-R8D","Male"
"LVFQ-7PH",19162199,"L89H-FHD","Female"
"G6CG-JVS",19162200,"G8Y7-9HD","Male"
"G6CG-JVS",19162201,"G61K-KTZ","Female"
"GXCW-JYL",19162202,"GLMV-3DQ","Male"
"LZ46-CBW",19162204,"GW4L-4ZH","Male"
"LZ46-CBW",19162205,"LYZG-13B","Female"
"9CCV-52G",19162208,"L6KK-BW5","Male"
"9CCV-52G",19162209,"LVJJ-Q82","Female"
"KX9D-DNS",19162210,"GJ1F-3NQ","Male"
"KX9D-DNS",19162211,"LZ5Z-9F8","Female"
"LZ86-T6V",19162212,"LHW6-FV7","Male"
"LZ86-T6V",19162213,"L89H-F4Y","Female"
"LZPK-KKT",19162214,"LR3X-YVV","Male"
"LZPK-KKT",19162215,"LRK8-G1M","Female"
"GJJ1-XQT",19162216,"GL98-YP5","Male"
"GJJ1-XQT",19162217,"GWX8-18D","Female"
"MHN1-JZ9",19162218,"M1ZL-V2X","Male"
"MHN1-JZ9",19162219,"GNWV-BJ8","Female"
"LHW6-FV7",19162224,"L8MB-CP1","Male"
"LHW6-FV7",19162225,"LDQR-9B8","Female"
"L89H-F4Y",19162226,"GDHP-24G","Male"
"L89H-F4Y",19162227,"GDH5-W6L","Female"
"LR3X-YVV",19162228,"L5NR-BMN","Male"
"LR3X-YVV",19162229,"G8Y9-XJ3","Female"
"LRK8-G1M",19162230,"GVSL-4CS","Male"
"LRK8-G1M",19162231,"GLK2-R9M","Female"
"GWZX-F4D",19162232,"93RN-C7J","Male"
"GWZX-F4D",19162233,"9Z8W-FY1","Female"
"9C7T-V6M",19162234,"LDW4-XKY","Male"
"9C7T-V6M",19162235,"G3WF-FH3","Female"
"LBXV-7R4",19162236,"M9WP-FX4","Male"
