"fid","ascendancy","parent","gender"
"GZRK-SFB",62888485952,"GLZW-7GF","Male"
"GZRK-SFB",62888485953,"GVSG-X5N","Female"
"GVSP-WS2",62888485954,"G6T6-SZ3","Male"
"GVSP-WS2",62888485955,"GZB1-L61","Female"
"GHKB-C3J",62888485956,"G2RH-ZJB","Male"
"GHKB-C3J",62888485957,"G2RH-4T1","Female"
"L5DR-KL8",62888485958,"GQRR-BP3","Male"
"L5DR-KL8",62888485959,"LDVY-ZHB","Female"
"KDQW-JTJ",62888485960,"9HTX-2CD","Male"
"KDQW-JTJ",62888485961,"G39Q-HBK","Female"
"LDS9-GGV",62888485962,"LZGK-GZB","Male"
"LDS9-GGV",62888485963,"MXKR-J9R","Female"
"LD9R-RB7",62888485964,"LD9R-RYR","Male"
"LD9R-RB7",62888485965,"M15L-V4Q","Female"
"LDSS-6H5",62888485966,"L133-HLP","Male"
"LDSS-6H5",62888485967,"KH8N-T92","Female"
"9ZH7-GMD",62888485968,"G7RV-VBP","Male"
"9ZH7-GMD",62888485969,"GL9M-YXL","Female"
"G7ZN-5DF",62888485972,"GLJW-CJ4","Male"
"G2TZ-96Y",62888485976,"GLZJ-1J2","Male"
"L1DD-JMP",62888485980,"GG5W-TJ1","Male"
"L1DD-JMP",62888485981,"GG54-SDF","Female"
"9WY9-HRJ",62888485982,"LZ19-924","Male"
"GQRQ-K79",62888486016,"GQRQ-F8M","Male"
"GQRQ-K79",62888486017,"GGV5-TJN","Female"
"9HTX-2CD",62888486144,"9HRG-JDL","Male"
"9HTX-2CD",62888486145,"LDH1-G9D","Female"
"G39Q-HBK",62888486146,"KX2S-NWF","Male"
"G39Q-HBK",62888486147,"L7GV-KKS","Female"
"LZGK-GZB",62888486148,"LZ8D-9DK","Male"
"LZGK-GZB",62888486149,"GK9J-9XB","Female"
"MXKR-J9R",62888486150,"9QZD-J5R","Male"
"MXKR-J9R",62888486151,"L18P-6ZG","Female"
"GG5W-TJ1",62888486152,"GGB9-4CK","Male"
"GG5W-TJ1",62888486153,"9MTF-W16","Female"
"LZ19-924",62888486156,"LZF6-M94","Male"
"LZ19-924",62888486157,"GWW8-LWR","Female"
"LD95-VVH",62888486160,"LD97-4RG","Male"
"LD95-VVH",62888486161,"LDSS-BYY","Female"
"99SD-Z4Q",62888486162,"L8RR-S6X","Male"
"99SD-Z4Q",62888486163,"L8RR-S6J","Female"
"MBGG-7NP",62888486164,"LZ9M-HWG","Male"
"MBGG-7NP",62888486165,"9M85-YGM","Female"
"LD9R-SHL",62888486166,"21JJ-KNR","Male"
"LD9R-SHL",62888486167,"GZL8-6WN","Female"
"LD9R-RYR",62888486168,"LCRR-KM2","Male"
"LD9R-RYR",62888486169,"LDW5-JN2","Female"
"M15L-V4Q",62888486170,"LD9Y-C7T","Male"
"M15L-V4Q",62888486171,"LD9Y-CW9","Female"
"L133-HLP",62888486172,"94T6-749","Male"
"L133-HLP",62888486173,"GLLC-968","Female"
"KH8N-T92",62888486174,"L1DW-Q5N","Male"
"KH8N-T92",62888486175,"2781-6PP","Female"
