"fid","ascendancy","parent","gender"
"LY27-P3Z",5819830678,"M9L6-6YN","Male"
"LY27-P3Z",5819830679,"2MYM-NS1","Female"
"LC3N-52R",5819830682,"G2J9-N5G","Male"
"LC3N-52R",5819830683,"LT6Z-NRQ","Female"
"KHGK-FT4",5819830684,"M9L6-6YN","Male"
"KHGK-FT4",5819830685,"2MYM-NS1","Female"
"GZLL-ZY9",5819830686,"GD4S-KVF","Male"
"GZLL-ZY9",5819830687,"GX7F-TKC","Female"
"M9L6-6YN",5819830688,"K84R-TMS","Male"
"M9L6-6YN",5819830689,"GGGW-RYH","Female"
"2MYM-NS1",5819830690,"LTF2-JTC","Male"
"2MYM-NS1",5819830691,"LKNM-HR3","Female"
"GD4S-KVF",5819830692,"L1QD-DXV","Male"
"GD4S-KVF",5819830693,"LD9P-M8N","Female"
"LH86-HY5",5819830696,"KNDD-84D","Male"
"LH86-HY5",5819830697,"GQQX-89B","Female"
"GZRV-4MX",5819830698,"LR6N-PQP","Male"
"GZRV-4MX",5819830699,"LDSS-RGB","Female"
"GN38-YJ6",5819830702,"LYRG-K5J","Male"
"GN38-YJ6",5819830703,"LBLP-PPD","Female"
"G29L-DN9",5819830704,"GQRQ-LYV","Male"
"G29L-DN9",5819830705,"G6TY-2YB","Female"
"GMVG-TRT",5819830720,"L8B9-R7W","Male"
"LB23-61T",5819830724,"GQ1N-HXB","Male"
"LB23-61T",5819830725,"GX7F-Z34","Female"
"LH73-BMR",5819830726,"G6T6-9H3","Male"
"LH73-BMR",5819830727,"G6TD-VWL","Female"
"LC3N-52R",5819830730,"G2J9-N5G","Male"
"LC3N-52R",5819830731,"LT6Z-NRQ","Female"
"KHGK-FT4",5819830732,"M9L6-6YN","Male"
"KHGK-FT4",5819830733,"2MYM-NS1","Female"
"GZLL-ZY9",5819830734,"GD4S-KVF","Male"
"GZLL-ZY9",5819830735,"GX7F-TKC","Female"
"9WC7-HXQ",5819830736,"LJB5-Z4Y","Male"
"9WC7-HXQ",5819830737,"29T1-RW8","Female"
"LDSS-ZMJ",5819830738,"LDSS-ZMW","Male"
"LDSS-ZMJ",5819830739,"LDSS-ZMD","Female"
"LY1D-RHM",5819830740,"GH7M-SN1","Male"
"LY1D-RHM",5819830741,"M1TK-CR7","Female"
"LT7P-H65",5819830742,"9CSQ-RVL","Male"
"LT7P-H65",5819830743,"GKNH-2K7","Female"
"L1Q8-65G",5819830744,"L1Z8-522","Male"
"L1Q8-65G",5819830745,"L1S4-4N9","Female"
"MXWH-HJ8",5819830746,"LDW5-FB6","Male"
"MXWH-HJ8",5819830747,"LDW5-N39","Female"
"L8YB-8WZ",5819830748,"M4N1-6BT","Male"
"L8YB-8WZ",5819830749,"L8PY-H7K","Female"
"GFG3-G3F",5819830750,"G8PF-7ZF","Male"
"KH5Y-4QF",5819830784,"9MCW-H9P","Male"
"KH5Y-4QF",5819830785,"GG6S-KKF","Female"
"KN4J-P1M",5819830816,"K8D7-F5D","Male"
"KN4J-P1M",5819830817,"L8MB-CYC","Female"
"L8M6-YW7",5819830818,"LDZ2-8G7","Male"
"L8M6-YW7",5819830819,"LY6V-8G3","Female"
"LDSS-ZMW",5819830820,"LDSS-8WS","Male"
"LDSS-ZMW",5819830821,"9ZCG-R7L","Female"
"LDSS-ZMD",5819830822,"LRHH-9JN","Male"
"LDSS-ZMD",5819830823,"LZGK-6BD","Female"
"LDSS-ZCS",5819830824,"G652-89H","Male"
"LDSS-ZCS",5819830825,"GQJ4-YYT","Female"
"LBDX-4LG",5819830826,"G78W-VCW","Male"
"LBDX-4LG",5819830827,"MM93-ND3","Female"
"LDW5-FB6",5819830828,"LDW5-66P","Male"
"LDW5-FB6",5819830829,"LDW5-623","Female"
"LDW5-N39",5819830830,"KCXK-S69","Male"
"LDW5-N39",5819830831,"GJR2-7VD","Female"
"LZK6-P8K",5819830832,"LH86-HY5","Male"
"LZK6-P8K",5819830833,"GZRV-4MX","Female"
"2YGB-N2M",5819830834,"GN38-JJY","Male"
"2YGB-N2M",5819830835,"GN38-YJ6","Female"
"9CS2-22H",5819830836,"9CS3-646","Male"
"9CZC-NNC",5819830838,"KDQH-YTP","Male"
"9CZC-NNC",5819830839,"LBH5-S3X","Female"
"LCMC-VB4",5819830840,"93LF-J1V","Male"
"LCMC-VB4",5819830841,"931M-DSZ","Female"
"KZQT-JV1",5819830842,"9WC7-CFS","Male"
"KZQT-JV1",5819830843,"KZQY-4CD","Female"
"LHRH-LVR",5819830844,"L1Q8-65G","Male"
"LHRH-LVR",5819830845,"MXWH-HJ8","Female"
"L8YM-JSK",5819830846,"L8YB-8WZ","Male"
"L8YM-JSK",5819830847,"GFG3-G3F","Female"
"KHGK-FT4",5819830848,"M9L6-6YN","Male"
"KHGK-FT4",5819830849,"2MYM-NS1","Female"
"GZLL-ZY9",5819830850,"GD4S-KVF","Male"
"GZLL-ZY9",5819830851,"GX7F-TKC","Female"
"LZK6-P8K",5819830852,"LH86-HY5","Male"
"LZK6-P8K",5819830853,"GZRV-4MX","Female"
"2YGB-N2M",5819830854,"GN38-JJY","Male"
"2YGB-N2M",5819830855,"GN38-YJ6","Female"
"GF87-QNQ",5819830856,"G29L-DN9","Male"
"GF87-QNQ",5819830857,"G29L-DM9","Female"
"9CS3-646",5819830864,"9H17-VTZ","Male"
"9CS3-646",5819830865,"LY57-55F","Female"
"KDQH-YTP",5819830868,"GGTT-FJW","Male"
"KDQH-YTP",5819830869,"GGT5-2TY","Female"
"LBH5-S3X",5819830870,"LD9R-5G3","Male"
"LBH5-S3X",5819830871,"M897-QTS","Female"
"G2JV-2R6",5819830884,"L55P-QVF","Male"
"G2JV-2R6",5819830885,"GGQM-PJZ","Female"
"L133-KLM",5819830892,"LBKB-VP5","Male"
"L133-KLM",5819830893,"29YP-N36","Female"
"LZKN-97G",5819830894,"LHLV-GKQ","Male"
"LZKN-97G",5819830895,"M12G-SFX","Female"
"KHGK-FT4",5819830896,"M9L6-6YN","Male"
"KHGK-FT4",5819830897,"2MYM-NS1","Female"
