"fid","ascendancy","parent","gender"
"GVR7-Q43",45282547240,"G64V-C8T","Male"
"GVR7-Q43",45282547241,"GZ6F-QDM","Female"
"L2DV-WS5",45282547242,"KH35-NFB","Male"
"L2DV-WS5",45282547243,"H4ND-8VF","Female"
"LZK3-LK2",45282547300,"GMMD-GH5","Male"
"LZK3-LK2",45282547301,"G2PL-CYW","Female"
"G6DZ-JKF",45282547304,"GZRV-Z69","Male"
"G6DZ-JKF",45282547305,"G6DZ-KHR","Female"
"GZ8X-GV2",45282547308,"GFK3-MS7","Male"
"GZ8X-GV2",45282547309,"GFPT-WGM","Female"
"G6ZP-B73",45282547310,"LH3L-KQH","Male"
"G6ZP-B73",45282547311,"G692-MWD","Female"
"LCJD-VX6",45282547312,"9ZCB-DSC","Male"
"LCJD-VX6",45282547313,"GG1G-KG2","Female"
"LD9R-RKH",45282547314,"LD9R-RYR","Male"
"LD9R-RKH",45282547315,"M15L-V4Q","Female"
"9WMP-NNQ",45282547316,"99PT-NTZ","Male"
"9WMP-NNQ",45282547317,"G98Z-6RZ","Female"
"945D-J9Y",45282547318,"LZ9M-HWG","Male"
"945D-J9Y",45282547319,"9M85-YGM","Female"
"GZ8X-GV2",45282547320,"GFK3-MS7","Male"
"GZ8X-GV2",45282547321,"GFPT-WGM","Female"
"G6ZP-B73",45282547322,"LH3L-KQH","Male"
"G6ZP-B73",45282547323,"G692-MWD","Female"
"LZGK-GZB",45282547344,"LZ8D-9DK","Male"
"LZGK-GZB",45282547345,"GK9J-9XB","Female"
"LDSQ-F68",45282547346,"9CCG-XPQ","Male"
"LDSQ-F68",45282547347,"GFQJ-6W3","Female"
"GVB8-9XY",45282547394,"GLVQ-WXX","Male"
"GVB8-9XY",45282547395,"GG11-XXC","Female"
"GLFD-7MD",45282547408,"GMMD-GH5","Male"
"GLFD-7MD",45282547409,"LBK1-86P","Female"
"GGFH-MVX",45282547410,"LCJD-VX6","Male"
"GGFH-MVX",45282547411,"LD9R-RKH","Female"
"9HTX-2CD",45282547412,"9HRG-JDL","Male"
"9HTX-2CD",45282547413,"LDH1-G9D","Female"
"GLFD-7MD",45282547416,"GMMD-GH5","Male"
"GLFD-7MD",45282547417,"LBK1-86P","Female"
"GGFH-MVX",45282547418,"LCJD-VX6","Male"
"GGFH-MVX",45282547419,"LD9R-RKH","Female"
"G6H3-12T",45282547424,"G6HR-WX7","Male"
"GD7W-BDW",45282547428,"GFQQ-MZV","Male"
"GD7W-BDW",45282547429,"G2MY-3QK","Female"
"KNW5-CM9",45282547440,"LVMF-2YH","Male"
"KNW5-CM9",45282547441,"GH4Y-2HC","Female"
"LCRM-5HJ",45282547442,"LCQX-XJS","Male"
"LCRM-5HJ",45282547443,"L78P-85J","Female"
"LHW9-VZ4",45282547444,"L1MT-HC1","Male"
"LHW9-VZ4",45282547445,"GVGZ-DCK","Female"
"GGWF-VYW",45282547448,"GGWF-6J3","Male"
"GMMD-GH5",45282547456,"GF59-F78","Male"
"GMMD-GH5",45282547457,"GLFD-4JJ","Female"
"LBK1-86P",45282547458,"L62H-Z9T","Male"
"LBK1-86P",45282547459,"GVSP-PVV","Female"
"LCJD-VX6",45282547460,"9ZCB-DSC","Male"
"LCJD-VX6",45282547461,"GG1G-KG2","Female"
"LD9R-RKH",45282547462,"LD9R-RYR","Male"
"LD9R-RKH",45282547463,"M15L-V4Q","Female"
"9HRG-JDL",45282547464,"LZDH-NFR","Male"
"9HRG-JDL",45282547465,"LD9C-ZGZ","Female"
"L5LL-BRL",45282547472,"94NF-4HS","Male"
"L5LL-BRL",45282547473,"L1ZM-J6S","Female"
"GZ4M-H94",45282547474,"GWLB-P8V","Male"
"GZ4M-H94",45282547475,"GWLB-K5R","Female"
"GFZ2-JTZ",45282547484,"GDN4-FTQ","Male"
"9ZCB-DSC",45282547712,"LZK3-LK2","Male"
"9ZCB-DSC",45282547713,"M185-RW3","Female"
"GG1G-KG2",45282547714,"GGQV-GX5","Male"
"GG1G-KG2",45282547715,"GJ38-RVP","Female"
"LD9R-RYR",45282547716,"LCRR-KM2","Male"
"LD9R-RYR",45282547717,"LDW5-JN2","Female"
"M15L-V4Q",45282547718,"LD9Y-C7T","Male"
"M15L-V4Q",45282547719,"LD9Y-CW9","Female"
"99PT-NTZ",45282547720,"L1PB-VYC","Male"
"99PT-NTZ",45282547721,"GWQL-BY7","Female"
"G98Z-6RZ",45282547722,"LZ1T-YG5","Male"
"G98Z-6RZ",45282547723,"LZZF-5Z1","Female"
"LZ9M-HWG",45282547724,"LZPK-P7H","Male"
"LZ9M-HWG",45282547725,"GN4S-LXY","Female"
"9M85-YGM",45282547726,"L8YY-PH5","Male"
"9M85-YGM",45282547727,"KFX1-BZD","Female"
"GFK3-MS7",45282547728,"GFPT-FJ7","Male"
"GFPT-WGM",45282547730,"GFPR-KJ6","Male"
"GFPT-WGM",45282547731,"GFPR-6XT","Female"
"LH3L-KQH",45282547732,"G6ZP-PHC","Male"
"LH3L-KQH",45282547733,"GJP9-181","Female"
"G692-MWD",45282547734,"L18Q-S5P","Male"
"G692-MWD",45282547735,"G27J-PL7","Female"
"9HRG-JDL",45282547744,"LZDH-NFR","Male"
"9HRG-JDL",45282547745,"LD9C-ZGZ","Female"
"LZ8D-9DK",45282547752,"MW4S-HPZ","Male"
"LZ8D-9DK",45282547753,"GGYL-CGH","Female"
"9QZD-J5R",45282547756,"L1DW-Q5N","Male"
"9QZD-J5R",45282547757,"2781-6PP","Female"
"L18P-6ZG",45282547758,"G36D-72Y","Male"
"L18P-6ZG",45282547759,"L18F-8KW","Female"
"GSZ1-PTQ",45282547888,"G8GM-R5T","Male"
"GSZ1-PTQ",45282547889,"G8YH-W8V","Female"
"GS8M-WYK",45282547890,"GQSJ-G4F","Male"
"GS8M-WYK",45282547891,"GVG7-N47","Female"
"991T-WHY",45282547892,"991T-WC7","Male"
"G3TV-1F5",45282547894,"GLGG-K2D","Male"
"L62H-Z9T",45282547896,"LDHS-DWJ","Male"
"GVSP-PVV",45282547898,"G2H3-QFZ","Male"
"GVSP-PVV",45282547899,"G2H3-MGK","Female"
"GKZ8-HXS",45282547900,"G6K1-794","Male"
"GKS3-YPX",45282547902,"G2RH-TWL","Male"
"GKS3-YPX",45282547903,"KCZY-FCT","Female"
"9HTX-2CD",45282547904,"9HRG-JDL","Male"
"9HTX-2CD",45282547905,"LDH1-G9D","Female"
"LZGK-ZV2",45282547910,"LZ1T-YG5","Male"
"LZGK-ZV2",45282547911,"LZZF-5Z1","Female"
"GGG7-Q5M",45282547920,"G6TC-GD8","Male"
"GGG7-Q5M",45282547921,"GGG3-LR4","Female"
"GZL1-BTV",45282547922,"GZVH-K4C","Male"
"GZL1-BTV",45282547923,"GZVH-NJM","Female"
"28YJ-Z4N",45282547932,"9HTX-2CD","Male"
"28YJ-Z4N",45282547933,"G39Q-HBK","Female"
"GGGT-9MX",45282547934,"MXVC-BK8","Male"
"G233-LXN",45282547936,"GGJD-LJM","Male"
"G233-LXN",45282547937,"G2PL-CYW","Female"
"GC7G-R6L",45282547944,"9CHR-8ZW","Male"
"GC7G-R6L",45282547945,"GVWL-TZN","Female"
"GC7P-77S",45282547946,"G2PK-2PB","Male"
"GC7P-77S",45282547947,"GVXD-YLR","Female"
"G215-NYD",45282548032,"GG1F-9LB","Male"
"G215-NYD",45282548033,"GG1X-DGM","Female"
"9HTX-2CD",45282548064,"9HRG-JDL","Male"
"9HTX-2CD",45282548065,"LDH1-G9D","Female"
"LZGK-ZV2",45282548070,"LZ1T-YG5","Male"
"LZGK-ZV2",45282548071,"LZZF-5Z1","Female"
"GGG7-Q5M",45282548080,"G6TC-GD8","Male"
"GGG7-Q5M",45282548081,"GGG3-LR4","Female"
"GZL1-BTV",45282548082,"GZVH-K4C","Male"
"GZL1-BTV",45282548083,"GZVH-NJM","Female"
"28YJ-Z4N",45282548092,"9HTX-2CD","Male"
"28YJ-Z4N",45282548093,"G39Q-HBK","Female"
"GGGT-9MX",45282548094,"MXVC-BK8","Male"
"GSZ1-PTQ",45282548144,"G8GM-R5T","Male"
"GSZ1-PTQ",45282548145,"G8YH-W8V","Female"
"GS8M-WYK",45282548146,"GQSJ-G4F","Male"
"GS8M-WYK",45282548147,"GVG7-N47","Female"
"991T-WHY",45282548148,"991T-WC7","Male"
"G3TV-1F5",45282548150,"GLGG-K2D","Male"
"L62H-Z9T",45282548152,"LDHS-DWJ","Male"
"GVSP-PVV",45282548154,"G2H3-QFZ","Male"
"GVSP-PVV",45282548155,"G2H3-MGK","Female"
"GKZ8-HXS",45282548156,"G6K1-794","Male"
"GKS3-YPX",45282548158,"G2RH-TWL","Male"
"GKS3-YPX",45282548159,"KCZY-FCT","Female"
"9HTX-2CD",45282548160,"9HRG-JDL","Male"
"9HTX-2CD",45282548161,"LDH1-G9D","Female"
"LZGK-ZV2",45282548166,"LZ1T-YG5","Male"
"LZGK-ZV2",45282548167,"LZZF-5Z1","Female"
"GGG7-Q5M",45282548176,"G6TC-GD8","Male"
"GGG7-Q5M",45282548177,"GGG3-LR4","Female"
"GZL1-BTV",45282548178,"GZVH-K4C","Male"
"GZL1-BTV",45282548179,"GZVH-NJM","Female"
"28YJ-Z4N",45282548188,"9HTX-2CD","Male"
"28YJ-Z4N",45282548189,"G39Q-HBK","Female"
"GGGT-9MX",45282548190,"MXVC-BK8","Male"
