"fid","ascendancy","parent","gender"
"LDW2-41W",90328698260,"94HZ-CG3","Male"
"LDW2-41W",90328698261,"LDSS-BYY","Female"
"G4NJ-GVF",90328698262,"L8RR-S6X","Male"
"G4NJ-GVF",90328698263,"L8RR-S6J","Female"
"GJVC-FKB",90328698273,"G28P-JW9","Female"
"GJVC-FKB",90328698272,"G28P-T64","Male"
"LDW2-7WW",90328698288,"LD9Y-C7T","Male"
"LDW2-7WW",90328698289,"LD9Y-CW9","Female"
"LH7S-12Y",90328698290,"9CXC-BT8","Male"
"LH7S-12Y",90328698291,"L8MP-T1Y","Female"
"LDSQ-XRK",90328698292,"LDSK-V77","Male"
"LDSQ-XRK",90328698293,"LDSQ-F68","Female"
"LCFL-9DP",90328698294,"LB27-YWT","Male"
"LCFL-9DP",90328698295,"GWZB-NNM","Female"
"GVNC-TFT",90328698304,"GPMT-SSM","Male"
"GVNC-TFT",90328698305,"GJKV-D8G","Female"
"GNFT-19B",90328698306,"GP9F-DL9","Male"
"GNFT-19B",90328698307,"GP9N-HK8","Female"
"LZLQ-664",90328698308,"9S9W-MPL","Male"
"LZLQ-664",90328698309,"KFX1-BZD","Female"
"94HZ-CG3",90328698312,"L4Y9-TXB","Male"
"94HZ-CG3",90328698313,"GSX5-T31","Female"
"LDSS-BYY",90328698314,"99PY-ZDF","Male"
"LDSS-BYY",90328698315,"LD97-C7T","Female"
"L8RR-S6X",90328698316,"LYCT-Y9Q","Male"
"L8RR-S6X",90328698317,"L142-WBW","Female"
"L8RR-S6J",90328698318,"K6WN-292","Male"
"L8RR-S6J",90328698319,"2NBQ-VZ5","Female"
"99PY-ZDF",90328698320,"GSXG-5MK","Male"
"99PY-ZDF",90328698321,"GH7C-CVR","Female"
"LL43-FM6",90328698324,"G79Q-N5X","Male"
"LL43-FM6",90328698325,"L2J7-KLK","Female"
"9CMJ-R5M",90328698326,"GNSW-BNK","Male"
"9CMJ-R5M",90328698327,"GJG4-L81","Female"
"L15Q-4BH",90328698328,"LDMK-R8Z","Male"
"L15Q-4BH",90328698329,"GS6Z-RB1","Female"
"LT36-BWL",90328698330,"GVB1-XCC","Male"
"LT36-BWL",90328698331,"G3WN-BKZ","Female"
"21JJ-KNR",90328698332,"GX7F-1V3","Male"
"21JJ-KNR",90328698333,"L179-W5T","Female"
"GZL8-6WN",90328698334,"LZPK-K9R","Male"
"GZL8-6WN",90328698335,"GMNF-CHM","Female"
"LZ9M-HWG",90328698336,"LZPK-P7H","Male"
"LZ9M-HWG",90328698337,"GN4S-LXY","Female"
"9M85-YGM",90328698338,"L8YY-PH5","Male"
"9M85-YGM",90328698339,"KFX1-BZD","Female"
"21JJ-KNR",90328698340,"GX7F-1V3","Male"
"21JJ-KNR",90328698341,"L179-W5T","Female"
"GZL8-6WN",90328698342,"LZPK-K9R","Male"
"GZL8-6WN",90328698343,"GMNF-CHM","Female"
"9H6D-XM7",90328698344,"9SVD-TST","Male"
"9H6D-XM7",90328698345,"G71S-P5Y","Female"
"LDSH-MS8",90328698348,"G93L-29T","Male"
"LDSH-MS8",90328698349,"GKZZ-8KV","Female"
"LDSK-W5H",90328698350,"9CW5-MSS","Male"
"LDSK-W5H",90328698351,"LDMK-RDW","Female"
"LDW2-7WW",90328698352,"LD9Y-C7T","Male"
"LDW2-7WW",90328698353,"LD9Y-CW9","Female"
"LH7S-12Y",90328698354,"9CXC-BT8","Male"
"LH7S-12Y",90328698355,"L8MP-T1Y","Female"
"LDSQ-XRK",90328698356,"LDSK-V77","Male"
"LDSQ-XRK",90328698357,"LDSQ-F68","Female"
"LCFL-9DP",90328698358,"LB27-YWT","Male"
"LCFL-9DP",90328698359,"GWZB-NNM","Female"
"GMMD-GH5",90328698368,"GF59-F78","Male"
"GMMD-GH5",90328698369,"GLFD-4JJ","Female"
"LBK1-86P",90328698370,"L62H-Z9T","Male"
"LBK1-86P",90328698371,"GVSP-PVV","Female"
"LCJD-VX6",90328698372,"9ZCB-DSC","Male"
"LCJD-VX6",90328698373,"GG1G-KG2","Female"
"LD9R-RKH",90328698374,"LD9R-RYR","Male"
"LD9R-RKH",90328698375,"M15L-V4Q","Female"
"9HRG-JDL",90328698376,"LZDH-NFR","Male"
"9HRG-JDL",90328698377,"LD9C-ZGZ","Female"
"L5LL-BRL",90328698384,"94NF-4HS","Male"
"L5LL-BRL",90328698385,"L1ZM-J6S","Female"
"GZ4M-H94",90328698386,"GWLB-P8V","Male"
"GZ4M-H94",90328698387,"GWLB-K5R","Female"
"GFZ2-JTZ",90328698396,"GDN4-FTQ","Male"
"GGT6-NYC",90328698624,"GW2T-YH6","Male"
"GGT6-NYC",90328698625,"GX5P-L6M","Female"
"GGTD-5CG",90328698626,"GGTX-XJX","Male"
"GGTD-5CG",90328698627,"GGT6-1Q1","Female"
"LH3J-XVF",90328698628,"GGYS-TR5","Male"
"LH3J-XVF",90328698629,"GGYS-R4S","Female"
"LD9R-5PH",90328698632,"L187-NYR","Male"
