"fid","ascendancy","parent","gender"
"G6CJ-JJ5",15277179820,"G6CJ-CBF","Male"
"G6CJ-JJ5",15277179821,"G6CJ-TWM","Female"
"GHKJ-F4S",15277179824,"KVFN-J3S","Male"
"GHKJ-F4S",15277179825,"GF1W-XH2","Female"
"LZND-WC8",15277179836,"GW5C-MJ1","Male"
"LZND-WC8",15277179837,"93HC-RM1","Female"
"49ZF-5DR",15277179838,"LZGX-NYL","Male"
"49ZF-5DR",15277179839,"G3MQ-3C9","Female"
"GFPR-TPD",15277179840,"G2NN-KBR","Male"
"GFPR-TPD",15277179841,"G2NJ-QX1","Female"
"GXNJ-MB2",15277179842,"LBKR-92G","Male"
"GXNJ-MB2",15277179843,"GFPY-73D","Female"
"29TB-Z2R",15277179845,"MVX3-57J","Female"
"KLXB-KKN",15277179846,"L2Y4-PFW","Male"
"KLXB-KKN",15277179847,"GDBL-R24","Female"
"K8D7-F5D",15277179856,"LZS9-ZC2","Male"
"K8D7-F5D",15277179857,"LZ61-F76","Female"
"9CW5-VJ1",15277179860,"KJ5F-4ZR","Male"
"9CW5-VJ1",15277179861,"LDMG-1HD","Female"
"9WPP-TXN",15277179862,"GJW6-BQP","Male"
"9WPP-TXN",15277179863,"GJWX-7W6","Female"
"LH86-HY5",15277179864,"KNDD-84D","Male"
"LH86-HY5",15277179865,"GQQX-89B","Female"
"GZRV-4MX",15277179866,"LR6N-PQP","Male"
"GZRV-4MX",15277179867,"LDSS-RGB","Female"
"LTGT-MY8",15277179868,"G8W1-ZV8","Male"
"LTGT-MY8",15277179869,"9HT5-B49","Female"
"GFQ9-X3J",15277179882,"G8R1-CTV","Male"
"GFQ9-X3J",15277179883,"GXJV-9TK","Female"
"LJRG-7ST",15277179888,"GN9S-PHK","Male"
"28WM-FQ6",15277179890,"9HV8-NJK","Male"
"28WM-FQ6",15277179891,"GV2T-G5N","Female"
"GDTX-41X",15277179892,"G6Y8-CVK","Male"
"GX4S-QCJ",15277179894,"L8MP-TBP","Male"
"GX4S-QCJ",15277179895,"GQPW-RMC","Female"
"GJJP-9P7",15277179898,"MFHW-5JK","Male"
"GJJP-9P7",15277179899,"MFHW-5VS","Female"
"G9TY-VXY",15277179900,"MFHW-5JK","Male"
"G9TY-VXY",15277179901,"MFHW-5VS","Female"
"G4HJ-NJK",15277179902,"LBLT-J4B","Male"
"G4HJ-NJK",15277179903,"LTPD-H8X","Female"
"G27T-YRK",15277197312,"GJ8K-PWG","Male"
"G27T-YRK",15277197313,"LJYH-M8G","Female"
"GNZ3-9ZY",15277197314,"GZ5R-DYP","Male"
"GNZ3-9ZY",15277197315,"LB23-RVZ","Female"
"KN41-W4K",15277197320,"GNQ6-SVJ","Male"
"KN41-W4K",15277197321,"GHXG-GDB","Female"
"2HKB-232",15277197326,"GC8V-TGR","Male"
"L56H-TJ3",15277197568,"G27T-YRK","Male"
"L56H-TJ3",15277197569,"GNZ3-9ZY","Female"
"KCYQ-4KB",15277197572,"KN41-W4K","Male"
"KCYQ-4KB",15277197573,"GHW9-H2K","Female"
"KCZS-XR3",15277197574,"GK38-Y9B","Male"
"KCZS-XR3",15277197575,"2HKB-232","Female"
"GVYC-T77",15277197576,"GNMR-QGG","Male"
"GVYC-T77",15277197577,"LTPX-5RV","Female"
"LZND-WC8",15277197632,"GW5C-MJ1","Male"
"LZND-WC8",15277197633,"93HC-RM1","Female"
"49ZF-5DR",15277197634,"LZGX-NYL","Male"
