"fid","ascendancy","parent","gender"
"G8W1-V4X",9731053074,"GL9M-YF9","Male"
"G8W1-V4X",9731053075,"GL9M-1QZ","Female"
"G891-N1Z",9731053080,"GSZ1-PTQ","Male"
"G891-N1Z",9731053081,"GS8M-WYK","Female"
"G3YQ-19T",9731053082,"991T-WHY","Male"
"G3YQ-19T",9731053083,"G3TV-1F5","Female"
"GGKJ-Z1T",9731053084,"L62H-Z9T","Male"
"GGKJ-Z1T",9731053085,"GVSP-PVV","Female"
"KL6C-XQV",9731053086,"GKZ8-HXS","Male"
"KL6C-XQV",9731053087,"GKS3-YPX","Female"
"L8B9-R7W",9731053136,"GGSV-LFL","Male"
"L8B9-R7W",9731053137,"GGSK-HFX","Female"
"GQ1N-HXB",9731053144,"G7YH-3GJ","Male"
"GQ1N-HXB",9731053145,"GC45-DB8","Female"
"G6T6-9H3",9731053148,"G8SK-15F","Male"
"G9M5-FF1",9731053152,"LY9D-2F8","Male"
"G9M5-FF1",9731053153,"L28D-TJH","Female"
"GN9F-M6Q",9731053154,"GJTS-3TP","Male"
"GN9F-M6Q",9731053155,"GN15-LRT","Female"
"LZGQ-LJX",9731053156,"KDQW-JTJ","Male"
"LZGQ-LJX",9731053157,"LDS9-GGV","Female"
"GNSH-WMX",9731053160,"G7NH-CM4","Male"
"GNSH-WMX",9731053161,"G215-VM8","Female"
"949K-5Q2",9731053344,"949K-PBH","Male"
"KZPV-BQM",9731053364,"L8RR-4KG","Male"
"KZPV-BQM",9731053365,"99QT-MCB","Female"
"M1VS-25N",9731053368,"LDSS-KJ6","Male"
"M1VS-25N",9731053369,"L28D-TJH","Female"
"LDSS-KHY",9731053370,"LYCY-PN6","Male"
"LDSS-KHY",9731053371,"LDSS-KKV","Female"
"LZGQ-LJX",9731053372,"KDQW-JTJ","Male"
"LZGQ-LJX",9731053373,"LDS9-GGV","Female"
"934P-X69",9731053392,"949K-5Q2","Male"
"LDSS-8WS",9731053400,"L7LT-X1D","Male"
"9ZCG-R7L",9731053402,"KZPV-BQM","Male"
"9ZCG-R7L",9731053403,"GG81-W5D","Female"
"LRHH-9JN",9731053404,"M1VS-25N","Male"
"LRHH-9JN",9731053405,"LDSS-KHY","Female"
"LZGK-6BD",9731053406,"LZGQ-LJX","Male"
"LZGK-6BD",9731053407,"GG5V-KXG","Female"
"LJ2H-W3S",9731053412,"GD74-RRH","Male"
"LJ2H-W3S",9731053413,"GJ5M-BKM","Female"
"LZ2S-DKM",9731053414,"28YJ-Z4N","Male"
"LZ2S-DKM",9731053415,"GGGT-9MX","Female"
"GXDM-3H9",9731053420,"G6LT-J5Y","Male"
"GXDM-3H9",9731053421,"GLR8-DFC","Female"
"KN8N-WHW",9731053440,"LBKM-2H9","Male"
"KN8N-WHW",9731053441,"LBDY-3J8","Female"
"9SYL-S5H",9731053442,"KX2S-NWF","Male"
"9SYL-S5H",9731053443,"L7GV-KKS","Female"
"G67W-G57",9731053444,"MKTV-TMC","Male"
"G67W-G57",9731053445,"G67G-YFC","Female"
"LDFZ-8Q1",9731053448,"GJ9M-PR2","Male"
"LDFZ-8Q1",9731053449,"GL14-857","Female"
"LHPZ-VGH",9731053450,"LZLG-V3F","Male"
"LHPZ-VGH",9731053451,"LH6K-2BP","Female"
"LD9R-RB7",9731053456,"LD9R-RYR","Male"
"LD9R-RB7",9731053457,"M15L-V4Q","Female"
"LDSS-6H5",9731053458,"L133-HLP","Male"
"LDSS-6H5",9731053459,"KH8N-T92","Female"
"LDMT-HMZ",9731053460,"L8BY-3VJ","Male"
"LDMT-HMZ",9731053461,"94BP-X4Z","Female"
"LD91-ST3",9731053462,"L8YY-5HK","Male"
"LD91-ST3",9731053463,"L8WB-D2Z","Female"
"L8MB-ZMK",9731053464,"L8YY-PD5","Male"
"L8MB-ZMK",9731053465,"MBV2-T1M","Female"
"MB1Q-ZWW",9731053466,"GKZZ-K49","Male"
"MB1Q-ZWW",9731053467,"GL6R-9XP","Female"
"LDMT-W6R",9731053468,"KJP2-TBR","Male"
"LDMT-W6R",9731053469,"GFN3-DQ5","Female"
"LT83-H6M",9731053470,"GQ59-8LX","Male"
"LT83-H6M",9731053471,"GSCJ-Z9D","Female"
"GKPX-TG7",9731053476,"GN8G-MT7","Male"
"GKPX-TG7",9731053477,"G6VR-DRK","Female"
"LTTZ-YL8",9731053480,"L8TJ-5XS","Male"
"LYSG-SY9",9731053482,"LJG4-5YW","Male"
"LYSG-SY9",9731053483,"GH91-DSB","Female"
"9C32-7PC",9731053484,"G7YH-3GJ","Male"
"9C32-7PC",9731053485,"GC45-DB8","Female"
"GWKF-XY9",9731053536,"G8WB-MGZ","Male"
"GWKF-XY9",9731053537,"GZ11-7D6","Female"
"GWKF-FBF",9731053538,"GV1G-PNW","Male"
"GWKF-FBF",9731053539,"GG1L-1ZJ","Female"
"9HV8-NVS",9731053544,"G9BS-LX8","Male"
"9HV8-NVS",9731053545,"G9B3-97G","Female"
"L2TT-6C2",9731053546,"GJMD-5G3","Male"
"L2TT-6C2",9731053547,"GJM6-MPH","Female"
"GQPW-7XG",9731053560,"GX55-2RX","Male"
"GZPW-9T8",9731053584,"GVXT-MZG","Male"
"GZPW-9T8",9731053585,"LV8V-H4X","Female"
"G27G-J45",9731053586,"GKWF-SCL","Male"
"G27G-J45",9731053587,"GD2R-LLD","Female"
"949J-G8K",9731053588,"G3LH-DG9","Male"
"GGRJ-B45",9731053590,"G6GQ-R3F","Male"
"GGRJ-B45",9731053591,"G8R7-2L1","Female"
"L18B-R3G",9731053592,"G2TZ-96Y","Male"
"L18B-R3G",9731053593,"G2T8-97Z","Female"
"KDQH-DJG",9731053594,"L1DD-JMP","Male"
"KDQH-DJG",9731053595,"9WY9-HRJ","Female"
"LD9R-5G3",9731053596,"LD9R-RCZ","Male"
"LD9R-5G3",9731053597,"MBWQ-SF3","Female"
"M897-QTS",9731053598,"L1R3-QH7","Male"
"M897-QTS",9731053599,"M33Z-FHV","Female"
"G2WT-41W",9731053600,"G3M5-XM2","Male"
"G2WT-41W",9731053601,"GGJN-2MN","Female"
"GVSF-K9H",9731053602,"GJLD-SDG","Male"
"LD9R-RCZ",9731053616,"GGT6-NYC","Male"
"LD9R-RCZ",9731053617,"GGTD-5CG","Female"
"MBWQ-SF3",9731053618,"LH3J-XVF","Male"
"MBWQ-SF3",9731053619,"KN3T-TR3","Female"
"L1R3-QH7",9731053620,"LD9R-5PH","Male"
"L1R3-QH7",9731053621,"LZM1-YM9","Female"
"M33Z-FHV",9731053622,"GGQ2-T6Y","Male"
"M33Z-FHV",9731053623,"GGQ2-FDK","Female"
"L8R2-SJ9",9731053624,"G21Z-QQG","Male"
"L8R2-SJ9",9731053625,"GZ2N-HCQ","Female"
"LCXP-QW3",9731053626,"99PT-X33","Male"
"LCXP-QW3",9731053627,"G21N-VX4","Female"
"KNQ6-9ZF",9731053637,"GGM3-KZW","Female"
"LDS9-GTK",9731053640,"9HTX-2CD","Male"
"LDS9-GTK",9731053641,"G39Q-HBK","Female"
"GMN3-7TX",9731053642,"L7LR-RWX","Male"
"GMN3-7TX",9731053643,"GKGZ-365","Female"
"LT83-QKS",9731053656,"GZ2L-M6L","Male"
"LT83-QKS",9731053657,"LBTR-BTW","Female"
"GDG2-NJC",9731053658,"G6RN-4Y7","Male"
"GDG2-NJC",9731053659,"GFPT-S5P","Female"
"G9M5-FF1",9731053660,"LY9D-2F8","Male"
"G9M5-FF1",9731053661,"L28D-TJH","Female"
"GN9F-M6Q",9731053662,"GJTS-3TP","Male"
"GN9F-M6Q",9731053663,"GN15-LRT","Female"
"GLTH-SF8",9731053668,"GGKB-FBC","Male"
"GLTH-SF8",9731053669,"GKK9-K98","Female"
"GNBX-9JC",9731053680,"GKCC-1KD","Male"
"GNBX-9JC",9731053681,"G2KS-LP1","Female"
"GFC6-D1X",9731053682,"GGRW-3PW","Male"
"GFC6-D1X",9731053683,"LXSK-QX8","Female"
"GD7G-BVP",9731053684,"GMF5-BSR","Male"
"GD7G-BVP",9731053685,"L1WB-PZW","Female"
"9HG1-CKS",9731053686,"L1W8-W7S","Male"
"9MH5-2Q7",9731053688,"GD7W-JS7","Male"
"9MH5-2Q7",9731053689,"GD7W-NSX","Female"
"M1W5-BFF",9731053692,"9376-JCH","Male"
"M1W5-BFF",9731053693,"9HVH-9GD","Female"
"9CW5-JNL",9731053694,"GG3M-7JP","Male"
"9CW5-JNL",9731053695,"GG3M-7PG","Female"
"L1WT-FRN",9731053696,"GZRK-SFB","Male"
"L1WT-FRN",9731053697,"GVSP-WS2","Female"
"L1WY-QMZ",9731053698,"GHKB-C3J","Male"
"L1WY-QMZ",9731053699,"L5DR-KL8","Female"
"LB5R-TH8",9731053700,"KDQW-JTJ","Male"
"LB5R-TH8",9731053701,"LDS9-GGV","Female"
"LDHQ-P5F",9731053702,"LD9R-RB7","Male"
"LDHQ-P5F",9731053703,"LDSS-6H5","Female"
"LBJ9-GZ4",9731053704,"9ZH7-GMD","Male"
"LBJ9-GZ4",9731053705,"MBYH-395","Female"
"KZPP-B68",9731053706,"G7ZN-5DF","Male"
"L18B-R3G",9731053708,"G2TZ-96Y","Male"
"L18B-R3G",9731053709,"G2T8-97Z","Female"
"KDQH-DJG",9731053710,"L1DD-JMP","Male"
"KDQH-DJG",9731053711,"9WY9-HRJ","Female"
"LZGQ-LJX",9731053728,"KDQW-JTJ","Male"
"LZGQ-LJX",9731053729,"LDS9-GGV","Female"
"KDQH-DJG",9731053730,"L1DD-JMP","Male"
"KDQH-DJG",9731053731,"9WY9-HRJ","Female"
"GL9R-YL9",9731053732,"LD95-VV6","Male"
"GL9R-YL9",9731053733,"9H2F-HV5","Female"
"LDHQ-P5F",9731053734,"LD9R-RB7","Male"
"LDHQ-P5F",9731053735,"LDSS-6H5","Female"
"LD9R-RCZ",9731053752,"GGT6-NYC","Male"
"LD9R-RCZ",9731053753,"GGTD-5CG","Female"
"MBWQ-SF3",9731053754,"LH3J-XVF","Male"
"MBWQ-SF3",9731053755,"KN3T-TR3","Female"
"L1R3-QH7",9731053756,"LD9R-5PH","Male"
"L1R3-QH7",9731053757,"LZM1-YM9","Female"
"M33Z-FHV",9731053758,"GGQ2-T6Y","Male"
"M33Z-FHV",9731053759,"GGQ2-FDK","Female"
"LVTD-MDD",9731053760,"GX7C-LRS","Male"
"LVTD-MDD",9731053761,"GN1M-ZZK","Female"
"GKYX-DNQ",9731053762,"LB2S-1BB","Male"
"GKYX-DNQ",9731053763,"LTG4-ZZ5","Female"
"28YJ-Z4N",9731053768,"9HTX-2CD","Male"
"28YJ-Z4N",9731053769,"G39Q-HBK","Female"
"GGGT-9MX",9731053770,"MXVC-BK8","Male"
"GV4Z-NPS",9731053776,"GCQF-FLC","Male"
"GZKP-3KR",9731053778,"L5LL-BRL","Male"
"GZKP-3KR",9731053779,"GZ4M-H94","Female"
"9H27-6Y3",9731053784,"G6LZ-TWJ","Male"
"MWBC-XS5",9731053786,"9ZHQ-5GQ","Male"
"MWBC-XS5",9731053787,"G6R2-BDM","Female"
"99PY-VJ6",9731053788,"GN31-YTW","Male"
"99PY-VJ6",9731053789,"GN31-P3C","Female"
"G6DL-8L7",9731053790,"GK22-BND","Male"
"G6DL-8L7",9731053791,"GK2B-991","Female"
"99Y7-MCD",9731053792,"KN8N-WHW","Male"
"99Y7-MCD",9731053793,"9SYL-S5H","Female"
"LBKM-9MP",9731053794,"G67W-G57","Male"
"LBKM-9MP",9731053795,"MZHC-RBM","Female"
"L1QG-G8M",9731053796,"LDFZ-8Q1","Male"
"L1QG-G8M",9731053797,"LHPZ-VGH","Female"
"LDW5-66P",9731053800,"LD9R-RB7","Male"
"LDW5-66P",9731053801,"LDSS-6H5","Female"
"LDW5-623",9731053802,"LDMT-HMZ","Male"
"LDW5-623",9731053803,"LD91-ST3","Female"
"KCXK-S69",9731053804,"L8MB-ZMK","Male"
"KCXK-S69",9731053805,"MB1Q-ZWW","Female"
"GJR2-7VD",9731053806,"LDMT-W6R","Male"
"GJR2-7VD",9731053807,"LT83-H6M","Female"
"MKKN-R3H",9731053808,"GG5Y-858","Male"
"9Q6D-L88",9731053810,"GKPX-TG7","Male"
"9Q6D-L88",9731053811,"GN4Z-XZP","Female"
"K417-PHT",9731053812,"LTTZ-YL8","Male"
"K417-PHT",9731053813,"LYSG-SY9","Female"
"9S3D-N8F",9731053814,"9C32-7PC","Male"
"9S3D-N8F",9731053815,"M5YG-GGX","Female"
