"fid","ascendancy","parent","gender"
"MFT7-D8V",47397046560,"GGX2-W7Q","Male"
"MFT7-D8V",47397046561,"GGXK-5DN","Female"
"GDLZ-HKD",47397046592,"K1WK-N6P","Male"
"GDLZ-HKD",47397046593,"GJK2-FPZ","Female"
"LY8B-Z4J",47397046656,"G2BQ-PQR","Male"
"GLT4-TVW",47397046664,"GDHY-7SR","Male"
"GLT4-TVW",47397046665,"GLTH-3M3","Female"
"K4LT-K4X",47397046668,"LD1R-LZF","Male"
"K4LT-K4X",47397046669,"LZ2K-W9Y","Female"
"LVV3-7SJ",47397046670,"9MH5-29J","Male"
"LVV3-7SJ",47397046671,"LZZW-6XG","Female"
"KN4J-P1M",47397046672,"K8D7-F5D","Male"
"KN4J-P1M",47397046673,"L8MB-CYC","Female"
"L8M6-YW7",47397046674,"LDZ2-8G7","Male"
"L8M6-YW7",47397046675,"LY6V-8G3","Female"
"LDSS-ZMW",47397046676,"LDSS-8WS","Male"
"LDSS-ZMW",47397046677,"9ZCG-R7L","Female"
"LDSS-ZMD",47397046678,"LRHH-9JN","Male"
"LDSS-ZMD",47397046679,"LZGK-6BD","Female"
"LDSS-ZCS",47397046680,"G652-89H","Male"
"LDSS-ZCS",47397046681,"GQJ4-YYT","Female"
"LBDX-4LG",47397046682,"G78W-VCW","Male"
"LBDX-4LG",47397046683,"MM93-ND3","Female"
"LDW5-FB6",47397046684,"LDW5-66P","Male"
"LDW5-FB6",47397046685,"LDW5-623","Female"
"LDW5-N39",47397046686,"KCXK-S69","Male"
"LDW5-N39",47397046687,"GJR2-7VD","Female"
"LZXN-K7L",47397046688,"GJ15-2NP","Male"
"LZXN-K7L",47397046689,"LZGK-6BD","Female"
"G95Q-XJK",47397046690,"9CHV-B26","Male"
"G95Q-XJK",47397046691,"LZ2Z-ZZ8","Female"
"9HPD-Z18",47397046692,"KJW1-J7M","Male"
"9HPD-Z18",47397046693,"LC3N-52R","Female"
"9CZ7-PW4",47397046694,"KHGK-FT4","Male"
"9CZ7-PW4",47397046695,"GZLL-ZY9","Female"
"KX2S-NX6",47397046696,"LCCR-Z5Z","Male"
"KX2S-NX6",47397046697,"G215-J1Y","Female"
"M9QY-6V5",47397046698,"9CWM-CC2","Male"
"M9QY-6V5",47397046699,"LY27-P3Z","Female"
"9HPD-Z18",47397046700,"KJW1-J7M","Male"
"9HPD-Z18",47397046701,"LC3N-52R","Female"
"9CZ7-PW4",47397046702,"KHGK-FT4","Male"
"9CZ7-PW4",47397046703,"GZLL-ZY9","Female"
"GLCZ-GVR",47397046704,"GSHD-PKT","Male"
"GLCZ-GVR",47397046705,"L8Y9-Y94","Female"
"LCXF-K8D",47397046706,"KHGK-FT4","Male"
"LCXF-K8D",47397046707,"GZLL-ZY9","Female"
"KX2S-NX6",47397046708,"LCCR-Z5Z","Male"
"KX2S-NX6",47397046709,"G215-J1Y","Female"
"M9QY-6V5",47397046710,"9CWM-CC2","Male"
"M9QY-6V5",47397046711,"LY27-P3Z","Female"
"9Z8M-TYY",47397046720,"9Z8M-TBM","Male"
"9Z8M-TYY",47397046721,"LBDM-38D","Female"
"9412-WDX",47397046722,"LZJX-4WX","Male"
"9412-WDX",47397046723,"2ZVG-JS3","Female"
"G2T7-WTJ",47397046728,"G38D-WMG","Male"
"G2T7-WTJ",47397046729,"949N-2DP","Female"
"L7VM-GY8",47397046730,"GKYY-83J","Male"
"L7VM-GY8",47397046731,"GG63-C8V","Female"
"G38D-WMG",47397046736,"LLC4-F6R","Male"
"G38D-WMG",47397046737,"KJJC-9WW","Female"
"949N-2DP",47397046738,"L2RD-92M","Male"
"949N-2DP",47397046739,"G8WB-SVN","Female"
"GKYY-83J",47397046740,"9CZC-GSR","Male"
"GKYY-83J",47397046741,"GJBZ-QGS","Female"
"GG63-C8V",47397046742,"GG63-7XH","Male"
"GG63-C8V",47397046743,"GG63-T2S","Female"
"94RF-8W3",47397046752,"LR72-2LH","Male"
"9Z8F-4XF",47397046754,"94RF-8ZT","Male"
"9Z8F-4XF",47397046755,"MDMV-GWM","Female"
"LZD1-94T",47397046756,"LCP1-19Y","Male"
"LZD1-94T",47397046757,"2CNB-WKW","Female"
