"fid","ascendancy","parent","gender"
"GLGS-3WK",15711866480,"GGJR-R3K","Male"
"KC5V-1SS",15711866624,"9H16-YMP","Male"
"KC5V-1SS",15711866625,"L82R-5HJ","Female"
"GZRW-YJ6",15711866636,"GWQB-4PH","Male"
"GZRW-YJ6",15711866637,"GWQ1-HTG","Female"
"LDSS-ZCS",15711866656,"G652-89H","Male"
"LDSS-ZCS",15711866657,"GQJ4-YYT","Female"
"LBDX-4LG",15711866658,"G78W-VCW","Male"
"LBDX-4LG",15711866659,"MM93-ND3","Female"
"LDW5-FB6",15711866660,"LDW5-66P","Male"
"LDW5-FB6",15711866661,"LDW5-623","Female"
"LDW5-N39",15711866662,"KCXK-S69","Male"
"LDW5-N39",15711866663,"GJR2-7VD","Female"
"GNXY-HM7",15711866664,"L4XX-97T","Male"
"GNXY-HM7",15711866665,"G2NZ-2SP","Female"
"G29C-22M",15711866672,"G29L-PD3","Male"
"G29C-22M",15711866673,"G29L-2H7","Female"
"G2SQ-WTR",15711866676,"GCP4-HYH","Male"
"G2SQ-WTR",15711866677,"9M14-K31","Female"
"GL8J-CW5",15711866678,"GL8J-6L6","Male"
"GL8J-CW5",15711866679,"GDM9-J8G","Female"
"GQV7-JBB",15711866680,"LY3P-BPB","Male"
"GQV7-JBB",15711866681,"M8X3-52W","Female"
"G9D8-915",15711866682,"L6JX-4K1","Male"
"G9D8-915",15711866683,"LBS8-7SB","Female"
"KCZD-JKX",15711866684,"935X-1CT","Male"
"KCZD-JKX",15711866685,"LZS3-9ZK","Female"
"LDZN-ZVF",15711866686,"L812-GLB","Male"
"LDZN-ZVF",15711866687,"GKNH-2K7","Female"
"LCJS-FYR",15711866696,"L1F2-1ZW","Male"
"LCDQ-8V2",15711866698,"LH86-MHT","Male"
"LCDQ-8V2",15711866699,"MHQ8-C73","Female"
"M256-FF4",15711866724,"LK3R-8J7","Male"
"M256-FF4",15711866725,"GJ6N-1YL","Female"
"LH1T-486",15711866726,"99JL-VFV","Male"
"LH1T-486",15711866727,"GCS7-3JP","Female"
"GM75-BMY",15711866728,"G8W1-69Y","Male"
"GM75-BMY",15711866729,"GXQV-1YQ","Female"
"G8W1-HLX",15711866730,"GD1C-5T6","Male"
"LBJZ-7TV",15711866744,"GJQQ-LFS","Male"
