"fid","ascendancy","parent","gender"
"L8WY-72D",68394009424,"GK25-3JB","Male"
"L8WY-72D",68394009425,"GV4D-MFG","Female"
"LDSS-KBB",68394009428,"GKQ6-ZVV","Male"
"LDSS-KBB",68394009429,"GGQN-PGD","Female"
"LDSS-288",68394009440,"GGKJ-Z1T","Male"
"LDSS-288",68394009441,"KL6C-XQV","Female"
"G6PK-MQW",68394009442,"GD5G-QGN","Male"
"G6PK-MQW",68394009443,"GGJ8-YWG","Female"
"9WMP-NNQ",68394009444,"99PT-NTZ","Male"
"9WMP-NNQ",68394009445,"G98Z-6RZ","Female"
"945D-J9Y",68394009446,"LZ9M-HWG","Male"
"945D-J9Y",68394009447,"9M85-YGM","Female"
"LDSS-26H",68394009448,"9W7P-G88","Male"
"LDSS-26H",68394009449,"GLB2-PPV","Female"
"L6SC-CJF",68394009450,"LZVG-MCV","Male"
"L6SC-CJF",68394009451,"LQR5-6N2","Female"
"LZLQ-664",68394009452,"9S9W-MPL","Male"
"LZLQ-664",68394009453,"KFX1-BZD","Female"
"9HTX-2CD",68394009456,"9HRG-JDL","Male"
"9HTX-2CD",68394009457,"LDH1-G9D","Female"
"G39Q-HBK",68394009458,"KX2S-NWF","Male"
"G39Q-HBK",68394009459,"L7GV-KKS","Female"
"LZGK-GZB",68394009460,"LZ8D-9DK","Male"
"LZGK-GZB",68394009461,"GK9J-9XB","Female"
"MXKR-J9R",68394009462,"9QZD-J5R","Male"
"MXKR-J9R",68394009463,"L18P-6ZG","Female"
"GLBB-B7J",68394009472,"GQZM-VZS","Male"
"GKY2-HZS",68394009474,"G2CX-F3P","Male"
"GKY2-HZS",68394009475,"G2CX-M5V","Female"
"GMWX-WW1",68394009480,"GQZM-VZS","Male"
"LCRR-KM2",68394009536,"9H6Q-VVW","Male"
"LCRR-KM2",68394009537,"9HPT-832","Female"
"LDW5-JN2",68394009538,"9C72-WGJ","Male"
"LDW5-JN2",68394009539,"9CZV-2KJ","Female"
"LD9Y-C7T",68394009540,"9SJP-9TN","Male"
"LD9Y-C7T",68394009541,"LVDV-KPT","Female"
"LD9Y-CW9",68394009542,"LZDH-NFR","Male"
"LD9Y-CW9",68394009543,"LD9C-ZGZ","Female"
"94T6-749",68394009544,"GKZ8-PM1","Male"
"94T6-749",68394009545,"GMXZ-2CC","Female"
"GLLC-968",68394009546,"G8K3-VQ8","Male"
"GLLC-968",68394009547,"G9TH-6YX","Female"
"L1DW-Q5N",68394009548,"LY5W-N6P","Male"
