"fid","ascendancy","parent","gender"
"LY6D-V66",26345318430,"LVVK-HVJ","Male"
"LY6D-V66",26345318431,"GX26-XRJ","Female"
"GZ8S-F3J",26345318464,"GK4Q-4B3","Male"
"GZ8S-F3J",26345318465,"LTWW-SRT","Female"
"GLSW-8NC",26345318466,"G6NR-455","Male"
"GLSW-8NC",26345318467,"GV2Q-BYF","Female"
"GGD8-J4Z",26345318470,"G6NR-455","Male"
"GGD8-J4Z",26345318471,"GV2Q-BYF","Female"
"GHLG-7G8",26345318472,"G8W1-6KF","Male"
"GHLG-7G8",26345318473,"LRMB-1ZM","Female"
"G84M-5K6",26345318482,"G76W-81Z","Male"
"G84M-5K6",26345318483,"LTMY-FMC","Female"
"LDL4-HYW",26345318484,"LCRF-QR9","Male"
"LDL4-HYW",26345318485,"LYSP-1D9","Female"
"G49N-2JZ",26345318486,"G24Z-RF1","Male"
"G49N-2JZ",26345318487,"GGDW-LH6","Female"
"GC8P-5VQ",26345318496,"LBC8-VK5","Male"
"GJBB-67C",26345318504,"GZWD-L2X","Male"
"GJBB-67C",26345318505,"GZ5D-S1J","Female"
"LC74-16M",26345318506,"GQMG-XST","Male"
"LC74-16M",26345318507,"GKTZ-P6Q","Female"
"GXF4-BX8",26345318516,"9SCY-9FL","Male"
"GKGF-8VD",26345318518,"G8GP-VBL","Male"
"GKGF-8VD",26345318519,"GD2N-498","Female"
"GV92-81Z",26345318520,"GKRH-C8F","Male"
"GV92-81Z",26345318521,"G29V-9K2","Female"
"G63J-L6P",26345318522,"G7N2-L3R","Male"
"MGRJ-LP1",26345318528,"K1T8-C3G","Male"
"MGRJ-LP1",26345318529,"LZGR-FC8","Female"
"L8MP-2V2",26345318530,"LYQG-KX3","Male"
"L8MP-2V2",26345318531,"GSQB-YJ6","Female"
"9HVG-3HS",26345318532,"LYPR-VX5","Male"
"9HVG-3HS",26345318533,"LY6D-WK1","Female"
"MRRC-VW8",26345318534,"LY6D-VDY","Male"
"MRRC-VW8",26345318535,"LY6D-V66","Female"
"LYPR-VX5",26345318544,"GD65-2F2","Male"
"LYPR-VX5",26345318545,"KNSN-3NT","Female"
"LY6D-WK1",26345318546,"LT8Q-95L","Male"
"LY6D-WK1",26345318547,"G63V-9WW","Female"
"LY6D-VDY",26345318548,"KFRR-NHN","Male"
"LY6D-VDY",26345318549,"9QQN-L3P","Female"
"LY6D-V66",26345318550,"LVVK-HVJ","Male"
"LY6D-V66",26345318551,"GX26-XRJ","Female"
"GLT4-TVW",26345318552,"GDHY-7SR","Male"
"GLT4-TVW",26345318553,"GLTH-3M3","Female"
"K4LT-K4X",26345318556,"LD1R-LZF","Male"
"K4LT-K4X",26345318557,"LZ2K-W9Y","Female"
"LVV3-7SJ",26345318558,"9MH5-29J","Male"
"LVV3-7SJ",26345318559,"LZZW-6XG","Female"
"93QW-7B5",26345318560,"9WCC-XRD","Male"
"93QW-7B5",26345318561,"G3SZ-S8L","Female"
"LH86-HY5",26345318568,"KNDD-84D","Male"
"LH86-HY5",26345318569,"GQQX-89B","Female"
"GZRV-4MX",26345318570,"LR6N-PQP","Male"
"GZRV-4MX",26345318571,"LDSS-RGB","Female"
"LTGT-MY8",26345318572,"G8W1-ZV8","Male"
"LTGT-MY8",26345318573,"9HT5-B49","Female"
"9SPK-69R",26345318576,"LTWR-DQ6","Male"
"9SPK-69R",26345318577,"GX28-S5M","Female"
"GKHH-3WG",26345318578,"LY3P-BPB","Male"
"GKHH-3WG",26345318579,"M8X3-52W","Female"
"KDQZ-4C9",26345318580,"LZGX-NYL","Male"
"KDQZ-4C9",26345318581,"G3MQ-3C9","Female"
"GXX3-RNC",26345318582,"9CNZ-SHX","Male"
"GXX3-RNC",26345318583,"M692-VL6","Female"
"9HVG-3HS",26345318584,"LYPR-VX5","Male"
"9HVG-3HS",26345318585,"LY6D-WK1","Female"
"MRRC-VW8",26345318586,"LY6D-VDY","Male"
"MRRC-VW8",26345318587,"LY6D-V66","Female"
"9CX7-S59",26345318588,"GLT4-TVW","Male"
"934P-KGV",26345318590,"K4LT-K4X","Male"
"934P-KGV",26345318591,"LVV3-7SJ","Female"
"GGFC-X5N",26345318592,"LY8N-RRL","Male"
"GGFC-X5N",26345318593,"9ZC1-9W5","Female"
"LZZ4-564",26345318596,"GK1J-238","Male"
"LZZ4-564",26345318597,"G29N-C8T","Female"
"MHNN-NW9",26345318598,"GLGJ-DN1","Male"
"LBSY-43P",26345318600,"L619-MQH","Male"
"LBSY-43P",26345318601,"GK8M-8WF","Female"
