"fid","ascendancy","parent","gender"
"9CXC-BT8",111947896744,"GMSP-9XR","Male"
"9CXC-BT8",111947896745,"KLXB-6QR","Female"
"L8MP-T1Y",111947896746,"LBBB-4XS","Male"
"L8MP-T1Y",111947896747,"LDHS-6S3","Female"
"LDSH-S6J",111947896748,"L8TY-B3W","Male"
"LDSH-S6J",111947896749,"LDSH-3GG","Female"
"KND9-P91",111947896750,"9S9W-MPL","Male"
"KND9-P91",111947896751,"KFX1-BZD","Female"
"GJ9M-PR2",111947896752,"GQ6F-W6Y","Male"
"GJ9M-PR2",111947896753,"G2N1-2HM","Female"
"LZLG-V3F",111947896756,"L7NG-DRP","Male"
"LZLG-V3F",111947896757,"LYTH-K3C","Female"
"LH6K-2BP",111947896758,"LTT6-YJQ","Male"
"LH6K-2BP",111947896759,"GV8X-JR1","Female"
"GF3M-XXB",111947896816,"GH1Y-6D8","Male"
"GH1Y-3RT",111947896818,"LJ5J-VST","Male"
"GH1Y-3RT",111947896819,"GS82-QVS","Female"
"GZD8-15M",111947896824,"G3MY-Y81","Male"
"GZD8-15M",111947896825,"G3MB-MG7","Female"
"GHRM-TZS",111947896826,"GNFQ-NKP","Male"
"GHRM-TZS",111947896827,"GNFQ-VGW","Female"
"9C4M-CRM",111947896828,"GXND-XPX","Male"
"9C4M-CRM",111947896829,"G2BB-KMF","Female"
"GVLV-PTS",111947896830,"G8DJ-NMC","Male"
"GVLV-PTS",111947896831,"GVXS-LH4","Female"
"9W7P-G88",111947896832,"L8YG-8PB","Male"
"9W7P-G88",111947896833,"G7B5-SX2","Female"
"GLB2-PPV",111947896834,"9H4X-GTQ","Male"
"GLB2-PPV",111947896835,"9C44-MQP","Female"
"LZVG-MCV",111947896836,"LKGC-DK6","Male"
"LZVG-MCV",111947896837,"93DX-FVV","Female"
"9S9W-MPL",111947896840,"LCDM-9D5","Male"
"9S9W-MPL",111947896841,"MT39-VLW","Female"
"KFX1-BZD",111947896842,"9C72-WGJ","Male"
"KFX1-BZD",111947896843,"9CZV-2KJ","Female"
"L4Y9-TXB",111947896848,"LZPK-P7H","Male"
"L4Y9-TXB",111947896849,"GN4S-LXY","Female"
"GSX5-T31",111947896850,"9CD1-KW4","Male"
"GSX5-T31",111947896851,"LB2S-623","Female"
"99PY-ZDF",111947896852,"GSXG-5MK","Male"
"99PY-ZDF",111947896853,"GH7C-CVR","Female"
"LYCT-Y9Q",111947896856,"GSKF-F7X","Male"
"LYCT-Y9Q",111947896857,"GF1S-331","Female"
"L142-WBW",111947896858,"9W1F-TP6","Male"
"L142-WBW",111947896859,"K4BW-2FF","Female"
"K6WN-292",111947896860,"LD9Y-G1J","Male"
"K6WN-292",111947896861,"LYZB-L4Y","Female"
"2NBQ-VZ5",111947896862,"9H4X-GTQ","Male"
"2NBQ-VZ5",111947896863,"GG28-2WH","Female"
