"fid","ascendancy","parent","gender"
"G4D7-NQ3",6586166820,"GK99-7HW","Male"
"G4D7-NQ3",6586166821,"G96L-1CT","Female"
"GHWR-1K6",6586166822,"LBHJ-3FQ","Male"
"GHWR-1K6",6586166823,"MF3C-MR1","Female"
"GN6J-679",6586166824,"GSYR-X36","Male"
"GN6J-679",6586166825,"KLXB-XZX","Female"
"LYDM-F1T",6586166826,"9HGZ-QJD","Male"
"LYDM-F1T",6586166827,"LRGN-LN7","Female"
"9HGQ-P4L",6586166828,"LT4D-TMW","Male"
"9HGQ-P4L",6586166829,"L8BS-VB3","Female"
"9SKK-J71",6586166830,"M9B6-MXW","Male"
"9SKK-J71",6586166831,"LY1Y-ZHZ","Female"
"L2FR-ZV6",6586166832,"G4SS-SP4","Male"
"L2FR-ZV6",6586166833,"LYVT-ZYX","Female"
"LWN4-HKG",6586166834,"9CZ3-WY5","Male"
"LWN4-HKG",6586166835,"LYVT-ZYX","Female"
"KN73-Y7F",6586166836,"G6Q6-XWL","Male"
"KN73-Y7F",6586166837,"LH3J-HFC","Female"
"L1MS-NFP",6586166838,"KDQV-V7K","Male"
"L1MS-NFP",6586166839,"LKV8-TT1","Female"
"KHH7-5JH",6586166840,"KNQK-QD7","Male"
"KHH7-5JH",6586166841,"KX3N-XM4","Female"
"LYD7-YY1",6586166842,"K4YB-V97","Male"
"LYD7-YY1",6586166843,"KH3M-MTS","Female"
"M6HL-7N8",6586166844,"GGP9-PVT","Male"
"48HM-XVK",6586166846,"GGPS-Z3V","Male"
"48HM-XVK",6586166847,"GGPS-W5B","Female"
"9MDP-2SV",6586166976,"LYZM-BFZ","Male"
"9MDP-2SV",6586166977,"K8HF-DBF","Female"
"LVN5-X8S",6586166978,"9WC7-HXQ","Male"
"LVN5-X8S",6586166979,"LDSS-ZMJ","Female"
"GL5F-667",6586166980,"LK4P-QDS","Male"
"GL5F-667",6586166981,"GG8X-145","Female"
"LT6S-4LG",6586166984,"9Z8K-YM6","Male"
"LT6S-4LG",6586166985,"97T7-SHD","Female"
"GJ1X-M4S",6586166988,"LKQ7-KBR","Male"
"GJ1X-M4S",6586166989,"G2KS-C2D","Female"
"G2W5-B2V",6586166990,"LYZY-PQ2","Male"
"G2W5-B2V",6586166991,"L786-G4G","Female"
"9HTR-4LN",6586166996,"9HB6-BRQ","Male"
"GGKY-Z11",6586166998,"L724-WNN","Male"
"GGKY-Z11",6586166999,"GMNN-79S","Female"
"LZPJ-NB8",6586167000,"LY87-L98","Male"
"LZPJ-NB8",6586167001,"GGLJ-76P","Female"
"GS6J-4ZT",6586167008,"LB3Y-HZT","Male"
"GS6J-4ZT",6586167009,"G8T8-ZMR","Female"
"GZK1-H81",6586167010,"GMBP-V9L","Male"
"GZK1-H81",6586167011,"LHL3-BFX","Female"
"GC44-YWF",6586167012,"GQ6S-74Y","Male"
"GC44-YWF",6586167013,"LB5Y-ZGB","Female"
"MPXJ-HWW",6586167014,"G65L-XGX","Male"
"MPXJ-HWW",6586167015,"GLQV-53T","Female"
"GN6J-679",6586167016,"GSYR-X36","Male"
"GN6J-679",6586167017,"KLXB-XZX","Female"
"LYDM-F1T",6586167018,"9HGZ-QJD","Male"
"LYDM-F1T",6586167019,"LRGN-LN7","Female"
"9HGQ-P4L",6586167020,"LT4D-TMW","Male"
"9HGQ-P4L",6586167021,"L8BS-VB3","Female"
"9SKK-J71",6586167022,"M9B6-MXW","Male"
"9SKK-J71",6586167023,"LY1Y-ZHZ","Female"
"L2FR-ZV6",6586167024,"G4SS-SP4","Male"
"L2FR-ZV6",6586167025,"LYVT-ZYX","Female"
"LWN4-HKG",6586167026,"9CZ3-WY5","Male"
"LWN4-HKG",6586167027,"LYVT-ZYX","Female"
"KN73-Y7F",6586167028,"G6Q6-XWL","Male"
"KN73-Y7F",6586167029,"LH3J-HFC","Female"
"L1MS-NFP",6586167030,"KDQV-V7K","Male"
"L1MS-NFP",6586167031,"LKV8-TT1","Female"
"KHH7-5JH",6586167032,"KNQK-QD7","Male"
"KHH7-5JH",6586167033,"KX3N-XM4","Female"
"LYD7-YY1",6586167034,"K4YB-V97","Male"
"LYD7-YY1",6586167035,"KH3M-MTS","Female"
"M6HL-7N8",6586167036,"GGP9-PVT","Male"
"48HM-XVK",6586167038,"GGPS-Z3V","Male"
"48HM-XVK",6586167039,"GGPS-W5B","Female"
"GCB8-LD3",6586167296,"LTXV-7V4","Male"
"GCB8-LD3",6586167297,"LTXV-WQ6","Female"
"LTQP-FHS",6586167300,"GG7T-9Q2","Male"
"GDWL-38B",6586167512,"GFJ7-DCM","Male"
"GDWL-38B",6586167513,"GFJ7-ZPT","Female"
"GW3B-3XX",6586167516,"LR9B-8PL","Male"
"GW3B-3XX",6586167517,"G2S4-HBW","Female"
"GWL3-3TW",6586167520,"9HYY-68J","Male"
"GWL3-3TW",6586167521,"G6K5-YGY","Female"
"GH8Y-12B",6586167522,"GVW3-LNC","Male"
"G64P-J5N",6586167524,"G2X6-381","Male"
"G64P-J5N",6586167525,"GDFH-6RG","Female"
"GFX6-DSM",6586167526,"G6S3-6MH","Male"
"GFX6-DSM",6586167527,"GDFH-6RG","Female"
"GZ88-2DB",6586167532,"G269-G72","Male"
"GZ88-2DB",6586167533,"LYYL-9HX","Female"
"GD6L-CRG",6586167534,"G99V-VRG","Male"
"GD6L-CRG",6586167535,"L5G3-GCF","Female"
"L698-KMV",6586168320,"L56H-TJ3","Male"
"L698-KMV",6586168321,"GCSW-KYF","Female"
"G9XM-7FK",6586168322,"KCYQ-4KB","Male"
"G9XM-7FK",6586168323,"KCZS-XR3","Female"
"G64P-CS9",6586168352,"GFXS-LYS","Male"
"GWW9-FF7",6586168354,"G62B-MDV","Male"
"GWW9-FF7",6586168355,"G62B-M1J","Female"
"G9TY-LWF",6586168356,"LYK6-TRZ","Male"
"G9TY-LWF",6586168357,"G2N7-KXD","Female"
"MJKW-QWB",6586168360,"GXXD-TPC","Male"
"MJKW-QWB",6586168361,"G62Y-B52","Female"
"KJ8V-SJV",6586168368,"G64T-XXX","Male"
"KJ8V-SJV",6586168369,"G6XQ-Z71","Female"
"G3VZ-KQG",6586168372,"LY2R-4K1","Male"
"G3VZ-KQG",6586168373,"LT79-6D7","Female"
"GNZ3-WRT",6586168384,"G3K3-NQC","Male"
"GNZ3-WRT",6586168385,"LVMC-DWB","Female"
"GH5C-G7S",6586168386,"GX4J-38R","Male"
"LHVZ-YNP",6586168388,"GKY8-J2Y","Male"
"LHVZ-YNP",6586168389,"GKY8-5SC","Female"
"G2WY-QLF",6586168390,"LYCG-991","Male"
"G2WY-QLF",6586168391,"G65L-D99","Female"
"G2WR-YRB",6586168392,"GKK3-24R","Male"
"G2WR-YRB",6586168393,"G2WR-NV3","Female"
"GLM9-4D9",6586168396,"MGRJ-LP1","Male"
"GLM9-4D9",6586168397,"L8MP-2V2","Female"
"G2T2-8L6",6586168398,"G6BV-WB5","Male"
"G2T2-8L6",6586168399,"G6BV-G49","Female"
"G6X3-21N",6586168416,"GWC8-NM6","Male"
"G6X3-21N",6586168417,"G6X3-PTW","Female"
"GQDC-QSR",6586168418,"9HYM-LBL","Male"
"GQDC-QSR",6586168419,"LZW7-6BP","Female"
"LHKK-82S",6586168422,"LBXS-JJW","Male"
"LHKK-82S",6586168423,"LBXS-VV4","Female"
"GM91-31M",6586168432,"LVFF-BB1","Male"
"GM91-31M",6586168433,"G8SQ-NFT","Female"
"G4JM-VQ8",6586168436,"GST1-JCG","Male"
"G4JM-VQ8",6586168437,"G7L8-4G9","Female"
"LV5H-RXN",6586168438,"LVFF-BB1","Male"
"LV5H-RXN",6586168439,"G8SQ-NFT","Female"
"LR9V-32K",6586168440,"GKYF-MZV","Male"
"LR9V-32K",6586168441,"LTB6-B8H","Female"
"G27G-VXB",6586168442,"LZXX-6S4","Male"
"G27G-VXB",6586168443,"G68Z-8GL","Female"
"LZLS-6W7",6586168444,"MWGR-GZG","Male"
"LZLS-6W7",6586168445,"MQD3-STC","Female"
"9MWM-SDQ",6586168446,"LZV5-X1P","Male"
"9MWM-SDQ",6586168447,"M93V-7KL","Female"
"L2D8-4VB",6586168512,"GVYW-MNN","Male"
"GL9Q-NDC",6586168516,"GWL3-3TW","Male"
"GL9Q-NDC",6586168517,"GH8Y-12B","Female"
"GZYW-93T",6586168520,"GWL3-3TW","Male"
"GZYW-93T",6586168521,"GH8Y-12B","Female"
"GCM8-WKB",6586168522,"G64P-J5N","Male"
"GCM8-WKB",6586168523,"GFX6-DSM","Female"
"G9FR-KNQ",6586168524,"GGRD-HD4","Male"
"L529-WTX",6586168526,"GZ88-2DB","Male"
"L529-WTX",6586168527,"GD6L-CRG","Female"
"GDJ3-M6G",6586168544,"G7YR-3MW","Male"
"LBB4-4G3",6586168552,"LZQ5-9Q2","Male"
"LBB4-4G3",6586168553,"G6ZS-9HX","Female"
"LDSL-V95",6586168560,"GL7R-S4D","Male"
"LDSL-V95",6586168561,"GWYZ-WNB","Female"
"9ZZS-T4S",6586168562,"G6R7-TQJ","Male"
"9ZZS-T4S",6586168563,"GJ7T-SKV","Female"
"LBB4-4G3",6586168568,"LZQ5-9Q2","Male"
"LBB4-4G3",6586168569,"G6ZS-9HX","Female"
"LVY3-BZK",6586168576,"LZ4L-WDM","Male"
"LVY3-BZK",6586168577,"GMGT-5PX","Female"
"G661-VST",6586168640,"KVJG-LKR","Male"
"G661-VST",6586168641,"GJTP-PWL","Female"
"G2L1-W29",6586168648,"GG7L-DTF","Male"
"G2L1-W29",6586168649,"GG72-5B5","Female"
"GC4C-PLX",6586168650,"GM3R-1WB","Male"
"GC4C-PLX",6586168651,"9HP7-GKD","Female"
"LD99-4Q9",6586168654,"GQM4-GXC","Male"
"LD99-4Q9",6586168655,"L1P7-YC9","Female"
"L4TH-KT3",6586168656,"9SM9-735","Male"
"L4TH-KT3",6586168657,"L1ML-8G2","Female"
"L41W-FLJ",6586168658,"GN9N-8FD","Male"
"L41W-FLJ",6586168659,"93QZ-1CF","Female"
"G6WG-2QB",6586168660,"G3R5-GR8","Male"
"G6WG-2QB",6586168661,"GJSJ-7J5","Female"
"GFXP-L79",6586168662,"LBKY-D8P","Male"
"GFXP-L79",6586168663,"LYLM-W7S","Female"
"GJW8-4RT",6586168704,"M7KV-VG9","Male"
"GJW8-4RT",6586168705,"M7KV-VGW","Female"
"M7KV-VPR",6586168706,"M7KV-VPL","Male"
"M7KV-VPR",6586168707,"GK5N-MMJ","Female"
"9QQC-LM6",6586168776,"G68F-Q6Q","Male"
"9QQC-LM6",6586168777,"GVC3-DHL","Female"
"GM6W-5KH",6586168778,"LL4V-RS1","Male"
"GM6W-5KH",6586168779,"GV8D-MWG","Female"
"G8VP-N2Y",6586168780,"LRQ1-3BQ","Male"
"G8VP-N2Y",6586168781,"LRQ1-466","Female"
"G8C2-G3D",6586169088,"L6FQ-XC6","Male"
"G8C2-G3D",6586169089,"KZGW-Q9X","Female"
"GNC7-XMV",6586169090,"GH6L-M48","Male"
"GNC7-XMV",6586169091,"GNRV-WSN","Female"
"G8VP-6TG",6586169092,"LRJS-1GT","Male"
"G8VP-6TG",6586169093,"GM8V-JJ7","Female"
"G8VP-ZWH",6586169094,"G8VP-N2Y","Male"
"G8VP-ZWH",6586169095,"G8VP-J4G","Female"
"G7Z9-QZH",6586169096,"G2F3-DDR","Male"
"G7Z9-QZH",6586169097,"G2F3-VDV","Female"
"GMN1-QPM",6586169104,"GZYB-DBH","Male"
"GW92-X4B",6586169106,"G6ST-KTQ","Male"
"G49Z-WMK",6586169120,"LZPH-WN3","Male"
"G49Z-WMK",6586169121,"LBGL-979","Female"
"LZVC-THR",6586169122,"G2ND-BPR","Male"
"LZVC-THR",6586169123,"GXTS-C8S","Female"
"G2F3-DDR",6586169124,"GL1T-87F","Male"
"G2F3-DDR",6586169125,"GL1T-4Z2","Female"
"GLQ5-C42",6586169126,"GVVK-Q1R","Male"
"GLQ5-C42",6586169127,"G2F3-691","Female"
"LCY4-7RW",6586169128,"G7QG-H46","Male"
"LCY4-7RW",6586169129,"GC32-43Z","Female"
"G8C1-KMY",6586169130,"GKX8-VL8","Male"
"G8C1-KMY",6586169131,"9VG3-QKT","Female"
"M4Z3-PPV",6586169132,"M4Z3-PPM","Male"
"M4Z3-PPV",6586169133,"M4Z3-PPW","Female"
"LRDP-Q7H",6586169136,"L6QL-VXQ","Male"
"G6SS-Y24",6586169141,"GKYH-7GZ","Female"
"G7XN-T1R",6586169142,"G3VK-N44","Male"
"G7XN-T1R",6586169143,"GXRN-9BY","Female"
"LZVQ-R8W",6586169568,"9S6P-LSW","Male"
"LZVQ-R8W",6586169569,"LRHN-FPJ","Female"
"G6N8-VTG",6586169570,"GG6M-Z8J","Male"
"G6N8-VTG",6586169571,"GG6M-6W7","Female"
"GK3C-RQ8",6586169600,"GK3C-V9N","Male"
"GK3C-RQ8",6586169601,"GK3Z-9QF","Female"
"GJBB-67C",6586169608,"GZWD-L2X","Male"
"GJBB-67C",6586169609,"GZ5D-S1J","Female"
"LC74-16M",6586169610,"GQMG-XST","Male"
"LC74-16M",6586169611,"GKTZ-P6Q","Female"
"GMRF-W24",6586169616,"L66M-B9X","Male"
"GMRF-W24",6586169617,"GZ7Y-JDR","Female"
"G78V-MLT",6586169618,"G7JP-8SN","Male"
"G78V-MLT",6586169619,"9QQG-WTK","Female"
"G996-N4V",6586169628,"GG31-9JK","Male"
"G996-N4V",6586169629,"G4RC-Y22","Female"
"GKYN-VDN",6586169630,"GXGS-JGW","Male"
"GKYN-VDN",6586169631,"L8T9-YR8","Female"
"GX31-L75",6586169668,"GMQG-4LK","Male"
"GX31-L75",6586169669,"G9PS-BD7","Female"
"9CXH-Y3N",6586169670,"GXQM-9GG","Male"
"9CXH-Y3N",6586169671,"G6DT-VDS","Female"
"KLBT-7F5",6586169672,"99F5-LLM","Male"
"L1RC-7P1",6586169728,"G2VR-PH7","Male"
"L1RC-7P1",6586169729,"LZKK-97Y","Female"
"GVXK-LVZ",6586169730,"GZNX-VK7","Male"
"L1Q8-65G",6586169732,"L1Z8-522","Male"
"L1Q8-65G",6586169733,"L1S4-4N9","Female"
"MXWH-HJ8",6586169734,"LDW5-FB6","Male"
"MXWH-HJ8",6586169735,"LDW5-N39","Female"
"L1Q8-65G",6586169740,"L1Z8-522","Male"
"L1Q8-65G",6586169741,"L1S4-4N9","Female"
"MXWH-HJ8",6586169742,"LDW5-FB6","Male"
"MXWH-HJ8",6586169743,"LDW5-N39","Female"
"KHQ1-JT1",6586169744,"G3XY-MRY","Male"
"KHQ1-JT1",6586169745,"L22Z-JM6","Female"
"29YV-ZPM",6586169746,"G2C4-YSZ","Male"
"29YV-ZPM",6586169747,"G2CH-MR5","Female"
"GGK3-XW9",6586169748,"GGK3-Y1R","Male"
"GGK3-XW9",6586169749,"GGK3-KGK","Female"
"M6Z8-D8X",6586169776,"9HGP-DBV","Male"
"M6Z8-D8X",6586169777,"LXWD-248","Female"
"GJ5W-RHR",6586169778,"KX2S-NX6","Male"
"GJ5W-RHR",6586169779,"M9QY-6V5","Female"
"9C66-968",6586169780,"2Z9Z-RJP","Male"
"9C66-968",6586169781,"J3G8-FH6","Female"
"L8YW-JQY",6586169782,"GD2Y-F8L","Male"
"L8YW-JQY",6586169783,"GD2Y-8NF","Female"
"G8CT-7SW",6586169784,"GH19-LXC","Male"
"G8CT-7SW",6586169785,"GVGQ-LNW","Female"
"GHKB-XPD",6586169792,"9CX7-8SB","Male"
"GHKB-XPD",6586169793,"GKNH-BT4","Female"
"LCPY-LWT",6586169800,"GHXF-392","Male"
"LCPY-LWT",6586169801,"GZVJ-H15","Female"
"G3F4-SVG",6586169824,"9Q3R-16G","Male"
"G3F4-SVG",6586169825,"L5T6-8LB","Female"
"9ZHX-2QC",6586169826,"LBQ5-KXT","Male"
"9ZHX-2QC",6586169827,"LY1D-R4J","Female"
"G6RD-2TL",6586169832,"LJKG-9M3","Male"
"G6RD-2TL",6586169833,"LLWR-VGV","Female"
"G9PL-CC4",6586169836,"GMM2-DYJ","Male"
"G9PL-CC4",6586169837,"LBS3-5LK","Female"
"G4SS-SP4",6586169840,"LZXN-K7L","Male"
"G4SS-SP4",6586169841,"G95Q-XJK","Female"
"LYVT-ZYX",6586169842,"9HPD-Z18","Male"
"LYVT-ZYX",6586169843,"9CZ7-PW4","Female"
"9CZ3-WY5",6586169844,"KX2S-NX6","Male"
"9CZ3-WY5",6586169845,"M9QY-6V5","Female"
"LYVT-ZYX",6586169846,"9HPD-Z18","Male"
"LYVT-ZYX",6586169847,"9CZ7-PW4","Female"
"G6Q6-XWL",6586169848,"KHGK-FT4","Male"
"G6Q6-XWL",6586169849,"GZLL-ZY9","Female"
"LH3J-HFC",6586169850,"LZK6-P8K","Male"
"LH3J-HFC",6586169851,"2YGB-N2M","Female"
"KDQV-V7K",6586169852,"GF87-QNQ","Male"
"KDQV-V7K",6586169853,"GF87-S8V","Female"
"L698-KMV",6586169856,"L56H-TJ3","Male"
"L698-KMV",6586169857,"GCSW-KYF","Female"
"G9XM-7FK",6586169858,"KCYQ-4KB","Male"
"G9XM-7FK",6586169859,"KCZS-XR3","Female"
"G64P-CS9",6586169888,"GFXS-LYS","Male"
"GWW9-FF7",6586169890,"G62B-MDV","Male"
"GWW9-FF7",6586169891,"G62B-M1J","Female"
"G9TY-LWF",6586169892,"LYK6-TRZ","Male"
"G9TY-LWF",6586169893,"G2N7-KXD","Female"
"MJKW-QWB",6586169896,"GXXD-TPC","Male"
"MJKW-QWB",6586169897,"G62Y-B52","Female"
"KJ8V-SJV",6586169904,"G64T-XXX","Male"
"KJ8V-SJV",6586169905,"G6XQ-Z71","Female"
"G3VZ-KQG",6586169908,"LY2R-4K1","Male"
"G3VZ-KQG",6586169909,"LT79-6D7","Female"
"G68Q-X6H",6586169920,"L698-KMV","Male"
"G68Q-X6H",6586169921,"G9XM-7FK","Female"
"GNMR-W1L",6586169922,"GJ8H-WP5","Male"
"L63L-KH7",6586169936,"GS7Q-GLL","Male"
"L63L-KH7",6586169937,"GC4D-CFT","Female"
"GS7Q-GLL",6586169952,"LZND-WC8","Male"
"GS7Q-GLL",6586169953,"49ZF-5DR","Female"
"GNZ3-WRT",6586170000,"G3K3-NQC","Male"
"GNZ3-WRT",6586170001,"LVMC-DWB","Female"
"GH5C-G7S",6586170002,"GX4J-38R","Male"
"LHVZ-YNP",6586170004,"GKY8-J2Y","Male"
"LHVZ-YNP",6586170005,"GKY8-5SC","Female"
"G2WY-QLF",6586170006,"LYCG-991","Male"
"G2WY-QLF",6586170007,"G65L-D99","Female"
"G2WR-YRB",6586170008,"GKK3-24R","Male"
"G2WR-YRB",6586170009,"G2WR-NV3","Female"
"GLM9-4D9",6586170012,"MGRJ-LP1","Male"
"GLM9-4D9",6586170013,"L8MP-2V2","Female"
"G2T2-8L6",6586170014,"G6BV-WB5","Male"
"G2T2-8L6",6586170015,"G6BV-G49","Female"
"9H86-LW4",6586170084,"LB23-61T","Male"
"9H86-LW4",6586170085,"K4DV-TKK","Female"
"L1Z8-WDP",6586170086,"MXFY-ZMR","Male"
"L1Z8-WDP",6586170087,"GG9D-659","Female"
"LZLW-SZN",6586170090,"GNCQ-3S3","Male"
"LZLW-SZN",6586170091,"GF8Z-GSZ","Female"
"9H86-LW4",6586170092,"LB23-61T","Male"
"9H86-LW4",6586170093,"K4DV-TKK","Female"
"L1Z8-WDP",6586170094,"MXFY-ZMR","Male"
"L1Z8-WDP",6586170095,"GG9D-659","Female"
"GGWK-2MD",6586170096,"LZLW-S8X","Male"
"GGWK-2MD",6586170097,"LZLW-SZN","Female"
"G3NC-76M",6586170098,"9H86-LW4","Male"
"G3NC-76M",6586170099,"L1Z8-WDP","Female"
"G3NH-18M",6586170104,"GW33-7SB","Male"
"G3NH-18M",6586170105,"GF8D-DRC","Female"
"GG6H-2KF",6586170394,"GG6H-9RR","Male"
"M5YG-KD2",6586170504,"MVPP-6V1","Male"
"M5YG-KD2",6586170505,"9H6R-RX2","Female"
"9H8X-KY4",6586170506,"9CJ7-MYH","Male"
"9H8X-KY4",6586170507,"KZ5G-H74","Female"
"L1RC-7P1",6586170512,"G2VR-PH7","Male"
"L1RC-7P1",6586170513,"LZKK-97Y","Female"
"GVXK-LVZ",6586170514,"GZNX-VK7","Male"
"L1Q8-65G",6586170516,"L1Z8-522","Male"
"L1Q8-65G",6586170517,"L1S4-4N9","Female"
"MXWH-HJ8",6586170518,"LDW5-FB6","Male"
"MXWH-HJ8",6586170519,"LDW5-N39","Female"
"L1Q8-65G",6586170524,"L1Z8-522","Male"
"L1Q8-65G",6586170525,"L1S4-4N9","Female"
"MXWH-HJ8",6586170526,"LDW5-FB6","Male"
"MXWH-HJ8",6586170527,"LDW5-N39","Female"
"99WS-8Q5",6586170912,"9MCW-H9P","Male"
"99WS-8Q5",6586170913,"LZXG-VZR","Female"
"GW2D-MLW",6586170914,"GJH4-VMH","Male"
