"fid","ascendancy","parent","gender"
"L6SC-CJF",90462836826,"LZVG-MCV","Male"
"L6SC-CJF",90462836827,"LQR5-6N2","Female"
"LD9R-RYR",90462836828,"LCRR-KM2","Male"
"LD9R-RYR",90462836829,"LDW5-JN2","Female"
"M15L-V4Q",90462836830,"LD9Y-C7T","Male"
"M15L-V4Q",90462836831,"LD9Y-CW9","Female"
"GDCP-XJF",90462837056,"LDW2-RVK","Male"
"GDCP-XJF",90462837057,"L7FV-Z4V","Female"
"GV1M-DCF",90462837058,"GNWP-DQ7","Male"
"GV1M-DCF",90462837059,"GC8J-BSK","Female"
"LT3P-8D6",90462837060,"GG92-32P","Male"
"LT3P-8D6",90462837061,"GG4M-2R7","Female"
"G8L3-3JL",90462837062,"GVXP-S4R","Male"
"G8L3-3JL",90462837063,"LVDF-9DW","Female"
"94HZ-CG3",90462837064,"L4Y9-TXB","Male"
"94HZ-CG3",90462837065,"GSX5-T31","Female"
"LDSS-BYY",90462837066,"99PY-ZDF","Male"
"LDSS-BYY",90462837067,"LD97-C7T","Female"
"LDSV-RVD",90462837068,"LDSH-9W5","Male"
"LDSV-RVD",90462837069,"GGH1-7CV","Female"
"LDSV-RG8",90462837070,"LDSH-S6J","Male"
"LDSV-RG8",90462837071,"KND9-P91","Female"
"LDSQ-XRK",90462837072,"LDSK-V77","Male"
"LDSQ-XRK",90462837073,"LDSQ-F68","Female"
"LCFL-9DP",90462837074,"LB27-YWT","Male"
"LCFL-9DP",90462837075,"GWZB-NNM","Female"
"KDQW-JTJ",90462837076,"9HTX-2CD","Male"
"KDQW-JTJ",90462837077,"G39Q-HBK","Female"
"LDS9-GGV",90462837078,"LZGK-GZB","Male"
"LDS9-GGV",90462837079,"MXKR-J9R","Female"
"9MWR-GHW",90462837080,"K8M3-FZQ","Male"
"9MWR-GHW",90462837081,"LVDF-9DW","Female"
"LZ1V-KT6",90462837082,"MBPN-4DK","Male"
"LZ1V-KT6",90462837083,"9H9K-FVG","Female"
"9WL8-7LY",90462837084,"L8RK-RPS","Male"
"9WL8-7LY",90462837085,"LJG8-9LJ","Female"
"LBJR-K79",90462837086,"LYNF-SFN","Male"
"LBJR-K79",90462837087,"GJQD-6SP","Female"
"LDSK-V77",90462837248,"L8RR-S6X","Male"
"LDSK-V77",90462837249,"L8RR-S6J","Female"
"LDSQ-F68",90462837250,"9CCG-XPQ","Male"
"LDSQ-F68",90462837251,"GFQJ-6W3","Female"
"LB27-YWT",90462837252,"GH7M-QSF","Male"
"LB27-YWT",90462837253,"LYTM-8KB","Female"
"GWZB-NNM",90462837254,"L8YY-PH5","Male"
"GWZB-NNM",90462837255,"KFX1-BZD","Female"
"9HTX-2CD",90462837256,"9HRG-JDL","Male"
"9HTX-2CD",90462837257,"LDH1-G9D","Female"
"G39Q-HBK",90462837258,"KX2S-NWF","Male"
"G39Q-HBK",90462837259,"L7GV-KKS","Female"
"LZGK-GZB",90462837260,"LZ8D-9DK","Male"
"LZGK-GZB",90462837261,"GK9J-9XB","Female"
"MXKR-J9R",90462837262,"9QZD-J5R","Male"
"MXKR-J9R",90462837263,"L18P-6ZG","Female"
"K8M3-FZQ",90462837264,"GFR1-8PR","Male"
"K8M3-FZQ",90462837265,"GFR1-JPJ","Female"
"MBPN-4DK",90462837268,"GFR1-8PR","Male"
"MBPN-4DK",90462837269,"GFR1-JPJ","Female"
"9H9K-FVG",90462837270,"LZ9M-HWG","Male"
"9H9K-FVG",90462837271,"9M85-YGM","Female"
"L8RK-RPS",90462837272,"GM2P-GSQ","Male"
"L8RK-RPS",90462837273,"L1PP-NHR","Female"
"LJG8-9LJ",90462837274,"LYDQ-TG6","Male"
"LJG8-9LJ",90462837275,"9HM8-2GK","Female"
"LYNF-SFN",90462837276,"GJQD-V62","Male"
"LYNF-SFN",90462837277,"G3CD-LLK","Female"
"GJQD-6SP",90462837278,"GKZ8-84G","Male"
"GJQD-6SP",90462837279,"G4Z4-XVP","Female"
"LDH1-MVP",90462837280,"9HPW-D5B","Male"
"LDH1-MVP",90462837281,"LDCM-8F4","Female"
"LD9Y-6D1",90462837284,"LZ46-LHN","Male"
"LD9Y-6D1",90462837285,"LD91-9V4","Female"
"L1Y1-VBB",90462837286,"GST3-QGQ","Male"
"L1Y1-VBB",90462837287,"GXQH-6WQ","Female"
"LBQG-D74",90462837288,"GL3X-BJK","Male"
"LBQG-D74",90462837289,"GL3X-5GJ","Female"
"LV4Y-YSJ",90462837292,"GFDZ-7RM","Male"
"LV4Y-YSJ",90462837293,"GX4R-MR6","Female"
"GVMX-HXT",90462837294,"LDQG-BTM","Male"
"GVMX-HXT",90462837295,"LX3P-W6Q","Female"
"LD9R-RYR",90462837296,"LCRR-KM2","Male"
"LD9R-RYR",90462837297,"LDW5-JN2","Female"
"M15L-V4Q",90462837298,"LD9Y-C7T","Male"
"M15L-V4Q",90462837299,"LD9Y-CW9","Female"
"L133-HLP",90462837300,"94T6-749","Male"
"L133-HLP",90462837301,"GLLC-968","Female"
"KH8N-T92",90462837302,"L1DW-Q5N","Male"
"KH8N-T92",90462837303,"2781-6PP","Female"
"9Z8P-WSC",90462837304,"GLZ5-7C1","Male"
"9Z8P-WSC",90462837305,"GLZ5-QPY","Female"
"9HPQ-N9H",90462837308,"LCRR-KM2","Male"
"9HPQ-N9H",90462837309,"LDW5-JN2","Female"
"GGL9-529",90462837310,"9CCG-XPQ","Male"
"GGL9-529",90462837311,"GGLS-N6L","Female"
"GSXR-ZTK",90462837312,"GQSM-6LG","Male"
"GSXR-ZTK",90462837313,"G9CZ-RB1","Female"
"L1B9-5FC",90462837314,"L8RK-RPS","Male"
"L1B9-5FC",90462837315,"LJG8-9LJ","Female"
"GGJ6-9GS",90462837316,"GGN2-4S4","Male"
"GGJ6-9GS",90462837317,"GGJD-5JJ","Female"
"G21Z-QQG",90462837320,"G21C-YGX","Male"
"G21Z-QQG",90462837321,"G8WB-J6L","Female"
"GZ2N-HCQ",90462837322,"G8WL-T7Q","Male"
"GZ2N-HCQ",90462837323,"GDSY-Z6B","Female"
"99PT-X33",90462837324,"G21J-37H","Male"
"99PT-X33",90462837325,"G21J-G8S","Female"
"GG2T-QKL",90462837328,"GG2T-MRH","Male"
"GL5J-9W9",90462837336,"L66M-KM1","Male"
"GL5J-9W9",90462837337,"L6D1-F1H","Female"
"GL5F-THJ",90462837338,"GL5F-THV","Male"
"GL5F-THJ",90462837339,"GLY3-XLV","Female"
"9CCY-TQK",90462837340,"GG5P-1YL","Male"
"G2QY-L2K",90462837344,"9Q3R-HVQ","Male"
"G2QY-L2K",90462837345,"LRS9-SFM","Female"
"GQ5D-3LK",90462837346,"GX3B-JJT","Male"
"GQ5D-3LK",90462837347,"GGBP-XNR","Female"
"L114-LXR",90462837348,"GGNK-5MP","Male"
"L114-LXR",90462837349,"GGNK-1FB","Female"
"99Y7-7KS",90462837350,"G9GW-G76","Male"
"99Y7-7KS",90462837351,"G3Q6-FGX","Female"
"99Y7-729",90462837352,"G4FK-Q44","Male"
"99Y7-729",90462837353,"L1VW-YR8","Female"
"M1TV-S13",90462837354,"GDQ8-DKP","Male"
"M1TV-S13",90462837355,"G6R6-R2X","Female"
"G72P-PF4",90462837356,"G921-VLQ","Male"
"G72P-PF4",90462837357,"GV5Q-TH3","Female"
"LDSQ-XRK",90462837364,"LDSK-V77","Male"
"LDSQ-XRK",90462837365,"LDSQ-F68","Female"
"LCFL-9DP",90462837366,"LB27-YWT","Male"
"LCFL-9DP",90462837367,"GWZB-NNM","Female"
"G32Q-P7M",90462837368,"G2L1-91V","Male"
"G32Q-P7M",90462837369,"G2H4-X2P","Female"
"GZ8W-RPD",90462837370,"GN4N-97Q","Male"
"GZ8W-RPD",90462837371,"GN4F-6CW","Female"
"G2LB-B34",90462837372,"G41T-F5J","Male"
"G2LB-B34",90462837373,"G2L1-VYC","Female"
"LZRT-363",90462837374,"GXRJ-5ZS","Male"
"LZRT-363",90462837375,"GXRV-MGW","Female"
"LD9R-RYR",90462837376,"LCRR-KM2","Male"
"LD9R-RYR",90462837377,"LDW5-JN2","Female"
"M15L-V4Q",90462837378,"LD9Y-C7T","Male"
"M15L-V4Q",90462837379,"LD9Y-CW9","Female"
"L133-HLP",90462837380,"94T6-749","Male"
"L133-HLP",90462837381,"GLLC-968","Female"
"KH8N-T92",90462837382,"L1DW-Q5N","Male"
"KH8N-T92",90462837383,"2781-6PP","Female"
"9Z8P-WSC",90462837384,"GLZ5-7C1","Male"
"9Z8P-WSC",90462837385,"GLZ5-QPY","Female"
"9HPQ-N9H",90462837388,"LCRR-KM2","Male"
"9HPQ-N9H",90462837389,"LDW5-JN2","Female"
"GGL9-529",90462837390,"9CCG-XPQ","Male"
"GGL9-529",90462837391,"GGLS-N6L","Female"
"GQSM-6LG",90462837392,"M1TV-DKX","Male"
"GQSM-6LG",90462837393,"G4GQ-F2Z","Female"
