"fid","ascendancy","parent","gender"
"9S1N-9NW",7832537840,"GGG7-VHK","Male"
"9S1N-9NW",7832537841,"GGGW-Q9W","Female"
"GGG7-ZFW",7832537842,"9HGT-9DR","Male"
"GGG7-ZFW",7832537843,"LYVS-QHK","Female"
"9STQ-HGV",7832537844,"KH8K-8HK","Male"
"9STQ-HGV",7832537845,"MLB6-5NL","Female"
"LDGP-6LG",7832537848,"G6QK-DSD","Male"
"LDGP-6LG",7832537849,"KDQW-FYD","Female"
"KC5N-C3N",7832537850,"9ZH7-6PG","Male"
"KC5N-C3N",7832537851,"9QQN-G1J","Female"
"LRBK-WPN",7832537852,"LHRH-LVR","Male"
"LRBK-WPN",7832537853,"L8YM-JSK","Female"
"9WWL-HYB",7832537854,"GJGT-QFP","Male"
"9WWL-HYB",7832537855,"GF1M-Y9H","Female"
"LV9J-4TW",7832537856,"934R-ZBH","Male"
"LV9J-4TW",7832537857,"G7YG-7SW","Female"
"9S1N-9NW",7832537904,"GGG7-VHK","Male"
"9S1N-9NW",7832537905,"GGGW-Q9W","Female"
"GGG7-ZFW",7832537906,"9HGT-9DR","Male"
"GGG7-ZFW",7832537907,"LYVS-QHK","Female"
"9STQ-HGV",7832537908,"KH8K-8HK","Male"
"9STQ-HGV",7832537909,"MLB6-5NL","Female"
"LDGP-6LG",7832537912,"G6QK-DSD","Male"
"LDGP-6LG",7832537913,"KDQW-FYD","Female"
"KC5N-C3N",7832537914,"9ZH7-6PG","Male"
"KC5N-C3N",7832537915,"9QQN-G1J","Female"
"LRBK-WPN",7832537916,"LHRH-LVR","Male"
"LRBK-WPN",7832537917,"L8YM-JSK","Female"
"9WWL-HYB",7832537918,"GJGT-QFP","Male"
"9WWL-HYB",7832537919,"GF1M-Y9H","Female"
"9HJC-PDG",7832538000,"LVHS-GTX","Male"
"9HJC-PDG",7832538001,"G668-C4Z","Female"
"L8TD-8JQ",7832538004,"G6YY-951","Male"
"L8TD-8JQ",7832538005,"LBHL-HJK","Female"
"9QNL-3KM",7832538006,"GC4H-HBH","Male"
"9QNL-3KM",7832538007,"GX8S-15T","Female"
"L1Q8-65G",7832543236,"L1Z8-522","Male"
"L1Q8-65G",7832543237,"L1S4-4N9","Female"
"MXWH-HJ8",7832543238,"LDW5-FB6","Male"
"MXWH-HJ8",7832543239,"LDW5-N39","Female"
"L133-Z45",7832543362,"L1Q8-65G","Male"
"L133-Z45",7832543363,"MXWH-HJ8","Female"
"G3PM-GWN",7832543364,"GC4W-YQC","Male"
"G3PM-GWN",7832543365,"GDTP-KXZ","Female"
"G2WL-B6Y",7832543488,"MD74-CND","Male"
"G2WL-B6Y",7832543489,"GHLG-RRM","Female"
"GMHW-58V",7832543490,"K8K2-683","Male"
"GMHW-58V",7832543491,"GJY9-FRK","Female"
"GVKM-C5P",7832543492,"GJY7-NYC","Male"
"GVKM-W9Y",7832543494,"GGQP-CK1","Male"
"G93C-479",7832543496,"G4M4-ZTS","Male"
"G93C-479",7832543497,"9QQP-66K","Female"
"L812-LZX",7832543498,"G62Y-2LW","Male"
"LDSM-QML",7832543504,"LDSM-WYF","Male"
"LDSM-QML",7832543505,"9SZ5-9W1","Female"
"L1H7-X4B",7832543506,"L8WB-9MG","Male"
"L1H7-X4B",7832543507,"L8WB-8LY","Female"
"LZ1V-VL6",7832543508,"9C7K-RHB","Male"
"LZ1V-VL6",7832543509,"GMLQ-HJ4","Female"
"LZ1V-VGX",7832543510,"KFLJ-TW7","Male"
"LZ1V-VGX",7832543511,"L5YR-XC6","Female"
"M1JV-6Z9",7832543512,"LDSM-QML","Male"
"M1JV-6Z9",7832543513,"L1H7-X4B","Female"
"LZ1V-V5P",7832543514,"L8T2-WFV","Male"
"LZ1V-V5P",7832543515,"L8T2-WFG","Female"
"LYD7-TB9",7832543516,"9HBT-X6S","Male"
"LYD7-TB9",7832543517,"9CW3-3SK","Female"
"9C8T-V1R",7832543518,"KF9B-5KD","Male"
"9C8T-V1R",7832543519,"LDSM-3YK","Female"
"G3DB-XZY",7832543520,"G4FF-WX8","Male"
"G3DB-XZY",7832543521,"G6RX-XXR","Female"
"GJPQ-THD",7832543522,"G4FF-653","Male"
"GJPQ-THD",7832543523,"G6RX-6FN","Female"
"9CS3-646",7832543524,"9H17-VTZ","Male"
"9CS3-646",7832543525,"LY57-55F","Female"
"LY6D-HVT",7832543528,"KHW8-PT2","Male"
"LY6D-HVT",7832543529,"LT73-7PS","Female"
"LZTQ-MTH",7832543530,"9CJ7-MYH","Male"
"LZTQ-MTH",7832543531,"KZ5G-H74","Female"
"MD2W-FFH",7832543532,"LBS1-VRM","Male"
"MD2W-FFH",7832543533,"G2TD-9CW","Female"
"9HL1-ZX1",7832543534,"9HL1-ZXP","Male"
"9HL1-ZX1",7832543535,"GWYY-B4T","Female"
"G649-SLC",7832543552,"GVWB-8M7","Male"
"G649-SLC",7832543553,"GZYP-FPX","Female"
"GZ9D-NW2",7832543556,"LJL7-LCH","Male"
"GZ9D-NW2",7832543557,"GGX1-1J7","Female"
"GDBS-1JV",7832543558,"L78P-KC6","Male"
"GDBS-1JV",7832543559,"G8N5-3RG","Female"
"LVFQ-HZ5",7832543560,"9H8X-35Q","Male"
"LDGP-6LG",7832543568,"G6QK-DSD","Male"
"LDGP-6LG",7832543569,"KDQW-FYD","Female"
"KC5N-C3N",7832543570,"9ZH7-6PG","Male"
"KC5N-C3N",7832543571,"9QQN-G1J","Female"
"LRBK-WPN",7832543572,"LHRH-LVR","Male"
"LRBK-WPN",7832543573,"L8YM-JSK","Female"
"9WWL-HYB",7832543574,"GJGT-QFP","Male"
"9WWL-HYB",7832543575,"GF1M-Y9H","Female"
"LBSC-RKL",7832543576,"L8WB-J9Q","Male"
"LBSC-RKL",7832543577,"9ZHQ-TZW","Female"
"LBZR-F9X",7832543578,"LVDV-55F","Male"
"LBZR-F9X",7832543579,"M89J-PJH","Female"
"M3DW-6QG",7832543580,"MQ2K-WZQ","Male"
"M3DW-6QG",7832543581,"9CQL-G16","Female"
"GF8Q-RLS",7832543582,"KN73-Y7F","Male"
"GF8Q-RLS",7832543583,"L1MS-NFP","Female"
"MFCL-1ND",7832543594,"GQL7-T2G","Male"
"MFCL-1ND",7832543595,"G6L8-72V","Female"
"LDCM-MVN",7832543596,"9HS5-DYZ","Male"
"LDCM-MVN",7832543597,"KPWY-7WJ","Female"
"9MCW-4MN",7832543598,"LCRW-JKT","Male"
"9MCW-4MN",7832543599,"GGRL-VCG","Female"
"LYST-S1Z",7832543600,"GK9N-ZC8","Male"
"LYST-S1Z",7832543601,"GXPY-PHF","Female"
"L62P-74S",7832543602,"G6G1-V9Z","Male"
"L62P-74S",7832543603,"GC98-WHL","Female"
"G6R2-JNK",7832543608,"G4FF-CQ7","Male"
"G6R2-JNK",7832543609,"G7Q3-MZ8","Female"
"GMNW-N5L",7832543610,"GXMG-SD1","Male"
"GMNW-N5L",7832543611,"L6R1-WPB","Female"
"GG74-8XJ",7832543612,"GKG6-W8J","Male"
"GG74-8XJ",7832543613,"GG7Z-L11","Female"
"GHBV-5WY",7832543614,"LBCQ-6FW","Male"
"GHBV-5WY",7832543615,"K1TD-J93","Female"
"G8W1-8FF",7832543616,"G96P-VB6","Male"
"G8W1-8FF",7832543617,"GKWV-LFY","Female"
"GVRS-TQJ",7832543618,"93R1-7VR","Male"
"GVRS-TQJ",7832543619,"G4Q7-YD4","Female"
"GWYG-3GH",7832543620,"G3GY-NNL","Male"
"G8W1-V86",7832543622,"G3XQ-XJG","Male"
"G8W1-V86",7832543623,"G3XX-TR1","Female"
"9ZZF-4PD",7832543624,"GNWD-TP6","Male"
"9ZZF-4PD",7832543625,"G7N5-RY9","Female"
"G8T7-LD5",7832543626,"KHW3-QQH","Male"
"G8T7-LD5",7832543627,"9Q7J-1ZG","Female"
"L19Q-5K2",7832543628,"L2FR-ZV6","Male"
"L19Q-5K2",7832543629,"LWN4-HKG","Female"
"944N-XPG",7832543630,"KN73-Y7F","Male"
"944N-XPG",7832543631,"L1MS-NFP","Female"
"LTN8-N3M",7832543632,"L1DL-X45","Male"
"LBRP-85B",7832543640,"GN6J-679","Male"
"LBRP-85B",7832543641,"LYDM-F1T","Female"
"GJD7-CX2",7832543642,"9HGQ-P4L","Male"
"GJD7-CX2",7832543643,"9SKK-J71","Female"
"LV31-88S",7832543648,"9H8X-YRC","Male"
"LV31-88S",7832543649,"GW5N-BFP","Female"
"G7SD-F96",7832543676,"G7SD-WZ8","Male"
"G7SD-F96",7832543677,"G7S8-P7D","Female"
"LDPZ-KBT",7832543680,"GXVF-FC8","Male"
"LDPZ-KBT",7832543681,"GGVM-89B","Female"
"LZLW-TGX",7832543682,"GHF4-MCX","Male"
"LZLW-TGX",7832543683,"GGDN-HZZ","Female"
"GLWL-Z5R",7832543689,"GGTZ-H89","Female"
"MF79-Q2J",7832543692,"G7XR-4RG","Male"
"MF79-Q2J",7832543693,"LKDQ-ZTZ","Female"
"K2SV-HJ7",7832543696,"G8QW-TGX","Male"
"K2SV-HJ7",7832543697,"GGRV-ZL3","Female"
"LYWB-P6K",7832543698,"9CX7-S59","Male"
"LYWB-P6K",7832543699,"934P-KGV","Female"
"LK4V-C5J",7832543700,"K12W-S48","Male"
"LK4V-C5J",7832543701,"LBP1-VV7","Female"
"L5FS-QQC",7832543702,"G7H5-34T","Male"
"L5FS-QQC",7832543703,"G6RH-298","Female"
"G99D-8GC",7832543704,"GDVQ-KSK","Male"
"G99D-8GC",7832543705,"GJPM-34Q","Female"
"G99D-FNY",7832543706,"M2N3-4GH","Male"
"9CXS-J8J",7832543712,"9S8R-DJY","Male"
"9CXS-J8J",7832543713,"2Z96-7WY","Female"
"9STQ-QP8",7832543714,"KC41-YSX","Male"
"9STQ-QP8",7832543715,"9CHV-DHK","Female"
"MV95-58S",7832543716,"LT83-FK7","Male"
"MV95-58S",7832543717,"GGH8-V7B","Female"
"KZT7-N2G",7832543718,"GGFC-L3D","Male"
"KZT7-N2G",7832543719,"MV9W-5L8","Female"
"L19Z-CL1",7832543720,"9S1N-9NW","Male"
"L19Z-CL1",7832543721,"GGG7-ZFW","Female"
"LTRP-RR9",7832543722,"9STQ-HGV","Male"
"LTRP-RR9",7832543723,"GC81-6YM","Female"
"LB2S-YQF",7832543724,"LDGP-6LG","Male"
"LB2S-YQF",7832543725,"KC5N-C3N","Female"
"9SR5-TGZ",7832543726,"LRBK-WPN","Male"
"9SR5-TGZ",7832543727,"9WWL-HYB","Female"
"KP3V-8XM",7832543728,"9C9F-XG2","Male"
"KP3V-8XM",7832543729,"M1HL-BR5","Female"
"KH5L-XVR",7832543730,"GMS1-QKF","Male"
"KH5L-XVR",7832543731,"L87F-RS8","Female"
"LDGP-6LG",7832543736,"G6QK-DSD","Male"
"LDGP-6LG",7832543737,"KDQW-FYD","Female"
"KC5N-C3N",7832543738,"9ZH7-6PG","Male"
"KC5N-C3N",7832543739,"9QQN-G1J","Female"
"LRBK-WPN",7832543740,"LHRH-LVR","Male"
"LRBK-WPN",7832543741,"L8YM-JSK","Female"
"9WWL-HYB",7832543742,"GJGT-QFP","Male"
"9WWL-HYB",7832543743,"GF1M-Y9H","Female"
"9WF7-DMT",7832543744,"L8B9-VWR","Male"
"9WF7-DMT",7832543745,"9S8J-R9Z","Female"
"9WP5-WRF",7832543746,"LBLQ-5TN","Male"
"9WP5-WRF",7832543747,"G3KW-NLD","Female"
"G293-KYY",7832543748,"9CS3-646","Male"
"G293-KYY",7832543749,"LH1T-486","Female"
"9CHV-DHK",7832543750,"LBXC-4KY","Male"
"9CHV-DHK",7832543751,"M49C-X4T","Female"
"GZ93-KPM",7832543752,"GX4C-4NR","Male"
"GZ93-KPM",7832543753,"GV8P-HSK","Female"
"GZ9C-DHZ",7832543754,"LY8N-RRL","Male"
"GZ9C-DHZ",7832543755,"9ZC1-9W5","Female"
"LBXC-4KY",7832543756,"LBNP-5M3","Male"
"LBXC-4KY",7832543757,"G4SG-NWR","Female"
"M49C-X4T",7832543758,"LVVW-QMC","Male"
"M49C-X4T",7832543759,"GLGS-JN3","Female"
"LZND-WC8",7832543760,"GW5C-MJ1","Male"
"LZND-WC8",7832543761,"93HC-RM1","Female"
"49ZF-5DR",7832543762,"LZGX-NYL","Male"
"49ZF-5DR",7832543763,"G3MQ-3C9","Female"
"G2F7-5RP",7832543764,"29H4-VD7","Male"
"G2F7-5RP",7832543765,"G68X-B1R","Female"
"M1YP-2MC",7832543772,"9CS3-646","Male"
"M1YP-2MC",7832543773,"L825-5W4","Female"
"LD7F-PK3",7832543774,"L8YS-BMR","Male"
"LD7F-PK3",7832543775,"GKBD-RR5","Female"
"GGG7-VHK",7832543776,"KJW1-J7M","Male"
"GGG7-VHK",7832543777,"LC3N-52R","Female"
"GGGW-Q9W",7832543778,"GDPL-8PP","Male"
"9HGT-9DR",7832543780,"LTB1-SB9","Male"
"9HGT-9DR",7832543781,"LCDQ-8V2","Female"
"LYVS-QHK",7832543782,"G3PR-QC5","Male"
"LYVS-QHK",7832543783,"G74V-2J9","Female"
"KH8K-8HK",7832543784,"MJ9T-ZT6","Male"
"KH8K-8HK",7832543785,"GFDV-NJ6","Female"
"G6QK-DSD",7832543792,"9CXW-GQR","Male"
"G6QK-DSD",7832543793,"L6XG-15N","Female"
"KDQW-FYD",7832543794,"LBSY-43P","Male"
"KDQW-FYD",7832543795,"L8M6-YWJ","Female"
"9ZH7-6PG",7832543796,"G7XM-XH5","Male"
"9ZH7-6PG",7832543797,"KDQW-FYD","Female"
"9QQN-G1J",7832543798,"M6Z8-D8X","Male"
"9QQN-G1J",7832543799,"GCLN-1MQ","Female"
"LHRH-LVR",7832543800,"L1Q8-65G","Male"
"LHRH-LVR",7832543801,"MXWH-HJ8","Female"
"L8YM-JSK",7832543802,"L8YB-8WZ","Male"
"L8YM-JSK",7832543803,"GFG3-G3F","Female"
"GJGT-QFP",7832543804,"9HZL-Y9F","Male"
"GJGT-QFP",7832543805,"9HZG-QF6","Female"
"GF1M-Y9H",7832543806,"LBS1-VRM","Male"
