"fid","ascendancy","parent","gender"
"LBKY-PR1",2727250306,"M1W5-BFF","Male"
"LBKY-PR1",2727250307,"GGRM-VGM","Female"
"LHLV-GKQ",2727250309,"G6R8-N1X","Female"
"LHLV-GKQ",2727250308,"G8KM-JF3","Male"
"M12G-SFX",2727250310,"LBM7-XLR","Male"
"M12G-SFX",2727250311,"LDSR-1Y7","Female"
"G8KM-BBD",2727250312,"LC85-5GW","Male"
"G8KM-BBD",2727250313,"G6PD-5HZ","Female"
"GVRT-ZQF",2727250314,"GLBB-CBG","Male"
"GKTZ-HB9",2727250316,"L2KK-9QQ","Male"
"GKTZ-HB9",2727250317,"LYJW-SB8","Female"
"9HVG-3HS",2727250328,"LYPR-VX5","Male"
"9HVG-3HS",2727250329,"LY6D-WK1","Female"
"MRRC-VW8",2727250330,"LY6D-VDY","Male"
"MRRC-VW8",2727250331,"LY6D-V66","Female"
"938M-CTX",2727250344,"9CW5-VJ1","Male"
"938M-CTX",2727250345,"9WPP-TXN","Female"
"LCCT-QJZ",2727250346,"GNTW-BYM","Male"
"LCCT-QJZ",2727250347,"GNTW-ZXH","Female"
"KN4J-P1M",2727250352,"K8D7-F5D","Male"
"KN4J-P1M",2727250353,"L8MB-CYC","Female"
"L8M6-YW7",2727250354,"LDZ2-8G7","Male"
"L8M6-YW7",2727250355,"LY6V-8G3","Female"
"LDSS-ZMW",2727250356,"LDSS-8WS","Male"
"LDSS-ZMW",2727250357,"9ZCG-R7L","Female"
"LDSS-ZMD",2727250358,"LRHH-9JN","Male"
"LDSS-ZMD",2727250359,"LZGK-6BD","Female"
"LDSS-ZCS",2727250360,"G652-89H","Male"
"LDSS-ZCS",2727250361,"GQJ4-YYT","Female"
"LBDX-4LG",2727250362,"G78W-VCW","Male"
"LBDX-4LG",2727250363,"MM93-ND3","Female"
"LDW5-FB6",2727250364,"LDW5-66P","Male"
"LDW5-FB6",2727250365,"LDW5-623","Female"
"LDW5-N39",2727250366,"KCXK-S69","Male"
"LDW5-N39",2727250367,"GJR2-7VD","Female"
"GVWM-Y53",2727250368,"G6MN-NHM","Male"
"GVWM-Y53",2727250369,"G6MN-HMQ","Female"
"G99Y-MH6",2727250370,"9SZ7-ST1","Male"
"G99Y-MH6",2727250371,"GLFN-R55","Female"
"GDZB-9RQ",2727250372,"LVDD-L97","Male"
"GDZB-9RQ",2727250373,"G6B5-FR4","Female"
"GDZB-9RQ",2727250384,"LVDD-L97","Male"
"GDZB-9RQ",2727250385,"G6B5-FR4","Female"
"LHRM-ST7",2727250388,"LBXP-QNT","Male"
"LHRM-ST7",2727250389,"LVDZ-CCV","Female"
"GZQ3-BV8",2727250390,"L1V3-YK5","Male"
"GZQ3-BV8",2727250391,"GGYW-H1W","Female"
"GHFX-KMS",2727250392,"L1ZF-GQ7","Male"
"GHFX-KMS",2727250393,"GLNH-VM1","Female"
"MWK3-CRF",2727250394,"GVCF-WFV","Male"
"MWK3-CRF",2727250395,"GVC2-LGD","Female"
"94Y9-X5M",2727250396,"G2M7-DBY","Male"
"94Y9-X5M",2727250397,"G2X6-5DP","Female"
"LVDD-L97",2727250400,"G65L-R7P","Male"
"LVDD-L97",2727250401,"LRQK-4J7","Female"
"G6B5-FR4",2727250402,"9HF3-QC7","Male"
"G6B5-FR4",2727250403,"LY21-KD3","Female"
"LBXP-QNT",2727250408,"G2VL-4QK","Male"
"LBXP-QNT",2727250409,"G2VL-5VQ","Female"
"LVDZ-CCV",2727250410,"LVZ5-9LT","Male"
"LVDZ-CCV",2727250411,"LTFJ-P8P","Female"
"L1V3-YK5",2727250412,"GZGY-PHB","Male"
"L1V3-YK5",2727250413,"GW2T-W8K","Female"
"GGYW-H1W",2727250415,"GK3M-651","Female"
"GGYW-H1W",2727250414,"G72Y-4GB","Male"
"L1ZF-GQ7",2727250416,"K8D7-F5D","Male"
"L1ZF-GQ7",2727250417,"L8MB-CYC","Female"
"LBKB-H6F",2727250432,"K2NQ-X1C","Male"
"LBKB-H6F",2727250433,"LKPJ-FZ3","Female"
"LBXZ-F6M",2727250434,"G8KM-WW8","Male"
"LBXZ-F6M",2727250435,"G4JK-C16","Female"
"GNTC-8TJ",2727250436,"GG8Z-XBG","Male"
"GNTC-8TJ",2727250437,"GG8Z-TRF","Female"
"GNYD-YWY",2727250438,"GN11-RMC","Male"
"GNYD-YWY",2727250439,"G64M-51K","Female"
"L2L4-YTS",2727250440,"GG8K-QSW","Male"
"L2L4-YTS",2727250441,"GG8K-C62","Female"
"L1Q3-KKT",2727250442,"LZD3-1N9","Male"
"L1Q3-KKT",2727250443,"MFJQ-L5J","Female"
"LZB4-2C7",2727250444,"L8WY-WD4","Male"
"LZB4-2C7",2727250445,"L8M6-YWJ","Female"
"LZ84-SKX",2727250446,"L8MB-C1W","Male"
"LZ84-SKX",2727250447,"MXWH-HJ8","Female"
"GJ12-S3P",2727250448,"L842-Z8G","Male"
"GJ12-S3P",2727250449,"L6LS-S9F","Female"
"MVMZ-N3Y",2727250452,"LDM5-F3S","Male"
"MVMZ-N3Y",2727250453,"L8YY-CVK","Female"
"9QW1-QFF",2727250454,"GLCT-GMD","Male"
"9QW1-QFF",2727250455,"GHFX-LG2","Female"
"LDM5-F3S",2727250456,"GDZB-9RQ","Male"
"LDM5-F3S",2727250457,"G2RF-2MN","Female"
"L8YY-CVK",2727250458,"LHRM-ST7","Male"
"L8YY-CVK",2727250459,"GZQ3-BV8","Female"
"GLCT-GMD",2727250460,"GHFX-KMS","Male"
"GLCT-GMD",2727250461,"MWK3-CRF","Female"
"GHFX-LG2",2727250462,"94Y9-X5M","Male"
"GHFX-LG2",2727250463,"GXR7-PCP","Female"
"GWRV-F9R",2727250476,"GH3D-TCS","Male"
"GWRV-F9R",2727250477,"G2Q9-998","Female"
"GH8C-HQV",2727250478,"GLLD-Q7S","Male"
"LBMP-9CK",2727250560,"G63X-QFV","Male"
"LBMP-9CK",2727250561,"G99Y-MH6","Female"
"LDM5-F3S",2727250592,"GDZB-9RQ","Male"
"LDM5-F3S",2727250593,"G2RF-2MN","Female"
"L8YY-CVK",2727250594,"LHRM-ST7","Male"
"L8YY-CVK",2727250595,"GZQ3-BV8","Female"
"L2BH-HXD",2727250604,"L2SJ-ZCR","Male"
"L2BH-HXD",2727250605,"GKHF-KVS","Female"
"LDM5-F3S",2727250608,"GDZB-9RQ","Male"
"LDM5-F3S",2727250609,"G2RF-2MN","Female"
"L8YY-CVK",2727250610,"LHRM-ST7","Male"
"L8YY-CVK",2727250611,"GZQ3-BV8","Female"
"L2L4-YTS",2727250632,"GG8K-QSW","Male"
"L2L4-YTS",2727250633,"GG8K-C62","Female"
"L1Q3-KKT",2727250634,"LZD3-1N9","Male"
"L1Q3-KKT",2727250635,"MFJQ-L5J","Female"
"LZB4-2C7",2727250636,"L8WY-WD4","Male"
"LZB4-2C7",2727250637,"L8M6-YWJ","Female"
"LZ84-SKX",2727250638,"L8MB-C1W","Male"
"LZ84-SKX",2727250639,"MXWH-HJ8","Female"
"GLB1-QF7",2727250640,"GZK1-WWX","Male"
"GLB1-QF7",2727250641,"GLBB-XP4","Female"
"GGMX-TRT",2727250656,"GGRK-TFM","Male"
"GGMX-TRT",2727250657,"G7Y1-874","Female"
"G2ZK-DRK",2727250658,"GGRK-TFM","Male"
"KDQV-V7K",2727250668,"GF87-QNQ","Male"
"KDQV-V7K",2727250669,"GF87-S8V","Female"
"GKVN-R9H",2727250672,"GKVN-YWT","Male"
"GKVN-R9H",2727250673,"GV2X-2DY","Female"
"LC4Z-8S4",2727250676,"GD6B-W3P","Male"
"LC4Z-8S4",2727250677,"GD6B-W3B","Female"
"G6ZS-WGX",2727250678,"GWGN-7PD","Male"
"G6ZS-WGX",2727250679,"GWGN-QQY","Female"
"L8YT-V3X",2727250680,"LBMP-9CK","Male"
"L8YT-V3X",2727250681,"GD4Z-N1K","Female"
"LB35-9QD",2727250684,"L8MB-C1W","Male"
"LB35-9QD",2727250685,"MXWH-HJ8","Female"
"LDRF-4VY",2727250686,"LXSK-WFH","Male"
"LDRF-4VY",2727250687,"GG87-KC1","Female"
"GHNG-LXD",2727250688,"GHFK-242","Male"
"GHNG-LXD",2727250689,"GHYW-S7V","Female"
"GHF2-9GK",2727250690,"G387-5TJ","Male"
"GHF2-9GK",2727250691,"LYKN-RZG","Female"
"G2ZV-F1B",2727250692,"G4MV-26N","Male"
"G2ZV-F1B",2727250693,"G2ZK-DRK","Female"
"GXT3-HPX",2727250694,"GH3L-VBS","Male"
"GXT3-HPX",2727250695,"GJX5-T7H","Female"
"GJ2V-3JR",2727250698,"G2CL-JG7","Male"
"MBMH-FJ9",2727250704,"L8WB-MRH","Male"
"MBMH-FJ9",2727250705,"GGKR-Y4B","Female"
"LDSM-3LQ",2727250706,"93QC-WRW","Male"
"LDSM-3LQ",2727250707,"LVD6-PLK","Female"
"G8TZ-PTY",2727250708,"GVKM-C5P","Male"
"G8TZ-PTY",2727250709,"GVKM-W9Y","Female"
"GJSQ-T23",2727250710,"GQ8P-M9J","Male"
"GJSQ-T23",2727250711,"G8WB-3N1","Female"
"9ZHS-1C8",2727250712,"9C3J-THL","Male"
"9ZHS-1C8",2727250713,"KX4R-YFG","Female"
"MWG5-17Y",2727250714,"99Y7-CVL","Male"
"MWG5-17Y",2727250715,"K8Y4-QHG","Female"
"LB5Q-GYR",2727250716,"LY1D-RHM","Male"
"LB5Q-GYR",2727250717,"LT7P-H65","Female"
"9ZZS-VVC",2727250718,"KCZD-JKX","Male"
"9ZZS-VVC",2727250719,"LDZN-ZVF","Female"
"G34S-3Q9",2727250802,"GV39-B1D","Male"
"G34S-3Q9",2727250803,"GFGQ-Z9W","Female"
"LVV3-3Y7",2727250804,"GKGD-76Y","Male"
"LVV3-3Y7",2727250805,"GKQC-Z7Q","Female"
"9MT8-HNV",2727250806,"GZ9D-NW2","Male"
"9MT8-HNV",2727250807,"GDBS-1JV","Female"
"L8YY-5PB",2727250808,"LZB4-2C7","Male"
"L8YY-5PB",2727250809,"LZ84-SKX","Female"
"GKCN-JYS",2727250810,"9HPX-CFH","Male"
"GKCN-JYS",2727250811,"GMS4-2NJ","Female"
"GZT1-LKN",2727250812,"LVV3-3Y7","Male"
"GZT1-LKN",2727250813,"9MT8-HNV","Female"
"GZT1-PJR",2727250814,"GQL7-FRJ","Male"
"GZT1-PJR",2727250815,"9MT8-HNV","Female"
"K2NQ-X1C",2727250944,"9HQ6-6GH","Male"
"K2NQ-X1C",2727250945,"LBKY-PR1","Female"
"LKPJ-FZ3",2727250946,"LHLV-GKQ","Male"
"LKPJ-FZ3",2727250947,"M12G-SFX","Female"
"G8KM-WW8",2727250948,"G8KM-BBD","Male"
"G8KM-WW8",2727250949,"GVRT-ZQF","Female"
"G4JK-C16",2727250950,"GKTZ-HB9","Male"
"G4JK-C16",2727250951,"GLZG-C8R","Female"
"GN11-RMC",2727250956,"9HVG-3HS","Male"
"GN11-RMC",2727250957,"MRRC-VW8","Female"
"G64M-51K",2727250958,"G6XL-6SW","Male"
"G64M-51K",2727250959,"G6XL-JYL","Female"
"GG8K-C62",2727250962,"GNTC-8WY","Male"
"GG8K-C62",2727250963,"GNTC-6DC","Female"
"LZD3-1N9",2727250964,"938M-CTX","Male"
"LZD3-1N9",2727250965,"LCCT-QJZ","Female"
"MFJQ-L5J",2727250966,"GLRX-1MT","Male"
"L8WY-WD4",2727250968,"KN4J-P1M","Male"
"L8WY-WD4",2727250969,"L8M6-YW7","Female"
"L8M6-YWJ",2727250970,"LDSS-ZMW","Male"
"L8M6-YWJ",2727250971,"LDSS-ZMD","Female"
"L8MB-C1W",2727250972,"LDSS-ZCS","Male"
"L8MB-C1W",2727250973,"LBDX-4LG","Female"
"MXWH-HJ8",2727250974,"LDW5-FB6","Male"
"MXWH-HJ8",2727250975,"LDW5-N39","Female"
"L842-Z8G",2727250976,"GVWM-Y53","Male"
"L842-Z8G",2727250977,"G99Y-MH6","Female"
"L6LS-S9F",2727250978,"GDZB-9RQ","Male"
"L6LS-S9F",2727250979,"GH3H-5PN","Female"
"LDM5-F3S",2727250984,"GDZB-9RQ","Male"
"LDM5-F3S",2727250985,"G2RF-2MN","Female"
"L8YY-CVK",2727250986,"LHRM-ST7","Male"
"L8YY-CVK",2727250987,"GZQ3-BV8","Female"
"GLCT-GMD",2727250988,"GHFX-KMS","Male"
"GLCT-GMD",2727250989,"MWK3-CRF","Female"
"GHFX-LG2",2727250990,"94Y9-X5M","Male"
"GHFX-LG2",2727250991,"GXR7-PCP","Female"
"GDZB-9RQ",2727250992,"LVDD-L97","Male"
"GDZB-9RQ",2727250993,"G6B5-FR4","Female"
"LHRM-ST7",2727250996,"LBXP-QNT","Male"
"LHRM-ST7",2727250997,"LVDZ-CCV","Female"
"GZQ3-BV8",2727250998,"L1V3-YK5","Male"
"GZQ3-BV8",2727250999,"GGYW-H1W","Female"
"GHFX-KMS",2727251000,"L1ZF-GQ7","Male"
"GHFX-KMS",2727251001,"GLNH-VM1","Female"
"MWK3-CRF",2727251002,"GVCF-WFV","Male"
"MWK3-CRF",2727251003,"GVC2-LGD","Female"
"94Y9-X5M",2727251004,"G2M7-DBY","Male"
"94Y9-X5M",2727251005,"G2X6-5DP","Female"
"GQ88-GXC",2727251008,"G67D-75Y","Male"
"GQ88-GXC",2727251009,"GKP4-731","Female"
"GMNG-379",2727251010,"LVYT-WNW","Male"
"GMNG-379",2727251011,"GZKT-1YM","Female"
"GSY8-N8K",2727251012,"GH4Y-SGT","Male"
"GSY8-N8K",2727251013,"GD2T-56P","Female"
"LJR1-26S",2727251014,"L1Z5-S6N","Male"
"LJR1-26S",2727251015,"G2RD-KRP","Female"
"G49D-7VL",2727251016,"GD2L-3G9","Male"
"G49D-7VL",2727251017,"G8D1-KH9","Female"
"LHT5-R49",2727251018,"GHGS-D5X","Male"
"LHT5-R49",2727251019,"GLQN-BWD","Female"
"G8CR-TD5",2727251020,"LR5W-LJ9","Male"
"G8CR-TD5",2727251021,"LVYZ-59L","Female"
"G3BW-WCD",2727251024,"GSHT-SV8","Male"
"L22B-599",2727251028,"G9V8-JZD","Male"
"L22B-599",2727251029,"GZK1-H1S","Female"
"LYBY-1W3",2727251030,"KHGK-FT4","Male"
"LYBY-1W3",2727251031,"GZLL-ZY9","Female"
"9HGZ-QJD",2727251032,"9HVG-3HS","Male"
"9HGZ-QJD",2727251033,"MRRC-VW8","Female"
"LRGN-LN7",2727251034,"9CX7-S59","Male"
"LRGN-LN7",2727251035,"934P-KGV","Female"
"93T9-M9Z",2727251036,"LH73-3ML","Male"
"GSX8-53N",2727251038,"GFH9-G4X","Male"
"GSX8-53N",2727251039,"G6RS-73B","Female"
"G4SS-SP4",2727251040,"LZXN-K7L","Male"
"G4SS-SP4",2727251041,"G95Q-XJK","Female"
"LYVT-ZYX",2727251042,"9HPD-Z18","Male"
"LYVT-ZYX",2727251043,"9CZ7-PW4","Female"
"9CZ3-WY5",2727251044,"KX2S-NX6","Male"
"9CZ3-WY5",2727251045,"M9QY-6V5","Female"
"LYVT-ZYX",2727251046,"9HPD-Z18","Male"
"LYVT-ZYX",2727251047,"9CZ7-PW4","Female"
"G6Q6-XWL",2727251048,"KHGK-FT4","Male"
"G6Q6-XWL",2727251049,"GZLL-ZY9","Female"
"LH3J-HFC",2727251050,"LZK6-P8K","Male"
"LH3J-HFC",2727251051,"2YGB-N2M","Female"
"KDQV-V7K",2727251052,"GF87-QNQ","Male"
"KDQV-V7K",2727251053,"GF87-S8V","Female"
"KNQK-QD7",2727251056,"LH86-MHT","Male"
"KNQK-QD7",2727251057,"MHQ8-C73","Female"
"KX3N-XM4",2727251058,"9HPD-Z18","Male"
"KX3N-XM4",2727251059,"9CZ7-PW4","Female"
"K4YB-V97",2727251060,"LBQ5-KXT","Male"
"K4YB-V97",2727251061,"LY1D-R4J","Female"
"KH3M-MTS",2727251062,"LHRH-LVR","Male"
"KH3M-MTS",2727251063,"L8YM-JSK","Female"
"GGXJ-9G4",2727251072,"MM74-HN6","Male"
"GGXJ-9G4",2727251073,"9M7Q-JSC","Female"
"MKXF-2FM",2727251076,"GGFP-CDP","Male"
"MKXF-2FM",2727251077,"GGFP-R78","Female"
"LZB4-2C7",2727251080,"L8WY-WD4","Male"
"LZB4-2C7",2727251081,"L8M6-YWJ","Female"
"LZ84-SKX",2727251082,"L8MB-C1W","Male"
"LZ84-SKX",2727251083,"MXWH-HJ8","Female"
"9HGQ-P4L",2727251084,"LT4D-TMW","Male"
"9HGQ-P4L",2727251085,"L8BS-VB3","Female"
"9SKK-J71",2727251086,"M9B6-MXW","Male"
"9SKK-J71",2727251087,"LY1Y-ZHZ","Female"
