"fid","ascendancy","parent","gender"
"94HZ-CG3",87926866072,"L4Y9-TXB","Male"
"94HZ-CG3",87926866073,"GSX5-T31","Female"
"LDSS-BYY",87926866074,"99PY-ZDF","Male"
"LDSS-BYY",87926866075,"LD97-C7T","Female"
"L8RR-S6X",87926866076,"LYCT-Y9Q","Male"
"L8RR-S6X",87926866077,"L142-WBW","Female"
"L8RR-S6J",87926866078,"K6WN-292","Male"
"L8RR-S6J",87926866079,"2NBQ-VZ5","Female"
"GKZ8-W38",87926866080,"GKZ8-ST3","Male"
"GKZ8-W38",87926866081,"GKZ8-QMC","Female"
"GMDK-TGC",87926866088,"GMDK-LQP","Male"
"GJVC-FKB",87926866177,"G28P-JW9","Female"
"GJVC-FKB",87926866176,"G28P-T64","Male"
"LDW2-7WW",87926866192,"LD9Y-C7T","Male"
"LDW2-7WW",87926866193,"LD9Y-CW9","Female"
"LH7S-12Y",87926866194,"9CXC-BT8","Male"
"LH7S-12Y",87926866195,"L8MP-T1Y","Female"
"LDSQ-XRK",87926866196,"LDSK-V77","Male"
"LDSQ-XRK",87926866197,"LDSQ-F68","Female"
"LCFL-9DP",87926866198,"LB27-YWT","Male"
"LCFL-9DP",87926866199,"GWZB-NNM","Female"
"LRPR-T2Y",87926866220,"21JJ-KNR","Male"
"LRPR-T2Y",87926866221,"GZL8-6WN","Female"
"G8H6-47R",87926866224,"G6VY-YGD","Male"
"G8H6-47R",87926866225,"G6R8-JT5","Female"
"G6ZT-SWX",87926866236,"LDMK-PYT","Male"
"G6ZT-SWX",87926866237,"L1WB-GXK","Female"
"GNJF-TDK",87926866238,"GPMR-1CZ","Male"
"GNJF-TDK",87926866239,"GPMT-2K8","Female"
"G6VY-YGD",87926866240,"LZPK-K9R","Male"
"G6VY-YGD",87926866241,"GMNF-CHM","Female"
"G6R8-JT5",87926866242,"GDBJ-7N1","Male"
"G6R8-JT5",87926866243,"G6RG-78L","Female"
"LDMK-PYT",87926866264,"LJBQ-8YG","Male"
"LDMK-PYT",87926866265,"GQ6R-HJR","Female"
"L1WB-GXK",87926866266,"MH8P-93W","Male"
"L1WB-GXK",87926866267,"LYJF-343","Female"
"G247-VY3",87926866349,"GNQJ-BMV","Female"
"G247-JCS",87926866350,"L8YY-G2B","Male"
"G247-JCS",87926866351,"93BR-9XQ","Female"
"LHY9-83W",87926866368,"G648-59V","Male"
"LHY9-83W",87926866369,"GK42-GHG","Female"
"GV1H-G36",87926866370,"GWNF-586","Male"
"GV1H-G36",87926866371,"GWNN-H86","Female"
"L6JX-69T",87926866372,"9WMP-NNQ","Male"
"L6JX-69T",87926866373,"945D-J9Y","Female"
"LT1B-6DX",87926866374,"LJB3-5XL","Male"
"LT1B-6DX",87926866375,"GNWS-GB4","Female"
"GKM1-K1R",87926866376,"GK9M-7N9","Male"
"GKM1-K1R",87926866377,"GK9M-LGX","Female"
"GX26-42V",87926866400,"GV75-LB1","Male"
"GX26-42V",87926866401,"GCBD-8ZG","Female"
"9CS4-RY3",87926866416,"LT3P-8D6","Male"
"9CS4-RY3",87926866417,"G8L3-3JL","Female"
"GJ11-5FT",87926866418,"GD2M-G8D","Male"
"LDW2-TDB",87926866424,"MBGG-7NP","Male"
"LDW2-TDB",87926866425,"LD9R-SHL","Female"
"LTG4-3S1",87926866426,"9SVD-TVV","Male"
"LTG4-3S1",87926866427,"GGKB-KCP","Female"
"LDW2-QX1",87926866428,"LH7S-18K","Male"
"LDW2-QX1",87926866429,"LDSV-5Q1","Female"
"GV75-LB1",87926866496,"LR1T-XQ7","Male"
"GV75-LB1",87926866497,"GZXX-B8X","Female"
"GCBD-8ZG",87926866498,"94HZ-CG3","Male"
"GCBD-8ZG",87926866499,"LDSS-BYY","Female"
"LT3P-8D6",87926866528,"GG92-32P","Male"
"LT3P-8D6",87926866529,"GG4M-2R7","Female"
"G8L3-3JL",87926866530,"GVXP-S4R","Male"
"G8L3-3JL",87926866531,"LVDF-9DW","Female"
"MBGG-7NP",87926866544,"LZ9M-HWG","Male"
"MBGG-7NP",87926866545,"9M85-YGM","Female"
"LD9R-SHL",87926866546,"21JJ-KNR","Male"
"LD9R-SHL",87926866547,"GZL8-6WN","Female"
"9SVD-TVV",87926866548,"9H6D-XM7","Male"
"9SVD-TVV",87926866549,"GDP2-9HS","Female"
"GGKB-KCP",87926866550,"LDSH-MS8","Male"
"GGKB-KCP",87926866551,"LDSK-W5H","Female"
"LH7S-18K",87926866552,"LDW2-7WW","Male"
"LH7S-18K",87926866553,"LH7S-12Y","Female"
"LDSV-5Q1",87926866554,"LDSQ-XRK","Male"
"LDSV-5Q1",87926866555,"LCFL-9DP","Female"
"G77W-6XT",87926866576,"GZRV-FL3","Male"
"G77W-6XT",87926866577,"GWSY-WHY","Female"
"LT3P-8D6",87926866580,"GG92-32P","Male"
"LT3P-8D6",87926866581,"GG4M-2R7","Female"
"G8L3-3JL",87926866582,"GVXP-S4R","Male"
"G8L3-3JL",87926866583,"LVDF-9DW","Female"
"LDW2-41W",87926866584,"94HZ-CG3","Male"
"LDW2-41W",87926866585,"LDSS-BYY","Female"
"G4NJ-GVF",87926866586,"L8RR-S6X","Male"
"G4NJ-GVF",87926866587,"L8RR-S6J","Female"
"G28R-HGR",87926866588,"GSQS-5M7","Male"
"G28R-HGR",87926866589,"KT7K-PTJ","Female"
"K8M3-FZQ",87926866592,"GFR1-8PR","Male"
"K8M3-FZQ",87926866593,"GFR1-JPJ","Female"
"MBPN-4DK",87926866596,"GFR1-8PR","Male"
"MBPN-4DK",87926866597,"GFR1-JPJ","Female"
"9H9K-FVG",87926866598,"LZ9M-HWG","Male"
"9H9K-FVG",87926866599,"9M85-YGM","Female"
"LCVR-TFD",87926866600,"GVNC-TFT","Male"
"LCVR-TFD",87926866601,"GNFT-19B","Female"
"9Z4P-BQB",87926866602,"LZLQ-664","Male"
"9Z4P-BQB",87926866603,"GK2Y-MJB","Female"
"LDW2-41W",87926866604,"94HZ-CG3","Male"
"LDW2-41W",87926866605,"LDSS-BYY","Female"
"G4NJ-GVF",87926866606,"L8RR-S6X","Male"
"G4NJ-GVF",87926866607,"L8RR-S6J","Female"
"LD95-VV6",87926866608,"LD95-VVH","Male"
"LD95-VV6",87926866609,"99SD-Z4Q","Female"
"9H2F-HV5",87926866610,"MBGG-7NP","Male"
"9H2F-HV5",87926866611,"LD9R-SHL","Female"
"LD9R-RB7",87926866612,"LD9R-RYR","Male"
"LD9R-RB7",87926866613,"M15L-V4Q","Female"
"LDSS-6H5",87926866614,"L133-HLP","Male"
"LDSS-6H5",87926866615,"KH8N-T92","Female"
"LD97-CH9",87926866616,"99PY-ZDF","Male"
"LD97-CH9",87926866617,"LD97-C7T","Female"
"KH4Q-2SB",87926866618,"LL43-FM6","Male"
"KH4Q-2SB",87926866619,"9CMJ-R5M","Female"
"94YF-JDG",87926866620,"L15Q-4BH","Male"
"94YF-JDG",87926866621,"LT36-BWL","Female"
"G8WY-6L8",87926866622,"21JJ-KNR","Male"
"G8WY-6L8",87926866623,"GZL8-6WN","Female"
"LBH8-WL8",87926866624,"GJT2-6F7","Male"
