"fid","ascendancy","parent","gender"
"LC4Z-8S4",1363550820,"GD6B-W3P","Male"
"LC4Z-8S4",1363550821,"GD6B-W3B","Female"
"G6ZS-WGX",1363550822,"GWGN-7PD","Male"
"G6ZS-WGX",1363550823,"GWGN-QQY","Female"
"GD6B-W3P",1363550824,"G6Z9-RXS","Male"
"GWGN-7PD",1363550828,"GWGN-3VH","Male"
"GWGN-7PD",1363550829,"GWGN-848","Female"
"L8YT-V3X",1363550832,"LBMP-9CK","Male"
"L8YT-V3X",1363550833,"GD4Z-N1K","Female"
"LB35-9QD",1363550836,"L8MB-C1W","Male"
"LB35-9QD",1363550837,"MXWH-HJ8","Female"
"LDRF-4VY",1363550838,"LXSK-WFH","Male"
"LDRF-4VY",1363550839,"GG87-KC1","Female"
"GV8D-Y8F",1363550840,"GGMX-TRT","Male"
"GV8D-Y8F",1363550841,"G2ZK-DRK","Female"
"GV8D-2HG",1363550842,"KJH7-4MG","Male"
"GV8D-2HG",1363550843,"LS9N-GK5","Female"
"L1MS-NFP",1363550846,"KDQV-V7K","Male"
"L1MS-NFP",1363550847,"LKV8-TT1","Female"
"GX1X-D25",1363550848,"GFJG-KYY","Male"
"GX1X-D25",1363550849,"GJ6W-NZC","Female"
"GGHR-VDF",1363550864,"GGHR-NP8","Male"
"GGHR-VDF",1363550865,"GGGL-D6Z","Female"
"G7X5-FVG",1363550868,"LR7G-KPV","Male"
"G7X5-FVG",1363550869,"LR7G-LCS","Female"
"GZ3K-RH4",1363550870,"LZC1-FD4","Male"
"GZ3K-RH4",1363550871,"G84M-MM2","Female"
"LCJ8-3W9",1363550872,"GXQK-FPT","Male"
"LCJ8-3W9",1363550873,"GX1K-475","Female"
"LZV5-X1P",1363550876,"LBS1-VRM","Male"
"LZV5-X1P",1363550877,"LT7J-3T8","Female"
"M93V-7KL",1363550878,"GKGD-BLB","Male"
"M93V-7KL",1363550879,"CC8V-FKX","Female"
"GKYC-3K6",1363550912,"G2X3-G3C","Male"
"GKYC-3K6",1363550913,"L8MP-GZY","Female"
"G314-J81",1363550916,"G2PJ-2MF","Male"
"G4SS-SP4",1363550920,"LZXN-K7L","Male"
"G4SS-SP4",1363550921,"G95Q-XJK","Female"
"LYVT-ZYX",1363550922,"9HPD-Z18","Male"
"LYVT-ZYX",1363550923,"9CZ7-PW4","Female"
"9CZ3-WY5",1363550924,"KX2S-NX6","Male"
"9CZ3-WY5",1363550925,"M9QY-6V5","Female"
"LYVT-ZYX",1363550926,"9HPD-Z18","Male"
"LYVT-ZYX",1363550927,"9CZ7-PW4","Female"
"LH73-3ML",1363550936,"GSRV-2D8","Male"
"LH73-3ML",1363550937,"LBZ2-33H","Female"
"93ZD-9G3",1363550946,"9CS3-646","Male"
"LDMR-4WJ",1363550948,"9CW5-VJ1","Male"
"LDMR-4WJ",1363550949,"9WPP-TXN","Female"
"LCJ8-3W9",1363550956,"GXQK-FPT","Male"
"LCJ8-3W9",1363550957,"GX1K-475","Female"
"L8WY-WD4",1363550960,"KN4J-P1M","Male"
"L8WY-WD4",1363550961,"L8M6-YW7","Female"
"L8M6-YWJ",1363550962,"LDSS-ZMW","Male"
"L8M6-YWJ",1363550963,"LDSS-ZMD","Female"
"L8MB-C1W",1363550964,"LDSS-ZCS","Male"
"L8MB-C1W",1363550965,"LBDX-4LG","Female"
"MXWH-HJ8",1363550966,"LDW5-FB6","Male"
"MXWH-HJ8",1363550967,"LDW5-N39","Female"
"LT4D-TMW",1363550968,"LZK6-P8K","Male"
"LT4D-TMW",1363550969,"2YGB-N2M","Female"
"L8BS-VB3",1363550970,"9CS2-22H","Male"
"L8BS-VB3",1363550971,"9CZC-NNC","Female"
"M9B6-MXW",1363550972,"LCMC-VB4","Male"
"M9B6-MXW",1363550973,"KZQT-JV1","Female"
"LY1Y-ZHZ",1363550974,"LHRH-LVR","Male"
"LY1Y-ZHZ",1363550975,"L8YM-JSK","Female"
"GDZB-9RQ",1363550976,"LVDD-L97","Male"
"GDZB-9RQ",1363550977,"G6B5-FR4","Female"
"GHFX-KMS",1363550984,"L1ZF-GQ7","Male"
"GHFX-KMS",1363550985,"GLNH-VM1","Female"
"MWK3-CRF",1363550986,"GVCF-WFV","Male"
