"fid","ascendancy","parent","gender"
"KDQV-V7K",43958519052,"GF87-QNQ","Male"
"KDQV-V7K",43958519053,"GF87-S8V","Female"
"GKVN-R9H",43958519056,"GKVN-YWT","Male"
"GKVN-R9H",43958519057,"GV2X-2DY","Female"
"LC4Z-8S4",43958519060,"GD6B-W3P","Male"
"LC4Z-8S4",43958519061,"GD6B-W3B","Female"
"G6ZS-WGX",43958519062,"GWGN-7PD","Male"
"G6ZS-WGX",43958519063,"GWGN-QQY","Female"
"L8YT-V3X",43958519064,"LBMP-9CK","Male"
"L8YT-V3X",43958519065,"GD4Z-N1K","Female"
"LB35-9QD",43958519068,"L8MB-C1W","Male"
"LB35-9QD",43958519069,"MXWH-HJ8","Female"
"LDRF-4VY",43958519070,"LXSK-WFH","Male"
"LDRF-4VY",43958519071,"GG87-KC1","Female"
"LDM5-F3S",43958519072,"GDZB-9RQ","Male"
"LDM5-F3S",43958519073,"G2RF-2MN","Female"
"L8YY-CVK",43958519074,"LHRM-ST7","Male"
"L8YY-CVK",43958519075,"GZQ3-BV8","Female"
"L2BH-HXD",43958519084,"L2SJ-ZCR","Male"
"L2BH-HXD",43958519085,"GKHF-KVS","Female"
"LDM5-F3S",43958519088,"GDZB-9RQ","Male"
"LDM5-F3S",43958519089,"G2RF-2MN","Female"
"L8YY-CVK",43958519090,"LHRM-ST7","Male"
"L8YY-CVK",43958519091,"GZQ3-BV8","Female"
"GVWB-8M7",43958519105,"L58D-D63","Female"
"GZYP-FPX",43958519106,"GH42-M5Y","Male"
"GZYP-FPX",43958519107,"LZV6-9HS","Female"
"LJL7-LCH",43958519112,"K8D7-F5D","Male"
"LJL7-LCH",43958519113,"GLNH-91P","Female"
"GGX1-1J7",43958519114,"LKN9-WRW","Male"
"GGX1-1J7",43958519115,"LRXC-6LL","Female"
"L78P-KC6",43958519116,"K8D7-F5D","Male"
"L78P-KC6",43958519117,"L8MB-CYC","Female"
"G8N5-3RG",43958519118,"LKN9-WRW","Male"
"G8N5-3RG",43958519119,"LRXC-6LL","Female"
"G6QK-DSD",43958519136,"9CXW-GQR","Male"
"G6QK-DSD",43958519137,"L6XG-15N","Female"
"KDQW-FYD",43958519138,"LBSY-43P","Male"
"KDQW-FYD",43958519139,"L8M6-YWJ","Female"
"9ZH7-6PG",43958519140,"G7XM-XH5","Male"
"9ZH7-6PG",43958519141,"KDQW-FYD","Female"
"9QQN-G1J",43958519142,"M6Z8-D8X","Male"
"9QQN-G1J",43958519143,"GCLN-1MQ","Female"
"LHRH-LVR",43958519144,"L1Q8-65G","Male"
"LHRH-LVR",43958519145,"MXWH-HJ8","Female"
"L8YM-JSK",43958519146,"L8YB-8WZ","Male"
"L8YM-JSK",43958519147,"GFG3-G3F","Female"
"GJGT-QFP",43958519148,"9HZL-Y9F","Male"
"GJGT-QFP",43958519149,"9HZG-QF6","Female"
"GF1M-Y9H",43958519150,"LBS1-VRM","Male"
"GF1M-Y9H",43958519151,"LT7J-3T8","Female"
"L8WB-J9Q",43958519152,"KCBT-5QY","Male"
"L8WB-J9Q",43958519153,"93ZD-9G3","Female"
"9ZHQ-TZW",43958519154,"LDMR-4WJ","Male"
"9ZHQ-TZW",43958519155,"9ZC4-P1Y","Female"
"LVDV-55F",43958519156,"GMBP-V9L","Male"
"LVDV-55F",43958519157,"LHL3-BFX","Female"
"M89J-PJH",43958519158,"LCJ8-3W9","Male"
"M89J-PJH",43958519159,"MM4T-S8N","Female"
"MQ2K-WZQ",43958519160,"LYDP-KBK","Male"
"MQ2K-WZQ",43958519161,"LBD9-6NQ","Female"
"9CQL-G16",43958519162,"GKV9-34R","Male"
"9CQL-G16",43958519163,"GKV9-62K","Female"
"KN73-Y7F",43958519164,"G6Q6-XWL","Male"
"KN73-Y7F",43958519165,"LH3J-HFC","Female"
"L1MS-NFP",43958519166,"KDQV-V7K","Male"
"L1MS-NFP",43958519167,"LKV8-TT1","Female"
"9CW5-VJ1",43958519376,"KJ5F-4ZR","Male"
"9CW5-VJ1",43958519377,"LDMG-1HD","Female"
"9WPP-TXN",43958519378,"GJW6-BQP","Male"
"9WPP-TXN",43958519379,"GJWX-7W6","Female"
"GNTW-BYM",43958519380,"G26B-199","Male"
"K8D7-F5D",43958519392,"LZS9-ZC2","Male"
"K8D7-F5D",43958519393,"LZ61-F76","Female"
"LDZ2-8G7",43958519396,"KNXX-WBQ","Male"
"LDZ2-8G7",43958519397,"LDZ2-8LP","Female"
"LY6V-8G3",43958519398,"LDMT-HMZ","Male"
"LY6V-8G3",43958519399,"LD91-ST3","Female"
"LDSS-8WS",43958519400,"L7LT-X1D","Male"
"9ZCG-R7L",43958519402,"KZPV-BQM","Male"
"9ZCG-R7L",43958519403,"GG81-W5D","Female"
"LRHH-9JN",43958519404,"M1VS-25N","Male"
"LRHH-9JN",43958519405,"LDSS-KHY","Female"
"LZGK-6BD",43958519406,"LZGQ-LJX","Male"
"LZGK-6BD",43958519407,"GG5V-KXG","Female"
"G652-89H",43958519408,"LDSS-8LB","Male"
"G652-89H",43958519409,"G2RP-CG1","Female"
"GQJ4-YYT",43958519410,"GKZZ-9SN","Male"
"GQJ4-YYT",43958519411,"GLND-D3K","Female"
"G78W-VCW",43958519412,"GXB3-LRB","Male"
"G78W-VCW",43958519413,"G2N1-CGQ","Female"
"MM93-ND3",43958519414,"GLB1-ZRJ","Male"
"LDW5-66P",43958519416,"LD9R-RB7","Male"
"LDW5-66P",43958519417,"LDSS-6H5","Female"
"LDW5-623",43958519418,"LDMT-HMZ","Male"
"LDW5-623",43958519419,"LD91-ST3","Female"
"KCXK-S69",43958519420,"L8MB-ZMK","Male"
"KCXK-S69",43958519421,"MB1Q-ZWW","Female"
"GJR2-7VD",43958519422,"LDMT-W6R","Male"
"GJR2-7VD",43958519423,"LT83-H6M","Female"
