"fid","ascendancy","parent","gender"
"LDSS-6H5",62817644826,"L133-HLP","Male"
"LDSS-6H5",62817644827,"KH8N-T92","Female"
"9H19-J7X",62817644828,"9Z8P-WSC","Male"
"9H19-J7X",62817644829,"G6BP-Z3N","Female"
"9H19-J7B",62817644830,"9HPQ-N9H","Male"
"9H19-J7B",62817644831,"GGL9-529","Female"
"9C8M-C8L",62817644832,"GSXR-ZTK","Male"
"9C8M-C8L",62817644833,"L1B9-5FC","Female"
"GGJD-WC6",62817644834,"GGJ6-9GS","Male"
"GGJD-WC6",62817644835,"GGJD-KC3","Female"
"L8R2-SJ9",62817644836,"G21Z-QQG","Male"
"L8R2-SJ9",62817644837,"GZ2N-HCQ","Female"
"LCXP-QW3",62817644838,"99PT-X33","Male"
"LCXP-QW3",62817644839,"G21N-VX4","Female"
"LBQ7-VCK",62817644840,"GG2T-QKL","Male"
"G7BH-PLM",62817644844,"GL5J-9W9","Male"
"G7BH-PLM",62817644845,"GL5F-THJ","Female"
"GL5J-ZG3",62817644846,"9CCY-TQK","Male"
"GL5J-ZG3",62817644847,"GG5F-1CQ","Female"
"GHXK-4CC",62817644848,"G2QY-L2K","Male"
"GHXK-4CC",62817644849,"GQ5D-3LK","Female"
"LDT7-TQR",62817644850,"L114-LXR","Male"
"LDT7-TQR",62817644851,"99Y7-7KS","Female"
"KJWK-J9N",62817644852,"99Y7-729","Male"
"KJWK-J9N",62817644853,"M1TV-S13","Female"
"GZZ1-RZC",62817644854,"G72P-PF4","Male"
"GZZ1-RZC",62817644855,"GJ85-HB1","Female"
"LYGC-QWM",62817644858,"LDSQ-XRK","Male"
"LYGC-QWM",62817644859,"LCFL-9DP","Female"
"GD3G-G7F",62817644860,"G32Q-P7M","Male"
"GD3G-G7F",62817644861,"GZ8W-RPD","Female"
"G7NR-DKZ",62817644862,"G2LB-B34","Male"
"G7NR-DKZ",62817644863,"LZRT-363","Female"
"9ZC6-52H",62817644864,"LDH1-MVP","Male"
"9ZC6-52H",62817644865,"GLBW-SDB","Female"
"LDZ2-825",62817644866,"LD9Y-6D1","Male"
"LDZ2-825",62817644867,"L1Y1-VBB","Female"
"9WL8-7LY",62817644868,"L8RK-RPS","Male"
