"fid","ascendancy","parent","gender"
"L8TJ-5XS",90857594320,"KX2S-NWF","Male"
"L8TJ-5XS",90857594321,"L7GV-KKS","Female"
"LJG4-5YW",90857594324,"GGKW-M5B","Male"
"LJG4-5YW",90857594325,"LDH1-G9D","Female"
"G7YH-3GJ",90857594328,"GV4P-VY5","Male"
"G7YH-3GJ",90857594329,"GGJD-JSR","Female"
"GC45-DB8",90857594330,"GZRK-SFB","Male"
"GC45-DB8",90857594331,"GVSP-WS2","Female"
"G7JG-81Y",90857594912,"GX9X-WLG","Male"
"G7JG-81Y",90857594913,"GPM8-73R","Female"
"GKY7-K5H",90857595008,"GLLK-RVC","Male"
"GKY7-K5H",90857595009,"GLLV-1Y3","Female"
"GNBX-W63",90857595010,"LWNH-5ST","Male"
"GNBX-W63",90857595011,"GGYM-M61","Female"
"L6NQ-1X6",90857595012,"GNXF-WG7","Male"
"L6NQ-1X6",90857595013,"GGQ4-41T","Female"
"GDX5-HMR",90857595014,"949D-P6W","Male"
"GDX5-HMR",90857595015,"GDY4-Z39","Female"
"MFHW-5JK",90857595028,"GDTQ-S2P","Male"
"MFHW-5JK",90857595029,"GJHW-QG5","Female"
"MFHW-5VS",90857595030,"G2LB-FNQ","Male"
"MFHW-5VS",90857595031,"G6CD-BPD","Female"
"MFHW-5JK",90857595032,"GDTQ-S2P","Male"
"MFHW-5JK",90857595033,"GJHW-QG5","Female"
"MFHW-5VS",90857595034,"G2LB-FNQ","Male"
"MFHW-5VS",90857595035,"G6CD-BPD","Female"
"LBLT-J4B",90857595036,"GH1W-FRN","Male"
"LBLT-J4B",90857595037,"GGRN-H1S","Female"
"LTPD-H8X",90857595038,"GLKQ-1BY","Male"
"LTPD-H8X",90857595039,"GVTN-8GM","Female"
"LTZY-FHB",90857597200,"9HM8-L3N","Male"
"LTZY-FHB",90857597201,"L6KK-PSH","Female"
"L1ZH-YYR",90857597472,"L1M4-17R","Male"
"L1ZH-YYR",90857597473,"L1ZC-MM6","Female"
"KGSQ-35V",90857597480,"L1H5-9N6","Male"
"KGSQ-35V",90857597481,"G2LB-R53","Female"
"2RBY-DV6",90857597488,"L1M4-17R","Male"
"2RBY-DV6",90857597489,"L1ZC-MM6","Female"
"GG7D-MRS",90857597504,"GGNM-PGR","Male"
"GG7D-MRS",90857597505,"GG78-1G9","Female"
"L134-D1P",90857597520,"L1YH-R4C","Male"
"L134-D1P",90857597521,"GJ1M-N4H","Female"
"L8YY-R1N",90857597522,"G4ZC-SB2","Male"
"L8YY-R1N",90857597523,"GK1J-BTQ","Female"
"LDQ1-RBN",90857597524,"LDQ1-R1D","Male"
"LDQ1-RBN",90857597525,"G2LB-ZX1","Female"
"G26Q-2T2",90857597952,"G267-MRQ","Male"
"G26Q-2T2",90857597953,"GPM1-J7R","Female"
"GKDX-73T",90857598048,"L5J9-QL8","Male"
"GKDX-73T",90857598049,"GG24-4LF","Female"
"GLBT-CTV",90857598072,"GGG9-961","Male"
"GLBT-CTV",90857598073,"GGG9-MX6","Female"
"GG8F-4ZT",90857598074,"GGGM-1ZZ","Male"
"LLQR-VRY",90857598976,"L51J-Q27","Male"
"LLQR-VRY",90857598977,"GVFM-25K","Female"
"GWSC-CVL",90857598978,"G3B8-NMK","Male"
"GWSC-CVL",90857598979,"GVXC-SDK","Female"
"K4T7-DLF",90857598984,"GJT5-24B","Male"
"K4T7-DLF",90857598985,"GJPK-2JF","Female"
"G6CY-HKY",90857598986,"LDQ1-TMR","Male"
"G6CY-HKY",90857598987,"G21Q-Z62","Female"
"LB4N-ZPH",90857598988,"LB4N-MYJ","Male"
"LB4N-ZPH",90857598989,"GDFD-9Z8","Female"
"L1YH-R4C",90857599008,"LDQ1-TMR","Male"
"L1YH-R4C",90857599009,"G21Q-Z62","Female"
"GJ1M-N4H",90857599010,"G2H7-ZHJ","Male"
"GJ1M-N4H",90857599011,"G2H7-76J","Female"
"G4ZC-SB2",90857599012,"LD3L-7M9","Male"
"G4ZC-SB2",90857599013,"G2SZ-6VW","Female"
"GK1J-BTQ",90857599014,"LD3L-7M9","Male"
"LDQ1-R1D",90857599016,"LDQ1-TMR","Male"
"LDQ1-R1D",90857599017,"G2LB-B1B","Female"
"GV61-8GY",90857599072,"G7JL-MQP","Male"
"GGW9-K2T",90857599104,"LLQR-VRY","Male"
"GGW9-K2T",90857599105,"GWSC-CVL","Female"
"G39X-ST6",90857599106,"G2LC-C3R","Male"
"GQMG-Y4W",90857599108,"K4T7-DLF","Male"
"GQMG-Y4W",90857599109,"G6CY-HKY","Female"
"GSBT-JM7",90857599110,"LB4N-ZPH","Male"
"GSBT-JM7",90857599111,"LH8V-WNZ","Female"
"GV61-8GY",90857599136,"G7JL-MQP","Male"
"GNTQ-2D2",90857599168,"LHLV-K3B","Male"
"GNTQ-2D2",90857599169,"GJMK-QD4","Female"
"KNW5-CM9",90857599172,"LVMF-2YH","Male"
"KNW5-CM9",90857599173,"GH4Y-2HC","Female"
"LCRM-5HJ",90857599174,"LCQX-XJS","Male"
"LCRM-5HJ",90857599175,"L78P-85J","Female"
"LTQP-NP6",90857599176,"9HM8-KNP","Male"
"LTQP-NP6",90857599177,"2W31-DF3","Female"
"945V-HB6",90857599200,"LDST-XHK","Male"
"945V-HB6",90857599201,"KHH5-2ZZ","Female"
"LJ5R-TQV",90857599202,"9KMX-1VH","Male"
"LJ5R-TQV",90857599203,"CDPY-4W5","Female"
"L218-2CH",90857599232,"LDQ1-TMR","Male"
"L218-2CH",90857599233,"G2LB-B1B","Female"
"G6HZ-8ZD",90857599234,"G6HC-1H3","Male"
"LDQ1-R1D",90857599236,"LDQ1-TMR","Male"
"LDQ1-R1D",90857599237,"G2LB-B1B","Female"
"GV61-8GY",90857599264,"G7JL-MQP","Male"
"GH1Y-JYY",90857599296,"LR3T-3QV","Male"
"GH1Y-JYY",90857599297,"LY8X-J9P","Female"
"KFFD-W9R",90857599312,"G2XB-VJQ","Male"
"KFFD-W9R",90857599313,"GHSV-NM4","Female"
"LDSS-LB3",90857599316,"2RY4-9Z9","Male"
"LDSS-LB3",90857599317,"MNTJ-2LR","Female"
"L5JM-54G",90857599318,"GZ5R-Y9N","Male"
"L5JM-54G",90857599319,"GXDS-K6L","Female"
"L8BY-3VJ",90857599320,"L8YY-PP2","Male"
"L8BY-3VJ",90857599321,"LT5Z-556","Female"
"94BP-X4Z",90857599322,"LBGF-H83","Male"
"94BP-X4Z",90857599323,"LZ56-WY6","Female"
"L8YY-5HK",90857599324,"9CXC-B7Y","Male"
"L8YY-5HK",90857599325,"LZBY-TS8","Female"
"L8WB-D2Z",90857599326,"GK9Q-S8F","Male"
"L8WB-D2Z",90857599327,"GK85-LHZ","Female"
"LD3S-HB7",90857599328,"LZN5-Q53","Male"
"LD3S-HB7",90857599329,"G2XB-DKZ","Female"
"LTYC-DNP",90857599330,"LZ19-924","Male"
"LTYC-DNP",90857599331,"GL5F-YH1","Female"
"LVMH-1XQ",90857599332,"LKDQ-9H8","Male"
"LVMH-1XQ",90857599333,"27P5-QDR","Female"
"9CCJ-FTY",90857599334,"G9JM-FD8","Male"
"9CCJ-FTY",90857599335,"L6ZX-V42","Female"
"K2NJ-ZYG",90857599340,"KF5H-44Z","Male"
"K2NJ-ZYG",90857599341,"9CW5-VNG","Female"
"9CCY-2J4",90857599336,"LFTZ-KSX","Male"
"9CCY-2J4",90857599337,"LD29-51J","Female"
"G21Y-C9F",90857599338,"LTFG-ZR8","Male"
"G21Y-C9F",90857599339,"99HN-W8M","Female"
"LR9B-N7S",90857599348,"LRSM-TWG","Male"
"GGW9-K2T",90857599392,"LLQR-VRY","Male"
"GGW9-K2T",90857599393,"GWSC-CVL","Female"
"G39X-ST6",90857599394,"G2LC-C3R","Male"
"GQMG-Y4W",90857599396,"K4T7-DLF","Male"
"GQMG-Y4W",90857599397,"G6CY-HKY","Female"
"GSBT-JM7",90857599398,"LB4N-ZPH","Male"
"GSBT-JM7",90857599399,"LH8V-WNZ","Female"
"GJB4-K3B",90857599424,"KF51-FS6","Male"
"GJB4-K3B",90857599425,"L71C-CF1","Female"
"GNYX-97C",90857599440,"K63J-XZK","Male"
"GNYX-97C",90857599441,"GNTB-ZYY","Female"
"GH3F-DM2",90857599456,"GH3F-HG6","Male"
"GF6J-4XT",90857599458,"GLST-X8W","Male"
"LZHB-MCQ",90857599460,"GLST-X8W","Male"
"L1YH-R4C",90857599464,"LDQ1-TMR","Male"
"L1YH-R4C",90857599465,"G21Q-Z62","Female"
"GJ1M-N4H",90857599466,"G2H7-ZHJ","Male"
"GJ1M-N4H",90857599467,"G2H7-76J","Female"
"G4ZC-SB2",90857599468,"LD3L-7M9","Male"
"G4ZC-SB2",90857599469,"G2SZ-6VW","Female"
"GK1J-BTQ",90857599470,"LD3L-7M9","Male"
"L218-2CH",90857599488,"LDQ1-TMR","Male"
"L218-2CH",90857599489,"G2LB-B1B","Female"
"G6HZ-8ZD",90857599490,"G6HC-1H3","Male"
"LDQ1-R1D",90857599492,"LDQ1-TMR","Male"
"LDQ1-R1D",90857599493,"G2LB-B1B","Female"
"GV61-8GY",90857599520,"G7JL-MQP","Male"
"GH1Y-JYY",90857599552,"LR3T-3QV","Male"
"GH1Y-JYY",90857599553,"LY8X-J9P","Female"
"KFFD-W9R",90857599568,"G2XB-VJQ","Male"
"KFFD-W9R",90857599569,"GHSV-NM4","Female"
"LDSS-LB3",90857599572,"2RY4-9Z9","Male"
"LDSS-LB3",90857599573,"MNTJ-2LR","Female"
"L5JM-54G",90857599574,"GZ5R-Y9N","Male"
"L5JM-54G",90857599575,"GXDS-K6L","Female"
"L8BY-3VJ",90857599576,"L8YY-PP2","Male"
"L8BY-3VJ",90857599577,"LT5Z-556","Female"
"94BP-X4Z",90857599578,"LBGF-H83","Male"
"94BP-X4Z",90857599579,"LZ56-WY6","Female"
"L8YY-5HK",90857599580,"9CXC-B7Y","Male"
"L8YY-5HK",90857599581,"LZBY-TS8","Female"
"L8WB-D2Z",90857599582,"GK9Q-S8F","Male"
"L8WB-D2Z",90857599583,"GK85-LHZ","Female"
"LD3S-HB7",90857599584,"LZN5-Q53","Male"
"LD3S-HB7",90857599585,"G2XB-DKZ","Female"
"LTYC-DNP",90857599586,"LZ19-924","Male"
"LTYC-DNP",90857599587,"GL5F-YH1","Female"
"LVMH-1XQ",90857599588,"LKDQ-9H8","Male"
"LVMH-1XQ",90857599589,"27P5-QDR","Female"
"9CCJ-FTY",90857599590,"G9JM-FD8","Male"
"9CCJ-FTY",90857599591,"L6ZX-V42","Female"
"K2NJ-ZYG",90857599596,"KF5H-44Z","Male"
"K2NJ-ZYG",90857599597,"9CW5-VNG","Female"
"9CCY-2J4",90857599592,"LFTZ-KSX","Male"
"9CCY-2J4",90857599593,"LD29-51J","Female"
"G21Y-C9F",90857599594,"LTFG-ZR8","Male"
"G21Y-C9F",90857599595,"99HN-W8M","Female"
"LR9B-N7S",90857599604,"LRSM-TWG","Male"
"GGW9-K2T",90857599648,"LLQR-VRY","Male"
"GGW9-K2T",90857599649,"GWSC-CVL","Female"
"G39X-ST6",90857599650,"G2LC-C3R","Male"
"GQMG-Y4W",90857599652,"K4T7-DLF","Male"
"GQMG-Y4W",90857599653,"G6CY-HKY","Female"
"GSBT-JM7",90857599654,"LB4N-ZPH","Male"
"GSBT-JM7",90857599655,"LH8V-WNZ","Female"
"GJB4-K3B",90857599680,"KF51-FS6","Male"
"GJB4-K3B",90857599681,"L71C-CF1","Female"
"GNYX-97C",90857599696,"K63J-XZK","Male"
"GNYX-97C",90857599697,"GNTB-ZYY","Female"
"GH3F-DM2",90857599712,"GH3F-HG6","Male"
"GF6J-4XT",90857599714,"GLST-X8W","Male"
"LZHB-MCQ",90857599716,"GLST-X8W","Male"
"L1YH-R4C",90857599720,"LDQ1-TMR","Male"
"L1YH-R4C",90857599721,"G21Q-Z62","Female"
"GJ1M-N4H",90857599722,"G2H7-ZHJ","Male"
"GJ1M-N4H",90857599723,"G2H7-76J","Female"
"G4ZC-SB2",90857599724,"LD3L-7M9","Male"
"G4ZC-SB2",90857599725,"G2SZ-6VW","Female"
"GK1J-BTQ",90857599726,"LD3L-7M9","Male"
"GJB4-K3B",90857599808,"KF51-FS6","Male"
"GJB4-K3B",90857599809,"L71C-CF1","Female"
"GNYX-97C",90857599824,"K63J-XZK","Male"
"GNYX-97C",90857599825,"GNTB-ZYY","Female"
"GH3F-DM2",90857599840,"GH3F-HG6","Male"
"GF6J-4XT",90857599842,"GLST-X8W","Male"
"LZHB-MCQ",90857599844,"GLST-X8W","Male"
"L1YH-R4C",90857599848,"LDQ1-TMR","Male"
"L1YH-R4C",90857599849,"G21Q-Z62","Female"
"GJ1M-N4H",90857599850,"G2H7-ZHJ","Male"
"GJ1M-N4H",90857599851,"G2H7-76J","Female"
"G4ZC-SB2",90857599852,"LD3L-7M9","Male"
"G4ZC-SB2",90857599853,"G2SZ-6VW","Female"
"GK1J-BTQ",90857599854,"LD3L-7M9","Male"
"G6JW-1C5",90857599872,"G6XG-KDV","Male"
"GGFT-W6D",90857600000,"GGFR-Y34","Male"
"GJVK-TL4",90857600004,"GGCQ-JQH","Male"
"GJVK-TL4",90857600005,"G6ZW-HZB","Female"
"L1MT-HC1",90857600512,"L134-D1P","Male"
"L1MT-HC1",90857600513,"L8YY-R1N","Female"
"GVGZ-DCK",90857600514,"LDQ1-RBN","Male"
"GVGZ-DCK",90857600515,"GVN6-YQL","Female"
"9HM8-KNP",90857600544,"GGW9-K2T","Male"
"9HM8-KNP",90857600545,"G39X-ST6","Female"
"2W31-DF3",90857600546,"GQMG-Y4W","Male"
"2W31-DF3",90857600547,"GSBT-JM7","Female"
"L1MT-HC1",90857600552,"L134-D1P","Male"
"L1MT-HC1",90857600553,"L8YY-R1N","Female"
"GVGZ-DCK",90857600554,"LDQ1-RBN","Male"
"GVGZ-DCK",90857600555,"GVN6-YQL","Female"
"LHJ1-Z2N",90857600568,"G269-7QK","Male"
"9HM8-KNP",90857600768,"GGW9-K2T","Male"
"9HM8-KNP",90857600769,"G39X-ST6","Female"
"2W31-DF3",90857600770,"GQMG-Y4W","Male"
"2W31-DF3",90857600771,"GSBT-JM7","Female"
"L1MT-HC1",90857600776,"L134-D1P","Male"
"L1MT-HC1",90857600777,"L8YY-R1N","Female"
"GVGZ-DCK",90857600778,"LDQ1-RBN","Male"
"GVGZ-DCK",90857600779,"GVN6-YQL","Female"
"LHJ1-Z2N",90857600792,"G269-7QK","Male"
"GVS5-FJH",90857600800,"9HM8-KNP","Male"
"GVS5-FJH",90857600801,"2W31-DF3","Female"
"LHJ1-Z2N",90857600808,"G269-7QK","Male"
"L7B5-9CH",90857600816,"LJ5V-MZH","Male"
"L7B5-9CH",90857600817,"GNTQ-6HT","Female"
"L27L-XYL",90857600818,"LH74-HV9","Male"
"L27L-XYL",90857600819,"G2ZL-2MS","Female"
"LJ5R-TT4",90857600824,"2S3R-SRG","Male"
"LJ5R-TT4",90857600825,"L7BK-5RX","Female"
"93QT-3QP",90857600864,"L1MT-HC1","Male"
"93QT-3QP",90857600865,"GVGZ-DCK","Female"
"L71C-CSZ",90857600866,"GGW9-K2T","Male"
"L71C-CSZ",90857600867,"GV72-LLP","Female"
"LTQP-NP6",90857600868,"9HM8-KNP","Male"
"LTQP-NP6",90857600869,"2W31-DF3","Female"
"GSJN-2ZJ",90857600880,"LT7M-LQM","Male"
"L175-WPC",90857600888,"M74H-989","Male"
"L175-WPC",90857600889,"GFCN-2Y6","Female"
"2W31-DFT",90857600890,"93QT-3QP","Male"
"2W31-DFT",90857600891,"L71C-CSZ","Female"
"GXHG-55Y",90857600892,"GSRK-NBB","Male"
"LHNR-553",90857600894,"LHW9-VZ4","Male"
"LHNR-553",90857600895,"LY3D-RZG","Female"
"LD3L-3L1",90857600896,"LD3L-3PY","Male"
"LD3L-3L1",90857600897,"9H47-T4V","Female"
"G8WB-3VQ",90857600904,"G269-7QK","Male"
"G2VL-4QK",90857600912,"G8R4-ZBJ","Male"
"LVZ5-9LT",90857600916,"KFYT-G84","Male"
"LVZ5-9LT",90857600917,"LDSS-LKR","Female"
"LTFJ-P8P",90857600918,"LDMT-HMZ","Male"
"LTFJ-P8P",90857600919,"LD91-ST3","Female"
"GZGY-PHB",90857600920,"KFPX-KY8","Male"
"GZGY-PHB",90857600921,"LZX2-BDJ","Female"
"GW2T-W8K",90857600923,"GZ68-X5M","Female"
"GW2T-W8K",90857600922,"GLMN-FFB","Male"
"G72Y-4GB",90857600924,"LCRB-Q2R","Male"
"G72Y-4GB",90857600925,"G865-DJ7","Female"
"GJT8-5BS",90857600932,"GJT8-PTZ","Male"
"LTQP-NP6",90857600936,"9HM8-KNP","Male"
"LTQP-NP6",90857600937,"2W31-DF3","Female"
"G2F3-2MP",90857600944,"G84M-4VH","Male"
"937W-Z8H",90857600948,"LHWM-193","Male"
"937W-Z8H",90857600949,"9H1Y-2F2","Female"
"LB8M-L15",90857600952,"G2ZK-91W","Male"
"LB8M-L15",90857600953,"GF6N-BW8","Female"
"LDB4-489",90857600954,"L134-D1P","Male"
"LDB4-489",90857600955,"L8YY-R1N","Female"
"LZF4-Y8X",90857600960,"MSNT-MCJ","Male"
"LZF4-Y8X",90857600961,"G6DN-8RC","Female"
"9HM8-KNP",90857600968,"GGW9-K2T","Male"
"9HM8-KNP",90857600969,"G39X-ST6","Female"
"2W31-DF3",90857600970,"GQMG-Y4W","Male"
"2W31-DF3",90857600971,"GSBT-JM7","Female"
"KNW5-CM9",90857600976,"LVMF-2YH","Male"
"KNW5-CM9",90857600977,"GH4Y-2HC","Female"
"LCRM-5HJ",90857600978,"LCQX-XJS","Male"
"LCRM-5HJ",90857600979,"L78P-85J","Female"
"LHW9-VZ4",90857600980,"L1MT-HC1","Male"
"LHW9-VZ4",90857600981,"GVGZ-DCK","Female"
"GGWF-VYW",90857600984,"GGWF-6J3","Male"
"M74H-989",90857600992,"MBVX-N1Y","Male"
"M74H-989",90857600993,"MBVX-JMZ","Female"
"93QT-3QP",90857600996,"L1MT-HC1","Male"
"93QT-3QP",90857600997,"GVGZ-DCK","Female"
"L71C-CSZ",90857600998,"GGW9-K2T","Male"
"L71C-CSZ",90857600999,"GV72-LLP","Female"
"KF56-979",90857601000,"GJT5-24B","Male"
"KF56-979",90857601001,"GNTY-8RN","Female"
"GJT8-PTZ",90857601024,"G2WN-GBM","Male"
"KZRV-GQV",90857601028,"9SPT-P9Z","Male"
"KZRV-GQV",90857601029,"9H47-N1Q","Female"
"9HRG-JDL",90857601536,"LZDH-NFR","Male"
"9HRG-JDL",90857601537,"LD9C-ZGZ","Female"
"MNGL-KK4",90857601560,"GGSH-C4B","Male"
"MNGL-KK4",90857601561,"L8BM-ZN2","Female"
"GKGD-BLB",90857601564,"GJJG-R4Y","Male"
"GKGD-BLB",90857601565,"GJJP-9P7","Female"
"CC8V-FKX",90857601566,"G9TY-VXY","Male"
"CC8V-FKX",90857601567,"G4HJ-NJK","Female"
"G7NH-CM4",90857601712,"G215-NYD","Male"
"G7NH-CM4",90857601713,"GG1F-HTT","Female"
"GGTY-L1Y",90857601728,"GJWM-SSL","Male"
"GGTY-L1Y",90857601729,"GKL1-V12","Female"
"GLZW-7GF",90857602560,"LZNY-FF7","Male"
"GLZW-7GF",90857602561,"GPMD-KTY","Female"
"GVSG-X5N",90857602562,"GLZW-7HZ","Male"
"GVSG-X5N",90857602563,"GQFV-K7Q","Female"
"G2RH-ZJB",90857602568,"LTT6-YJQ","Male"
"G2RH-ZJB",90857602569,"GV8X-JR1","Female"
"GQRR-BP3",90857602572,"GFXP-YYF","Male"
"GQRR-BP3",90857602573,"GX9B-8M2","Female"
"9HTX-2CD",90857602576,"9HRG-JDL","Male"
"9HTX-2CD",90857602577,"LDH1-G9D","Female"
"G39Q-HBK",90857602578,"KX2S-NWF","Male"
"G39Q-HBK",90857602579,"L7GV-KKS","Female"
"LZGK-GZB",90857602580,"LZ8D-9DK","Male"
"LZGK-GZB",90857602581,"GK9J-9XB","Female"
"MXKR-J9R",90857602582,"9QZD-J5R","Male"
"MXKR-J9R",90857602583,"L18P-6ZG","Female"
"LD9R-RYR",90857602584,"LCRR-KM2","Male"
"LD9R-RYR",90857602585,"LDW5-JN2","Female"
"M15L-V4Q",90857602586,"LD9Y-C7T","Male"
"M15L-V4Q",90857602587,"LD9Y-CW9","Female"
"L133-HLP",90857602588,"94T6-749","Male"
"L133-HLP",90857602589,"GLLC-968","Female"
"KH8N-T92",90857602590,"L1DW-Q5N","Male"
"KH8N-T92",90857602591,"2781-6PP","Female"
"GL9M-YXL",90857602594,"GKZG-KWQ","Male"
"GL9M-YXL",90857602595,"GGTN-692","Female"
"GG5W-TJ1",90857602616,"GGB9-4CK","Male"
"GG5W-TJ1",90857602617,"9MTF-W16","Female"
"LZ19-924",90857602620,"LZF6-M94","Male"
"LZ19-924",90857602621,"GWW8-LWR","Female"
"9HTX-2CD",90857602688,"9HRG-JDL","Male"
"9HTX-2CD",90857602689,"LDH1-G9D","Female"
"G39Q-HBK",90857602690,"KX2S-NWF","Male"
"G39Q-HBK",90857602691,"L7GV-KKS","Female"
"LZGK-GZB",90857602692,"LZ8D-9DK","Male"
"LZGK-GZB",90857602693,"GK9J-9XB","Female"
"MXKR-J9R",90857602694,"9QZD-J5R","Male"
"MXKR-J9R",90857602695,"L18P-6ZG","Female"
"GG5W-TJ1",90857602696,"GGB9-4CK","Male"
"GG5W-TJ1",90857602697,"9MTF-W16","Female"
"LZ19-924",90857602700,"LZF6-M94","Male"
